GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO3737_at,723.0566012088917,4.500975777867036,0.35098335515907103,12.823900939197316,1.2048291152951825e-37,3.2767909567128124e-35
SO3819_at,471.9010899533476,3.2135898024719243,0.2510951409407252,12.798295460566242,1.6758945714285645e-37,4.4313445626190295e-35
SO4236_at,436.86593107070996,3.0268983908874247,0.23693696306070394,12.775121077718568,2.2579606265924647e-37,5.809061406630722e-35
UP_SO4506_at,667.5934563447701,-4.302851530088262,0.337458062812023,-12.750774108737518,3.0866489281540937e-37,7.732055565026005e-35
SO0445_x_at,342.8054710529421,2.6501143012328967,0.20797609119978047,12.742398830292538,3.4366303250976037e-37,8.38802155502669e-35
SO2440_x_at,1438.354814769685,5.502581000827727,0.4397630754119682,12.5126035096806,6.370156786176674e-36,1.5159380611903941e-33
SO0817_at,410.67355890168267,2.672525189297772,0.21555114119287055,12.398566644128564,2.6603987445090054e-35,6.176667231458835e-33
SO2069_at,414.59571489334553,2.671099194042479,0.21780403224473718,12.263772927036895,1.4174324592366715e-34,3.2125094236842564e-32
SO3686_at,551.3464828933469,3.5251455337551443,0.28826719840321224,12.228743170509345,2.1828995440015835e-34,4.832330409151412e-32
SO1030_at,354.42874400850985,2.5718371496751224,0.21264351237504706,12.094594944138622,1.12797215409184e-33,2.4402652124545965e-31
UP_SO1876ic_x_at,3662.7646630376707,-5.67670332733378,0.46945931733542023,-12.092002688441431,1.1641391748979527e-33,2.4625424013008025e-31
SO2072_x_at,372.2956712908452,3.1831940048037812,0.2637968705898858,12.066837630354465,1.5809357134815743e-33,3.271505881876327e-31
SO2337_at,347.2764105002051,2.3589884751595327,0.1967482347466789,11.98988381368109,4.014678825057351e-33,8.063034225178233e-31
UP_SO0424_at,597.4676600347492,6.33926658092126,0.5287641780521583,11.98883518220469,4.065822489847202e-33,8.063034225178233e-31
SO2073_at,374.338574147629,2.925336833510759,0.24559957124323872,11.911001386128406,1.0372403088485864e-32,2.0149980612101415e-30
SO4235_at,606.5423614463169,2.912748848309529,0.24549802083028605,11.864653077277255,1.80649736561745e-32,3.4392096846625014e-30
SO0912_x_at,290.28905529120385,-4.093650592359341,0.34668299424801213,-11.808051333001933,3.546864869398174e-32,6.62011895917671e-30
SO2857_at,902.7381233633331,3.6677839397090484,0.3107979434038121,11.801184716797133,3.848546268217549e-32,7.045059985992856e-30
UP_SO2317ic_x_at,3689.455670630135,-5.619835636847643,0.47680329742862676,-11.786486517931188,4.5826277554355456e-32,8.230572378111502e-30
SO3386_at,710.0036176472222,-4.63937060664983,0.39526579046185345,-11.737344132991872,8.20218777768601e-32,1.4458634343665394e-29
SO2858_at,885.2286333217198,3.584576114583922,0.30559165777766356,11.729954085303985,8.950721382596519e-32,1.5491257607442956e-29
SO2067_at,398.24344205989473,3.261097801136303,0.2785771047895647,11.70626639830906,1.1837850809133036e-31,2.012223247359596e-29
UP_SO2810ic_x_at,3714.9190741254715,-5.379172272454737,0.46114490146250425,-11.664820006455429,1.9281042633618387e-31,3.2199341198142707e-29
UP_SO0890ic_x_at,3684.9126965975047,-5.349250695600099,0.4586438047045972,-11.663191872929447,1.965340353219214e-31,3.2255301417747755e-29
UP_SO2029_s_at,538.4728561612225,-5.5080674271815555,0.4727798817458239,-11.650384544371972,2.284257095582956e-31,3.685397168280366e-29
SO0277_x_at,1155.6862888285948,4.103509228650564,0.35561759228852036,11.539106381782421,8.379116175951863e-31,1.3293467813147633e-28
UP_SO2816ic_x_at,3692.893408516212,-5.4854558552575545,0.47663050726842626,-11.508822393041418,1.1909349929394194e-30,1.858444294719727e-28
SO1094_at,1726.0511203453214,-4.324263320856675,0.37602072418171956,-11.500066466461268,1.3181388497688424e-30,2.0237683404757438e-28
UP_SO4546ic_x_at,3717.6467953883375,-5.323811789630666,0.4657718383364908,-11.430085186439605,2.9581847494059887e-30,4.469676290412001e-28
SO0524_at,1029.797616863329,-4.929523976081794,0.4329706966616348,-11.385352436297092,4.946783951394074e-30,7.35756819270628e-28
UP_SO3385_x_at,537.828552249462,-4.559056136592128,0.4010863992533291,-11.366768220212311,6.1212242925885125e-30,8.964297544792315e-28
UP_SO4385ic_x_at,3710.980750971246,-5.279025591756382,0.4676107660218985,-11.28935853352265,1.4811365926873252e-29,2.136202912998583e-27
SO3738_at,950.9045652762228,4.114637422870182,0.3662254157327249,11.235259067527652,2.7368984539519277e-29,3.888438266144537e-27
SO1042_x_at,381.2892865032601,3.2005479099661245,0.2851693607639155,11.223323225862883,3.1327244676417793e-29,4.385353559923838e-27
SO1757_at,357.5450060778587,-2.7408887224644993,0.2443064395492129,-11.219060486174277,3.287443326569229e-29,4.535242467480072e-27
SO2407_at,3613.7669087423487,-6.443154000142496,0.5749902582969826,-11.205675065219289,3.824271346919516e-29,5.200462707332411e-27
UP_SO2445_x_at,1980.2838570648007,4.731964758661625,0.4231683445043525,11.182227640879113,4.982340491236811e-29,6.679844948744114e-27
SO4252_at,686.6017820891708,3.0681519341448777,0.27520951652009634,11.148422383572752,7.288716104472548e-29,9.636290083121415e-27
SO0275_x_at,536.1101014111953,3.9252756076107236,0.35275367034319555,11.127525912889316,9.215794584870893e-29,1.201714365114877e-26
SO3736_at,369.9255481790163,3.5651736041155555,0.32045267213529205,11.125429475621203,9.435038583018533e-29,1.2129872668896011e-26
SO1519_at,1335.07380489781,4.126600351629057,0.37095427156407706,11.124283147434374,9.557101062792319e-29,1.2129872668896011e-26
SO4318_at,795.6440234245714,3.2493228873935216,0.2930907882562973,11.086404000360824,1.4604111342895588e-28,1.8291649456976725e-26
SO4347_at,577.9385595204843,2.8646761983881026,0.25865003574910045,11.075491213799555,1.6497296251346027e-28,2.039451467747569e-26
SO2767_at,540.7515149023836,3.868685237766238,0.35062960543051225,11.033538462949142,2.6329742146574883e-28,3.213241224272389e-26
SO4570i_x_at,485.1602870480157,-3.301409503842397,0.29992341014081125,-11.007508557909555,3.51592213066675e-28,4.2364636407363025e-26
SO3387_at,775.9353162673577,3.846386250653985,0.3494748192266822,11.006189971469954,3.56774309951368e-28,4.24516832053384e-26
UP_SO2072_at,632.1636895924433,3.6849858263481527,0.3349145587740682,11.002763928318885,3.7059565886007915e-28,4.3551852798630783e-26
SO0566_at,446.4219955805937,2.8153490651056834,0.2560738102453431,10.99428739865397,4.071164980731671e-28,4.726026762388387e-26
SO1963_x_at,2395.293784183504,-5.910147306243601,0.538074903491842,-10.98387467597847,4.56897056078743e-28,5.240003707004281e-26
SO3414_at,468.92068016848765,3.9166945621994502,0.35732193601590384,10.961248575640552,5.868407775196747e-28,6.650163525249743e-26
UP_SO1766ic_x_at,3711.7409076728677,-5.001173349878292,0.4592893636996754,-10.888937879146074,1.301492421732035e-27,1.4575183955843815e-25
SO0053_x_at,808.9482072844495,3.3599633088996206,0.30925425962814823,10.864727661115126,1.6972882620637214e-27,1.8786612751842515e-25
SO3599_at,713.3481661080963,3.623237540870268,0.3340374068505036,10.846801784962443,2.0652583031608595e-27,2.2596774468722094e-25
IG_SO3422_SO3423_x_at,6595.379944011188,-7.1058909500446985,0.6555403228826961,-10.839746544952417,2.2308824795715242e-27,2.4131557185274246e-25
SO1822_at,563.4921481503143,2.8184816180708903,0.2625336890162019,10.735695021209075,6.919630671133194e-27,7.40089487174347e-25
SO2074_at,817.3752951210556,3.0193792890312876,0.28135747718214854,10.731469869828858,7.243470857353605e-27,7.661177676794329e-25
UP_SO4258ic_x_at,3829.458620705156,-5.247952518220134,0.49068869414810645,-10.695075270342635,1.073324718503928e-26,1.1227448346636143e-24
UP_SO3605ic_x_at,3715.4233026520724,-5.0953527125598255,0.4767794082145026,-10.68702344264715,1.1706791292894735e-26,1.2112711556202715e-24
SO0184_x_at,483.5596980262992,3.321507610428517,0.31177837698439864,10.653425175135622,1.680650370245016e-26,1.7130719675781914e-24
SO1044_x_at,543.1664933326659,3.1233198696928106,0.2931918999943033,10.652817727070552,1.6916563184404877e-26,1.7130719675781914e-24
SO1324_at,792.0299109136487,2.9106914768681578,0.27341599889809765,10.645651639255297,1.8270141361118433e-26,1.8133880749850116e-24
SO2297_at,227.4634534702136,-3.3902951979955964,0.31847035699725196,-10.645559699689258,1.8288187330450795e-26,1.8133880749850116e-24
SO0186_at,580.5332652219487,2.7139523228107416,0.25580037602954475,10.60964946547726,2.6875544231696457e-26,2.6374052117682326e-24
SO0130_at,646.9637595938508,2.7616475296260883,0.26034095611077684,10.607810506968365,2.7409677459941364e-26,2.6623746912365494e-24
SO1962_at,1164.5742825851762,-5.478449539700853,0.5177039340510677,-10.58220573452402,3.6037293851592806e-26,3.465040405791029e-24
UP_SO3494_at,1025.0967781476738,-5.537263629769164,0.5235213058891566,-10.576959461782728,3.811260684646326e-26,3.627939045714838e-24
SO1909_at,960.5589816609546,-4.68043378874743,0.4469600723058708,-10.471704473737512,1.1652569388829537e-25,1.098225821903647e-23
SO2408_at,872.3611802840328,-5.276781132898812,0.5043500655523129,-10.462536823744074,1.2837186452897845e-25,1.1980115475013195e-23
SO2715_at,872.771500606567,3.2584262497855003,0.3115352648561026,10.45925330890087,1.3289882728578716e-25,1.2282174144984543e-23
UP_SO2161_s_at,533.6974982886119,-3.6557974372646287,0.3495733653768497,-10.457883235250428,1.3483419763481237e-25,1.2341218531594028e-23
SO0400_at,169.6894173690886,-3.539313252726287,0.33929624608888204,-10.431336313102411,1.7836199990146835e-25,1.6169789305353114e-23
SO4323_at,864.2012913311545,3.2066808519461785,0.31033780315350595,10.332872177870065,5.003940408930506e-25,4.493632901189574e-23
SO2071_at,354.2464593255058,2.623804306128382,0.25418307847531274,10.322497948592657,5.575343638170465e-25,4.959971597359314e-23
SO1625_x_at,1162.6206974349896,3.4912851535618628,0.3396870303875754,10.277946583884534,8.859499394834787e-25,7.808664327725216e-23
SO3392_x_at,1144.1848001939106,-4.9738576436284525,0.4850354191882135,-10.254627696989676,1.1280988394585087e-24,9.851718213583069e-23
SO3049_at,415.4063019951181,2.808714698426201,0.27420265887512724,10.243207377887968,1.2695642164471799e-24,1.0986347069418823e-22
SO4162_at,1176.338399532016,3.454008806711641,0.3381293252432768,10.215052492789718,1.69787224684045e-24,1.4560401727634454e-22
SO3741_x_at,1226.5348598094095,3.5172820899403248,0.346565448491826,10.14896927909789,3.3488148279318656e-24,2.8461936024181634e-22
SO2903_x_at,3109.9087905270853,4.5248770899389505,0.44642156934049343,10.135883659527545,3.828957894722122e-24,3.2254734690141487e-22
SO0278_x_at,1118.5664561576257,3.93066706241675,0.39189330927372434,10.029941745372618,1.125830070967673e-23,9.400681092580068e-22
SO0187_at,338.3986692258572,2.738898932637244,0.27341384844280747,10.017411145178938,1.2780681214443023e-23,1.0579069954807228e-21
SO2070_at,421.8118735120208,2.511933539110965,0.2518735976802354,9.97299265284635,2.001067184820188e-23,1.6420826320951181e-21
SO0762_at,1124.326309351139,4.191725389033068,0.42203724780478524,9.932121894065531,3.017645059567371e-23,2.455125070258274e-21
SO0173_at,479.2177417549316,2.2122713502999605,0.22370288956432205,9.889328450823871,4.6312413673568577e-23,3.7359988623618585e-21
IG_SO1909_SO1910_at,452.7312743786141,-4.006845382326356,0.4087338967140813,-9.803066040126433,1.092190745024501e-22,8.736608152847248e-21
UP_SO3727_at,318.62215569532844,3.6391309999823975,0.37195503374975214,9.78379285069918,1.3216290195919655e-22,1.0483822197913266e-20
SO0279_x_at,526.2134124706066,3.8217793804075755,0.3933431507001918,9.716145746034753,2.5733837004789637e-22,2.024466069823079e-20
SO4346_x_at,805.6884622560231,3.1870528170750188,0.32981360312263563,9.663193958346124,4.321753031982637e-22,3.3720300911018625e-20
UP_SO2202_at,324.3947230301527,-4.583894401872495,0.47680768193010914,-9.613717596404847,6.99758495020196e-22,5.415448060241663e-20
SO0394_at,1694.6188431895487,4.217395895751562,0.4398870771679759,9.587451222489769,9.028779138449262e-22,6.908876676041574e-20
UP_SO3457_at,216.9557435679722,-2.917496025279945,0.3043194293166701,-9.586952866699956,9.072482240836189e-22,6.908876676041574e-20
IG_SO2852_SO2851_x_at,521.7190089281794,-2.757011469148696,0.28893536475555776,-9.541966146931014,1.4014962019274768e-21,1.05879701159902e-19
UP_SO2715_at,849.6403294206631,5.415440111875047,0.569328500371475,9.511977897367839,1.870712729191324e-21,1.4021507456041111e-19
UP_SO1872_at,158.83150921842315,-4.384177812826446,0.4610238338741229,-9.509655446628155,1.9129507930526844e-21,1.4226077030522267e-19
SO2743_at,970.5370354194949,3.8375045470743387,0.4053035137427676,9.468224224450896,2.8464130216168455e-21,2.1003880273465702e-19
SO4427_x_at,406.4473910624277,1.5641861468927443,0.1657119370305306,9.439188117175652,3.7567892332876916e-21,2.750836670128118e-19
UP_SO1813_at,251.0658845597685,-2.6916692246330203,0.28551519485135474,-9.427411476416728,4.203338369907073e-21,3.0543189269576665e-19
UP_SO3859_x_at,372.3772884961176,-2.8063852790103243,0.29804545436193,-9.415964034809283,4.687607575676949e-21,3.380404281277945e-19
SO0815_at,720.6375919384648,2.769989804484715,0.295098512019829,9.38666137462119,6.193224311409408e-21,4.432579114308733e-19
IG_SO4430_SO4429_at,202.84534560668422,-3.6579015030774347,0.39252617539763546,-9.318872809875469,1.1758278286652025e-20,8.352765000794076e-19
UP_SO1214_x_at,539.4418447465865,3.4852478949228636,0.3744595341144341,9.30740861803716,1.3098913062704296e-20,9.236189143991274e-19
SO3023_at,539.0973998938289,2.8713461770243214,0.3092503556153193,9.284859741910946,1.6192029457637557e-20,1.1333230029944992e-18
IG_SO1247_SO1248_at,304.9961270900012,-2.7011937514717728,0.29113708448393333,-9.2780820288143,1.7255664296162016e-20,1.1989537841982937e-18
SO2713_x_at,432.85856510779774,2.4557574364060626,0.2653311943148683,9.255441836559244,2.1334618654806715e-20,1.4666932623378613e-18
SO0110_at,1186.422530727256,3.706064456112708,0.40043790369718124,9.255029111618025,2.1417203851766228e-20,1.4666932623378613e-18
SO2261_x_at,756.3570427974142,2.9116826431776524,0.3146872291201509,9.252624109718608,2.1904763783644472e-20,1.4893674746893696e-18
SO0733_at,334.9047309333006,2.4431450177958016,0.2642038061273826,9.247198417035179,2.304537061052445e-20,1.5558076797275334e-18
SO1756_at,985.0275139545242,-3.6413180672582177,0.39422582716063853,-9.236629912059158,2.543831070226682e-20,1.7052625322174496e-18
UP_SO2010_x_at,451.9290782045113,3.011841629519506,0.32700541997487004,9.210372200408672,3.2499603567909815e-20,2.163382701838696e-18
IG_SO4349_SO4347_at,557.6824244579913,3.833976787217564,0.417192515937427,9.189946225671521,3.930377943648662e-20,2.598143586499418e-18
SO1202_x_at,769.7703863119665,3.6283833205529286,0.3950200569904432,9.1853141539107,4.1032782315027006e-20,2.6937314128051178e-18
SO3994_at,466.8412764238879,-2.5855597817917526,0.2816814577411759,-9.179020168830226,4.3503170678116516e-20,2.836347134828706e-18
SO3733_at,1046.8236725117786,3.5424554905496484,0.38616547803498086,9.173413192125771,4.5827391115698554e-20,2.9675573879614593e-18
SO4410_at,1565.0625708478667,4.661779122074143,0.5082338804650253,9.17250758215626,4.6214130386266163e-20,2.9723804536950512e-18
SO4245_x_at,709.4611941405728,3.208857068419372,0.35065110986947584,9.151139061313158,5.63363534524943e-20,3.599098983317405e-18
SO1298_at,331.5957999102576,1.9121722384724245,0.21020740659440085,9.096597829028912,9.320573542984964e-20,5.914835970378258e-18
SO1377_at,1028.501092444151,3.2089027130610766,0.3533865819289226,9.08043167781195,1.0814507761836425e-19,6.817437045359001e-18
SO4504_x_at,662.9285678680308,-2.9317191429578067,0.32379710112847715,-9.054185885977253,1.3759029765835856e-19,8.616592390854705e-18
SO1100_at,466.6366195834716,1.7061506329242941,0.1888121150298968,9.036234950570517,1.6216092237674573e-19,1.008895307257675e-17
UP_SO1911_at,381.5290617839882,-3.108510117085831,0.3444012869686347,-9.025837691973924,1.7832573490557278e-19,1.102261474393602e-17
SO3033_at,1222.4896730730284,4.171372934835469,0.46295556032774576,9.010309611320746,2.054755717582128e-19,1.2618851403654371e-17
UP_SO0524_at,399.26422574128475,-5.128340855730066,0.5710804397822659,-8.980067427428144,2.706008764939519e-19,1.6511857329140565e-17
SO3019_at,312.8257028583485,2.758992103383147,0.30728239415226744,8.978685912008306,2.740197974533561e-19,1.6613977401009536e-17
SO4384_x_at,846.7047258933757,3.241344359848321,0.36119588223199417,8.973923899183388,2.861349999529827e-19,1.7225044211894796e-17
SO4345_at,530.3735597057491,2.975103721459065,0.3315500642972534,8.97331667772417,2.8771741040984054e-19,1.7225044211894796e-17
IG_SO1094_SO1093_at,3037.021543143868,-4.433745930484255,0.4950728638348961,-8.955744203267184,3.3745156548835893e-19,2.0076259074273055e-17
SO4136_x_at,441.6484867085523,2.0848781358950066,0.23284204010523896,8.954045132711824,3.4268863432045186e-19,2.026119944159243e-17
SO4112_at,503.7869276954443,2.7105055502586035,0.30392214716181615,8.91842064018934,4.729848896045878e-19,2.779224175398809e-17
SO1004_at,527.3137072414602,2.4957846135309265,0.2799294590462971,8.915762642609732,4.844702683478945e-19,2.829246922946999e-17
SO3106_at,311.5747449406478,2.8578715353120026,0.320652417194844,8.912677347993982,4.981478693517849e-19,2.8913838831461225e-17
SO1927_at,1664.0136058089397,3.9403076810385085,0.4421516918917495,8.911664827471022,5.027191331650519e-19,2.9002323809685626e-17
SO0748_at,754.2432268618384,3.616178362778429,0.40604875413899455,8.905773816364364,5.301492428663268e-19,3.040054604123232e-17
SO0423_at,984.6878815462607,3.365511286211989,0.37846923411581723,8.892430303019273,5.978665633640145e-19,3.407839411174883e-17
UP_SO2195_at,424.59808246802993,-5.867463289004404,0.660889118970454,-8.87813571230353,6.799025495203886e-19,3.852376410050345e-17
SO3022_at,363.58056778772817,2.6542349207778178,0.29968284387848315,8.856813044173025,8.233444864120208e-19,4.6375243586722045e-17
UP_SO0564_at,862.061349327399,4.597182526175266,0.5191506027684918,8.855200209071736,8.353373957999823e-19,4.677398041541196e-17
SO3413_x_at,548.4398300426902,2.409389252685745,0.2721233998214219,8.854031862996278,8.441327292311657e-19,4.6990055260534894e-17
SO4740_at,3654.018320976275,-5.037843039311504,0.5700189018024056,-8.838028043248729,9.742282628273678e-19,5.391673740612624e-17
UP_SO1571_x_at,540.224031441899,3.835167059156552,0.4342701793528888,8.831292687127124,1.0347283472361207e-18,5.693398345283603e-17
SO1750_at,541.5652150024054,2.802822637625515,0.3178770402266367,8.817317021786748,1.1723495990236321e-18,6.413560823624112e-17
SO1483_at,981.6450325830685,3.735039747598657,0.4242046066352522,8.80480713593521,1.3107777883468788e-18,7.129882152727965e-17
SO4680_at,497.8268137737419,2.3606597931773625,0.26856440267082415,8.789920665959562,1.4966561603894097e-18,8.094698858378859e-17
IG_SO4740_SO4741_at,4095.0117157810155,-5.4287982851778,0.6210875372921495,-8.740794105846277,2.3147754259439382e-18,1.2448783773762909e-16
SO1397_at,652.3607872674157,2.372324455158926,0.2716122564617476,8.734231974885242,2.453172074698188e-18,1.3118957853400031e-16
SO3193_at,965.2822677008103,3.1066418390707655,0.35602100198146924,8.726007234911565,2.6382181475350037e-18,1.3967697844780544e-16
UP_SO3033_at,1086.4803472743613,5.071045696931398,0.5811501820274445,8.72587818735626,2.6412287131636706e-18,1.3967697844780544e-16
UP_SO1949_at,196.58315409764114,-2.739174357360381,0.31393940696598405,-8.72516892298639,2.6578358792699032e-18,1.3977867256779122e-16
SO4163_x_at,585.0343601854574,2.8131057378835287,0.3237370483554409,8.689477315537061,3.641107856469363e-18,1.9043794332819705e-16
IG_SO0968_SO0970_at,129.57447213197864,-4.610700387470028,0.5321493687020149,-8.664297392132884,4.543060430161703e-18,2.36313618768903e-16
SO1812_x_at,420.3393869764012,-2.4374191681589807,0.2817273583427759,-8.651694966711002,5.0740116099810375e-18,2.624973723663559e-16
SO2363_at,1934.0649108941254,3.744936743116825,0.4342296089652557,8.624323781238214,6.447247239414371e-18,3.317370079566779e-16
SO3890_at,544.8882394870554,2.4033126532054236,0.27907138119062985,8.611820541941395,7.190935102799353e-18,3.680135013093927e-16
SO3727_x_at,369.6681545538319,2.7766408202940323,0.3225490022611467,8.608430969648355,7.406733864032882e-18,3.7703047942101065e-16
SO3172_x_at,464.48928509647874,2.4627106898024635,0.28645652692847184,8.597153348917765,8.171776077059016e-18,4.13761364242153e-16
SO0424_at,1795.7492021962012,3.764801735650541,0.43797570225647786,8.595914604974773,8.260421525742347e-18,4.160367857330233e-16
UP_SO3360_x_at,1266.208218355753,-3.3567223339958168,0.39085421753636795,-8.588169663753169,8.83657160967242e-18,4.4271223764458824e-16
SO0004_at,1284.7687245202262,3.1646696172254787,0.3691748271536652,8.57227899752823,1.0145692854249026e-17,5.056379595790391e-16
IG_SO1962_SO1961_at,485.11359293020024,-3.9011269950998306,0.45625146699604324,-8.550387839374691,1.2267559183492434e-17,6.082025826440859e-16
SO0545_x_at,360.787875452119,1.4356660829634813,0.16803513608334097,8.543844557910965,1.2982864875151333e-17,6.403310401376453e-16
SO0844_at,460.3471096000497,4.077218394007622,0.4787729730522879,8.51597442523628,1.6519529027795698e-17,8.105639011112745e-16
SO4749_at,2964.0841154050354,4.357224245279465,0.5119380515091813,8.511233404968571,1.7209282201082878e-17,8.400777296005533e-16
SO4255_at,635.3538365004426,2.771498337984173,0.32570808611460683,8.509148087312042,1.752159373364181e-17,8.509594426047775e-16
SO3383_at,791.3048658057627,-2.5540519399821675,0.30042900727014843,-8.501349331043594,1.8739949586515968e-17,9.055105589545456e-16
UP_SO0818_at,945.1788991592335,4.725955140272233,0.556798008074261,8.487737153761378,2.106994587951074e-17,1.0129536102376905e-15
SO1002_at,384.7340111185323,2.4670525291183028,0.2907141298169725,8.486180326603,2.135399950508406e-17,1.0214508607482167e-15
IG_SO3301_SO3302_at,117.27263736160315,-3.739003982166532,0.44183567002521457,-8.462431251766422,2.6186011258759324e-17,1.2463232058606501e-15
UP_SO0971_x_at,178.8847462577422,-4.508135582042837,0.5380308287952578,-8.378954031569746,5.3400123582755065e-17,2.528934210866893e-15
SO0801_x_at,403.9817605378429,1.845264556760142,0.2206619988194284,8.362402981177354,6.145351659623519e-17,2.895920913265162e-15
SO4662_x_at,546.266602721295,2.426881227132158,0.29072914569761704,8.347567703639594,6.968308726136539e-17,3.267553239610528e-15
SO0393_at,842.1625865504925,2.6861406280492615,0.3222837838391922,8.334706127781928,7.769091372730698e-17,3.6251951361286035e-15
SO3034_at,679.4501912283287,2.99621387087474,0.35986215679408406,8.326004316672833,8.361675660838363e-17,3.882672712952213e-15
SO0558_at,561.1927571127318,2.6858133200346797,0.3227877835989776,8.32067834193954,8.746130460948852e-17,4.0414764979501025e-15
SO3493_x_at,413.90993591803203,-4.314298796385685,0.518700781962021,-8.317509721243445,8.983072935971407e-17,4.1222975826349686e-15
SO0578_at,338.28383554229885,1.9492587553202123,0.2343651802482247,8.31718582622078,9.007646782099731e-17,4.1222975826349686e-15
UP_SO1651_x_at,382.6066268816892,-1.7934428936182782,0.21596123128340805,-8.304466884913827,1.0026862771924716e-16,4.566780226122075e-15
SO1087_at,358.2841865333153,2.137457647230098,0.25745933448157204,8.302117503465732,1.0227198039954471e-16,4.635842768682219e-15
SO3704_x_at,535.0866701512172,-3.453863115453834,0.4161078290057418,-8.30040406523131,1.0375789438302192e-16,4.680907093042586e-15
