GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO1361_x_at,553.9976665628756,3.8859977341443983,0.27355699554734464,14.205440904076047,8.476745918606402e-46,4.746479082306726e-43
UP_SO1962_x_at,2421.75609201118,-8.520553123954945,0.6055592155497582,-14.07055314354277,5.761696768591009e-45,3.046977307789879e-42
UP_SO4506_at,667.5934563447701,-4.71020229322151,0.3373988980421613,-13.96033692034443,2.7214428020210243e-44,1.3634428438125332e-41
SO2441_x_at,1881.1860671007646,4.801704387653228,0.3468388887962234,13.844192628798183,1.3792169000157084e-43,6.564382835624764e-41
SO4319_at,678.9630089604619,3.3734379543893502,0.24886964808503123,13.555039677786455,7.39721403524299e-42,3.35305144768943e-39
UP_SO2713_at,439.6547649598454,3.131451552193755,0.23258062289859777,13.463940001394823,2.5495068900687593e-41,1.1031252766620236e-38
SO2858_at,885.2286333217198,4.17720247893153,0.31085496244165595,13.437786053409218,3.6313940857033994e-41,1.5029234913830721e-38
SO3686_at,551.3464828933469,3.917010362636495,0.29267813893320677,13.383337672276273,7.567147464242754e-41,3.0013198630052826e-38
SO0524_at,1029.797616863329,-5.748402687626112,0.43290333278015625,-13.27872125795196,3.076022233418082e-40,1.171226225596269e-37
SO1751_at,719.7284510565923,3.8258665595694974,0.28889543383646565,13.243084214806926,4.947459889073734e-40,1.8113411801574182e-37
SO1042_x_at,381.2892865032601,3.8670723934470295,0.29317234317911883,13.19044065177858,9.960133768712311e-40,3.511500494236018e-37
SO3415_at,468.70243676734407,3.5405053773595934,0.27129608535119315,13.050337135445226,6.326681337021047e-39,2.150845701682262e-36
SO0817_at,410.67355890168267,2.8290740159719796,0.21838427525132043,12.954568330142964,2.213778767911244e-38,7.266537962671425e-36
SO2407_at,3613.7669087423487,-7.443795479255068,0.5749595855732489,-12.946641235372082,2.4546068067236284e-38,7.788467397734073e-36
SO3737_at,723.0566012088917,4.558849857851395,0.35361071867364424,12.892284133668657,4.974821819150619e-38,1.527591254725637e-35
SO1094_at,1726.0511203453214,-4.822257234769856,0.3760003684305747,-12.825139653181601,1.185727348033067e-37,3.5271683206021144e-35
SO0912_x_at,290.28905529120385,-4.396658523010395,0.34662641356109675,-12.684141632026652,7.240268667129781e-37,2.088488407345709e-34
SO1030_at,354.42874400850985,2.7427959300157094,0.21653606620179902,12.666693258662892,9.04474257023146e-37,2.5322618978245076e-34
SO4349_at,1663.0995136026138,3.665694155974063,0.2894899011105184,12.662597699995802,9.529306349291775e-37,2.5916990611116686e-34
SO3414_at,468.92068016848765,4.618307924416986,0.3647910755490265,12.66014503635055,9.831754298336302e-37,2.599679699051757e-34
SO4252_at,686.6017820891708,3.52844632789087,0.27978279753342644,12.61137696455164,1.82771512770844e-36,4.702167648826119e-34
SO1362_x_at,529.5985235785039,3.0242343178840194,0.2410819113427343,12.544426502345978,4.26490785018017e-36,1.0683594164701326e-33
SO0566_at,446.4219955805937,3.28155507593621,0.2628832979919401,12.48293482698479,9.251270396396122e-36,2.258021612904992e-33
SO3386_at,710.0036176472222,-4.843776609912413,0.3952777446312833,-12.254109106068464,1.5969466602998005e-34,3.80033381484845e-32
SO3599_at,713.3481661080963,4.164709547485221,0.34023243031999406,12.240777704724517,1.8822041401237933e-34,4.3699271243508263e-32
SO2440_x_at,1438.354814769685,5.368034823608328,0.44035604779889576,12.190214828296925,3.5049619780711955e-34,7.943745968871359e-32
IG_SO3422_SO3423_x_at,6595.379944011188,-7.951390475585643,0.6555295316492358,-12.129721227937472,7.349921431838191e-34,1.6270674909225055e-31
SO1518_x_at,383.6960238505772,2.6554361347180158,0.2194710302054544,12.099255798053031,1.0657292075298572e-33,2.305608256017434e-31
SO0274_at,1039.1940178308437,3.992517888612242,0.3305242363230165,12.079349862593473,1.3578912229854424e-33,2.872392567021872e-31
SO4596_x_at,328.583564035219,2.539001385104155,0.21041728993375994,12.066505494408,1.5873275725944765e-33,3.284732861636265e-31
SO3819_at,471.9010899533476,3.0260352384213554,0.25161007853341916,12.026685322223424,2.5728411339888327e-33,5.2108244158382335e-31
SO1963_x_at,2395.293784183504,-6.462634459672024,0.538051238268667,-12.011187782909655,3.103550853267765e-33,6.154729285886637e-31
SO3687_at,861.8478766215773,3.563180107701135,0.2968503529819963,12.003287420437188,3.4145904616910984e-33,6.606672641528569e-31
SO4055_at,785.6570592961037,3.6869040557147357,0.30719210332721647,12.00194932025157,3.470255615888522e-33,6.606672641528569e-31
SO2297_at,227.4634534702136,-3.8063962119647528,0.31824838173297504,-11.960457398832881,5.724572314495974e-33,1.0684745855232781e-30
SO1757_at,357.5450060778587,-2.9207427714198837,0.24439875878864517,-11.950726697207687,6.435998752041102e-33,1.1781590792438317e-30
SO2069_at,414.59571489334553,2.6204771245406957,0.21954484717605896,11.935953670728896,7.68727586889704e-33,1.3651539383246237e-30
SO3019_at,312.8257028583485,3.8821197326203305,0.3252626456853322,11.935338361528293,7.744333718828625e-33,1.3651539383246237e-30
UP_SO1876ic_x_at,3662.7646630376707,-5.594825375451084,0.46950737007263693,-11.916373910351002,9.724975226388117e-33,1.6831279850906998e-30
UP_SO2445_x_at,1980.2838570648007,5.0563083662286585,0.4244157497406202,11.913573823117543,1.0057233372960463e-32,1.70955007995019e-30
SO1325_at,878.9257695964668,3.74843405624835,0.3148684291358832,11.904763099099698,1.1178030114155694e-32,1.8667310290640006e-30
SO2073_at,374.338574147629,2.9334039524783506,0.24812303883028797,11.822376375475354,2.9910215747041235e-32,4.908885236139406e-30
SO4056_x_at,861.3737207002662,3.858490328551143,0.3264923357615118,11.818011958999243,3.150519535753885e-32,5.083016179803599e-30
SO0865_at,2057.493265544488,4.9721938010151145,0.42134959682193884,11.800637376938917,3.8736620705863726e-32,6.14556487498528e-30
SO1962_at,1164.5742825851762,-6.095346000462847,0.5176402068204518,-11.775256095160847,5.235784835781285e-32,8.17039931996755e-30
UP_SO4652_at,836.6878601266927,6.881773167603015,0.5862544546058335,11.73854307380906,8.086751541275418e-32,1.241577224538721e-29
SO0275_x_at,536.1101014111953,4.140154615022415,0.3560252414492578,11.62882327716218,2.941240635874421e-31,4.4440745417283514e-29
SO0187_at,338.3986692258572,3.2558211154576946,0.2808942230714217,11.59091518457413,4.582102231264933e-31,6.815161115532953e-29
IG_SO1214_SO1215_at,1061.9456068582442,6.25670737018037,0.5427116815482814,11.528602723882502,9.466768186140564e-31,1.3863717902134157e-28
SO4741_at,526.501762329134,4.37401906513355,0.38090667854194005,11.483177669335468,1.602794480024988e-30,2.3116667659633123e-28
UP_SO2816ic_x_at,3692.893408516212,-5.441106606133534,0.4766731721891713,-11.414753175943767,3.529043656561394e-30,5.013875606986254e-28
UP_SO0890ic_x_at,3684.9126965975047,-5.233419467015175,0.4586970209228794,-11.409316451381681,3.756697917277182e-30,5.2230786769193395e-28
UP_SO2317ic_x_at,3689.455670630135,-5.440377526999409,0.4768646937432313,-11.408639805757543,3.7860324478142074e-30,5.2230786769193395e-28
SO2408_at,872.3611802840328,-5.743365939854849,0.5042937583562177,-11.388929259358214,4.747881069720196e-30,6.456439986095221e-28
SO3736_at,369.9255481790163,3.6737961514893027,0.3242913155990396,11.32869113285679,9.460790119802706e-30,1.268412128878901e-27
SO1009_at,337.8467372141554,3.7691257654698793,0.3336619261418922,11.296241705045574,1.3695458201998513e-29,1.8106537031225534e-27
UP_SO4546ic_x_at,3717.6467953883375,-5.2552406985265785,0.4658187066835948,-11.28172961524316,1.6153829089852374e-29,2.1064150562507498e-27
UP_SO2010_x_at,451.9290782045113,3.8054880193414795,0.33794180611309355,11.260779076466076,2.0493885102689435e-29,2.6362336796283882e-27
SO0565_at,1181.3584657036781,3.1497986100004263,0.28013785054836504,11.24374519128618,2.4860671442037142e-29,3.155316419423354e-27
SO4570i_x_at,485.1602870480157,-3.3724333095611114,0.3001918218092557,-11.234261110897227,2.767998800096894e-29,3.438414701657222e-27
UP_SO3494_at,1025.0967781476738,-5.881028070960997,0.5235102445151758,-11.233835693907828,2.781362874541507e-29,3.438414701657222e-27
UP_SO2810ic_x_at,3714.9190741254715,-5.152283949021494,0.46121452016728026,-11.171122598553024,5.646271940174834e-29,6.890623410067211e-27
SO0815_at,720.6375919384648,3.3401938240200555,0.30082462002112825,11.103458964846224,1.2068107840378888e-28,1.4541306143362865e-26
SO4236_at,436.86593107070996,2.62059037198709,0.23605819087206054,11.10145918811775,1.2341233910270522e-28,1.4684525698983137e-26
IG_SO1909_SO1910_at,452.7312743786141,-4.513866415239053,0.4086053974974668,-11.047006336393382,2.266472031767036e-28,2.663524354369187e-26
SO1909_at,960.5589816609546,-4.9338334410054605,0.44696148043923506,-11.038609940518624,2.488531063164167e-28,2.8888203890560614e-26
UP_SO4385ic_x_at,3710.980750971246,-5.107058571424369,0.46767188322347625,-10.920174495467732,9.231827274766296e-28,1.0587682388975948e-25
SO3392_x_at,1144.1848001939106,-5.28106909746782,0.48502915461168183,-10.888147747934628,1.3128316773982165e-27,1.4877196115659075e-25
SO2067_at,398.24344205989473,3.0106447867748733,0.278736618300551,10.801037930110102,3.4033436022305914e-27,3.8113444411332946e-25
SO2857_at,902.7381233633331,3.3487402622816775,0.31059877496668564,10.781563007261887,4.206761242886532e-27,4.656297705934523e-25
SO3738_at,950.9045652762228,3.941828220032797,0.3665468579688107,10.753954465402089,5.677419051817542e-27,6.211879534971401e-25
SO4318_at,795.6440234245714,3.1495571274760823,0.2937357517420846,10.722416691862415,7.988822002879323e-27,8.641545073341848e-25
SO0400_at,169.6894173690886,-3.6281222090003844,0.3395638796617377,-10.684652951352188,1.200973921119988e-26,1.2845023320383333e-24
SO3387_at,775.9353162673577,3.733400204380297,0.35049182029483583,10.65188968244605,1.708609065941756e-26,1.8071388554110638e-24
UP_SO3385_x_at,537.828552249462,-4.265802715387303,0.40125580978736153,-10.631130095406943,2.1350941985304088e-26,2.2334023819572485e-24
UP_SO2029_s_at,538.4728561612225,-5.03779892252714,0.47414276917420844,-10.625067490328346,2.2784730058001033e-26,2.3574765806751286e-24
UP_SO4258ic_x_at,3829.458620705156,-5.172933432377655,0.49073031494141445,-10.541295850033684,5.572568811245743e-26,5.703793818736369e-24
UP_SO1766ic_x_at,3711.7409076728677,-4.8402912649258685,0.45935086957202337,-10.537241976782502,5.818014232543144e-26,5.8916678169764026e-24
UP_SO1872_at,158.83150921842315,-4.820060126089831,0.46056196592059717,-10.465606113295143,1.2427859627385454e-25,1.2452715346640225e-23
SO0130_at,646.9637595938508,2.737278280551938,0.2616784254279385,10.460466032213018,1.3120871687208342e-25,1.3010164332347522e-23
SO2903_x_at,3109.9087905270853,4.6630598083580805,0.4471217549552572,10.4290604442289,1.826857233241387e-25,1.7927684539406972e-23
SO1911_at,231.698432838957,-2.157919557192766,0.2078810142421155,-10.380551418127457,3.0401410584573156e-25,2.9529696668831827e-23
SO2767_at,540.7515149023836,3.6360051575060113,0.35079764859094725,10.364964452044626,3.578915093319774e-25,3.441181088213225e-23
SO0445_x_at,342.8054710529421,2.1331063562548347,0.20585465770139225,10.362196221710304,3.6840431815232694e-25,3.5068407044920004e-23
UP_SO3605ic_x_at,3715.4233026520724,-4.939750919545601,0.4768377188642335,-10.35939633993606,3.7934855521632524e-25,3.575266234756633e-23
IG_SO1094_SO1093_at,3037.021543143868,-5.123506636536217,0.49505781559846374,-10.349309666675055,4.215140871574748e-25,3.933718231031375e-23
SO3106_at,311.5747449406478,3.401493065882518,0.3292073240164003,10.332373606952512,5.03002330330249e-25,4.6486205654501354e-23
IG_SO4670_SO4671_at,441.02349673452454,-2.9269959467086215,0.28385586401509927,-10.311557088540278,6.248069434337982e-25,5.718785860140697e-23
SO0545_x_at,360.787875452119,1.7984966662665016,0.17461402070881424,10.29984109503823,7.057778984523548e-25,6.375113975520901e-23
SO4342_at,563.9330851419707,4.0980845587446115,0.3979001136398395,10.299279689208648,7.09908689363605e-25,6.375113975520901e-23
UP_SO2195_at,424.59808246802993,-6.789311355441746,0.6603388276851718,-10.281557089777356,8.533761904986269e-25,7.59185790407143e-23
SO0184_x_at,483.5596980262992,3.2041431837880525,0.3126725612828061,10.247599503590495,1.2131905615053845e-24,1.069292681015718e-22
SO1742_at,324.79963716169897,3.79329759564409,0.37029774871886084,10.243912118742193,1.2603470308158659e-24,1.1006645308565347e-22
SO4740_at,3654.018320976275,-5.820694987111339,0.5699990379646924,-10.211762826645142,1.7564430033431124e-24,1.5067647098114126e-22
SO3727_x_at,369.6681545538319,3.3781951385958866,0.3308151359942017,10.211730876349916,1.757021565175615e-24,1.5067647098114126e-22
SO4162_at,1176.338399532016,3.460503049754831,0.3392628596532759,10.200064496571889,1.981408785076219e-24,1.6840205558161186e-22
SO2196_x_at,504.83801401061,-3.529364179972065,0.34653586442021356,-10.184701043503871,2.320721030310497e-24,1.954950751108462e-22
SO2074_at,817.3752951210556,2.8671515336101785,0.28182176702513967,10.173634080416566,2.6002239494589756e-24,2.1711869977982442e-22
IG_SO4713_SO4712_at,448.4624680237903,5.069395740135988,0.5029282263802035,10.079759842915694,6.789185708849802e-24,5.619674675003588e-22
UP_SO2202_at,324.3947230301527,-4.769017356225426,0.4769314612727797,-9.999376731194085,1.5335921637470423e-23,1.2584710178196635e-21
SO1756_at,985.0275139545242,-3.9234759904541883,0.39422195211196615,-9.952454371033733,2.4603897634427887e-23,2.0017478767702484e-21
SO0277_x_at,1155.6862888285948,3.524915224591848,0.35480253741844214,9.934864756715879,2.9357405771963117e-23,2.3682469961298045e-21
SO3704_x_at,535.0866701512172,-4.1255662894258744,0.4160012551380349,-9.917196735516953,3.504607789705001e-23,2.780219293959279e-21
SO1927_at,1664.0136058089397,4.4100200296387175,0.4446844373575065,9.917189942253943,3.5048462577488546e-23,2.780219293959279e-21
SO4346_x_at,805.6884622560231,3.2779249961637964,0.3309566179059049,9.904394772053633,3.9837473580249687e-23,3.1339910000859237e-21
IG_SO1247_SO1248_at,304.9961270900012,-2.884975592939789,0.2913157030950353,-9.903261521053775,4.029162950662307e-23,3.1437378792913527e-21
SO0843_at,339.84392449098675,-2.0431673772883623,0.20667043985254913,-9.886113266832346,4.7823622645218996e-23,3.7010818208117044e-21
UP_SO0198_at,233.0703721328846,-2.9621930912669066,0.29969122898655326,-9.884150101035544,4.8770254793264746e-23,3.7439036723958636e-21
SO2072_x_at,372.2956712908452,2.581588611888953,0.2612358711336023,9.882213344922551,4.9722326135438224e-23,3.786454579865892e-21
SO1674_x_at,378.6373124715798,2.4571365517362382,0.24927017349096994,9.857322748745352,6.37258991933678e-23,4.814339955727525e-21
UP_SO3510_at,261.6827543106426,-2.4983410394620096,0.255517937264196,-9.777556386888088,1.4056317596983768e-22,1.0535597417770748e-20
IG_SO1148_SO1146_at,1843.3456472538542,7.547634759584182,0.776346458130949,9.721992907335574,2.4297859723014866e-22,1.8069634898701447e-20
SO1354_x_at,281.3363899646267,2.4174656959591343,0.24931372475472705,9.696480602250915,3.120779525408061e-22,2.3028449846790183e-20
UP_SO0454_at,419.528150952524,3.2882951167554477,0.339541717376511,9.684509880443123,3.508874524613105e-22,2.5693058922917035e-20
SO0053_x_at,808.9482072844495,2.975332663280612,0.30866837072213216,9.63925346908657,5.458347504914729e-22,3.966260297655214e-20
IG_SO4740_SO4741_at,4095.0117157810155,-5.985026827424629,0.6210785981330879,-9.636504695887343,5.606450466783094e-22,4.0430153025233534e-20
IG_SO4430_SO4429_at,202.84534560668422,-3.7850653489309365,0.39296993407411995,-9.63194641811202,5.860862215621218e-22,4.194702814323186e-20
SO1044_x_at,543.1664933326659,2.8175970232108076,0.2929854500706414,9.616849650832354,6.787824189139742e-22,4.821887944509045e-20
SO1812_x_at,420.3393869764012,-2.7086895962488744,0.28171505007042646,-9.614997834058649,6.911080528803195e-22,4.8730796706427863e-20
SO0186_at,580.5332652219487,2.4542384133545796,0.2558327075539182,9.593137784531852,8.544609765944156e-22,5.98059855603106e-20
UP_SO1813_at,251.0658845597685,-2.7431350518918016,0.28615965932134035,-9.586029905114694,9.153974473327164e-22,6.360341825664327e-20
SO4653_at,487.6521256753906,4.559806022251412,0.47607562267470455,9.577902763920891,9.903545003848629e-22,6.8312931080895e-20
IG_SO0392_SO0393_x_at,225.02120326356535,-5.498616590237782,0.5751001241512796,-9.561146588783165,1.1645922200630772e-21,7.975362117108225e-20
SO2743_at,970.5370354194949,3.875695059805005,0.4064223350907538,9.5361271396159,1.4826607710214644e-21,1.0081034199538086e-19
SO1324_at,792.0299109136487,2.6056389610128696,0.2732977204645626,9.534067670171924,1.512383695878124e-21,1.0210198866002739e-19
SO4504_x_at,662.9285678680308,-3.0808603782407658,0.3238351398032805,-9.513669146937822,1.840536085709106e-21,1.2338072535116182e-19
SO0173_at,479.2177417549316,2.133858747398909,0.22486021678428816,9.489712221730855,2.316729554355099e-21,1.5421642397137194e-19
SO4323_at,864.2012913311545,2.9376527424164105,0.3103166988176036,9.466627975902417,2.890232689188136e-21,1.9105642339154073e-19
SO1184_x_at,498.28867167193147,3.2708015604634495,0.3465925318124232,9.43702261372907,3.835222584767675e-21,2.517757502372655e-19
SO1822_at,563.4921481503143,2.4732469181622316,0.2622241551753166,9.431804314551723,4.0309432113010106e-21,2.6281197553681043e-19
IG_SO0907_SO0908_at,537.9621342407087,-3.60328698947967,0.3821850326985128,-9.428121671949745,4.1749808794122255e-21,2.7035131286479574e-19
UP_SO0640_at,241.74830445206746,2.767349420572969,0.29388597404955347,9.416405221524297,4.667960220507915e-21,3.002318468852354e-19
UP_SO0278_at,676.8638214680591,5.08197182572069,0.5398406845596264,9.413836287397077,4.783516925995669e-21,3.0559931287619313e-19
UP_SO0564_at,862.061349327399,4.914001647820093,0.5243122353754566,9.37228108800705,7.098159093948194e-21,4.504491761019523e-19
UP_SO3844_at,385.0530103474107,3.345931255627698,0.3571631098310239,9.36807627532048,7.386650422275716e-21,4.656524858916724e-19
UP_SO3698_at,322.7796715599321,5.700311311937653,0.6102588913222438,9.340808291357831,9.560146270489399e-21,5.987041601893987e-19
UP_SO1949_at,196.58315409764114,-2.9212781288244765,0.314249907312017,-9.296034973604481,1.4578090048311733e-20,9.069858769273163e-19
SO4200_x_at,463.6210777582047,2.7490536166943143,0.29606543149923725,9.285290764185,1.61266250584419e-20,9.96813921631873e-19
SO4090_x_at,328.03104551342733,3.3062427527431617,0.3561961132784158,9.282085428481029,1.6619332986944972e-20,1.0206414884047043e-18
SO2963_at,316.03498046386255,3.594955853955027,0.3873522633560304,9.28084380560535,1.6814163037984003e-20,1.0259872946062162e-18
SO0394_at,1694.6188431895487,4.086297508607736,0.4404327027865171,9.277915746843197,1.7282609187170637e-20,1.0478545022463522e-18
IG_SO1962_SO1961_at,485.11359293020024,-4.231082350956831,0.45617746704136125,-9.275079671072843,1.774863478250531e-20,1.0692990790801775e-18
SO3994_at,466.8412764238879,-2.617215098318206,0.2823114170284624,-9.270666860966308,1.8498570092563642e-20,1.1074709981831027e-18
SO2194_x_at,342.9785304266742,-3.6594679365283582,0.3952936258362503,-9.257594095494692,2.0909032470709765e-20,1.2439567505542892e-18
SO0110_at,1186.422530727256,3.7128977508605754,0.40159013284570916,9.245490481926431,2.341642480655788e-20,1.3844779362336923e-18
UP_SO3859_x_at,372.3772884961176,-2.7564872404441965,0.29882426059988915,-9.22444260352407,2.8503951748198054e-20,1.6748710906857856e-18
SO2006_x_at,216.75169548679264,3.2110379726808964,0.34917257061241846,9.196134642102654,3.7105760230362386e-20,2.1669308689130034e-18
IG_SO3087_SO3085_at,313.7196061028565,5.218546858379365,0.5681097758973213,9.185807179847847,4.0845233235859165e-20,2.370766921781362e-18
UP_SO2392_x_at,369.3364650412696,-1.7822085665198648,0.1941302760386658,-9.180477166605863,4.29185354186416e-20,2.4760093251518143e-18
SO1625_x_at,1162.6206974349896,3.1147585802571864,0.33933332113957854,9.17905312038598,4.3489861925118353e-20,2.4938553955735035e-18
SO4347_at,577.9385595204843,2.3627960904743643,0.2576454966190837,9.170725362871925,4.6984670424853207e-20,2.678126214216633e-18
SO2068_x_at,495.3640883517521,2.6152408308982555,0.2864038488059134,9.13130477052534,6.767862388441663e-20,3.83471917116525e-18
SO4163_x_at,585.0343601854574,2.977925443639049,0.3267256612863826,9.114452265286957,7.9068857167283e-20,4.453588469676727e-18
SO1519_at,1335.07380489781,3.366529634795188,0.37016749522990494,9.094611704640062,9.492505035785474e-20,5.315244437390702e-18
SO1004_at,527.3137072414602,2.554280879322383,0.2817800958140377,9.064802366339228,1.2483034371224356e-19,6.948889133314891e-18
SO2048_at,255.6699597707131,3.180319500774722,0.3516120526979961,9.044967248339285,1.4971004328371932e-19,8.285406407079792e-18
SO3096_at,343.64856837561314,3.5818618649185145,0.39721390080038954,9.017463532119674,1.9249444584546453e-19,1.0591645260132813e-17
UP_SO0524_at,399.26422574128475,-5.149273335486354,0.5711435675479271,-9.015724991167403,1.9557253999453757e-19,1.06991667138391e-17
SO3172_x_at,464.48928509647874,2.6108927559383392,0.2899462404623736,9.004747748323211,2.1616216804608247e-19,1.1757986729318052e-17
UP_SO0872_at,986.6140122375923,3.355314103102479,0.3734194336495859,8.985376230448363,2.5785057955059826e-19,1.3926902497865295e-17
SO1087_at,358.2841865333153,2.3495535130325442,0.2615001488992069,8.98490315559308,2.5896225886355265e-19,1.3926902497865295e-17
UP_SO1911_at,381.5290617839882,-3.0902556685749474,0.34465280767073087,-8.966286070494654,3.0668077040618127e-19,1.640052951402494e-17
UP_SO2972_at,179.25491156480226,3.7515722008756542,0.41873502160127457,8.959298858092541,3.2674942235184907e-19,1.737613268920252e-17
SO2071_at,354.2464593255058,2.2504857632623345,0.253479461091537,8.878375208670791,6.784405376710881e-19,3.587819710050604e-17
SO4483_x_at,1339.6243701029127,-4.164155962625219,0.47208071432843934,-8.820855917719406,1.13588098141481e-18,5.973729868556673e-17
SO1397_at,652.3607872674157,2.397347776222942,0.2726590216463466,8.792475531333896,1.4630005895442883e-18,7.624784084173616e-17
UP_SO1223_x_at,783.046680175556,3.167819282531701,0.3602964608212864,8.792257562871251,1.4658425122426428e-18,7.624784084173616e-17
SO3034_at,679.4501912283287,3.1847265706671024,0.36304209448108354,8.772334170281853,1.7500013285198207e-18,9.053403612054441e-17
SO2920_x_at,486.89198865515743,2.0207420056821728,0.23065358421923432,8.760939104945685,1.93630390491526e-18,9.963068578858573e-17
SO4384_x_at,846.7047258933757,3.170626465676652,0.3619734917384015,8.759278063289965,1.965048298272214e-18,1.0056610081318928e-16
SO1002_at,384.7340111185323,2.5615295717805293,0.29315619906347484,8.737763622136134,2.377703593593015e-18,1.2103401340861984e-16
SO0762_at,1124.326309351139,3.6587355548953413,0.4211855943673898,8.686753782238613,3.729432352754382e-18,1.8883226896738807e-16
UP_SO1987_at,290.4582081166163,-2.1219060994897836,0.2444856833818171,-8.679060753737346,3.990505070300039e-18,2.0098210457241306e-16
UP_SO1094_at,1890.3618595395503,-4.380418032162872,0.5054527951212521,-8.666324678473808,4.4629309795141265e-18,2.2359284207365774e-16
SO3493_x_at,413.90993591803203,-4.489975392405297,0.5187787006310208,-8.654895405196624,4.933638929224845e-18,2.458811987816298e-16
SO2363_at,1934.0649108941254,3.757005536380235,0.434817644180572,8.640416474957988,5.600847429833202e-18,2.7767951398219923e-16
IG_SO4548_SO4550_x_at,291.2401423047374,-2.549315045982767,0.2952992497499366,-8.632988563775768,5.976941380210811e-18,2.937000779125554e-16
UP_SO0818_at,945.1788991592335,4.83984337421292,0.560632871821491,8.632821258746949,5.9856933622266776e-18,2.937000779125554e-16
SO1121_x_at,483.0040779008509,2.5203341266069472,0.29209862740492687,8.62836689442258,6.2234168968449655e-18,3.0379848944137037e-16
SO2715_at,872.771500606567,2.6799794430473556,0.31070963957321585,8.625350171718258,6.389683930520237e-18,3.1032347619705175e-16
UP_SO3360_x_at,1266.208218355753,-3.3684558232789055,0.3910108604272113,-8.614737246936294,7.01021776157131e-18,3.3873229884465637e-16
IG_SO1898_SO1899_at,270.3234171345367,-4.727461186448796,0.5488376688553323,-8.613587322292386,7.080924779743192e-18,3.404208231231083e-16
SO0940_x_at,259.46723295313444,-2.1473723793135595,0.249583702916835,-8.60381649209322,7.710823029532084e-18,3.688408262216879e-16
UP_SO1093_x_at,2373.160048275553,-5.62103797249884,0.6555191541464471,-8.574940849467634,9.913773368940088e-18,4.718460434947035e-16
IG_SO1425_SO1427_x_at,249.57779892584264,-2.0354931674886174,0.23772647584603193,-8.56233265665766,1.1060651528033643e-17,5.238126462455336e-16
SO3685_at,285.3532266194875,3.835387788645633,0.4482615561409609,8.556138120931235,1.1671145366131458e-17,5.499882808921056e-16
SO4654_x_at,281.78182912294915,5.122630596160599,0.5991331022382061,8.550071056037092,1.2301275827474695e-17,5.768268206981854e-16
UP_SO2069_at,495.5147478145978,3.6209235069357195,0.42365019693255357,8.546965239608236,1.263672305512747e-17,5.896517978517568e-16
UP_SO0424_at,597.4676600347492,4.444656423090751,0.520257128478468,8.543191779206355,1.3056444868091977e-17,6.062648717042319e-16
SO2337_at,347.2764105002051,1.6519759972098103,0.19358325694376155,8.533671885114169,1.417745614055171e-17,6.551223543782123e-16
UP_SO3457_at,216.9557435679722,-2.615612478955057,0.306842400454829,-8.524286327697752,1.5375485630900854e-17,7.070495058963538e-16
SO2148_at,254.8287215301625,2.7890589946153255,0.32792554240612937,8.50515935462304,1.813463299191972e-17,8.299210165869414e-16
UP_SO4525_at,151.9266425436527,-3.1657584347155874,0.37231511605917816,-8.502900629509766,1.849111828087902e-17,8.421863871563991e-16
UP_SO2715_at,849.6403294206631,4.823406065748051,0.5677570285495993,8.49554619882029,1.9700427380147483e-17,8.929922296743994e-16
