GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO0940,29.81081240234647,2.182351036281873,0.34759528720611,6.278425273895693,3.420193394450534e-10,5.369870234027583e-08
SO2968,7.739681368718251,-2.0172743359879424,0.32131371245990614,-6.278208049523127,3.424974181156545e-10,5.369870234027583e-08
SO4650,10.093726552349397,-1.673575750877577,0.2675034812377318,-6.256276528193145,3.942773922366779e-10,5.968543972134538e-08
SO0944,33.51068078924833,2.0466134977851502,0.3327787365502067,6.150072925336609,7.74473289279249e-10,1.1333125799786343e-07
SO0145,10.233631954860535,-1.8604702544529164,0.3059099996237719,-6.081756911317198,1.1887270112796091e-09,1.683390832102414e-07
SO0995,11.990179714444348,-1.843791492642273,0.3054549838241334,-6.036213485728691,1.577724961188753e-09,2.1644414311308204e-07
SO4031,9.862886575021319,-1.9017970922158822,0.3178345948542595,-5.983606325447159,2.1825045190014943e-09,2.9033923752777456e-07
SO3669,8.96746251402624,-2.057916153716763,0.3484439340138077,-5.906018021353227,3.5047565154895595e-09,4.525259147940931e-07
SO4742,7.813147827035029,-1.9793064117911807,0.33880768156090046,-5.841976199218498,5.1585177923038605e-09,6.458345815152946e-07
SO4188,10.223857518926,-1.9305369244847042,0.3307078808811167,-5.837589716160094,5.2961377983031e-09,6.458345815152946e-07
SO2457,19.96676165232269,2.9864771691494463,0.5131516268415954,5.819872748978619,5.889244660662896e-09,6.987509205489221e-07
SO2962,12.944480360453309,-1.8296472819310998,0.3157802280709354,-5.794052696421817,6.870788424027433e-09,7.937568731968535e-07
SO1076,10.493134269414618,-1.9103590617685091,0.3300917265911272,-5.78735820342084,7.150199943900798e-09,8.048558398390899e-07
SO0325,35.58130515395953,1.4920605351418144,0.2593532294563776,5.753005421483576,8.76706726629662e-09,9.621856324760542e-07
SO0990,11.721279385339752,-1.5783901981117177,0.27663716443934766,-5.705633230121463,1.159113503722512e-08,1.24109958081508e-06
SO1482,9.20484212964362,-1.9648067730971484,0.3453188244165488,-5.689833956827835,1.271629624730045e-08,1.3291557268011661e-06
SO4717,11.433534967654047,-1.6040596543143788,0.2854662583680705,-5.619086695164368,1.9196951714772393e-08,1.9598748378569955e-06
SO1703,17.19728652780374,2.0464199469221254,0.36484352096795736,5.609034638994874,2.0345830280529955e-08,2.0299589757165115e-06
SO3059,38.255411863528835,1.7488718688233735,0.3122083621137818,5.601617640804929,2.123605868258929e-08,2.0716955025903773e-06
SO0543,21.388143291426235,2.170352252888049,0.3896690981906661,5.569731505437698,2.5513218736622178e-08,2.4348484837776383e-06
SO2491,19.81625088449974,1.9137545926963346,0.3443540648308514,5.557519971882375,2.736346826700134e-08,2.555864376428423e-06
SO3626,43.01817688233542,1.8105886857151279,0.3280965854558093,5.518462446659607,3.419785295471075e-08,3.1276786348162542e-06
SO4743,11.864358968692526,-1.6832365229677102,0.3064532070313287,-5.49263797652355,3.959739671903036e-08,3.5476035019702708e-06
SO2138,7.243902140959691,-1.727930454771927,0.3152670242926243,-5.480847413867482,4.232934365152495e-08,3.7165163726038905e-06
SO4701,8.526741756345118,-1.7765034248323865,0.3261887345996117,-5.446243957545005,5.14445672132003e-08,4.428267648351948e-06
SO3018,17.41296534823415,2.1211392754275518,0.38981034219152716,5.441464850579473,5.284422080547651e-08,4.461271718000806e-06
SO4053,33.946959380560244,2.1231158289342122,0.39051338173281447,5.436730028336974,5.4267266759310136e-08,4.494967944780594e-06
SO4134,18.255855079372516,3.2000992175581082,0.592047877278637,5.4051358688548055,6.475928456251208e-08,5.254211050278327e-06
SO2205,20.164112461384594,1.9710943877798288,0.36506568111930954,5.399287004290174,6.69062656841678e-08,5.254211050278327e-06
SO3602,8.425493395170355,-1.758356048028123,0.3256835348075917,-5.398971271504191,6.702410451380099e-08,5.254211050278327e-06
SO3924,17.894488718790267,2.102819104812651,0.38986417310734217,5.3937223522041275,6.90128305230758e-08,5.315198701689523e-06
SO1521,22.087466543357273,1.7617515227605975,0.32713385363691994,5.385414878876872,7.227773477400548e-08,5.4706768216876566e-06
SO0480,8.79964535357958,-1.5791533631381436,0.2939606644058774,-5.371988685390147,7.787299630698121e-08,5.794278877756738e-06
SO1650,15.918937011590247,-1.3989533572752404,0.2620089423176905,-5.339334394087147,9.328843921711945e-08,6.825604136052573e-06
SO3600,9.475805942226247,-1.8590121223119864,0.349328194987294,-5.321677863361713,1.0281451837139393e-07,7.399274354924907e-06
SO3106,29.520774162712254,2.346155943865275,0.4438643442492834,5.2857499690212215,1.2519079123622953e-07,8.864315702049155e-06
SO0998,16.67141916736275,2.1621587741019423,0.4106971228388275,5.264606577120952,1.4048988147368894e-07,9.789691740785626e-06
SO0446,8.81932083562075,-1.7749823285392716,0.3394636976962197,-5.228783933555314,1.706286332015019e-07,1.170405780866552e-05
SO3403,30.35489463835296,1.4952548115306739,0.28771609216046257,5.19698012128134,2.0255201351634328e-07,1.3680051374411493e-05
SO3773,17.76064196569184,2.0246885532382315,0.39010138182232346,5.190159911200728,2.1011355494751874e-07,1.3975734942721323e-05
SO3573,11.034207673259154,-1.7948817873492318,0.34736012814523515,-5.167207292711418,2.3761767938498667e-07,1.556927779850883e-05
SO3675,7.32495024506963,-1.8392759650583799,0.35655162226912357,-5.158512400961964,2.489196241894554e-07,1.6069958091054546e-05
SO2348,9.87267854429977,-1.626937273577214,0.3161644292098043,-5.145858051278726,2.6630074040170276e-07,1.69429021791808e-05
SO0811,19.68370172130813,1.772158332176879,0.344795238585543,5.139741312689879,2.751169641952221e-07,1.725376389738607e-05
SO1415,43.56167157446571,1.5743283141483189,0.30665947576425756,5.133799665654465,2.83950341232426e-07,1.7556929549441552e-05
SO4026,9.867957406579922,-1.735988170087771,0.3383419658657231,-5.130868604034559,2.884081891753421e-07,1.758488820110766e-05
SO1325,18.99036705172724,1.6265815210247785,0.3196815861320834,5.0881301632203515,3.616111533638545e-07,2.163617942185736e-05
SO4516,10.556979831099351,-1.572489541261089,0.3091489357505271,-5.086511255306522,3.6471008592652496e-07,2.163617942185736e-05
SO1972,16.7117237478444,2.3656555250170763,0.46581265000781963,5.078555777687368,3.803147822488417e-07,2.2261091920965532e-05
SO3700,7.80519445949163,-1.6661486419707197,0.329601734405422,-5.055036026968526,4.303095306706602e-07,2.4856037363739453e-05
SO1236,20.351445330658485,1.7425518779246143,0.344893017769625,5.052441737421807,4.3619743683082065e-07,2.48689188011338e-05
SO0867,6.417036851053097,-1.9507803053487331,0.3869502503472259,-5.041424068334934,4.620802037446612e-07,2.6006821723577726e-05
SO2143,8.108540868249623,-1.4923192801729013,0.2968670491186454,-5.02689431044428,4.9848690162506e-07,2.770072782448118e-05
SO2859,8.103156608292819,-1.7334812273288582,0.3455462305745917,-5.016640535902644,5.258281682155522e-07,2.8854820730828428e-05
SO2525,7.8157318686255115,-1.6794047085296262,0.33676093552977354,-4.986934443235468,6.134486901017545e-07,3.312279741946739e-05
SO0276,14.085626339865742,2.807024772569339,0.5630616639719244,4.985288383457241,6.1869462150258e-07,3.312279741946739e-05
SO2016,22.322672278456682,1.8075072994897297,0.3655894579819195,4.944090317776945,7.65002334972545e-07,4.0462171693126174e-05
SO2716,15.27856606148628,2.0795867591379014,0.42117620063316913,4.937569492320755,7.910222336811926e-07,4.134032864119566e-05
SO3408,9.592021670187718,-1.8437912874402982,0.37410440790318056,-4.928547347983875,8.284325946190801e-07,4.240387860716791e-05
SO3955,16.540787943651143,2.3764514537410646,0.48224836162614537,4.92785801433861,8.313599486490345e-07,4.240387860716791e-05
SO0260,22.662483399870464,1.5059842502408576,0.3058678540726593,4.923643430287084,8.494756173341632e-07,4.240387860716791e-05
SO2522,10.405658733573773,-1.5147740576824453,0.30779893628022326,-4.921310242292,8.596672896105151e-07,4.240387860716791e-05
SO3601,9.391051846307962,-1.514774078858937,0.30779895937474544,-4.921309941839986,8.596686095758413e-07,4.240387860716791e-05
SO1052,17.62377914754383,1.6111101149616172,0.3276294558582502,4.917476393388354,8.766702478063617e-07,4.255573241393444e-05
SO2442,13.142139013451487,1.97782015879062,0.40230182792618857,4.9162594388049765,8.821347721339485e-07,4.255573241393444e-05
SO3325,34.949585000441644,1.5357630897251577,0.3126376029775788,4.912278865684934,9.002388941431879e-07,4.295705157922386e-05
SO3779,21.89123457346303,1.413571008750153,0.28799207937427695,4.908367660046179,9.183756817011127e-07,4.308872820814303e-05
SO0790,14.796130341693038,3.8923632182076973,0.7931521058364744,4.907461241753536,9.226288044568211e-07,4.308872820814303e-05
SO0353,7.252903636688531,-1.5724896056149626,0.32081901942322205,-4.901484981912953,9.511492206343861e-07,4.395310609036795e-05
SO0665,7.119636001402698,-1.642878913607515,0.3357689968475007,-4.892884480200167,9.936873753700166e-07,4.544049560285805e-05
SO0116,18.031391670445615,1.7875733606103348,0.36565739465729286,4.888656394562217,1.0152652369967523e-06,4.5948601963048894e-05
SO4083,17.729793105826378,2.074184452213672,0.42544436496576926,4.875336525800638,1.0862311803082813e-06,4.865872328115668e-05
SO2093,23.50206252739184,1.4551529506120569,0.2996034092095567,4.856930548457994,1.1921938630720013e-06,5.286597029177864e-05
SO1005,20.69904375671819,1.6742319072854532,0.3451262837028525,4.8510704236219135,1.2279693177504669e-06,5.390785304924549e-05
SO2658,10.993226713650785,3.5088976664323166,0.7243843961189134,4.843971909433985,1.27268933452696e-06,5.531788295617182e-05
SO0103,25.213746800442326,1.5094518071267127,0.31272985586396995,4.826695561114856,1.3881707679807003e-06,5.9745781092502694e-05
SO4125,17.943927336574024,2.2200679510031796,0.4608994732339263,4.816815986848393,1.458670910954605e-06,6.206017735361138e-05
SO0855,11.136185197217948,-1.5411253182752258,0.3200514982546891,-4.81524169291292,1.470218324550247e-06,6.206017735361138e-05
SO3923,15.778426455406642,1.7571463197919093,0.3657628669421524,4.804058800397069,1.5548113598590125e-06,6.45132274082497e-05
SO0217,15.770236956111349,1.5743515511894917,0.3277582862475524,4.803392064359284,1.5599999890774677e-06,6.45132274082497e-05
SO0507,16.085121313356854,1.904137869036887,0.3965462743947987,4.801804964484777,1.5724180712261315e-06,6.45132274082497e-05
SO0724,15.917888487060429,2.9896806879702607,0.6246529928059741,4.786146424337868,1.7001404194150538e-06,6.910755964103783e-05
SO1257,7.790709035239233,-1.7710350548978724,0.37173812359324476,-4.764200770636418,1.8960365031987098e-06,7.636330503708565e-05
SO0761,8.044668887473229,-1.5897675246903626,0.33436572339787346,-4.75457684039773,1.988624970463182e-06,7.936421473030334e-05
SO3330,15.520882352159308,1.6375822958433228,0.34525600205988327,4.7430958073808975,2.104766638612171e-06,8.32425724640309e-05
SO4452,21.232888927529135,1.3647304074418962,0.28816460277936373,4.735940480818932,2.1804157675157643e-06,8.546451088744827e-05
SO3914,8.621527791960494,-1.618004143555225,0.34231350546843087,-4.7266734081704005,2.2822789502114917e-06,8.866552735777387e-05
SO0779,9.877853453246253,-1.4457324411858306,0.3062460671111438,-4.720819616798999,2.3489618555633223e-06,9.045563636774549e-05
SO2739,7.367744971948328,-1.7475760634445285,0.37099716937192384,-4.710483550057999,2.4712974712014704e-06,9.433909477021265e-05
SO4507,19.10888595418773,1.4080578256027587,0.2997716452919607,4.697101436099434,2.6387942231268037e-06,9.979131752827983e-05
SO1489,29.633748389859754,1.2219260902451252,0.2602335734038289,4.695497488131355,2.65958636692682e-06,9.979131752827983e-05
SO0169,20.88030518648815,1.4458996379196596,0.3088065461721017,4.682218223165004,2.837871330063737e-06,0.00010557843338118479
SO3407,8.804150368857801,-1.6846988800042186,0.36016825391207574,-4.677532963289672,2.903469114553407e-06,0.0001071111715368862
SO4155,27.16252106482483,1.4544106011504407,0.31116556811371515,4.67407306652556,2.9528420024783416e-06,0.00010802480325733266
SO1427,18.350443371620212,1.4230227924971497,0.30616388375637565,4.647912010514911,3.3531187954678593e-06,0.00012165447530664383
SO2903,13.154237045808031,-1.2015073433509669,0.2585998057555997,-4.6462035802397335,3.38099361106412e-06,0.00012166034387353678
SO3900,20.161533427449424,1.450742495843824,0.3129417726285775,4.635822452394915,3.555210332294957e-06,0.00012688921429898262
SO0180,5.395423773742887,-1.8218488790652734,0.3935768001409011,-4.628953938375049,3.675174969275104e-06,0.00012999133325898696
SO0661,11.950335853562798,2.8717712720193673,0.6205902079014572,4.627484023201624,3.7013477579438195e-06,0.00012999133325898696
SO4346,15.378389309466936,2.8858481392915905,0.6243361200155717,4.622266831557997,3.795693413799679e-06,0.00013212268465139963
SO2565,7.687551601298389,-1.538542221947796,0.3330550523901709,-4.619483208275754,3.8469701015681165e-06,0.00013212268465139963
SO4450,23.740350004323282,1.514973022578144,0.32797341374507794,4.619194602632269,3.8523242905191695e-06,0.00013212268465139963
SO3680,19.8353713520945,1.4438119980860824,0.3129673471171582,4.613299155280876,3.963272267009694e-06,0.00013487414924164774
SO4449,21.188485375115963,1.3817065092782783,0.2998681633999262,4.6077132484235515,4.071215839683409e-06,0.00013689655001336695
SO4023,15.683138514299502,1.686244402242123,0.366017351789966,4.607006727948109,4.085067893337374e-06,0.00013689655001336695
SO3863,26.98518499493111,1.3794886931813863,0.2998763418309679,4.600191814928056,4.221020787221455e-06,0.0001403809186053196
SO0158,13.064544133981368,3.7309436033152004,0.8134222896517478,4.586724080197675,4.502551050963631e-06,0.0001482127326125219
SO2960,6.863410013552805,-1.745128785178933,0.38055639001905534,-4.585729818100151,4.524033296145315e-06,0.0001482127326125219
SO2184,16.25948033568179,1.9330381060330153,0.42167624520329616,4.584175959689334,4.5578030605513705e-06,0.00014821300322830013
SO2453,14.98637383434013,1.9300104235504545,0.42168708898381413,4.5768781496284685,4.7196617726411605e-06,0.00015175295337812434
SO2821,33.24403366202727,1.2722319977473349,0.2780127761313498,4.5761637844523255,4.735798317267206e-06,0.00015175295337812434
SO3192,8.117406339317753,-1.7948816918294137,0.39265182002637067,-4.57117884162327,4.84988141652886e-06,0.00015428245955479488
SO1705,13.969640109999828,1.926976355721987,0.4216980143399109,4.56956468893577,4.887382975148163e-06,0.0001543569155460463
SO0958,9.302042872906197,-1.484541794005859,0.325015488026003,-4.567603233379105,4.933327262337071e-06,0.000154695047726141
SO0262,22.061851235583926,1.3163203516167878,0.2883414127653829,4.565144975161265,4.991492682996273e-06,0.00015478376106478812
SO3378,7.244036489001471,-1.4509276573263836,0.3179254371753925,-4.5637356677626855,5.025134219186543e-06,0.00015478376106478812
SO4521,23.12250743037175,1.2915325409774427,0.28304241158023347,4.563035390232797,5.0419311690807975e-06,0.00015478376106478812
SO3417,22.152845218535223,1.3141782610784296,0.2883493218644455,4.557590954544473,5.174368512365472e-06,0.00015774637339780847
SO1996,17.703144816602265,1.6814462535280794,0.3694015709492772,4.551811323398405,5.318602272811237e-06,0.00016102526881131953
SO1324,15.862208365358764,2.103041109479189,0.46240977104001013,4.548003180705329,5.415731729813762e-06,0.00016284289242385217
SO3777,12.914347269470808,-1.3325387993016848,0.29353739528002615,-4.539587871012079,5.636428772555457e-06,0.00016832600211917316
SO1418,26.35128529043731,1.488051729922127,0.3280738307526319,4.535722116294365,5.740672523469465e-06,0.00017028075931101996
SO3320,12.419059278581425,2.109996333221346,0.46614138575710823,4.52651576901777,5.996412678579386e-06,0.00017538589766278966
SO2530,10.474735371102122,-1.281812478130369,0.28325829800617797,-4.525242462984835,6.032630319877835e-06,0.00017538589766278966
SO0910,11.536811636967817,-1.2818124671347295,0.2832583072941794,-4.525242275784331,6.032635659927389e-06,0.00017538589766278966
SO4071,15.119006047295533,2.0861295647558453,0.46135216392587924,4.52177258041647,6.132392541504282e-06,0.0001771131793237092
SO2587,25.156447473012154,1.3034198654986748,0.28838946161657875,4.519651509428612,6.194150651100984e-06,0.00017772759057734194
SO2644,10.96680394659504,-1.3209508481765464,0.293308576218809,-4.503621630180747,6.680510404015091e-06,0.00019043792645211848
SO4591,41.421613052504924,1.251592237210841,0.2780893965112805,4.500683064196124,6.773543933640317e-06,0.00019184424431407092
SO1408,11.706032690141123,-1.1601665668647403,0.25793802748703054,-4.497850038506148,6.8644085966215334e-06,0.0001931714983280034
SO3510,7.713097340083016,-1.4890735637231305,0.33182807880334786,-4.487485113053389,7.206884622491818e-06,0.00020151734708751003
SO2456,17.62893379846172,1.7523794919511984,0.3910348486406841,4.481389569351229,7.41586024794607e-06,0.00020604826891445092
SO2677,10.43428071739891,3.2458633274830513,0.7249903421993891,4.477112505576473,7.565938306320516e-06,0.00020889603248268595
SO2692,12.40953012503367,-1.797099568304336,0.40169157596758287,-4.473829365167878,7.683106225365968e-06,0.00021080522705847873
SO2139,9.093418813553606,-1.3094552435780873,0.29308322292506384,-4.467861484902846,7.900543360797515e-06,0.00021542475375093849
SO3086,17.922708909011263,2.9418472676244893,0.6597944638769653,4.458732876202291,8.244559074286845e-06,0.00022341737244518052
SO4736,12.847169571472854,3.5946052127926995,0.8071031384187856,4.453712346894071,8.439815636358094e-06,0.00022730546407123946
SO2764,16.97835148079565,2.875857027816098,0.6465560477596388,4.447962458600675,8.668867567489006e-06,0.00023205078427607765
SO3382,7.468766396934536,-1.472953899757856,0.33143631692657627,-4.444153596131598,8.823855171316416e-06,0.00023335401943530844
SO3599,10.631170687025854,-1.4729537963813648,0.3314363114762358,-4.444153357309422,8.823864971813486e-06,0.00023335401943530844
SO0490,21.44263532866388,1.1930449588395278,0.2688755452785445,4.437164256063451,9.115173796324886e-06,0.00023837472108621967
SO2531,15.963136813478608,1.389542328188451,0.31317189187630545,4.436995669896464,9.122312788720934e-06,0.00023837472108621967
SO1205,16.819538349095584,2.3520411368547434,0.5331362160336252,4.411707676423166,1.0255851841838672e-05,0.00026640940583237736
SO3909,7.077756605082584,-1.7168792572966154,0.3900600412493327,-4.4015768746718615,1.0746697804647942e-05,0.0002775029356603314
SO2115,8.67497031110047,-1.4237878455706234,0.323592597996344,-4.399939474470641,1.082810753003832e-05,0.0002775029356603314
SO2445,4.751717909330641,-1.614309815459718,0.36698338728971064,-4.398863467313632,1.088192566831004e-05,0.0002775029356603314
SO3047,22.05947995648797,1.377469514002701,0.31321842401107425,4.397792110575202,1.0935764890486863e-05,0.0002775029356603314
SO1520,17.61815088557274,1.2662292976347884,0.2885305213878497,4.3885454181559265,1.141113059587191e-05,0.0002871964900558698
SO3355,19.186547326664975,1.440334227942768,0.32825645509359175,4.38783215255311,1.1448607234573396e-05,0.0002871964900558698
SO1412,30.793440699105737,1.4377785357465542,0.3282664027836214,4.379913763804437,1.1872628449158892e-05,0.00029446882675489993
SO1416,18.21763652457077,1.4377785317120202,0.3282664468107575,4.37991316407944,1.1872661124286399e-05,0.00029446882675489993
SO2483,12.290441664707892,-1.2147853168378027,0.2777320761015106,-4.373946768733333,1.2202014453073418e-05,0.00030093732274714784
SO4275,15.52465867406686,3.1709013124315093,0.7251841415456919,4.372546406865572,1.2280570198662921e-05,0.0003011826992856437
SO0326,17.37433829045887,1.5109261756481698,0.34573011180199703,4.370247554582378,1.2410575782538737e-05,0.0003026801538074725
SO2092,18.0729780004679,1.432653479225253,0.32828639097809464,4.364035545173874,1.276848165439534e-05,0.0003096885881922406
SO4663,8.904762320633928,-1.2755079348658127,0.2924271340976428,-4.36179747410141,1.2899825295200106e-05,0.00030971038644668714
SO0708,7.704487444181192,-1.4771416756369413,0.33866836764071767,-4.3616168995268945,1.2910478523859625e-05,0.00030971038644668714
SO1728,8.19377293611564,-1.2953110714501392,0.29781377922829755,-4.349399395845893,1.3651089143713068e-05,0.00032569718120054546
SO0104,22.815954502867804,1.3603960024372428,0.3132849137619071,4.342360396808408,1.4096005398450953e-05,0.00033449439837405235
SO2672,13.733594126030948,1.8379787344844951,0.4236733975388931,4.338197170653768,1.4365625090754043e-05,0.0003390596459591949
SO0109,25.09849401930011,1.5888220378797644,0.36638773975183436,4.336449792113465,1.448024834132234e-05,0.0003399373808470859
SO3282,19.18824749029125,1.6954433382717937,0.39125294846798797,4.333368847213975,1.468447759851605e-05,0.00034289817371002906
SO1911,24.721993995925978,1.3064307441220813,0.3016264652218577,4.331286855618428,1.4824040449154569e-05,0.0003443255956179289
SO3560,17.888004483623302,1.2996353739270055,0.30018004771175033,4.329519512819147,1.4943502985880554e-05,0.000345273568989556
SO3911,13.477296696222123,1.5830512231032263,0.3664104808125487,4.320431062977963,1.5572470041194978e-05,0.00035792221717720395
SO4074,12.490965227626289,-1.4256480561698281,0.3303089679295836,-4.316104600810453,1.5880674870354282e-05,0.000363105013962788
SO0851,8.439973260269559,-1.2533121852139408,0.2920056238032454,-4.292082354065988,1.7700527056093485e-05,0.00040261820609456165
SO1204,16.640961154919204,1.9956574974521701,0.4651551409762587,4.290305151231313,1.784277765351508e-05,0.0004037618242212948
SO4530,15.556150344560995,1.480897366370099,0.34584864756663236,4.281923253971333,1.8528489073162007e-05,0.0004171285488778524
SO4656,7.839556071577786,-1.481724039474237,0.3463960672988293,-4.2775429034994845,1.8896754583720747e-05,0.0004214503381097546
SO4720,21.648597944761104,1.4860369600070886,0.34741936683336083,4.2773578616297,1.8912463919731584e-05,0.0004214503381097546
SO4492,20.81189348796174,1.2524234957169766,0.2942988566747719,4.255617945199913,2.0847243076489596e-05,0.0004622191773019663
SO3740,21.271762691156606,1.3962592578448898,0.3284304592283543,4.251308667062714,2.125250265091054e-05,0.00046883661626883054
SO3405,7.969849714512746,-1.76513428440127,0.41540635656188307,-4.249174950066798,2.1455930268513074e-05,0.00047095766939386194
SO3380,11.733740941210765,-1.145379330571811,0.2724432084143842,-4.204103076152653,2.6211947487605413e-05,0.0005724897983611331
SO2954,11.745668893123947,-1.531847408601659,0.36465920718275874,-4.200764380628767,2.6601532651831006e-05,0.0005781224175323669
SO1781,7.8139579450769485,-1.379844512138931,0.329248594854933,-4.190889600445799,2.778628453798141e-05,0.0006008955129149675
SO0785,12.082600331351225,-1.4469585843922679,0.34552261422342345,-4.187739166202965,2.817470516659058e-05,0.0006044996786605802
SO0595,20.915053084636273,1.1458785910945397,0.2736552384386373,4.187307349321888,2.8228344903284496e-05,0.0006044996786605802
SO4345,15.46085920755131,1.5836293496172944,0.3784247394181304,4.18479339393164,2.8542558206516264e-05,0.0006069673987198651
SO2329,7.159935445075703,-1.6190319733453822,0.38697857161257043,-4.183776808619524,2.8670560513833157e-05,0.0006069673987198651
SO0752,7.596095573869746,-1.1574522218759462,0.2767439192871003,-4.182394413064519,2.8845499245668948e-05,0.0006069673987198651
SO3295,16.447217736249574,1.9312222380472506,0.4619302791364669,4.180765637744034,2.9052918819485508e-05,0.0006069673987198651
SO1761,11.416979912511511,-1.0579165380988633,0.2530654736926531,-4.180406448426459,2.909885089930037e-05,0.0006069673987198651
SO3942,19.61062517061175,1.1247756835131197,0.269138093007674,4.179176834254558,2.9256613535234555e-05,0.0006069673987198651
SO0743,10.389498005252001,-1.2892419751516406,0.3085232659985398,-4.17875122311762,2.9311409687610796e-05,0.0006069673987198651
SO4518,11.575386781740061,-1.511947843832145,0.36411583683560117,-4.152381442597871,3.290332250533038e-05,0.0006774720079566412
SO1152,18.0920460723288,1.5852573395393745,0.3818481999779552,4.151538070968763,3.3024831367362466e-05,0.0006774720079566412
SO4515,21.859386359316428,1.1548750355552708,0.2784630152902158,4.14731929248002,3.363907869962165e-05,0.0006868630487969258
SO1409,12.017176138136955,-1.1842937589387945,0.28600432817620497,-4.1408246039170455,3.4605950752433574e-05,0.0007007356984653469
SO1673,33.70206682129983,1.1958399861976121,0.2888074015111385,4.140614056082257,3.463773270318458e-05,0.0007007356984653469
SO2967,7.671790040809454,-1.7074188568939541,0.41339651983955106,-4.1302206839008795,3.624151744253554e-05,0.0007298177136363809
SO1737,9.116320097655976,-1.3232609913843694,0.3213532971932253,-4.117776300856534,3.825457510263523e-05,0.0007668382863039665
SO0794,19.84278694165969,1.3966734919336528,0.3399722353266299,4.108198690377737,3.9875699245208285e-05,0.0007929858948625233
SO0835,18.67987944412952,1.3179502661352949,0.32082991081570145,4.107940755225851,3.9920246643420874e-05,0.0007929858948625233
SO3921,26.48870692083681,1.2762932435511323,0.3121975736077592,4.088094692096005,4.3493062803118444e-05,0.0008600655211968017
SO4520,31.345293963413543,1.0345296602189764,0.2531552785136326,4.086541929100112,4.378503868983695e-05,0.0008619565912483597
SO4253,18.015835336781226,3.9594001422507343,0.969327585258586,4.084687367268612,4.413620024410405e-05,0.0008649907101411465
SO1569,7.404006654382814,-1.5724893865527532,0.3855764531923242,-4.078281683265552,4.536977770688618e-05,0.0008852147739254681
