GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IG_SO0968_SO0970_at,1280.7280141761414,-4.3094950826421385,0.42730209030941946,-10.085359235012243,6.4130172835433176e-24,1.0346696868143872e-21
SO2858_at,8898.454294991485,3.2649139418707342,0.32515431573517667,10.041121350300198,1.0052481457298976e-23,1.5948261832004827e-21
SO2069_at,4153.891155767308,2.230921732751729,0.2233185306515749,9.989863923260575,1.688133249517036e-23,2.6343180987135517e-21
UP_SO1962_x_at,24272.767446319584,-5.840485459041414,0.58629296783549,-9.961718423135201,2.2415426220955084e-23,3.441491003181797e-21
UP_SO2317ic_x_at,36845.683668422644,-4.7546569641802,0.4777160900925019,-9.952892654839276,2.449574883883302e-23,3.7011910031246276e-21
SO3736_at,3732.673245083252,3.153068753200793,0.31716553784167484,9.941397715078258,2.749419149017575e-23,4.0893313874216085e-21
SO1927_at,16848.904684776546,4.56041716137526,0.45939023879708585,9.927109407715584,3.1732105087978646e-23,4.647044743576442e-21
SO2363_at,19587.483334912104,4.501751186841389,0.4538760701731221,9.918458986225655,3.460575909789343e-23,4.991094255346175e-21
SO0423_at,9948.476545039492,3.9305886533677135,0.39759800295662323,9.885836005560945,4.7956205654712274e-23,6.813360024286658e-21
IG_SO2597_SO2598_at,811.5407755562994,-7.92375935044628,0.8067628154962602,-9.821671497802209,9.082489955809771e-23,1.271415027784606e-20
UP_SO2816ic_x_at,36880.3486312271,-4.689406221573671,0.47754906694320004,-9.81973695727361,9.258481289350828e-23,1.27726787526566e-20
SO1520_x_at,17248.426853526144,4.600505133293913,0.4692489526379129,9.80397528312398,1.0824000505469153e-22,1.4719094401651552e-20
IG_SO0392_SO0393_x_at,2221.890372077826,-4.580860091360302,0.4700702301540426,-9.745054669510019,1.936745943687763e-22,2.5966034701357486e-20
SO1324_at,7967.322414634602,2.7252740779719815,0.28042263513775,9.718452565832514,2.51575505103788e-22,3.3260378237263305e-20
UP_SO0890ic_x_at,36800.497844585734,-4.456701800807185,0.46034302777355124,-9.68126273653371,3.622142177293432e-22,4.723174162418655e-20
SO2743_at,9797.438955671289,4.055983478831471,0.4219051313379272,9.613496441651023,7.012636310049133e-22,9.020714193967257e-20
SO0424_at,18172.270697160828,4.381165858493449,0.45724756050838505,9.581605757770044,9.554769539698566e-22,1.212691349978542e-19
UP_SO2810ic_x_at,37100.93700088834,-4.435285101335584,0.4633839903222889,-9.571511303726295,1.0535419246009641e-21,1.3195612605627076e-19
UP_SO4546ic_x_at,37128.96739266987,-4.460464306368012,0.46754296909886045,-9.540223254699102,1.4252515784836844e-21,1.7619441266995052e-19
SO3413_x_at,5508.933383975922,2.6708233914210955,0.2804587133845202,9.523053711507577,1.6816339533430763e-21,2.0522402053683005e-19
UP_SO3727_at,3214.311433506938,3.576562899707067,0.37722758362023995,9.481180738118136,2.5142182279625748e-21,3.0294738369589555e-19
SO1377_at,10374.611357294247,3.497522027762281,0.3700571125820555,9.451303349795092,3.346375769465545e-21,3.9817688686928154e-19
UP_SO1872_at,1571.9136048990463,-3.404853371112615,0.36168641552396086,-9.413827074981896,4.783936371742851e-21,5.622011150940765e-19
SO2444_at,9432.892007550256,3.101746470847236,0.329561954863888,9.411724942972512,4.880604881843177e-21,5.665668032959171e-19
SO0173_at,4803.3804079878655,2.225923408908268,0.23706112330518553,9.389660260922158,6.019410014717779e-21,6.881269986586398e-19
SO3743_x_at,21872.680967041073,4.4488380042220825,0.4738483519208825,9.388737949994804,6.072346663234136e-21,6.881269986586398e-19
UP_SO3859_x_at,3705.506411403471,-2.4661435543898804,0.26364428059797484,-9.354056719138338,8.43489811767942e-21,9.446093550845929e-19
UP_SO4385ic_x_at,37060.535649200465,-4.389200565549008,0.4706957080988997,-9.32492157890417,1.1106569588624902e-20,1.229342278071168e-18
SO0815_at,7266.210739522167,2.8298255004548007,0.30437494383905445,9.297169684082599,1.4423392751146745e-20,1.5781181103237456e-18
SO4346_x_at,8110.194988320224,3.2070542665380026,0.34784450661041333,9.219792768295493,2.9767495802386976e-20,3.219963551624109e-18
SO1002_at,3868.0245629322544,2.775961293559841,0.30118413559997187,9.216824412182289,3.060291037897885e-20,3.273135998848311e-18
SO4749_at,30092.56870617406,4.870410971358106,0.529580737644456,9.196729837685199,3.6900875271553363e-20,3.9028825745546274e-18
SO4255_at,6419.597070648173,3.04789175681507,0.3315013953333894,9.194204910509711,3.777779889716864e-20,3.951723820902729e-18
SO2903_x_at,31550.245373349837,4.265014825066158,0.4642067485727841,9.1877484292916,4.011497567957917e-20,4.150591885803414e-18
SO2713_x_at,4346.84354307997,2.5922877109562865,0.2829108133694209,9.162914913299243,5.051403611102219e-20,5.1703560187184965e-18
SO2291in_at,3933.5934442909224,2.5007508269285275,0.27313950586703456,9.155580841337185,5.4066161526723863e-20,5.475061612477494e-18
SO4753_at,39735.906872679145,5.059841282356311,0.5546131029317894,9.12319102381288,7.294424305800219e-20,7.30901315441182e-18
SO0185_at,6275.57196667646,2.4505557982664907,0.26885030094370316,9.11494534194192,7.871013841518898e-20,7.804602162231083e-18
SO0862_at,7981.579449662637,3.564344559863464,0.3929856766145758,9.069909597135844,1.1911580443678107e-19,1.1689312808595042e-17
SO0762_at,11336.397609982194,3.9610680087924166,0.4372303971424332,9.059452487019216,1.3110698064295954e-19,1.2734768864697264e-17
SO3471_x_at,20730.48619428319,4.50898167491889,0.49815957211437645,9.051279805346462,1.4130236193504471e-19,1.358643619454233e-17
SO2072_x_at,3730.8728922861083,2.4089016441662787,0.266522983598186,9.038251079306445,1.5919836600718096e-19,1.5154092460223556e-17
UP_SO0281_at,2643.574903190915,-2.9705407262363046,0.3289312661189641,-9.030885878638102,1.7028760345829239e-19,1.60491851219751e-17
SO1397_at,6553.237461329118,2.5959680238903875,0.2881341376306238,9.009581597090424,2.068441159110928e-19,1.9303422934879336e-17
SO0566_at,4477.752447443939,2.3339812914898777,0.25924217400734834,9.003092573292955,2.1944716949135636e-19,2.0280753460079815e-17
SO3726_x_at,4016.23413167817,3.167249890763967,0.35217749469700194,8.99333415239645,2.3984169131858784e-19,2.1952433265977287e-17
UP_SO1766ic_x_at,37069.493521557924,-4.146258436399142,0.4631589590385658,-8.952128325458768,3.486932734759762e-19,3.161153590683635e-17
SO1004_at,5302.321289756651,2.5579927941106586,0.285816483873789,8.949773503057363,3.562124962506135e-19,3.1930478447391517e-17
SO2715_at,8785.324282185647,2.9780131722691787,0.33277840638063794,8.948937536718875,3.589201800473676e-19,3.1930478447391517e-17
SO0110_at,11985.016837360248,3.6648620871300666,0.4100516914288942,8.937561199563003,3.9785336903578993e-19,3.5066353887515594e-17
UP_SO0966_s_at,6875.782960992325,-3.3995862633823553,0.3821858936319957,-8.895111829155566,5.836050017579526e-19,5.0966385428751846e-17
IG_SO2164_SO2162in_x_at,1582.2727851708037,-6.794348768703893,0.7652014539817581,-8.879163432517295,6.736506984196181e-19,5.82952818023304e-17
SO4136_x_at,4419.602448332305,2.073423893531118,0.23439375289556574,8.845900831047034,9.079286332383906e-19,7.786101495311928e-17
SO3049_at,4173.642260253279,2.617853864022426,0.29641783466000654,8.831634125608952,1.0315740050071694e-18,8.767457994342183e-17
SO2480_x_at,1580.843003711037,-3.5878304978176963,0.40731323350835635,-8.808529167869743,1.2679857407583392e-18,1.0681377226795249e-16
IG_SO2795_SO2796_at,1387.2542955140289,-4.58076302234312,0.5203870967540909,-8.802606849623256,1.336741889007956e-18,1.116179477321643e-16
SO4343_at,10128.767476560788,3.5086864473385724,0.40010171420848606,8.769486164986178,1.7948346771225226e-18,1.4856548949155907e-16
SO0279_x_at,5293.194707188285,3.4870572010491294,0.3977264483747587,8.767476277472605,1.8271551345900375e-18,1.4993698039795316e-16
SO3733_at,10579.53273057428,3.512813655865441,0.4009600897878788,8.761005759261067,1.935159155376415e-18,1.5744256410280422e-16
UP_SO3605ic_x_at,37104.92545713154,-4.210299837203327,0.4809427026551861,-8.754264934178488,2.0543799905481916e-18,1.653247481177749e-16
SO2073_at,3757.0256623365462,2.2397365137742007,0.25586501671333317,8.753586334483403,2.066776449838766e-18,1.653247481177749e-16
UP_SO1570_at,854.3529224614691,-4.084677832283794,0.46683905863519876,-8.749648849488569,2.140176609207823e-18,1.6976950952541057e-16
UP_SO1753_at,2379.7577910764335,-2.789558051497123,0.31889267244146524,-8.747639229650733,2.178624826695163e-18,1.7139115475463847e-16
SO4162_at,11921.043588166134,3.0258841475980485,0.34634795113344374,8.736544095888737,2.403501121591188e-18,1.8753218997070916e-16
IG_SO3301_SO3302_at,1158.9864788410541,-2.951700622850608,0.3381881519559144,-8.727983537505438,2.5925337860645728e-18,2.0063682202885095e-16
SO2443_at,9212.989154889161,2.9915179607474216,0.3428674380854264,8.724998726773455,2.6618362747352267e-18,2.0433886692906955e-16
SO4384_x_at,8554.289899198679,3.264335782742363,0.3744547356180909,8.717571103364767,2.8423331593702753e-18,2.1644935475236519e-16
SO0733_at,3364.351883138502,2.319207360949406,0.2665481039375615,8.700896111017457,3.2927360403030088e-18,2.487583679971773e-16
SO0162_at,14118.773853309642,3.811002719018545,0.4391309046552649,8.67851175724089,4.009811006064322e-18,2.988923000089476e-16
SO2304_at,34040.6902179243,4.743288328990652,0.546572152266821,8.678247344506337,4.0191421789206105e-18,2.988923000089476e-16
SO2261_x_at,7634.088498395166,2.859318222172041,0.33016473111846495,8.660277590782709,4.706168071815992e-18,3.4727142539237543e-16
SO2364_x_at,24146.940893810952,4.326253889193679,0.49986116986438506,8.654910903296237,4.9329685903096714e-18,3.612071385473674e-16
SO1483_at,9902.571478646702,3.7792363685771626,0.4375286583870879,8.637688745941798,5.736164074320509e-18,4.1681332689661775e-16
SO1434_at,1656.8355834472936,-2.9262011407640807,0.33902861504304743,-8.631133216859975,6.074708170637952e-18,4.380692960325959e-16
SO1750_at,5451.8391083814495,2.916277668804596,0.33851313389842086,8.614961656641944,6.996500663601648e-18,5.007495474949179e-16
SO0136_at,6294.859388400607,2.5006302211742626,0.29046999588253364,8.608910581544265,7.375815302254935e-18,5.239581034489905e-16
UP_SO4258ic_x_at,38259.64541401785,-4.253396698341992,0.4943125927748459,-8.60466992043508,7.653669093313365e-18,5.396687118462957e-16
SO2070_at,4234.469915754417,2.3068858848131706,0.26815359884797,8.602852599121976,7.775881439408116e-18,5.442545251597489e-16
IG_SO4655_SO4656_at,7015.225269457508,2.9152634287927883,0.34048988811073405,8.561967713545393,1.1095727594542611e-17,7.709505910397892e-16
SO3023_at,5418.499478051274,2.749052050071841,0.3212188065113501,8.558191470569158,1.1465183555140298e-17,7.908484221839167e-16
SO0921_at,2583.7820610704694,-3.2314408429989054,0.3779477764026638,-8.549966542351457,1.2312419728640822e-17,8.431793050138992e-16
UP_SO2065_x_at,4959.67274799119,4.1051118840797605,0.4806104470739085,8.541453705538103,1.3254369809619756e-17,9.012024729840747e-16
SO3108_at,4199.858825493006,2.316288478946622,0.27124688113484285,8.539410551950803,1.3490824558160997e-17,9.107741770860605e-16
SO2777_x_at,10090.36509263178,3.467668600974362,0.4080661572997137,8.497809825546135,1.9320129373770918e-17,1.2951289542882069e-15
SO3810_at,5504.195747334653,2.3522726300808077,0.2769054835515026,8.494857522903843,1.9817586137163057e-17,1.3191860310465393e-15
SO0166_at,7128.614676775241,3.255998913476256,0.38403708799810554,8.478344970401187,2.2841984783862415e-17,1.509950369149905e-15
SO2017_x_at,10283.634988073758,3.2752361050292103,0.3865921251855371,8.472071445990593,2.4106719523438444e-17,1.5825645734042107e-15
IG_SO2564_SO2565_at,1673.0016951493553,-2.2478412467109514,0.2653805672430093,-8.470255641034186,2.448550613770687e-17,1.5964214583892582e-15
SO3134_at,6254.286657061296,-2.9048154717922845,0.34325206199923647,-8.462630799283431,2.614122856033647e-17,1.6927779228968902e-15
SO4166ic_at,1579.6566244596324,-2.811466680235435,0.332899096613912,-8.445401951619303,3.030010598977806e-17,1.948829114302009e-15
UP_SO1208_at,1457.1625469216528,-2.9390576856618864,0.3488056651141383,-8.42606063952588,3.574969650878129e-17,2.2839017521281148e-15
IG_SO4430_SO4429_at,2017.1318031412677,-2.826219163322562,0.33555483079267684,-8.422525632088863,3.6845381200753814e-17,2.338207890999837e-15
SO4596_x_at,3285.344968550049,1.8043211603256981,0.2146094670210555,8.4074630321349,4.1897435502468627e-17,2.6412032354172106e-15
UP_SO0334_at,2160.752170598096,-3.991512563759922,0.47551994124706143,-8.393996166158864,4.698914742083427e-17,2.9426953572297464e-15
SO2071_at,3548.979839702666,2.1991137296047967,0.2622788431277975,8.384640192016025,5.088114836813503e-17,3.1656055641586757e-15
UP_SO0241_at,33544.88910109858,3.9971730792018776,0.47763428397359126,8.36868962995731,5.826248488777245e-17,3.6013025561474415e-15
SO2445_at,16018.10450825819,2.948458084196314,0.3524677096255694,8.365186380699939,6.00199727416144e-17,3.686000777596306e-15
SO4345_at,5326.152085630588,2.908654028234137,0.3479199079477202,8.360125309849192,6.26516734921943e-17,3.810812617972254e-15
SO4750_at,27673.40196716325,4.600784494170488,0.5503497394685182,8.359746837735477,6.285298676558923e-17,3.810812617972254e-15
SO4746_at,9080.484416292287,2.9042625609900847,0.3476868592365975,8.35309843853996,6.649518807216915e-17,3.982626522645517e-15
UP_SO1755_at,2545.7739543585258,-2.620756896852207,0.3137485700461332,-8.353048099842667,6.652354418538053e-17,3.982626522645517e-15
UP_SO0345_at,2435.348807400245,-4.248611789977155,0.5096373029172441,-8.336540056344843,7.649591049014973e-17,4.551028574723346e-15
UP_SO0971_x_at,1763.1189215474806,-3.869719544056436,0.4645923016199928,-8.329280383172646,8.133522832478556e-17,4.80888222623375e-15
UP_SO3033_at,10965.935518038725,4.907834537618466,0.5892903423083331,8.3283810801884,8.195533819290981e-17,4.81563496455746e-15
SO1127_x_at,11103.462005344689,2.9121820451200655,0.3498385006170895,8.32436121233995,8.478470188799174e-17,4.951322559949653e-15
SO1927.1_at,25729.115758730597,4.367346885573622,0.5247190517386703,8.323210051364256,8.56125348905839e-17,4.969181217216269e-15
SO2629_at,14162.413759745008,3.734630590065462,0.4488001870540871,8.321365939215582,8.695533077041417e-17,5.016532082445894e-15
SO0933_at,19212.32252865466,3.882620417117167,0.46718519106514134,8.310666714981124,9.516586150562185e-17,5.457131540192858e-15
SO3811_x_at,8354.172884679367,3.461476788606646,0.4166304918190052,8.308265613238886,9.711096485887813e-17,5.5281962616531646e-15
SO4680_at,5005.795096759886,2.3249216434641755,0.2798510848484243,8.307709954826233,9.756665321543562e-17,5.5281962616531646e-15
SO0130_at,6520.8769580940525,2.258945289154669,0.2725037171287389,8.289594406110341,1.1363529209826535e-16,6.400558257298153e-15
IG_SO2620_SO2621_at,2006.0510691459315,-5.165077905387803,0.6236142941161295,-8.28248799637996,1.2062812089898573e-16,6.754465193161443e-15
UP_SO4652_at,8477.26182355338,4.742605236156417,0.573751838004375,8.265952145185551,1.3858414129066587e-16,7.70078650018248e-15
SO4747_at,23573.887430749863,4.229569686013242,0.5117156244232912,8.265469108511219,1.3914647316224251e-16,7.70078650018248e-15
SO4742_at,7805.120718421914,2.621071982868013,0.318786124140255,8.222039117721545,2.0007190388681142e-16,1.100858065374889e-14
SO1298_at,3314.578706777603,1.7699359055376094,0.2157590287338027,8.203299374884123,2.3387781287454205e-16,1.2794729314671068e-14
IG_SO2852_SO2851_x_at,5177.369270123677,-2.2778088177935905,0.27775954077301307,-8.20065014312157,2.3909041482568356e-16,1.3005152335575325e-14
SO0781_at,10057.815966529432,3.3047244965929896,0.4030615954461747,8.199055762022622,2.422825290750512e-16,1.3103905649235298e-14
UP_SO3119_at,486.27754450860215,-7.626615392069287,0.9326119027345999,-8.177694676324165,2.893257573452085e-16,1.55598411534974e-14
SO0779_x_at,17107.198432968456,3.6059695225975497,0.4414165331563035,8.169085776677724,3.10735173951421e-16,1.6617348993503242e-14
SO1087_at,3592.6401766339527,2.120549467197543,0.25991239875596267,8.158708385391696,3.3862609840745525e-16,1.8007719724807635e-14
SO1698_x_at,12986.041095693607,3.627512833837087,0.4451147335019535,8.149613034144075,3.6509063936761613e-16,1.930720997855743e-14
UP_SO3402_x_at,2095.6803746468104,-3.7613338849347624,0.46358652597389366,-8.113553078431313,4.9160706668401e-16,2.5854186009751888e-14
SO4410_at,15847.113041269005,4.252307576564596,0.5242859630815528,8.110664553312004,5.03436595933468e-16,2.633084042137737e-14
SO1676_at,5655.578004900991,3.2448175630683345,0.40025280483971004,8.10692023599383,5.191891911444093e-16,2.7006349237724765e-14
SO4112_at,5067.648476497333,2.5266609291038433,0.311794476058565,8.103610304594541,5.335181056258587e-16,2.7597738827684708e-14
SO0929_at,17506.26706258402,3.9495849440519373,0.4874246609030484,8.102964952028827,5.363569369809508e-16,2.7597738827684708e-14
SO3740_at,21206.961668855874,4.280336772974473,0.5289691299332504,8.091846065789511,5.876715086761099e-16,3.007551124240801e-14
SO1933_x_at,24992.05438316438,3.9788306834117515,0.4923276174944785,8.081672735851294,6.38843559640067e-16,3.251952857868341e-14
SO1202_x_at,7790.257222509458,3.2919320651272415,0.40797508113541114,8.068953760522975,7.090310984069394e-16,3.590035651987051e-14
SO4163_x_at,5917.437324359918,2.6284268774934625,0.32663986577323195,8.046864920395953,8.494184499832651e-16,4.2781027647569846e-14
SO1931_x_at,20116.371414497273,3.982795118668203,0.4951996730501539,8.04280643833306,8.780396369398252e-16,4.398978581068524e-14
UP_SO2072_at,6350.881621382372,2.7855257582330615,0.3466693931307361,8.03510726192832,9.349707461571037e-16,4.659678812915953e-14
SO3727_x_at,3722.9380807363827,2.594671044873783,0.32311652387754597,8.030140377027285,9.736120011561323e-16,4.826985749481888e-14
SO3532_at,9277.18675014507,2.945019311692897,0.3667886620564847,8.029199417400122,9.8110772729817e-16,4.838945314068021e-14
SO0167_at,5075.321031616642,2.812673452141747,0.3505418286093577,8.023788382972631,1.0253287601988719e-15,5.030981684707764e-14
UP_SO2010_x_at,4554.801252333742,2.6268965271895497,0.32804865152101637,8.00764311942693,1.1692763330559371e-15,5.707867391979213e-14
SO1376_at,6311.25725027662,3.168225374734364,0.3969869620052865,7.98067865687784,1.455308893645593e-15,7.067900693169592e-14
UP_SO4748_at,15983.264798568978,4.906659136233363,0.6167708716080621,7.955400233867377,1.7855335183743665e-15,8.624455916042577e-14
SO4662_x_at,5492.251809627838,2.4362935148165903,0.3062663524690462,7.954819375931354,1.793930319756729e-15,8.624455916042577e-14
SO2303_x_at,11502.314497111738,3.244797030900722,0.40800488014748637,7.952838774202374,1.82285506436298e-15,8.71947605913126e-14
SO2074_at,8212.322464026467,2.3105172090144017,0.29057878938021603,7.951431052289023,1.8436922273676108e-15,8.775053156156144e-14
SO3431_at,3033.8108251254516,2.0056725950650773,0.2523296378448508,7.9486207494115275,1.885994544480338e-15,8.931732372591213e-14
SO0578_at,3392.1036000686872,1.893366189947305,0.23836698208604296,7.943072372598398,1.9723378587697083e-15,9.26838024482521e-14
UP_SO3076_at,2869.741501129493,4.529453794266575,0.5702585277415891,7.942807645866688,1.9765534086558646e-15,9.26838024482521e-14
UP_SO1103_at,19734.354472050378,4.041273276358813,0.5091736910312935,7.936924761712478,2.0725568446266287e-15,9.670915982353372e-14
SO3562_at,4806.862006513716,2.4134013427675076,0.30474337016184305,7.919454790717182,2.3855428288829303e-15,1.107706448201786e-13
UP_SO3807_at,4277.179706377258,-9.929375011934013,1.254386629342988,-7.915721341142433,2.458236411129653e-15,1.1359200192982118e-13
SO1100_at,4668.594757344019,1.6015182244859691,0.2024224474475539,7.911761984307152,2.537712272157413e-15,1.166979860805141e-13
SO1930_at,24802.64179221681,4.052357510205666,0.5124044630915556,7.908513297788346,2.6048082523165975e-15,1.1920754689327737e-13
IG_SO1039_SO1042_x_at,1305.7334315743192,-1.6680723788834144,0.21106527530325858,-7.903111378632644,2.72026312547916e-15,1.2389562053318719e-13
UP_SO0779_at,22009.90322840756,3.944505267962952,0.49937150737712294,7.898939386191453,2.8128661930797108e-15,1.2750320615202746e-13
SO0910_x_at,6639.126142500215,-2.5477230644268407,0.32279160791085715,-7.8927797439220475,2.955289204930249e-15,1.3332416086128456e-13
