GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UP_SO3534_at,658.2176218414625,4.249066862406253,0.3700184930659328,11.483390538669969,1.5988521259609478e-30,1.0146315591348174e-28
SO2945_at,2163.546097416515,1.8743471517363175,0.1635338367726091,11.461524958547654,2.0585789105757894e-30,1.2977226920378104e-28
SO1429_at,8228.99456203049,2.1600432792143214,0.189696426221442,11.386842241786868,4.862952135950624e-30,3.0454237751390785e-28
SO1090_at,2817.8837555430537,2.647929359427832,0.23278239462011174,11.375127245980561,5.562167734363194e-30,3.4605408276734146e-28
UP_SO1619_at,2245.463236532136,2.112281013297881,0.18575706732270694,11.371201342387236,5.818124198822591e-30,3.5962807953631326e-28
UP_SO1773_at,4445.362349881938,4.042840414327374,0.3563215328933871,11.346045751147487,7.759302112965771e-30,4.765212697633624e-28
IG_SO0435_SO0433_at,2253.412600223776,6.628090804576235,0.5852002284177453,11.326193126235026,9.7344305651568e-30,5.939874650623563e-28
IG_SO3503_SO3504_at,7295.11500059722,7.066137908574994,0.6254320056552489,11.298011366034881,1.3422305229553326e-29,8.138020603829179e-28
UP_SO2082_at,2267.181495619111,7.916326164889181,0.7009833877596718,11.293172282141512,1.418237713729525e-29,8.544433415817308e-28
IG_SO2520_SO2523_x_at,3897.4618862970165,5.532458944447489,0.4905819806487851,11.277338268990068,1.6980623218666245e-29,1.0165946692986416e-27
SO2477_x_at,5290.07677449398,1.9215449519007812,0.17107330299207194,11.232290008393838,2.8304602611291735e-29,1.6839469516055376e-27
IG_SO0131_SO0130_at,7516.074921453519,7.627126890439695,0.6798054228763092,11.219573474669756,3.268430019619884e-29,1.9324338730907874e-27
IG_SO3417_SO3415_at,2224.0252969760268,6.141161989389549,0.5479860329541484,11.206785611456265,3.776604527423421e-29,2.2191048454656508e-27
IG_SO0691_SO0690_at,5452.410122466817,5.419640142091726,0.4850811248270362,11.172646934106517,5.550186064726834e-29,3.24124056135796e-27
UP_SO0535_at,3887.6295771572168,6.623855220923792,0.5936408853931698,11.158017218670503,6.543466949544504e-29,3.798003773945984e-27
IG_SO3064_SO3063_at,587.6363582868681,-6.743690097182931,0.6049240157883466,-11.147995320361758,7.323776555221331e-29,4.221252943477126e-27
UP_SO4531ic_at,4753.3918149385945,7.2603374304719965,0.6512950471421988,11.147539755337386,7.361361367971457e-29,4.221252943477126e-27
UP_SO3822_at,2074.4026293429492,3.9313046307407915,0.35412134905006304,11.101574760422064,1.2325283605870127e-28,7.025411655345973e-27
UP_SO2720_at,3598.615644341283,2.4250766838846234,0.21929979438407451,11.058271580671995,1.9991269897284085e-28,1.1327196318586143e-26
IG_SO1758_SO1759_at,2077.040570816152,3.921740854950418,0.35549619224792256,11.031738005833269,2.6862293872063223e-28,1.5130306234802946e-26
IG_SO0992_SO0994_at,8096.340913374499,5.849856131897341,0.5304585340828989,11.02792349643514,2.8026131766787213e-28,1.569298519341456e-26
IG_SO0635_SO0636_at,5841.707378733603,7.711810440356698,0.6997142867181573,11.021370560442751,3.0143404625199526e-28,1.6779828574694402e-26
IG_SO1440_SO1441_at,3553.2937382938326,10.10391783184594,0.9193115216747381,10.990744262009597,4.234199864028563e-28,2.3433342154469706e-26
UP_SO1307_x_at,1369.546889014441,-5.143216979426653,0.4681396127405101,-10.98650240110644,4.4379229668365495e-28,2.441883741116596e-26
UP_SO3058_at,1267.0540173597979,5.371088218477305,0.4889733928119043,10.98441816555738,4.5415549748713355e-28,2.484543781942543e-26
SO2359_at,2494.024669498956,0.7215997516590982,0.06574987011062254,10.974922846920068,5.044890514709939e-28,2.7441321605442234e-26
UP_SO0748_at,3540.0756576366257,3.6923807987329376,0.33682368138467506,10.962355091998395,5.797081535912507e-28,3.135364723883588e-26
IG_SO3399_SO3398_at,3430.8000041670916,7.936415819401215,0.7330600226389343,10.826420176114642,2.5804735635143715e-27,1.387769935090017e-25
SO3735_at,5186.570292025888,-0.8262286567006649,0.07671195268232844,-10.770533506325371,4.7424510024336335e-27,2.5361455669756047e-25
SO1695_x_at,1409.922410528174,4.358691165787678,0.40511914147845635,10.75903535409587,5.372963730652157e-27,2.8572760755350773e-25
SO1518_x_at,6966.450773830461,3.487379554593082,0.3243213815242045,10.752851194094998,5.745756331806843e-27,3.038547473470519e-25
UP_SO1350_at,1266.9010833935656,6.185377739801647,0.5804444690643329,10.656278196211218,1.6299006824453903e-26,8.571836793479377e-25
UP_SO1154_at,4298.679244346542,-7.1409049914236435,0.6706727996446856,-10.647375285246113,1.7935072045008814e-26,9.380436856947193e-25
UP_SO2914_at,2075.7420633459274,3.9966156542320026,0.37542568397237214,10.645557362895065,1.8288646228432585e-26,9.513094177510917e-25
SO1969_at,3222.354121743758,-1.1439263616907533,0.1074868382728172,-10.642478465942984,1.8903302517292666e-26,9.779376992505918e-25
SO1258_at,5357.117905908795,2.7161107350708984,0.2555493455587792,10.62851767094885,2.1957462657698236e-26,1.1298004704790785e-24
IG_SO3557_SO3558_x_at,11935.215749189738,1.7231509306633859,0.162178736827872,10.625011418680907,2.2798426683389967e-26,1.166764643006393e-24
SO3820_at,2770.940121935583,2.164355214012042,0.2050109919489371,10.557264239524907,4.701649869020777e-26,2.3933157809202555e-24
UP_SO3342_at,1236.7733094480454,3.5723781855205456,0.3386497451491813,10.548887860366907,5.140190463318466e-26,2.6026315436344933e-24
UP_SO3867_at,3540.229684458773,3.8341553525502086,0.3636828906179046,10.542578305061042,5.497079870147393e-26,2.7686086393615363e-24
UP_SO0639_at,688.6861775774851,4.2811710711272974,0.40629324074268286,10.537145691376848,5.823972356366101e-26,2.9178101505394167e-24
IG_SO0579_SO0578_at,2338.2497558856867,5.004603049557422,0.476436221934101,10.504245519455152,8.258048793155142e-26,4.115621280735277e-24
IG_SO4262_SO4261_x_at,6208.876882980382,-0.701689499297167,0.06680660270004274,-10.503295646505284,8.341595004251559e-26,4.135606398201593e-24
UP_SO3131_at,1664.7671006546423,2.598920677579914,0.24927267558919217,10.426015091453516,1.8863421274347339e-25,9.303673943549862e-24
UP_SO0584_x_at,3335.9533918975376,-1.9064849023939412,0.18293903490990426,-10.421422105636815,1.9797061620230012e-25,9.713826266132447e-24
IG_SO4717_SO4716_at,2385.190147759154,2.288351530384146,0.21965621529588478,10.41787744226429,2.0548786098107492e-25,1.0030968967583856e-23
UP_SO4615_at,1533.5812449022478,-1.7996739899135437,0.17290252611341336,-10.408604375930684,2.2651800355729024e-25,1.1001147325825745e-23
SO4658_at,3025.95735771296,-0.5999069815009799,0.05781130750305674,-10.376983455516209,3.1558965992558933e-25,1.524922828848571e-23
IG_SO2135_SO2136_at,1024.9132300626532,4.46022283471789,0.4299799916981244,10.3730939132844,3.287064844550309e-25,1.580281326023959e-23
IG_SO4567_SO4568_at,4153.444778794595,1.5643360332702452,0.15146163086587072,10.328266137947294,5.2500971105108555e-25,2.511340421856926e-23
SO0690_x_at,6749.859646357892,0.8881067174824475,0.08617613069581855,10.305715867161119,6.639548687911934e-25,3.1600931980116855e-23
UP_SO3863_at,3500.9676283282556,0.764915219983282,0.07430451033598738,10.294330943364228,7.473731349137083e-25,3.5394253090764124e-23
SO2461ic_x_at,1611.8413202196052,2.893420535085323,0.28117173405249374,10.290581109924556,7.77059808692619e-25,3.661798177695564e-23
