GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UP_SO3517_x_at,497.06227199917225,-1.6355060385277749,0.2628035650709636,-6.223302328817903,4.867980337178999e-10,1.007354452817541e-07
SO0730_at,436.0033467523542,-1.6674771816910055,0.2682317065433416,-6.216555094024912,5.081880042397483e-10,1.0292428962464178e-07
SO0846_x_at,756.6626408357546,3.165230327641624,0.5176157007618669,6.115019932708363,9.654489534882112e-10,1.914605955886309e-07
UP_SO2272_x_at,3837.6050256885515,-2.6448270867224735,0.439953722391989,-6.011602930287271,1.8369781689694381e-09,3.5686112633510375e-07
SO3062_at,437.95131334050956,-2.4398301395907183,0.4062416771801904,-6.0058587698979995,1.903218087887373e-09,3.6233465957199807e-07
UP_SO2161_s_at,533.6974982886119,-2.138780574922974,0.3565602551561665,-5.998370665250476,1.993071670550079e-09,3.7200096533267066e-07
UP_SO0032_at,356.16314777969666,-2.2665248659958457,0.37900899006066474,-5.980134839632861,2.2295298685112104e-09,4.0813259266073485e-07
SO4506_at,218.59885752997292,1.3232708367450532,0.22155112086078346,5.972756227112747,2.3327834841103648e-09,4.189767167027653e-07
IG_SO0496_SO0495_at,180.81061410181175,-2.410048996479548,0.40373596858730165,-5.969369053028556,2.3817282528826546e-09,4.198457636887035e-07
UP_SO1925_x_at,124.94085137811189,-2.276387582188958,0.3822504674357209,-5.955225110540262,2.5971409351186137e-09,4.494942647526197e-07
UP_SO4408_at,593.3002024388786,-1.7018936408758105,0.2861635190456719,-5.947276740765084,2.7264025197625976e-09,4.634397426003601e-07
SO3819_at,471.9010899533476,1.4548230968946414,0.24543854081823033,5.927443554890065,3.0768705968457892e-09,5.138373896732467e-07
SO3672_at,369.87826163483686,-2.327685583727561,0.39338675437008286,-5.917041074386977,3.2778485825930202e-09,5.379627699603959e-07
UP_SO2198_at,209.48256913056628,-2.253809167720945,0.3813397957946965,-5.910238565644845,3.4161262158080108e-09,5.511543296318044e-07
UP_SO3123_x_at,302.01426342317546,-2.153963527582452,0.36692888258197853,-5.870247968558914,4.351438110460844e-09,6.903556562246129e-07
SO2543_at,185.53296493800127,-1.4089185304534941,0.24092365428550752,-5.847987548718856,4.975557869072076e-09,7.764317271425752e-07
UP_SO0863_at,383.78066395820645,-2.0164476961821327,0.3463473046339662,-5.8220395227651505,5.81337968864895e-09,8.925413105846671e-07
UP_SO4531ic_at,456.4839642189433,-1.7129954315350648,0.29529903390791834,-5.800883967907662,6.596623680536332e-09,9.96718425635323e-07
SO3913_at,255.70105109061547,-1.6871209457154983,0.2910330418169619,-5.797008254398041,6.750836976470463e-09,1.002176431449358e-06
UP_SO3876_x_at,1460.5804081801896,-2.2391242443933397,0.38640731516639665,-5.794725297654153,6.84331001620005e-09,1.002176431449358e-06
UP_SO0361_x_at,351.8284624039612,-1.295301100816415,0.22396188152552313,-5.783578401795129,7.312808139977627e-09,1.0547063740067732e-06
UP_SO1208_at,147.34939290287906,-2.2375467782629435,0.3897513564667088,-5.74095956598439,9.414156937869322e-09,1.3375128342026578e-06
UP_SO1069_at,635.8440446100918,-2.499182722778094,0.43913164770543633,-5.691192460932609,1.2615521199967397e-08,1.7659874456248477e-06
SO3673_at,507.46171220526674,-2.3480043729088456,0.41314778825410037,-5.6832069290051255,1.3219216122564442e-08,1.823677076386825e-06
SO0912_x_at,290.28905529120385,-2.016277587670615,0.35562504984389903,-5.669672562592697,1.4307068557184934e-08,1.9226770716452576e-06
UP_SO4520_x_at,358.53929547199704,-1.7221354656186234,0.3038055614139805,-5.668544899584495,1.4401533292025733e-08,1.9226770716452576e-06
UP_SO3076_at,282.6435660782219,3.0491808577753825,0.5382283581382364,5.665217768017053,1.4683792930470298e-08,1.9226770716452576e-06
SO0849_x_at,863.1620074711665,3.1612554623830187,0.5582405850329738,5.662890780677101,1.4884390453835487e-08,1.9226770716452576e-06
UP_SO3579_at,623.7755886514549,-3.3312058027125624,0.5884939517938146,-5.6605608138512995,1.50879108113511e-08,1.9226770716452576e-06
IG_SO0433_SO0432_at,343.2968614368496,-2.3668897107900824,0.4181879669737792,-5.659870435579722,1.5148732048891095e-08,1.9226770716452576e-06
SO3674_x_at,318.23942040904524,-1.8990073794368811,0.33613607487967717,-5.649519707507286,1.6089673994249244e-08,2.015231667779718e-06
UP_SO1144_at,588.8806516642276,-2.5533011253119717,0.45279147593290414,-5.639022068715637,1.710186198523037e-08,2.1141899251611415e-06
IG_SO2734_SO2736_at,397.6230192835779,-3.091160296795791,0.5490644253012451,-5.629868107189462,1.803474783702447e-08,2.2009328802645633e-06
UP_SO3994_x_at,548.6128438329057,-3.272176282670107,0.5815736622097079,-5.626417589540365,1.8399062518747244e-08,2.214534288770399e-06
IG_SO2815_SO2814tc_x_at,403.5894971021424,-1.5067826954212071,0.26789933307177166,-5.624436157209588,1.8611486826518742e-08,2.214534288770399e-06
UP_SO3733_at,994.0449022507826,-2.311686698747742,0.4127380251846884,-5.600857099883948,2.1329452002010228e-08,2.5040436861152684e-06
UP_SO0847_at,1262.1887581677656,4.420907376338153,0.7896018164106073,5.598907302968008,2.1570709345672026e-08,2.5040436861152684e-06
IG_SO2164_SO2162in_x_at,159.50025162961944,-6.850949685454859,1.2262603081471606,-5.586864093975627,2.31206519551865e-08,2.6516323609809673e-06
UP_SO2938_at,163.75112779652738,-3.475975044609647,0.6237915797922485,-5.572334025039754,2.513489132888691e-08,2.8483217923770772e-06
SO1595_at,282.288636988969,-1.5652986274799916,0.28159050777079003,-5.558776252337733,2.7167269832580677e-08,3.042414606309829e-06
UP_SO3859_x_at,372.3772884961176,-1.6847405033912843,0.3038823305296734,-5.544055491659372,2.9554510386740555e-08,3.271271911295155e-06
UP_SO1303_at,153.48232565248082,-4.664408072642069,0.8423179463189632,-5.537586006597778,3.0666910817081303e-08,3.355383035262034e-06
SO3180_at,517.1997583184169,-2.147413958546875,0.387959313166144,-5.535152490661418,3.109576916419427e-08,3.3636434849314233e-06
IG_SO3194_SO3193_at,822.1770198594584,-1.6761526055348956,0.30295779286120567,-5.5326274650502,3.154690316573443e-08,3.3741008003890566e-06
UP_SO1938_x_at,238.3250667959071,-1.7235686130694148,0.31225314009903804,-5.519779921261149,3.394244961578508e-08,3.5676891620685517e-06
IG_tSer6_SO2129_x_at,447.00493885157147,-2.5640815707455555,0.4648048037610004,-5.516469601858912,3.4587728220978724e-08,3.5676891620685517e-06
SO3669_at,1844.2800511006617,-2.9133830174944806,0.5281651310384297,-5.516045733209338,3.4671207105242596e-08,3.5676891620685517e-06
IG_SO2852_SO2851_x_at,521.7190089281794,-1.6177126247097757,0.2933237008186435,-5.515110508270782,3.485608699153013e-08,3.5676891620685517e-06
UP_SO4106_at,1129.107299660992,-2.4206857815984595,0.43981250927947024,-5.503903892056608,3.7147210588612416e-08,3.761747846734059e-06
UP_SO1570_at,86.46862342232365,-3.432614044760104,0.6257341908678459,-5.485738345221841,4.117459751900945e-08,4.096795122354286e-06
UP_SO1060_at,3013.2694715372572,-2.79042024147701,0.5087245461937455,-5.485129943807135,4.131655969597767e-08,4.096795122354286e-06
IG_SO0459_SO0458_at,145.29827191825177,-2.3279212948287475,0.42504932089269454,-5.476826289098908,4.330219283467421e-08,4.2494182844666366e-06
UP_SO3013_at,343.40419865787817,-2.2200236623160126,0.40569348251208137,-5.472169896764119,4.4455832260964555e-08,4.318112931552262e-06
UP_SO2007_at,328.89490894019826,-1.3076981975773745,0.24102503738547057,-5.425569939798316,5.7769903020617886e-08,5.554663705588501e-06
UP_SO0595_at,298.4205350542729,-2.215893163767663,0.4118778785728068,-5.379976150809382,7.44957070773581e-08,7.091246356693718e-06
UP_SO0877_at,280.3632833125566,-1.2879374553235359,0.23968492974834293,-5.373460303389976,7.723981599909888e-08,7.279661470251705e-06
UP_SO1538_at,477.26419406985934,-1.3143907861670758,0.24486559128303825,-5.367805167234712,7.970058155916097e-08,7.437939567271111e-06
SO3667_at,1230.6902733328975,-2.7415869186414534,0.5121238309842122,-5.353367199047551,8.633240236222593e-08,7.978622699864356e-06
UP_SO3025_at,273.0866294987149,-2.134704150705037,0.4028366719972788,-5.299180285948388,1.1632373167327138e-07,1.0646976940364137e-05
UP_SO1590_x_at,517.1910353427609,-2.1238080475510266,0.4029807834364205,-5.270246460489365,1.3624069743827933e-07,1.2351192370618866e-05
UP_SO0334_at,218.59861004189574,-2.7268209964375916,0.5187779451116618,-5.256239248664803,1.470309926278942e-07,1.3203660554952122e-05
IG_SO0204_SO0205_at,155.05590439858466,-2.6985102116359134,0.5154312726746213,-5.235441376370297,1.6459106120214913e-07,1.4642451510123904e-05
UP_SO3687_at,190.25589580124864,-2.167508111409478,0.4143715063748654,-5.230832907339481,1.6874798814664184e-07,1.4873260177480405e-05
UP_SO1932_at,3779.078874938517,-3.8449487214456095,0.7365161123689089,-5.2204543211944525,1.7848472795687196e-07,1.5587120416710682e-05
UP_SO2225_at,391.38464569875777,-2.191089082365832,0.42251687614116623,-5.185802523148855,2.1508662795029386e-07,1.8612814649625882e-05
SO2670_at,475.3316346982845,-1.193139849629713,0.23140636015493912,-5.156037408958168,2.5223052626019865e-07,2.1630471887124605e-05
UP_SO0281_at,266.08348268320543,-1.7514128667918876,0.340035051787517,-5.150683312161361,2.5953911541241846e-07,2.20585074965251e-05
UP_SO1798_x_at,1241.1892988539835,-1.8153246822979279,0.35281071639328765,-5.145321833915998,2.6706256107279013e-07,2.2497066538512295e-05
UP_SO3345_at,297.13384781553845,-3.2988197141793645,0.6430413642079964,-5.130027238982309,2.8970025502412305e-07,2.41842880832176e-05
UP_SO0799_at,512.1438618084514,-1.9172766430612977,0.3738527554358821,-5.128427208797507,2.921728258819229e-07,2.41842880832176e-05
SO3671_at,992.565872511034,-2.284662729774765,0.44755966015192206,-5.104711021094365,3.313003945685053e-07,2.7186624619806914e-05
SO4507_at,131.22488766362844,1.4449981227236517,0.2832847925394169,5.100867257188157,3.3810063650355756e-07,2.7505115769765117e-05
SO4447_at,271.2732650765825,0.9461457912928783,0.18554523340396492,5.09927295859415,3.4096056947497463e-07,2.7505115769765117e-05
UP_SO3669_at,173.38325413715606,-3.6849477859904924,0.7233436534128943,-5.0943251780866525,3.499856137028725e-07,2.7995908040652465e-05
UP_SO0026_x_at,245.73230403108204,-1.4280330148359686,0.2806961401641888,-5.0874693681240615,3.6287297314861913e-07,2.8784898595014215e-05
UP_SO3790_at,515.4459090647332,-1.5835101724856402,0.3130914120646787,-5.057660834716594,4.2443042775398284e-07,3.336956886394018e-05
UP_SO2744_at,201.0932667422005,-1.486472457582482,0.2940539674688178,-5.0551008387265215,4.301634224160825e-07,3.336956886394018e-05
SO0847_at,1108.5396129925523,2.5226445972012783,0.4990742573330457,5.054647800673577,4.311857306717767e-07,3.336956886394018e-05
UP_SO2490_at,379.3469259385515,-2.7658392417662157,0.547613766837418,-5.0507116680785895,4.401670559951596e-07,3.362277887781668e-05
IG_SO0392_SO0393_x_at,225.02120326356535,-2.9695417760217704,0.5880135644309559,-5.050124615569905,4.415219413517265e-07,3.362277887781668e-05
SO3179_at,598.2842655678398,-2.030534121031947,0.40268435492273735,-5.042495682310637,4.594991271873912e-07,3.471406501346648e-05
UP_SO2367in_at,1228.5631196945742,-2.3539662187658927,0.46734824110528306,-5.036856912521464,4.732382694201494e-07,3.54705124929953e-05
UP_SO0062_at,333.8030747490304,-2.4802962872531578,0.4929725989987084,-5.0313065924778835,4.871483875211755e-07,3.622785547510992e-05
IG_SO2810ic_SO2813_at,242.2857209011218,-1.9404223436267218,0.38726362122013963,-5.010598045623528,5.42611444857153e-07,4.003967708213364e-05
UP_SO0333_x_at,521.6065012659928,-1.8862464657481426,0.37737944449548655,-4.9982755904202465,5.784527360732329e-07,4.2356089189854645e-05
UP_SO4693_at,360.4681144011603,-2.504617695023016,0.5038825014541608,-4.970638368657195,6.673281660378455e-07,4.826626814443315e-05
UP_SO4729_x_at,121.6953046848416,-4.038561031639523,0.8125772889996488,-4.970063877383692,6.693084772628613e-07,4.826626814443315e-05
SO3670_x_at,2414.3596732817223,-2.553397613747418,0.5153272141039186,-4.954905434574063,7.236547520488982e-07,5.179300439664257e-05
IG_SO0947_SO0946_x_at,1117.885218791622,-2.021467702915997,0.4082593176413974,-4.9514306607732905,7.366986909542885e-07,5.233309581487964e-05
SO3182_at,499.0109460669006,-1.6588127529163847,0.3367155530295762,-4.926451237524746,8.373649693979465e-07,5.9043534397770756e-05
UP_SO1840_x_at,519.0368800559684,-2.2793812488145533,0.4631333237502815,-4.921652431219958,8.581652292022633e-07,6.006525600570841e-05
UP_SO0428_at,361.283550965545,-1.4089212798411228,0.28728399164763163,-4.904280505713789,9.37704095420361e-07,6.515332324311252e-05
IG_SO3892_SO3890_at,465.162457851218,-1.385155418919265,0.28264569213063584,-4.900677623910365,9.550666386767796e-07,6.58788357504657e-05
UP_SO2622_at,223.8766143870394,-2.2408426291411168,0.45828474349765924,-4.889629560955616,1.010259120921841e-06,6.918457965507198e-05
UP_SO2637_at,813.1140917970101,-1.9814083149998403,0.40593202922373156,-4.8811332251581865,1.0547795112531355e-06,7.171747262584713e-05
UP_SO0044_x_at,340.92193517549754,-1.4064095409662727,0.28833359469779296,-4.877716529842292,1.0732100782135165e-06,7.240609638257724e-05
UP_SO1931_at,110.4358652730679,-3.991692484738242,0.8185652397237646,-4.876450026249942,1.0801203578449383e-06,7.240609638257724e-05
SO3668_at,1343.9161947597122,-2.671048159290282,0.5495618032347971,-4.8603235224284544,1.1719407497005008e-06,7.801191605873474e-05
UP_SO3733.1_at,561.9565120281572,-1.9232723170349473,0.39613532896483633,-4.855089098113917,1.2033262676358404e-06,7.954488015017754e-05
UP_SO4289_at,406.96558629973464,-3.347066455413877,0.689684944262579,-4.853036858724832,1.2158508217573968e-06,7.981851015385282e-05
UP_SO3099_at,210.092045524587,-2.4793132977495436,0.5110230060527919,-4.851666692856123,1.2242824836716465e-06,7.982154083609865e-05
UP_SO4577_at,627.9778253864954,-1.5534451569957253,0.3211508254795117,-4.83712023681169,1.3173374785336889e-06,8.525344230209135e-05
SO4740_at,3654.018320976275,-2.758227149927375,0.5703659071911819,-4.8358906364346215,1.3255078748512995e-06,8.525344230209135e-05
UP_SO3551_at,260.65266225968236,-2.3377894357891136,0.4839267822175182,-4.830874259689786,1.3593483513593902e-06,8.684320105093983e-05
UP_SO1126_at,1473.8296948499446,-2.1604259342194503,0.4487034269549471,-4.814819331514426,1.473331259567284e-06,9.349760173213984e-05
UP_SO4480_at,852.9624743114963,-2.2096630811312674,0.4591020634852717,-4.813010563177647,1.4867342762152346e-06,9.372333493571402e-05
IG_SO2564_SO2565_at,169.045285171174,-1.5101416164886279,0.3143891948221773,-4.8034144982074976,1.559825135562901e-06,9.768404911462668e-05
UP_SO0516_at,449.25890157340655,-1.3887922034360665,0.2902036834212598,-4.785577450511181,1.704964216592353e-06,0.00010607551880877521
SO0782_x_at,428.6235382242062,-1.4756884051793084,0.30865388479788236,-4.781045947779474,1.7438549549456865e-06,0.00010779061893589603
IG_SO0888_SO0890in_at,167.3071234859381,-1.8931854931803513,0.39625555540191826,-4.777688204926518,1.773220546074348e-06,0.00010889862179407559
SO0845_at,510.054763947837,2.5279965728261375,0.5315170771115287,4.756190688292195,1.972801322908197e-06,0.00012037881918437904
SO3914_at,735.1642049520084,-1.6530327564797127,0.3477814240913767,-4.753079497556465,2.0034152797895243e-06,0.00012146821686825785
SO3993_x_at,262.1531392394976,-1.6720016690285697,0.35232364353464424,-4.745641400203562,2.0784665621219072e-06,0.0001252210329420154
IG_SO4665_SO4662_at,164.61201493440404,-1.3711486489973692,0.2897469237664311,-4.7322284950389015,2.220682293889365e-06,0.00013294763997190483
IG_SO3987_SO3986_x_at,354.2569758908584,3.104183912850498,0.6577430504079664,4.719447679340925,2.3648585945042717e-06,0.00014069430600678853
UP_SO3747_at,171.65980766734808,-3.3161499844988613,0.7032952211733003,-4.715160695911686,2.415200578601695e-06,0.0001427968590540965
UP_SO1694_at,374.50758409810817,-2.0180924726437697,0.4291177652209685,-4.702887263603686,2.565080677895441e-06,0.00015072224057337472
UP_SO0424_at,597.4676600347492,2.4305278187371617,0.5172533577826646,4.698911630378244,2.6155158772962566e-06,0.00015274291801216608
UP_SO4502_at,549.0350891111677,-2.1142479653145863,0.45051286461850826,-4.692980226224882,2.6925352479638944e-06,0.00015628196966687994
SO3418_at,637.6189912173317,-1.4160999232902145,0.3029701683992074,-4.674057286802892,2.953069014348617e-06,0.00017036523604596656
UP_SO0805_at,243.526372980687,-0.9438595177676011,0.2024628348518162,-4.66189025980209,3.133182558246826e-06,0.00017966725766235865
UP_SO3569_x_at,4208.9525159920695,-2.2517150865858584,0.4843913329428118,-4.648545367040455,3.342841030772898e-06,0.0001905419387540552
UP_SO2151_at,61.01478268541028,-2.785231343727999,0.5995633031263677,-4.6454333165566775,3.393633818620734e-06,0.00019228571618720694
UP_SO0570_at,225.41401533673914,-2.6039327818822806,0.5626865105046079,-4.627679415216684,3.6978584076766347e-06,0.00020828351587380998
UP_SO1325_x_at,87.93385564186487,-3.4047438526323917,0.7359643065426164,-4.626235025754253,3.72372729886124e-06,0.00020850682445800085
IG_SO4604_SO4606_at,181.90065320565515,-1.9104016358546214,0.4139758305288074,-4.614766116694057,3.935382338532065e-06,0.00021906961684495162
SO4601_at,447.46910868930615,1.0417372214150629,0.22645135972621608,4.600269226356347,4.219452415545802e-06,0.00023351725316035166
UP_SO3808_at,260.3266290755714,-2.6296010071835267,0.5722282145045713,-4.595371113359388,4.319797411608058e-06,0.00023768873734738208
UP_SO2380_at,167.1196824508496,-2.021685873132255,0.44018797808260873,-4.592778480544626,4.373832688363034e-06,0.00023927881241682597
UP_SO2756_x_at,2168.931503318613,-2.4683215923490183,0.5399872486486395,-4.571073851329244,4.8523122490641475e-06,0.00026393805885052354
UP_SO1651_x_at,382.6066268816892,-1.0050542776836955,0.2213904680383904,-4.539735999426195,5.632470616549576e-06,0.0003046334534030421
UP_SO3775_x_at,528.4296951149989,-1.6510325962849632,0.3639125066512041,-4.536894352651126,5.708868669780894e-06,0.0003070210218510979
SO0547_x_at,396.07959841574865,1.8203031770328217,0.4025185537353876,4.522283905028324,6.1175929576712375e-06,0.0003271537492363624
UP_SO4287_at,554.8472217670712,-2.3368095623542837,0.5184915040006429,-4.506938964908065,6.576954205971196e-06,0.0003497543412661442
UP_SO3418_at,146.45389031029805,-2.1291576497451805,0.4732862045205872,-4.4986683098061135,6.8380448295468854e-06,0.00036161860406920445
UP_SO1527_at,418.494999873824,-1.6157698118190362,0.3606654265607327,-4.479968671316367,7.465399593376791e-06,0.00039261402612902587
UP_SO3770_x_at,359.883536927932,-2.3948317442360367,0.5347778192970009,-4.4781807655826,7.528184300788386e-06,0.0003937405843912343
UP_SO3433_at,394.35664390119734,-1.8224874378633298,0.40734127603717085,-4.474104504197172,7.673220909096626e-06,0.00039913327777973105
SO3980_x_at,619.2693449389036,1.7773450787433622,0.3978580722894939,4.4672841963857675,7.921885912608703e-06,0.00040982843479414263
UP_SO3584_at,403.09617924631016,-2.331743013656884,0.5235682651862567,-4.4535606313483855,8.44578435524991e-06,0.000433647581931905
IG_SO1039_SO1042_x_at,131.93815461363099,-1.2597579116791042,0.2829098656519254,-4.452859601683285,8.47341635038705e-06,0.000433647581931905
UP_SO2860_at,83.0365366767205,-2.804013122161078,0.6322045932567907,-4.435293814801716,9.194679779018783e-06,0.0004680436193394641
IG_SO4337_SO4339_at,103.79178601491219,5.133570099019667,1.1600442530751516,4.4253226421415635,9.629824674340224e-06,0.0004832873485347956
UP_SO1810_at,595.3988840585173,-2.212118187863147,0.4999189155546348,-4.424953965602429,9.646285102372112e-06,0.0004832873485347956
UP_SO0066_at,353.26657587564983,-1.2329195447000638,0.2786290225479021,-4.424950184391144,9.64645406257077e-06,0.0004832873485347956
UP_SO0704_at,908.7635069964861,-2.9541886267248927,0.6694042858499891,-4.4131606103682985,1.0187236358252734e-05,0.000507708392116271
UP_SO3038t_x_at,1140.596476633158,-2.1540548914049378,0.48976285376572204,-4.398158976007865,1.0917300118463177e-05,0.0005412592699356822
IG_SO2795_SO2796_at,140.63802127306158,-2.3600185909407085,0.5369532920352847,-4.395202759620338,1.1066940469701348e-05,0.000545835265964182
UP_SO4558_at,423.83119027898596,-1.5480965372569049,0.35315723914489827,-4.383589986730331,1.167393949612844e-05,0.0005728053096064258
SO0618_x_at,522.2029786295022,1.585292051154157,0.3620129283531542,4.379103415908004,1.1916857433861902e-05,0.000581725979040674
UP_SO0438_at,928.075383344068,-1.565113515832884,0.358061300859296,-4.371076997365632,1.2363518096586124e-05,0.0006004506569459354
UP_SO1611_at,617.9329539837302,-3.348839721091036,0.7669337439051537,-4.366530678437831,1.2623556460358153e-05,0.0006099676850058338
UP_SO1067_at,260.54704262427964,-1.651657968384441,0.3793241466581259,-4.354212572375555,1.3354607256991727e-05,0.0006420328610065872
UP_SO2105_at,176.991191215205,-1.1867503308371914,0.27263312627843544,-4.352920523770776,1.3433585991621495e-05,0.0006425844475087688
UP_SO1765_x_at,183.82646744765606,-1.489646816071125,0.3423683747547623,-4.3510058928140065,1.3551440979739217e-05,0.000644980833430688
UP_SO1824_at,4836.545268220551,-2.7782708196367976,0.6410411598997169,-4.333997554964215,1.4642580117834007e-05,0.0006934463688639896
UP_SO4180_at,626.8157137997244,-2.168626571570678,0.5007597580598913,-4.330672616291401,1.4865455986329135e-05,0.000699003300681946
