GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_1271,2479.568528873003,1.3524438963499383,0.02364368735490465,57.20105650396309,0.0,0.0
SO_3937,4702.090374216878,1.0063091553661765,0.01893916081462421,53.13377742635445,0.0,0.0
SO_3928,25158.918768948617,1.5574707015944333,0.022245593781669803,70.01254796254425,0.0,0.0
SO_3961,4624.79246139732,-1.0112354585477519,0.021497661928188295,-47.03932278429747,0.0,0.0
SO_3962,5410.04776518881,-1.9899313205528089,0.02123428962765193,-93.71311004261054,0.0,0.0
SO_3465,4308.389632391259,1.1579128093286517,0.025923009240637857,44.6673763288818,0.0,0.0
SO_3963,6149.85298163776,-0.9501822579635336,0.015490048238453138,-61.3414653935526,0.0,0.0
SO_3980,7575.1206683730525,1.21208592746623,0.0313319534340423,38.68529710468973,0.0,0.0
SO_0748,7986.579512569371,-2.366842667239124,0.021355272887137046,-110.83176879770748,0.0,0.0
SO_3441,4076.3125462373855,1.1041986111469675,0.022021652019746943,50.14149756597853,0.0,0.0
SO_0752,13633.615149123649,-1.5032374103257822,0.021093692342988676,-71.26478313434977,0.0,0.0
SO_0753,4846.77028234792,-3.812302228454605,0.030853116862845933,-123.56295298791906,0.0,0.0
SO_0805,3504.341273377295,-1.6546966598475432,0.02838361940359369,-58.297591872234584,0.0,0.0
SO_0755,6993.216520518964,-1.8332203881929368,0.021796495395905374,-84.10619940934725,0.0,0.0
SO_3440,4015.0232143117996,1.5988666359275396,0.024548104688122716,65.13197887334783,0.0,0.0
SO_3972,6766.0238550933045,3.1594871351012683,0.03789620970127497,83.37211452033345,0.0,0.0
SO_0760,6237.633014584052,3.979062687559159,0.03268839188640184,121.72708591438611,0.0,0.0
SO_0761,12219.39468159795,4.349629570817717,0.034543022472469334,125.91919465890271,0.0,0.0
SO_0762,5551.7963248214155,-3.5429556065507906,0.0193096054658184,-183.48151197715987,0.0,0.0
SO_3915,8535.249995233495,-1.2191661906358893,0.022734954833570128,-53.62518639516649,0.0,0.0
SO_2090,2030.6057300526986,1.7192564817823472,0.04131486380637636,41.61350960370356,0.0,0.0
SO_3449.1,1587.9167577426213,-1.5980356400947242,0.03664638033455671,-43.60691630403161,0.0,0.0
SO_0767,3736.8071103968095,-1.564759737950212,0.024639800394659232,-63.50537394326374,0.0,0.0
SO_0758,1498.24518395667,-1.3976329399012726,0.03336631150197468,-41.88754695941019,0.0,0.0
SO_3406,937.3118331428747,-2.899541525533704,0.0640228243821685,-45.289184810492024,0.0,0.0
SO_4098,3565.4423752391135,0.9426983884655558,0.022764778377105166,41.41039165194069,0.0,0.0
SO_3403,22335.120377350773,1.1113523975398292,0.02154457374440349,51.583865651021235,0.0,0.0
SO_2067,2064.066490312218,1.983085615209594,0.028139407222151122,70.47361017784782,0.0,0.0
SO_0595,15583.693857066133,1.6731069407565964,0.026084900679584577,64.14082082612867,0.0,0.0
SO_1415,2455.1042682914244,2.0923181205501034,0.04876963590231269,42.90206563651799,0.0,0.0
SO_2068,3522.297141340233,1.584420751295915,0.02225524549464541,71.19313744155845,0.0,0.0
SO_2309,4524.971508396,-1.3688373487074006,0.023778874198591034,-57.565271479021824,0.0,0.0
SO_2069,1994.0428764767594,2.4568462817634242,0.031489584776163385,78.02091705010918,0.0,0.0
SO_2070,3151.737113022307,2.855526454654673,0.03326227220760486,85.8488090300038,0.0,0.0
SO_4163,2335.681265797887,1.8283436045905521,0.035314360944134884,51.77337365619832,0.0,0.0
SO_0608,8693.76437866847,0.980964541674773,0.01641604025033571,59.75646542744752,0.0,0.0
SO_0609,4984.169150530409,0.9593451934905528,0.019950124898854105,48.087177316150814,0.0,0.0
SO_0610,4035.098146360434,1.5208015356370277,0.025616496481749105,59.36805357908908,0.0,0.0
SO_0611,3340.7039741496974,0.9976747384203702,0.02501097670614994,39.88947533484577,0.0,0.0
SO_0612,3887.121231928547,1.688071497381023,0.022161174693869422,76.1724737384072,0.0,0.0
SO_4162,2532.1207492503945,2.033492606354577,0.039299287318729365,51.743752752112876,0.0,0.0
SO_4160,2664.0637561017647,-1.3111950621556971,0.023417325409331263,-55.992520035324624,0.0,0.0
SO_3507,1641.3870014134247,4.379720280561512,0.05057217882607981,86.6033535083308,0.0,0.0
SO_3310,2495.4543802689277,1.203858080768946,0.028316618385398024,42.514189525884106,0.0,0.0
SO_4196,2683.219666428621,3.07151045039964,0.04030703885083827,76.20283052213749,0.0,0.0
SO_0583,3752.797463027479,-4.643678622850579,0.03082372914198999,-150.6527195804051,0.0,0.0
SO_0560.2,1370.762802055972,-1.83325312813575,0.03805181008311273,-48.17781661717433,0.0,0.0
SO_2625,4075.8333404323907,1.4872995554991835,0.029297171548654497,50.76597763129421,0.0,0.0
SO_0563,1480.4270834350343,-1.6931668806024671,0.03795072553321553,-44.6148751259198,0.0,0.0
SO_3285,7662.6999382243375,2.095727842432117,0.020321905199655738,103.12654359137646,0.0,0.0
SO_3855,2923.795652376064,-1.1925942823419384,0.02220976398136215,-53.69684627638241,0.0,0.0
SO_3286,11316.085824500627,1.3172829149285665,0.023887110369041287,55.14618112351594,0.0,0.0
SO_3510,709.2885545173299,2.6289507775167977,0.05696420468830303,46.1509256892447,0.0,0.0
SO_2071,3358.709094244433,2.9917567608531734,0.03351514572164037,89.26581390100978,0.0,0.0
SO_3287,1925.733306016393,1.650272112934103,0.03341821355586611,49.382415675071904,0.0,0.0
SO_2628,7111.406266521574,-2.508933650896088,0.020798332211086575,-120.6314826319919,0.0,0.0
SO_4204,6342.539847492124,1.4843021355417196,0.02325216626815738,63.835004378684204,0.0,0.0
SO_3509,1296.9531608885356,2.565266943531254,0.041505701794321996,61.805169714831415,0.0,0.0
SO_0576,4495.454807657166,-1.8946063327621872,0.01876512762219883,-100.96421249599709,0.0,0.0
SO_3293,2314.4970019484554,1.7829738127413781,0.039100489853936334,45.599781982319136,0.0,0.0
SO_0854,2064.7374370631487,2.2629895845364674,0.03505886365610207,64.5482867538004,0.0,0.0
SO_0853,772.615211884132,2.0115376682333665,0.051364351084899444,39.16213532822644,0.0,0.0
SO_2627,3745.6858010073142,-1.1595791363693457,0.025059903534805486,-46.27229050418395,0.0,0.0
SO_2072,3310.7678483574,2.679310602496118,0.03133462982099508,85.50637482562199,0.0,0.0
SO_3339,4689.673777222557,-1.4593413390780383,0.021958985456184636,-66.45759395350491,0.0,0.0
SO_3506,3114.4352175180848,4.902643707465208,0.04183697842146153,117.18445959639978,0.0,0.0
SO_3387,3906.4513333702976,-3.375631377341901,0.023668113569777587,-142.6235921756067,0.0,0.0
SO_0654,1997.6725283746391,-1.3900876958745054,0.030793036671269137,-45.14292340552112,0.0,0.0
SO_0655,2177.5552574436715,-2.267947096183308,0.03401779313822693,-66.66943640252607,0.0,0.0
SO_4120,4974.074525301713,2.894503285615029,0.026999225992760216,107.2068986863247,0.0,0.0
SO_1362,2252.0989613538864,-2.13483373796196,0.02593522876475341,-82.31405079654627,0.0,0.0
SO_1361,4967.935370647808,-3.064179273700107,0.02337458527551109,-131.09020919872162,0.0,0.0
SO_1360,18758.791640876232,2.717887293947705,0.026287025081024578,103.39273027550104,0.0,0.0
SO_0835,2471.411276380628,-1.1057554471442779,0.029336106653742533,-37.69264477374716,0.0,0.0
SO_1359,20737.97563474848,1.3608559095060961,0.024149608279420667,56.351055212177634,0.0,0.0
