GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO3909_at,7506.549470787484,1.1647044241270257,0.46224314876342665,2.519679149907995,0.011746184962993783,0.04426442385698251
IG_SO0416_SO0415_x_at,5892.118678505963,1.1784292528687468,0.46789446132799783,2.51857918882835,0.011782938450044923,0.044385354612575235
SO1015_x_at,4260.660766198501,1.0277789378889635,0.4082574241202224,2.517477643189916,0.011819847063981396,0.04450677381409767
UP_SO2650_at,685.7776399277108,-1.8017021590866402,0.7157492245871837,-2.5172254432071397,0.011828311738975049,0.044521035762476666
IG_SO2814tc_SO2815_at,841.1668905958295,-0.8598524087473662,0.34162180920588014,-2.516971649866685,0.011836835318893206,0.0445355080634563
UP_SO0730_at,854.6094261316738,-2.3435333185898863,0.9315115918901522,-2.515839136080494,0.011874936905022112,0.044661210746307974
UP_SO1728_x_at,1718.6562470654037,-1.3521364297892453,0.5375877831082864,-2.5151918854467055,0.011896761405104764,0.04472562078009173
SO0604_x_at,18179.29419810318,1.2794661624380452,0.5087291893238434,2.5150240821420042,0.011902425329775562,0.044729248604079584
SO1197_at,13524.52728212602,1.395385528881568,0.5548770231349418,2.5147653817019213,0.01191116202236863,0.04474441645261523
UP_SO0582_at,1046.0928367630854,-1.1556953932445595,0.45972415332150446,-2.513888785034823,0.011940808267052168,0.04483808832113199
UP_SO1290_at,3017.3795709959836,1.040269878927286,0.4138978674035695,2.5133492120967484,0.011959088977831116,0.044889025228696526
UP_SO2116_at,1393.9579871591104,-0.8605785014412154,0.34251232281828686,-2.5125475613844652,0.01198629469073875,0.044973409208175864
UP_SO2537_x_at,1190.9546728433836,-1.2417817218148852,0.49428398763473097,-2.5122839357129747,0.011995253366323844,0.04497769546749236
SO0904_x_at,3284.435728300847,-0.5394666458272862,0.21473566661674923,-2.5122358773780347,0.011996887151167465,0.04497769546749236
UP_SO1762_at,8919.337057398217,1.0132137952461004,0.4033399054190193,2.5120593862228904,0.012002888813911783,0.044982479771506406
UP_SO1191_at,1151.9216974243277,1.008811661346261,0.40164725686809366,2.511685674670419,0.01201560583225453,0.04501241712602553
SO1229_at,2520.5193125285464,0.5681727395459697,0.2262445994739423,2.511320671817446,0.0120280380306522,0.04504126436419288
UP_SO3878_x_at,4961.783247608765,-1.311282064164489,0.5222568544538907,-2.5107991460172596,0.012045821272073782,0.04509011902826203
SO0224_copy3_at,17699.86528585875,1.702594072459026,0.6782289164429489,2.5103531140908593,0.012061048771594142,0.0451293723493729
SO2545_x_at,876.7988250164909,-0.9250017258957932,0.36859968587570374,-2.5095022088752263,0.012090145947358194,0.045211680422510066
UP_SO3844_at,3849.800312399641,-0.8422027864066025,0.3356148898761295,-2.509432125366807,0.012092545262707284,0.045211680422510066
SO1062_x_at,10057.92532812089,1.0899189554834936,0.43438285679545574,2.509120556745912,0.01210321695223641,0.045223729408585316
SO3436_x_at,5938.181362056244,0.7661758843243555,0.30536363624360835,2.50906065224193,0.012105269727185144,0.045223729408585316
IG_SO3452ic_SO3449_x_at,1189.3497884494561,-0.8009258024293395,0.3195160918787988,-2.5066837720747808,0.012186968781673042,0.04549301566381139
SO4274_at,1097.2228679586474,-1.5683041164695857,0.6256693849821807,-2.506601975601302,0.012189788997824667,0.04549301566381139
SO4619_at,17277.758542828222,1.210668840924968,0.48300266979986217,2.506546892228614,0.012191688513329432,0.04549301566381139
UP_SO0823_x_at,4336.715035095709,0.9020787848635211,0.35996208921306905,2.506038307632896,0.012209239127959504,0.045540653314673406
UP_SO4633_at,10769.228820155917,-1.0867023768058488,0.4337920652099814,-2.5051227626301085,0.012240889865207548,0.04564082672421099
IG_SO3401_SO3399_x_at,6709.022919451473,-1.2153277726388168,0.48520544139250243,-2.504769462500089,0.012253123010361232,0.045668550483801314
UP_SO3659_at,1173.6905038813793,-1.1723900600658363,0.4685070984226404,-2.502395511216402,0.012335603213640661,0.045954120603062136
SO3312_at,8566.935241323597,1.0858074781035931,0.4339261016047267,2.502286619975399,0.012339398283583027,0.045954120603062136
UP_SO2489_at,2639.591327792827,-1.2030324947298403,0.4808130357683612,-2.5020796135598515,0.012346615708774343,0.04596163099710104
IG_SO0160_SO0162_at,92.25681977013008,-3.915249655959548,1.5648780926262005,-2.50195186092031,0.012351071760750546,0.04596163099710104
UP_SO0719_at,889.2766362862278,-1.2105933413902907,0.4839407593372522,-2.50153209464765,0.012365723371628713,0.04599817146328008
IG_SO3954_SO3956_at,6048.250094684978,1.2518484017467273,0.5004660304259689,2.501365378747531,0.012371546728800763,0.0460018567622869
SO0177_at,2812.038628412113,0.5383827835983276,0.21552225924538143,2.498037954331926,0.012488282228902024,0.04641778935451713
SO3954_at,4983.4821044877535,0.8340614647787911,0.3339067952535826,2.4978870649977956,0.01249359889792657,0.046419425413490645
IG_SO2052_SO2053_at,9104.696600710355,-1.4426988248856343,0.5777041442437338,-2.497296997538862,0.012514409500866562,0.04647860477516535
UP_SO1824_at,48910.082833697525,-1.638517136337554,0.6565346172448389,-2.4957056235871087,0.012570687453048965,0.04666941258407687
SO3847_at,4157.877092287948,0.7818720313033214,0.31332330948750753,2.4954161009667724,0.012580950297998009,0.04668930443923705
SO1570_at,1667.2832100822004,0.44824717595893543,0.17980578015583593,2.492951981690711,0.012668597762480409,0.04697827764007796
SO1304_at,13962.649853246498,1.2406423431549627,0.4976604473137492,2.4929494595193376,0.012668687751032685,0.04697827764007796
UP_SO3135_at,5002.282685950251,-1.206326219493257,0.4840439267875848,-2.4921833592649008,0.012696047643538388,0.04706140090297582
UP_SO0583_x_at,871.2094862749206,-1.7001093055578476,0.6823049189903517,-2.491714859792603,0.012712805019010908,0.0471051735990521
UP_SO4120_at,6405.078183340173,0.9126138168642366,0.3663532734358672,2.4910759178025916,0.01273569036773436,0.04717160957605579
UP_SO4539_at,1639.9980756705559,-0.901215174855922,0.3619418273700277,-2.4899448107570428,0.012776293292633401,0.04730359231916661
SO3556_x_at,2467.9798125911366,0.8090820138246845,0.3250881890094342,2.4888077794828916,0.012817224294066606,0.04743668664666409
IG_SO2312_SO2317in_at,1593.86049164194,-1.2636563510413532,0.5077720397757528,-2.4886292510304844,0.01282366151371913,0.04744206527364648
UP_SO2304_at,806.1988269579957,1.7555925713473384,0.70576769800507,2.4874935142394783,0.012864679927349416,0.047575325652074237
SO0834_x_at,4585.450789448994,0.7039166549541269,0.28309161777339625,2.486533018853227,0.012899459858570965,0.04768542073543185
SO3387_at,7804.467377228085,0.8997782453057523,0.3620170471555142,2.485458219096595,0.012938477404408266,0.04781108944587045
UP_SO2037_x_at,822.2285714813313,-1.2983244875657154,0.522621162827423,-2.4842554797086183,0.012982263190034994,0.047954273692643816
SO0425_at,23451.957892942715,1.4343130468632164,0.577593130954131,2.4832584911352087,0.013018657912941763,0.04806704749460142
IG_SO1985_SO1983_x_at,13331.670701729758,-1.300721838607441,0.5238208289349371,-2.4831426448851683,0.013022892687107579,0.04806704749460142
SO1865_at,2142.001887089922,0.830276546300086,0.3345380983372332,2.4818594666103486,0.01306988098370606,0.04822178181546434
UP_SO0113_at,3812.772780473644,0.6309936434108373,0.2542832474180897,2.481459749384766,0.013084548698967345,0.0482571945236227
IG_SO0383_SO0384_at,1121.2789255712942,-2.101782241101527,0.8473018487611003,-2.4805590170429705,0.013117654654358463,0.04836055563704036
IG_SO0563_SO0564_x_at,4847.044096059431,1.5733892189747067,0.6344294952851927,2.4800064162644695,0.013138001855307462,0.048371901661828906
IG_SO0012_SO0011_at,578.9680534087769,-2.3428114169192615,0.9446890920189535,-2.479981442267206,0.013138922076581148,0.048371901661828906
IG_SO3063_SO3062_at,3291.9637404540936,2.1582010877556206,0.8702604771112267,2.4799484114453056,0.013140139256633675,0.048371901661828906
IG_SO2298_SO2297_at,1991.17513530842,-1.7438399721602251,0.7031829807012332,-2.47992346234151,0.013141058692876306,0.048371901661828906
SO4405_at,3092.166498236157,-0.6571095547779051,0.2649962348788928,-2.4796939287768143,0.013149520242653022,0.04838433830298188
UP_SO2847_at,1097.259575472034,-0.9974404921723361,0.4023141606523045,-2.479257728724003,0.013165613646197949,0.048424836282132254
SO2614_at,4090.4103190864207,0.8438012132510079,0.34043299990902565,2.4786116900432624,0.013189480949734482,0.048493885345895146
SO1019_at,6081.626974485831,1.150289813324941,0.46415127813540497,2.478264883694604,0.013202309164881387,0.04852230924343858
SO3782_at,5054.264637759442,0.8481128453412731,0.3423404804611884,2.4773957324553812,0.013234507168128762,0.048621873305062784
SO0625_at,8558.013545504384,0.9837580448537422,0.39714429682414887,2.477079622496353,0.013246234773991457,0.048646183955873716
SO1251_x_at,3184.3897901060527,0.7569331267803214,0.3056957009631654,2.4761000053171425,0.013282636717318962,0.04876105627156158
UP_SO2571_at,703.8061325702042,-1.274889053440712,0.5149651286210407,-2.475680356948779,0.013298257616877281,0.048799514718144206
SO0254_at,51042.502710192035,1.475093702410023,0.5958666735361374,2.47554321784127,0.013303365972642527,0.048799514718144206
UP_SO2637_at,8157.687716890026,-1.0311879098409418,0.41677890920620614,-2.4741844826191763,0.01335407191273227,0.04896664504518432
SO1382_at,3868.377699281626,0.7754039331280852,0.3134286543988898,2.4739407908163225,0.013363184165981321,0.048981189863679706
UP_SO2777_at,5909.375315722346,0.8815373173746568,0.3564753582434611,2.472926380433274,0.01340117461683518,0.04910153240094461
UP_SO2415_at,15260.495081236362,-1.3723786771591542,0.5550067318499772,-2.4727243804497117,0.013408751058037262,0.04911038911945237
SO3733_at,10579.53273057428,0.9907770692182679,0.40071080708949014,2.4725489098101594,0.013415335531667983,0.049115607279210584
UP_SO4090_x_at,4593.430507852415,-0.9630541153008616,0.38955402405459966,-2.4721965525528256,0.01342856624387443,0.049145144973256706
UP_SO1025_x_at,1319.3800165944206,-1.7681523900193663,0.7156659519809728,-2.470639248835434,0.01348717986793991,0.04934068607337432
SO0525_x_at,2090.585146208682,-1.0451093178876036,0.4230426042491351,-2.4704587845060773,0.013493986759538472,0.04934662311334872
IG_SO2384_SO2383_at,975.8166000575371,-3.1414143151780585,1.2725336824754536,-2.4686295997030747,0.01356315285437484,0.049580511528722775
UP_SO0078_at,7207.737712442466,1.160071026799174,0.4703181144657468,2.4665667579420054,0.01364152973316113,0.049847877746626024
UP_SO4002_at,968.7009829078684,-1.8410289490437817,0.74654477864476,-2.4660663388281856,0.01366060315838926,0.049898419595052715
SO0846_x_at,7618.516029515538,-1.2764637735380893,0.5178698256110027,-2.464835196822036,0.013707628314818612,0.05005098347861848
UP_SO1903in_at,1197.079579964111,-2.297241488125932,0.933144972518105,-2.461826999857046,0.013823132489246128,0.05044622896392761
SO1506_at,2678.0348878870964,-0.6750298674310196,0.2742107496727334,-2.4617192004203265,0.013827287511086675,0.05044622896392761
IG_SO3920_SO3918_at,365.69981284508134,-2.2493026641922973,0.9137728281989508,-2.461555645756812,0.013833593668476184,0.05044622896392761
UP_SO0428_at,3598.162864276498,-0.6999636933735497,0.28436868867525994,-2.4614654188347935,0.013837073623785586,0.05044622896392761
UP_SO1410_at,1287.87968800501,-1.23098982696972,0.5001984964362007,-2.461002653427068,0.013854934139476137,0.05047637057435413
SO2956_at,3310.2435542924004,0.730541996034411,0.29685046379902225,2.4609764346840044,0.01385594666569885,0.05047637057435413
UP_SO3506_at,574.7884033793766,-2.2947077849838364,0.9327278304726206,-2.460211553697384,0.013885513924191913,0.050564731080483094
SO0767_x_at,5724.667838088889,1.1980611019795608,0.4870121331652403,2.460023109060952,0.013892806991919174,0.050571942545345555
SO4367_at,4095.5961092705375,0.751583568036929,0.30554587954229323,2.4598059354058344,0.013901216106749818,0.05058320952605181
SO1428_at,1596.4088890455896,-0.7127467054639643,0.289803993444021,-2.459409537438412,0.013916576498726853,0.05061975227030223
SO3874_x_at,1195.9656970841365,-1.1487816561679913,0.467344665760392,-2.4581037087453836,0.01396728330116988,0.05078478599840951
UP_SO3592_at,1027.5345275929767,-1.3731174354766673,0.5587103967212224,-2.457655063400953,0.013984742311178086,0.050828851492976015
IG_SO1780_SO1779_at,753.6738413458712,1.7532342914790933,0.713712049221496,2.4565009003161555,0.014029745060361636,0.05097295543113832
SO3473_x_at,1927.5796101872893,0.9302354239022799,0.3788216878217324,2.4556023422292395,0.014064869788450068,0.051081074214519726
UP_SO2167in_x_at,7222.869188035176,-1.082278062431236,0.44088802607814837,-2.4547685544070545,0.014097532037912544,0.051180170659378146
SO0362_at,3544.070580460041,0.8300995344421942,0.33828499781876037,2.4538467262651964,0.014133721017369306,0.05128331099874443
IG_SO2602_SO2603_at,277.5610273255982,3.1198226525644235,1.2714402767947193,2.4537705069635254,0.01413671688840271,0.05128331099874443
SO0090_x_at,1561.152554247766,-0.897616274107073,0.3659726841955227,-2.452686533368477,0.014179384180337158,0.05141849829052549
SO2132ic_x_at,734.7076410197858,-1.5593143323267646,0.6358780508887464,-2.4522222934843576,0.01419769228386728,0.05146528288276186
UP_SO1961_at,837.1492785976112,0.8498008660266733,0.3467584503011527,2.4506998035336656,0.014257880759183201,0.051663786428117586
SO2433_at,11521.798353606611,1.1262849787466556,0.45970793283262634,2.450001181851959,0.014285574580978415,0.05174443852219693
IG_SO4087_SO4085_x_at,440.38451112525865,-1.4673430879987586,0.5991893695186854,-2.448880375126549,0.014330103232701912,0.05187816435447263
SO1476_at,5773.986422468895,0.9512629070228293,0.388461208735744,2.448797680774192,0.014333393450179959,0.05187816435447263
SO0312_x_at,2354.378824491309,-0.8021152713766363,0.3278878637827867,-2.446309729560492,0.014432695400312792,0.0522177223548375
UP_SO2764_at,1803.3684945284515,-0.749345793128172,0.30642799979119967,-2.4454220686059265,0.014468271308588482,0.0523265480951572
SO1139_at,9660.60061748713,1.086270090085302,0.44447324955426626,2.4439493066785296,0.014527467654796353,0.05252068538017717
SO0151_x_at,4452.504207792943,-0.8502346709658719,0.3479377449781598,-2.443640229430243,0.014539917814781861,0.05253392057046036
SO4433in_x_at,1212.378586346557,-1.1296156579690786,0.462278135873909,-2.443584436096265,0.014542166267797356,0.05253392057046036
SO0069_x_at,1491.6912239028095,0.7008229192077242,0.2868340454777593,2.443304517915273,0.014553451506443018,0.052545395703366526
SO4446_at,3982.511131919275,0.6623329470039893,0.27108886522124936,2.4432318400957773,0.014556382862672291,0.052545395703366526
IG_SO0557_SO0558_at,454.8780401152061,-2.6302920176453384,1.0770158164272816,-2.442203705392781,0.01459790701654472,0.052675313453559205
UP_SO1047_x_at,1405.5862350785594,-1.7395319287196984,0.7124297700483869,-2.4416889942731514,0.01461873429360976,0.05273047811325172
SO1723_at,8270.975583744897,-1.076271393184252,0.4408403832750513,-2.4414083509966,0.014630101278456514,0.05275149017788922
SO4330_at,2065.855135743501,0.5418854982586526,0.22200390963479105,2.4408826815261264,0.014651413605095382,0.052808332490307815
SO3991_at,5160.794875437777,1.0983918753491428,0.45014933333991786,2.4400610952804023,0.014684778162644185,0.05290855538615064
SO1933_x_at,24992.05438316438,1.2000954279706573,0.49216516029881835,2.438399799047171,0.014752447967698423,0.05313225584734063
UP_SO0322_at,4011.564600222907,-0.8945830003546859,0.36702650231415185,-2.4373798478153996,0.014794129808400119,0.0532622245257794
SO3302_at,2302.6458431193687,0.4570145377383327,0.187737410396221,2.4343285484432786,0.014919446056419773,0.053693083936128476
IG_SO2190_SO2191_at,1136.6826016975594,-1.598184204172232,0.6568730604153508,-2.4330183417198996,0.014973542367077914,0.05385889423135061
IG_SO1563_SO1562_x_at,2115.9217355417927,-1.5004296107761057,0.616714919204431,-2.4329387275269365,0.014976835069900732,0.05385889423135061
SO3152_at,4335.258672736816,-0.6179046970207112,0.254016155761152,-2.4325409349227325,0.014993296628997,0.05389773059343748
SO1572_at,28812.247784284493,-1.5218843598157483,0.6258387671826233,-2.4317514983402324,0.015026012511706932,0.05399494643221528
SO1666_at,8168.333534126614,-1.2394127358579796,0.5098457911030717,-2.4309560998365027,0.015059039048391445,0.054078825459495355
IG_SO2518_SO2519_at,530.0310082383326,-1.6011453909361195,0.6586593575864991,-2.4309157267622172,0.015060717122924908,0.054078825459495355
SO0225_copy6_at,23244.724991855135,1.3119272670311215,0.5401192870905919,2.4289583771354524,0.015142270602648248,0.05435115907489015
SO3328_at,2638.717683194597,-0.9174047010169232,0.3778499887071712,-2.427960112307691,0.01518401312369555,0.054462737826752615
SO1916_at,1772.607099697556,0.5281435920382017,0.21752732880871675,2.427941330087431,0.015184799473915477,0.054462737826752615
SO0152_at,2251.0648379677896,0.7924109140772014,0.3264977971253119,2.4270023291246563,0.015224158116714766,0.05456252673674109
UP_SO3301_at,280.69424396253544,-3.059492015549365,1.2606276194471804,-2.426959371944457,0.015225960832745336,0.05456252673674109
UP_SO0433_x_at,1530.5689314407848,-1.1566298334633223,0.476593732902916,-2.4268674840064093,0.015229817579527375,0.05456252673674109
SO2439.2_at,33289.994452350875,1.5518177104920043,0.6395452759791711,2.4264391729203303,0.015247806126294278,0.05458770706169067
UP_SO2228_x_at,1055.6865191946342,-1.3265948770150913,0.5467276971912562,-2.4264270565224755,0.01524831527230124,0.05458770706169067
UP_SO1490_at,1118.5806147447936,-1.969431577399914,0.8118340847942577,-2.425904029268524,0.01527030779802481,0.05464588719150307
SO0055_at,4098.2722335339,0.62975426890256,0.2596291267664689,2.425591753690298,0.015283451836556031,0.05467237054948398
SO3696_at,3971.5182396398063,0.7583483820905152,0.3126679178461036,2.425411559057931,0.015291040967381257,0.05467897031123298
UP_SO3071_x_at,994.5724423274687,-2.246611185471609,0.9263858332477146,-2.425135515722926,0.01530267332496328,0.05470001779208617
SO0648_at,2313.340118050733,-0.9231703867599211,0.3807117218977092,-2.4248541183818904,0.015314539316180504,0.05472188429081165
SO4692_at,4815.34849991801,0.7977748044843342,0.3290555154862645,2.4244383301261974,0.015332087143732572,0.05476402908862677
SO3215_x_at,4575.409348287363,0.6954816731973633,0.2869012266369768,2.4241153701213465,0.015345729481619904,0.05479219765024001
SO2792_at,3775.0191962458825,1.0117005153875658,0.41739442279020117,2.4238477088997574,0.015357044008812114,0.05481203671536652
IG_SO3444_SO3445_s_at,3131.448642306949,1.3353702767089737,0.5511168004313443,2.423025891542075,0.015391829625922506,0.054915602027419914
UP_SO1331_x_at,960.3635164819983,-1.5030176336884138,0.6203543618318632,-2.422837213959627,0.015399825691719009,0.054923544683204664
IG_SO3363_SO3361_at,2421.6354587313685,0.6421002447947888,0.2651165040445381,2.4219550084551487,0.015437261675406943,0.055036439658501385
SO3709_at,3190.6593729380456,0.619927374914638,0.2560014040995738,2.4215780264764186,0.01545328314268975,0.0550729323231987
SO1478_at,3142.2056654462144,1.0497576503798818,0.4337067074749851,2.420432131408594,0.015502072755913003,0.055203183905301
IG_SO3896_SO3895_x_at,3277.963922848569,-0.7064083240734206,0.29186103415656733,-2.4203584631118367,0.015505214017477894,0.055203183905301
IG_SO4465_SO4466_at,1179.4691136339757,1.4248277008907457,0.5887247780421491,2.4201931938878523,0.015512263237070228,0.055203183905301
UP_SO1469_at,761.0499655051874,-2.296742022266689,0.9489982236602384,-2.420175259557674,0.015513028358722574,0.055203183905301
UP_SO1510_x_at,2444.7775872240113,-0.809785647463196,0.33466432743973334,-2.4196951424678597,0.015533523657188457,0.05525546027383293
IG_SO4078_SO4077_at,134.1113298430949,3.0512092296335833,1.2613458231505699,2.419010848279753,0.01556277607436159,0.055338836552800884
SO1074_x_at,2614.746360178188,0.645789894996399,0.2670207811719183,2.4185005083204163,0.015584623787952539,0.05539583040982831
UP_SO1999_at,5784.193845557814,-1.247726897006672,0.5160701960535279,-2.4177464743134576,0.015616953465620207,0.055490026143799456
SO3104_x_at,10295.147249301259,-1.0791938563714283,0.44648488557715393,-2.4170893376970546,0.01564517671275923,0.05556956609281907
IG_SO2439_SO2438_at,855.5014875940545,-1.2683287864926351,0.5248067088456727,-2.416754140362192,0.01565959032048627,0.05560001501704916
IG_SO4298_SO4297_at,1329.2236072749688,1.6812060647818603,0.695799242631605,2.416222901340502,0.015682457721812794,0.05562241724674107
UP_SO2518_at,393.20445076211365,-1.5156130934365435,0.6272710199840471,-2.416201362969214,0.01568338546916705,0.05562241724674107
IG_SO2476_SO2474_at,828.673398709672,2.2785175808722222,0.9430168302322365,2.4162003347396173,0.015683429760505626,0.05562241724674107
SO0400_at,1679.1989798836123,-0.7738181317062908,0.3205184904173469,-2.414269862243213,0.01576677980775816,0.055897198134096805
SO4403_x_at,12662.617564295158,1.1902021034834294,0.49317548715558673,2.4133440012357004,0.015806892828620474,0.056018545359507926
UP_SO2773_at,1113.6817462193176,-1.4571561410133016,0.6039849382585569,-2.412570328681797,0.015840481080344852,0.05610065155895615
IG_SO0813_SO0815_at,9887.316850251618,1.105718013163394,0.4583213251308964,2.412538872913237,0.015841848029254556,0.05610065155895615
SO3204_at,7677.9698600088705,1.0288416859934317,0.4265256859855831,2.412144730782304,0.01585898475348913,0.05614045216380179
SO4696_at,4070.0769608744486,0.8068450818783223,0.3345595283891737,2.41166373518965,0.01587991982439519,0.05619366424104752
SO4199_at,9183.740132254361,0.8894217627475444,0.36883848066667385,2.4114126084130882,0.01589085963386045,0.056211480064926655
IG_SO4705_SO4704_x_at,3401.8101168080443,-0.8653159318675451,0.35887205892753526,-2.4112100965828405,0.015899686462053555,0.05622181108183054
SO4194_at,1663.6234037672516,-0.8381761415414075,0.347655507641053,-2.4109387687503765,0.015911519512550296,0.05624276057926708
SO4669_at,6751.601687460749,1.0237629663549046,0.4246791735814114,2.410673821655274,0.015923081760803058,0.05626273766929633
IG_SO0719_SO0718_at,1258.2174068680117,1.7766119891644505,0.7374216452733685,2.4092213736224752,0.01598659771163804,0.05646620542377829
IG_SO4665_SO4666_at,1552.982595540382,-1.1176597720966899,0.46407968254306026,-2.408335926218848,0.01602542776702586,0.05658236161510355
SO1221_at,26606.443118440846,-1.4003716473240877,0.5816254518512994,-2.4076863260827728,0.01605396777633466,0.056662113186106644
SO2850_at,7993.228649092798,1.0119777162551737,0.42041771610600503,2.407076765528148,0.01608078928327213,0.05673574247126294
UP_SO4516_at,547.0717646975786,-2.185877406915094,0.9083045245618895,-2.406546865952724,0.016104137594413252,0.056797067714420064
UP_SO0952_at,1302.243929421817,-1.632712346608808,0.6785037863106624,-2.406342277744119,0.016113160082502586,0.05680397822730026
IG_SO0057_SO0056_at,2915.664952426473,-1.3476418990680283,0.5600840583919116,-2.406142218968556,0.016121987115794597,0.05680397822730026
SO3768_at,3440.323074704824,0.7280069735980501,0.30256763802192,2.406096628038285,0.016123999282505023,0.05680397822730026
UP_SO0789_at,715.9469131100213,-2.6928117171839547,1.119732242460474,-2.4048711067449764,0.016178170742790234,0.05697373559031455
UP_SO0866_at,1375.9450627697888,-1.882217526331211,0.7827985102245663,-2.404472545292974,0.016195822707253366,0.05701480634258313
UP_SO2530_x_at,2219.160574475742,-1.384871368133553,0.5760176112629671,-2.404217060476859,0.016207146823973638,0.05703357878647137
IG_SO0304_SO0302_x_at,3781.706864384049,-0.6505060271001789,0.2706625538766395,-2.4033839102717605,0.016244123759087677,0.057142577258963635
SO1284_copy4_at,13064.336875678351,1.126587756498225,0.46889482400541543,2.4026448977931425,0.016276984690255375,0.05723702152439635
UP_SO3396_x_at,1757.8500027028645,-1.4831950087130343,0.6175224974941107,-2.4018477298103287,0.016312497040247065,0.05734071614701323
UP_SO0429_at,6443.040487006707,-1.308550116407445,0.5448814820487128,-2.4015316348931446,0.016326597318639995,0.057369095561511305
IG_SO3085_SO3087_at,32938.37566869708,-1.5477011131027885,0.6445960976372612,-2.401040153323638,0.01634854246874403,0.05740996339833581
UP_SO3561_at,1673.5491497361745,-1.3324556195781199,0.5549583683375674,-2.4010010400773347,0.016350290027617224,0.05740996339833581
UP_SO0350_at,1296.4913739560795,-1.4348823804326651,0.5976612586465837,-2.400828830167085,0.016357986226316526,0.05741479918925698
UP_SO0745_x_at,707.877893514541,-2.656332883498555,1.106482485531428,-2.400700343867401,0.01636373045492743,0.05741479918925698
UP_SO2628_x_at,1739.4596468087204,-1.2864985455541729,0.5359590808359838,-2.4003671018084165,0.01637863694542431,0.05744592670725645
SO4222_x_at,3257.0383724407493,0.7549454148306863,0.3146149339118527,2.3995854406650743,0.016413648811801743,0.057547522298173406
SO0835_x_at,4967.530709448517,0.8516114996591595,0.35496882713235617,2.399116301391788,0.016434693876408564,0.057600092418826625
SO0304_at,5234.303883011377,-0.5136656397329173,0.2141319199432964,-2.3988279742176672,0.016447639669291397,0.057624248072132796
UP_SO2375_x_at,7980.853399211057,-1.3002210425853384,0.5421813564125966,-2.398129384581565,0.016479043260411455,0.0577130289903814
SO0394_at,17199.443168543025,1.0906768349245255,0.4551474075743105,2.396315604074827,0.016560823862573994,0.057978110462611934
SO4379_x_at,4282.369127649283,0.7676173248621755,0.3205176497197646,2.394929968859186,0.01662353999511721,0.0581762783873238
IG_SO1615_SO1616_x_at,52362.277391207426,1.6947701682221223,0.7078611535872896,2.394212706310253,0.01665608632971817,0.05826875625600413
SO0048_x_at,4530.544171513677,0.729470884140195,0.3047798564075591,2.3934353560582053,0.01669142235691491,0.05837092190134939
IG_SO1090_SO1087_x_at,53659.69779328698,-1.345807377149423,0.5624797036248455,-2.3926327803056697,0.016727974104357654,0.05847726239419042
SO4624_at,1077.3616214645058,-0.982125638257064,0.41057051863337607,-2.3920997579810765,0.016752288384270522,0.05853742179423845
SO2500_at,8849.074540209915,1.205377515251755,0.5039233188429778,2.3919859831438957,0.016757482339457903,0.05853742179423845
SO2013_at,5915.481782167428,0.9517993041796762,0.39798323729733315,2.391556264136289,0.016777112273616022,0.05857392395853912
SO1401_at,3219.7776069297834,0.8366455963226268,0.34984312802750633,2.3914878678332814,0.01678023853712955,0.05857392395853912
UP_SO0868_at,1318.6363906322538,-1.4604200015472963,0.610989914313558,-2.390252224029043,0.016836805582102037,0.05872561425801315
SO0508_x_at,5306.57284899176,0.8872010558601499,0.37118136164479626,2.390209066340893,0.016838784337288824,0.05872561425801315
SO3986_at,5720.33993449415,0.783247818803427,0.32771404045259656,2.390034365697929,0.016846796347098507,0.05872561425801315
UP_SO0368_at,1295.1890799440948,-1.539482130550486,0.6441347776381043,-2.390000018622526,0.016848371944388478,0.05872561425801315
UP_SO0159_x_at,9048.729834528118,-1.0271419468726222,0.4298155557917873,-2.3897272516823325,0.016860889126837027,0.0587477319174091
UP_SO0084_at,991.2979091817485,-1.588536389394035,0.664899268025782,-2.389138424096503,0.016887938057949154,0.058820447264404684
SO2829_x_at,9775.829961329626,1.200246205191827,0.5026113499926138,2.3880204957756432,0.01693939706505078,0.058978098267087914
UP_SO2307_at,2416.924617339493,1.2490873369311468,0.5231635503373027,2.3875656783157284,0.01696037197430698,0.05902028639514944
IG_SO1035_SO1034_at,224.3541928438336,-9.035155888131532,3.7843760688204773,-2.3874889080322372,0.016963914652498042,0.05902028639514944
SO1712_at,2410.4840761343694,-0.5127535111104272,0.21478493075726582,-2.3872881086332063,0.016973183908385637,0.059030960037969635
IG_SO0844_SO0845_at,1674.130285472113,1.9182117595587613,0.8037281197528009,2.3866425877307083,0.01700301241499342,0.05909656367463614
SO0521_at,8940.23177479634,-1.074121029657766,0.450074065071179,-2.386542822652743,0.017007626504142313,0.05909656367463614
SO4754_x_at,25801.81123836934,1.2833173158814535,0.5377455221058861,2.386476991674063,0.017010671758430827,0.05909656367463614
SO1247_at,2888.6330506872,0.6252316758623186,0.26217701951832373,2.3847691800410478,0.01708984026272827,0.05934994143046713
SO4551_at,3169.125971825677,0.7776776485798581,0.326148953793813,2.384424783626611,0.01710584445410672,0.05938385607536173
IG_SO1792_SO1791_x_at,7909.074759970225,-0.8142672620938867,0.3415188596621849,-2.384252696613368,0.017113846308221367,0.059389975577090484
SO4721_at,4811.82969959071,0.7880093379409839,0.3305904129295298,2.3836424382607846,0.017142249119081306,0.059466862013314484
