GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UP_SO0401_at,195.1271289757305,3.393687589565037,0.5883861875443254,5.767789355710152,8.031810653592489e-09,1.3652643859204804e-06
SO3675_at,329.5896540540634,-2.254993182006873,0.39421548449986854,-5.7202044837678745,1.0639592796200573e-08,1.7768119969654956e-06
IG_SO0496_SO0495_at,180.81061410181175,-2.3014953025714378,0.40418058281883573,-5.694225305234487,1.239333401545269e-08,2.0340025257430026e-06
UP_SO3876_x_at,1460.5804081801896,-2.1979412540241086,0.38642109827297305,-5.687943189042575,1.2857857929779527e-08,2.0744737226029036e-06
UP_SO0334_at,218.59861004189574,-2.931918359952108,0.517753031472714,-5.662773912906819,1.4894534908890396e-08,2.3451129480251024e-06
UP_SO0345_at,242.01574163257277,-3.2801083130221116,0.5793971869080274,-5.661243076664766,1.502803759108428e-08,2.3451129480251024e-06
UP_SO4408_at,593.3002024388786,-1.6067424028552815,0.28630235156685446,-5.612047522704651,1.9994650578075656e-08,3.069823852462938e-06
UP_SO4106_at,1129.107299660992,-2.4234912079712663,0.4398001469493483,-5.510437467521763,3.579429594521114e-08,5.408347668293093e-06
IG_SO2164_SO2162in_x_at,159.50025162961944,-6.746814562341971,1.2264719218698978,-5.500993901316284,3.776562746236701e-08,5.617046997097993e-06
SO3672_at,369.87826163483686,-2.161415552271538,0.39357345733963256,-5.491771642533185,3.979216952599547e-08,5.827410180276167e-06
UP_SO0863_at,383.78066395820645,-1.9024202224186195,0.34661717142143195,-5.488534265677149,4.052826576527206e-08,5.845281239691284e-06
SO0912_x_at,290.28905529120385,-1.948205692881351,0.35600363407323754,-5.472432038377909,4.4390101618485404e-08,6.306707123975561e-06
UP_SO0044_x_at,340.92193517549754,-1.5623661907450268,0.2874359831170637,-5.435527500078943,5.463455776181567e-08,7.648034637275343e-06
UP_SO2105_at,176.991191215205,-1.465852804345532,0.27019426839623856,-5.425180974586278,5.7895849855084345e-08,7.987110069138376e-06
UP_SO3123_x_at,302.01426342317546,-1.9884799311065084,0.36746001247320814,-5.4114185587785295,6.252743046072078e-08,8.502837293651444e-06
UP_SO4531ic_at,456.4839642189433,-1.5985932984903297,0.2957414532673478,-5.405374460797062,6.467313522164331e-08,8.670754565842574e-06
UP_SO0026_x_at,245.73230403108204,-1.5095831305829717,0.2799912049174706,-5.391537677149294,6.98573078873064e-08,9.2357182469343e-06
IG_SO0433_SO0432_at,343.2968614368496,-2.252897664969052,0.4184038850470668,-5.384504650848594,7.264442575726289e-08,9.472634092923088e-06
UP_SO3402_x_at,211.84227818774593,-2.829637827213228,0.5258236893728541,-5.381343374978248,7.393201426190801e-08,9.510254645393275e-06
UP_SO1798_x_at,1241.1892988539835,-1.8906918753057336,0.35276903552956923,-5.35957435285517,8.341825714672402e-08,1.0587445197062213e-05
SO3674_x_at,318.23942040904524,-1.798705842984199,0.3362811738009183,-5.348815167539086,8.85318983915955e-08,1.1088620273547338e-05
SO2670_at,475.3316346982845,-1.2269728273444065,0.23127156322016562,-5.305333739524017,1.1246703609361507e-07,1.3835980203303172e-05
UP_SO0281_at,266.08348268320543,-1.801810731583149,0.3397163213976793,-5.303868604752464,1.1337393170056175e-07,1.3835980203303172e-05
IG_SO2852_SO2851_x_at,521.7190089281794,-1.545526927711192,0.29357769611059764,-5.264456217848904,1.4060490094044982e-07,1.6920279807286818e-05
SO3180_at,517.1997583184169,-2.041771110601404,0.3880623212265652,-5.2614515734171015,1.429225344590654e-07,1.6920279807286818e-05
UP_SO3268_at,164.3744313990656,-2.2106784521616047,0.4202733508653666,-5.260096667108901,1.43979689504174e-07,1.6920279807286818e-05
UP_SO1932_at,3779.078874938517,-3.864888743264507,0.7365128886205614,-5.24755072583072,1.5413461806395987e-07,1.7892773528668708e-05
IG_SO0778_SO0779_at,394.85081672751073,1.585740287836077,0.30274828265381776,5.237817615135133,1.6248651456318564e-07,1.8542272116711193e-05
UP_SO3994_x_at,548.6128438329057,-3.0464939916561464,0.5817774715112587,-5.236527952418641,1.636254709322135e-07,1.8542272116711193e-05
UP_SO3859_x_at,372.3772884961176,-1.5812697341375928,0.3044250155149433,-5.194283168427639,2.0551013830972505e-07,2.301471772435615e-05
UP_SO3733_at,994.0449022507826,-2.142275230734483,0.41282404713156123,-5.189317932469592,2.110657593182989e-07,2.3362034452917293e-05
UP_SO0032_at,356.16314777969666,-1.961509015961779,0.379687585593581,-5.166113116116958,2.390121763685593e-07,2.6151228814394438e-05
UP_SO1144_at,588.8806516642276,-2.3307495442597714,0.4533443927780387,-5.141233864120884,2.7294006327899e-07,2.9524050708553476e-05
UP_SO1805_at,190.68725524686127,-2.822765576962826,0.5505871116082859,-5.126828284660388,2.9466403886541097e-07,3.151580883100952e-05
SO2543_at,185.53296493800127,-1.2345358943526676,0.2420392263382036,-5.100561231457744,3.386477988685706e-07,3.581764886033248e-05
UP_SO3579_at,623.7755886514549,-2.9896957510742626,0.5889389694216812,-5.076410131273952,3.846325918961629e-07,4.023425980505028e-05
UP_SO2756_x_at,2168.931503318613,-2.7394697704804707,0.5399228956145705,-5.073816637026019,3.8991480051645115e-07,4.034346724039237e-05
UP_SO1069_at,635.8440446100918,-2.2229725369871174,0.43947432695094585,-5.058253464792828,4.231138056974419e-07,4.330774533799946e-05
UP_SO4502_at,549.0350891111677,-2.2691063855150952,0.45014653404236726,-5.0408171871018554,4.635481272476385e-07,4.6941644928407137e-05
SO3669_at,1844.2800511006617,-2.658669995207756,0.5282045178246659,-5.033410176340605,4.818306351518961e-07,4.827942964221999e-05
SO3667_at,1230.6902733328975,-2.5720745183295355,0.5121634536173858,-5.021979799931247,5.1141563078179e-07,5.020222669418219e-05
UP_SO3770_x_at,359.883536927932,-2.6832532812684557,0.5343079732837405,-5.0219225904074865,5.115680207307146e-07,5.020222669418219e-05
UP_SO0859_at,258.915691504209,-2.5927526342347704,0.5171590672976966,-5.013452916493645,5.346185396603841e-07,5.1928917132930576e-05
UP_SO3013_at,343.40419865787817,-2.0307013172302955,0.4063367058182593,-4.997582763636814,5.805342519034606e-07,5.5819247917869104e-05
UP_SO1590_x_at,517.1910353427609,-2.012440192848564,0.40308445645740915,-4.992601824777144,5.957128869446962e-07,5.670590970826563e-05
UP_SO3790_at,515.4459090647332,-1.552804323983941,0.3131281279522564,-4.959006187462986,7.085471078626568e-07,6.677881108658048e-05
UP_SO2161_s_at,533.6974982886119,-1.7728045173368854,0.35912805134565395,-4.936413378721549,7.957235489992755e-07,7.424026286424551e-05
UP_SO1884_at,258.4356002194922,1.2528951243228703,0.25390206587068004,4.934560575655212,8.033141165056507e-07,7.424026286424551e-05
UP_SO3517_x_at,497.06227199917225,-1.2990081816751184,0.2640630100124751,-4.919311423488468,8.684919501007406e-07,7.949206608662453e-05
UP_SO4520_x_at,358.53929547199704,-1.4962600422362196,0.3042994627237083,-4.917064357733565,8.785167626673602e-07,7.964381965552953e-05
IG_SO0888_SO0890in_at,167.3071234859381,-1.9446497707275205,0.395740653933084,-4.913949960411048,8.925954048239516e-07,8.008685506698388e-05
IG_SO1608_SO1607_at,272.6984358426881,2.830649090897416,0.5762524137444809,4.912168736099331,9.007448278291826e-07,8.008685506698388e-05
SO0846_x_at,756.6626408357546,2.511297225018985,0.5115740365899317,4.908961451130082,9.155997180380496e-07,8.008685506698388e-05
IG_SO0392_SO0393_x_at,225.02120326356535,-2.8893707714672323,0.5886791973438957,-4.90822638969407,9.190373106030846e-07,8.008685506698388e-05
IG_SO4666_SO4665_x_at,334.3748694544489,-1.0697707444261675,0.21801543389711292,-4.9068578554443985,9.2547053864568e-07,8.008685506698388e-05
UP_SO2225_at,391.38464569875777,-2.0725335614592897,0.42269692186206603,-4.903119597676172,9.432651395899757e-07,8.089135913294576e-05
SO2976_at,142.5285329513215,2.8367660344825247,0.5793764264997544,4.896239999995456,9.768774937657958e-07,8.302586484961259e-05
UP_SO1160_at,189.86148683172968,-2.209070519639435,0.4517885214605285,-4.889611875259729,1.0103498864886033e-06,8.511080149986739e-05
SO3913_at,255.70105109061547,-1.4238162362058633,0.2915747137628744,-4.883195177767691,1.0438045875374613e-06,8.715768305937801e-05
UP_SO1247_at,161.0634133927601,-2.1966769073532513,0.45014394966747295,-4.879943202559902,1.061163966833585e-06,8.783669391555562e-05
UP_SO4356_at,159.78974823436732,-2.3197006369708233,0.47581946592874846,-4.875169687400278,1.0871496404295099e-06,8.875118065324157e-05
SO1595_at,282.288636988969,-1.3767147195691767,0.28243214704447,-4.874497234029126,1.0908591381898586e-06,8.875118065324157e-05
IG_SO2564_SO2565_at,169.045285171174,-1.5265233392719537,0.31395329833616964,-4.862262468214011,1.1605159960611799e-06,9.361823530937603e-05
UP_SO2860_at,83.0365366767205,-3.047359931165528,0.6310553645432974,-4.828989819888371,1.3722742292983667e-06,0.00010977040662765675
SO3062_at,437.95131334050956,-1.959746106759821,0.40699805187416976,-4.815124047241654,1.4710847737696287e-06,0.0001166937996792758
IG_SO4604_SO4606_at,181.90065320565515,-1.9867110909431267,0.41315967567353284,-4.808579365119286,1.5200667869177175e-06,0.0001195827747493368
SO0066_at,248.48491331852497,0.8834174862012478,0.18444414454589758,4.789620664707065,1.6709689350339038e-06,0.00013037666633268632
IG_SO0459_SO0458_at,145.29827191825177,-2.040125779599874,0.426209587386879,-4.786672660528426,1.695690632687545e-06,0.00013077578667383024
UP_SO0333_x_at,521.6065012659928,-1.806486033052738,0.3774724446202099,-4.78574279738569,1.703561040818883e-06,0.00013077578667383024
UP_SO3569_x_at,4208.9525159920695,-2.3128106697422215,0.4843687875183033,-4.774896172794422,1.7979999407300808e-06,0.0001369212914864771
SO3182_at,499.0109460669006,-1.6069138589521295,0.33676061312098965,-4.771679930321322,1.826956678852611e-06,0.00013802222719046036
UP_SO3488_x_at,700.2675465577521,-1.8149036165546935,0.3807659788987419,-4.766454245213266,1.8749628425304177e-06,0.00014053363226808698
UP_SO1925_x_at,124.94085137811189,-1.8355176696722468,0.38533326138521157,-4.763455049465114,1.9030601882475888e-06,0.00014152523384319373
SO3819_at,471.9010899533476,1.1600365674105764,0.24473672979018557,4.739936536722883,2.1378516890093435e-06,0.00015717974505715166
UP_SO3669_at,173.38325413715606,-3.4318428029905945,0.7241534094398309,-4.739110191644748,2.1465875467412244e-06,0.00015717974505715166
UP_SO4737_at,382.87129539886496,-1.9164204116355126,0.40505425907293846,-4.731268388639314,2.2312129138564e-06,0.0001621291276870158
SO3179_at,598.2842655678398,-1.9033256050105487,0.4028106662331831,-4.725112229050887,2.299883040661303e-06,0.00016585292927314349
UP_SO2490_at,379.3469259385515,-2.5775126601026095,0.5480620219817749,-4.702957980526375,2.5641920633862323e-06,0.00018314846468528168
UP_SO1126_at,1473.8296948499446,-2.1097828045639697,0.44871373131137166,-4.701845870412974,2.578200889571147e-06,0.00018314846468528168
UP_SO4287_at,554.8472217670712,-2.434718773908608,0.5183399101855359,-4.697147038199544,2.6382053652092085e-06,0.00018602279164019598
IG_SO2620_SO2621_at,204.5928331845303,-3.5648087595589764,0.7597108186307934,-4.692323278986255,2.70119839259024e-06,0.0001890640257284301
UP_SO4462_at,330.1805640898371,-0.9544271585892111,0.20346852882212182,-4.690785175055742,2.721586080560472e-06,0.00018910056861938055
SO4447_at,271.2732650765825,0.8612052037801604,0.18370280814329581,4.688035052291551,2.758407796022249e-06,0.00019027017253866514
SO1580_at,306.3457212369362,-1.233044543074775,0.2638989747998612,-4.6724112665079724,2.97684135358053e-06,0.00020386009240815154
IG_SO2815_SO2814tc_x_at,403.5894971021424,-1.2543615560719388,0.2685971994463912,-4.6700470394230384,3.011307731960166e-06,0.00020474741643234872
UP_SO1303_at,153.48232565248082,-3.9471087638189064,0.8455008935573952,-4.668367347563263,3.036027026708497e-06,0.00020496412246268216
IG_SO0947_SO0946_x_at,1117.885218791622,-1.897947497695004,0.40839331140478435,-4.647352061586113,3.3622305747693057e-06,0.00022538783691006354
UP_SO0805_at,243.526372980687,-0.9399842768940991,0.20237256615403842,-4.644820662987582,3.4037199516054e-06,0.00022657349803728534
UP_SO3687_at,190.25589580124864,-1.914867270903916,0.41501539378544583,-4.613966854188213,3.950554539508588e-06,0.00026114811570543227
UP_SO0424_at,597.4676600347492,2.381616639348157,0.5172028292841088,4.604802032202133,4.128584178334816e-06,0.0002710344330590973
UP_SO3808_at,260.3266290755714,-2.623372391044969,0.5722058401832207,-4.5846655291126766,4.5471373537542205e-06,0.00029646712650949604
IG_SO2810ic_SO2813_at,242.2857209011218,-1.7729697041899477,0.387815475260356,-4.57168374469761,4.838207714962426e-06,0.0003132986342770567
SO3673_at,507.46171220526674,-1.888944917585282,0.41348648932973114,-4.568335281395276,4.916131913868233e-06,0.0003161936465412953
IG_SO3155_SO3156_at,1185.9158660256874,-1.6117454980340256,0.3532167954082139,-4.563048866833543,5.04160741074008e-06,0.00031697690087095163
IG_SO3826tc_SO3827_at,304.83401114547684,-1.5584478147844572,0.3415701994011166,-4.562598896264727,5.0524281585480125e-06,0.00031697690087095163
UP_SO1445_x_at,133.1091499308516,-1.6299323978557114,0.3572635202531372,-4.5622693206987135,5.060367792575558e-06,0.00031697690087095163
UP_SO2738_x_at,742.424221450708,-1.75362488867825,0.3843795560852914,-4.562222056079205,5.061507399136952e-06,0.00031697690087095163
UP_SO1938_x_at,238.3250667959071,-1.4317169899742785,0.3139726792371838,-4.560005008883971,5.115240066718243e-06,0.0003182481712097448
UP_SO0721_x_at,343.4064832155738,-1.3722112767565984,0.3013603446815894,-4.55339032149849,5.278819870468392e-06,0.0003262927684869391
SO3993_x_at,262.1531392394976,-1.5993773081902212,0.3525507521336521,-4.53658742325955,5.717179610346457e-06,0.0003511085981347608
UP_SO2744_at,201.0932667422005,-1.3359232350933332,0.29457104664328965,-4.535147803277039,5.75631599432342e-06,0.00035124597403823486
UP_SO1060_at,3013.2694715372572,-2.304591146647836,0.508794536476754,-4.529512369779798,5.911997319646759e-06,0.0003584477865332325
UP_SO2880_at,205.27770172090078,-1.4155848309006898,0.31276673154283813,-4.526008325494823,6.010821282103046e-06,0.00036213296066037274
IG_SO1215_SO1214_at,271.32483350022676,-2.0306545593508005,0.4488866928269058,-4.523757535699185,6.075131705461769e-06,0.00036370552644207914
UP_SO3733.1_at,561.9565120281572,-1.7840603620999151,0.39637648915541623,-4.500923770482256,6.7658769311257354e-06,0.0004025273906711617
SO0650_x_at,127.95101224279867,3.102047028157112,0.6896473106697614,4.498019466130466,6.858941863121312e-06,0.00040429909181220356
SO4255_at,635.3538365004426,1.4458030575166214,0.3214789613652,4.497348913212985,6.880602255864795e-06,0.00040429909181220356
UP_SO0595_at,298.4205350542729,-1.8555473985108935,0.4139456970046464,-4.4825865130084095,7.374373116247924e-06,0.00043065434167830673
UP_SO1765_x_at,183.82646744765606,-1.5261871424568076,0.3419102320355786,-4.463707135555965,8.055365024165737e-06,0.00046755499795752225
IG_SO0490_SO0491_x_at,648.4463019804562,-2.614793000571168,0.5869532962719273,-4.454857000001872,8.394913027971051e-06,0.0004843101643227663
SO3671_at,992.565872511034,-1.9913489000643851,0.44766268065120307,-4.448324566987855,8.654269089836863e-06,0.0004962649847358861
UP_SO0570_at,225.41401533673914,-2.4974735199956526,0.5628455167823507,-4.437227348408306,9.112503444908839e-06,0.0005194126963598038
SO3670_x_at,2414.3596732817223,-2.2852343452125727,0.5153850722363302,-4.43403285876444,9.248652091306329e-06,0.0005240352336734818
UP_SO1824_at,4836.545268220551,-2.839803190510172,0.6410359394921754,-4.430021806203013,9.42235601392527e-06,0.0005307183840032819
IG_SO3892_SO3890_at,465.162457851218,-1.2526478836258979,0.2832554663408501,-4.422325541702159,9.764418515377202e-06,0.0005467499991051505
UP_SO1067_at,260.54704262427964,-1.6719186284579604,0.3790722372336459,-4.410554148357355,1.031064182536614e-05,0.0005739590616120486
UP_SO0490_x_at,295.14475717680233,-1.701790525264204,0.38679445092719866,-4.399728385928965,1.0838645367293049e-05,0.0005998434026236193
IG_SO4385_SO4384_at,83.48635886283192,-1.7389540035721844,0.3965154793894914,-4.38558919881167,1.1567224420792335e-05,0.0006364647934192036
UP_SO0066_at,353.26657587564983,-1.2201149346494344,0.2786083617160973,-4.379319153000637,1.1905067115377899e-05,0.0006457612958216229
UP_SO2622_at,223.8766143870394,-2.010494025687987,0.4591241032469577,-4.3789772993176195,1.1923755033766619e-05,0.0006457612958216229
UP_SO0847_at,1262.1887581677656,3.4319011718316843,0.7837742023891127,4.378686056992575,1.1939698294422274e-05,0.0006457612958216229
SO3979_at,98.99258929622341,3.6740682493043213,0.8398074168768537,4.374893785729775,1.2149161939917785e-05,0.0006533778107687988
UP_SO2834_x_at,217.70387500267302,-2.167043208858994,0.4954973973874937,-4.373470416362857,1.2228682297898014e-05,0.0006539597010881528
SO0849_x_at,863.1620074711665,2.3983976247784047,0.5496907352964425,4.363176365861384,1.2818751914887428e-05,0.0006816854719430917
UP_SO3433_at,394.35664390119734,-1.7769710983013702,0.40739876647348033,-4.36174884299028,1.2902693524462498e-05,0.0006823374425519917
UP_SO1325_x_at,87.93385564186487,-3.209927034001805,0.7372112033727233,-4.354148471043938,1.3358515098037772e-05,0.0006959728006609361
UP_SO3418_at,146.45389031029805,-2.0621771110000777,0.4736452440935407,-4.353843170000913,1.3377142291174561e-05,0.0006959728006609361
UP_SO1840_x_at,519.0368800559684,-2.0179903569021036,0.4635010991710107,-4.353798427903097,1.3379874201171478e-05,0.0006959728006609361
UP_SO0428_at,361.283550965545,-1.2508701340508206,0.2877639263074364,-4.346862200908522,1.3809891820291761e-05,0.0007144367404204199
UP_SO3432_at,3361.02759158903,-2.9116164318490965,0.6763935463755146,-4.304618882677289,1.6727344881003832e-05,0.0008597071483778298
UP_SO1351_at,197.0024645680406,3.08761214769505,0.7174699096175172,4.303472670151497,1.6814159774682104e-05,0.0008597071483778298
UP_SO0704_at,908.7635069964861,-2.8801934705435848,0.669424687641566,-4.30249066656135,1.6888878742163482e-05,0.0008597071483778298
UP_SO1931_at,110.4358652730679,-3.521439365859817,0.8196595957480904,-4.296221729272692,1.7373381355960856e-05,0.0008746002788101333
UP_SO0973_at,938.7922699189489,-2.063891426660871,0.48044961523803775,-4.2957499833532395,1.741037171764838e-05,0.0008746002788101333
IG_SO3347_SO3348_at,199.8764508358276,-3.13882162413428,0.730781832979375,-4.295155520406687,1.7457091393415834e-05,0.0008746002788101333
UP_SO2151_at,61.01478268541028,-2.5814605723423454,0.6020437577453392,-4.287828814985051,1.8042805383168625e-05,0.0008992118557192781
IG_SO3422_SO3423_x_at,6595.379944011188,-2.811882495510346,0.656321927366701,-4.284303751349888,1.8331233125763388e-05,0.000908828167313238
UP_SO3316_at,150.27352173162552,2.538202607080223,0.5933053366751019,4.278071424916511,1.885195358691613e-05,0.0009298017937505421
IG_SO4670_SO4671_at,441.02349673452454,-1.2295481511488668,0.28792709677348444,-4.270345392730322,1.9517047879659567e-05,0.0009576431895179351
SO0848_at,1765.5976378386554,2.42368653683418,0.5677869772190312,4.268654678740917,1.9665543712832833e-05,0.0009593973093134074
UP_SO0148_x_at,323.12920512056843,-1.0744275316417853,0.2517609821340627,-4.267649111209983,1.9754372583824755e-05,0.0009593973093134074
UP_SO0516_at,449.25890157340655,-1.2386745231278,0.2905280420912638,-4.263528278412085,2.0122402118978572e-05,0.0009723103846221169
UP_SO0198_at,233.0703721328846,-1.3148428012806486,0.30881262274318716,-4.25773658343652,2.065070714307061e-05,0.0009927983903782278
UP_SO2367in_at,1228.5631196945742,-1.9881535911529562,0.46754703509342793,-4.252307130459445,2.1157941481005465e-05,0.0010120725877270904
UP_SO0438_at,928.075383344068,-1.5091349220363264,0.3580826279971462,-4.214487953457361,2.5034551362948063e-05,0.001191519472119513
IG_SO1898_SO1899_at,270.3234171345367,-2.340297860844732,0.5556010075167749,-4.212191535261161,2.5290495086047486e-05,0.001192008208511622
UP_SO4558_at,423.83119027898596,-1.4877919442432588,0.35326411377945544,-4.211556980203471,2.5361656154854426e-05,0.001192008208511622
