GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IG_SO3892_SO3890_at,4627.547090333636,-1.611357733401253,0.2769306650763689,-5.818632374846934,5.9331062708630055e-09,9.258563703663106e-07
UP_SO3994_x_at,5516.285564800203,-3.3535642935985397,0.5786076956400279,-5.795920653784234,6.7947385430823845e-09,1.0432115514774391e-06
IG_SO3194_SO3195_at,11385.054732455725,-2.2802875682983017,0.3948863669006258,-5.774541132416815,7.716307904247968e-09,1.1658973800085143e-06
IG_SO2734_SO2736_at,4012.804001686666,-2.9290348821352628,0.511747227010565,-5.723596978230022,1.0429198957301412e-08,1.5511803886648773e-06
SO0782_x_at,4312.075722591339,-1.7480877416756095,0.3071462273014697,-5.6913860119135675,1.2601226717615927e-08,1.8454011865382462e-06
UP_SO0877_at,2789.683144852132,-1.1557831115941197,0.20384169072559008,-5.670003557564802,1.4279455445554578e-08,2.0594869149429396e-06
UP_SO0361_x_at,3505.947850145131,-1.2285203933501483,0.2167687975418124,-5.667422651607318,1.4496145817670904e-08,2.05953450803596e-06
UP_SO4531ic_at,4538.0990769986,-1.5841912558432594,0.27976297276387385,-5.6626194674459365,1.490795151717535e-08,2.086893977823414e-06
IG_SO4665_SO4662_at,1636.0445914978343,-1.6060568644114337,0.28398627499137385,-5.65540311573233,1.5548091530900492e-08,2.144960627284664e-06
IG_SO2203_SO2202_at,1102.528428598973,-5.456713804647955,0.9660119820437866,-5.648701989289216,1.6166382391059504e-08,2.1983970568642204e-06
UP_SO1160_at,1891.8277068447362,-2.307639290593478,0.409549198119295,-5.634583833127908,1.754815820212736e-08,2.3526889848739485e-06
UP_SO4408_at,5939.390113144067,-1.6531006975548743,0.2964922984644429,-5.575526602601193,2.467821892835501e-08,3.2626661941529353e-06
UP_SO0863_at,3840.1881375676153,-1.9437888727011368,0.35121458047074866,-5.53447658720714,3.121591232349968e-08,4.070469443936897e-06
UP_SO1144_at,5897.403809611359,-2.4511396381139408,0.44607739124255397,-5.4948752979528095,3.909865970252727e-08,5.0294613744372585e-06
UP_SO2490_at,3787.9160667766223,-2.8829063888644524,0.5267089813001151,-5.473433131419858,4.413994865144609e-08,5.602242282841538e-06
IG_SO0888_SO0890in_at,1657.309155995908,-1.9621863634841927,0.3586571506056965,-5.4709249771556845,4.476927968257099e-08,5.607352280242016e-06
IG_SO3039_SO3038t_x_at,3056.49449730013,-1.178978728913691,0.21711350049996847,-5.430241446058129,5.627785969628505e-08,6.957259044791394e-06
UP_SO4349_at,1943.4453863229958,-1.488946622228677,0.27481419764885145,-5.418012005810573,6.026537026373555e-08,7.354693071032035e-06
IG_SO3194_SO3193_at,8279.678222186887,-1.702252793911002,0.31481095257094527,-5.407222271046574,6.400968834936576e-08,7.712762321488768e-06
UP_SO0595_at,2951.2064261354503,-2.011438867308106,0.3729408283090493,-5.393453102005938,6.911637135614391e-08,8.223984236739174e-06
IG_SO0433_SO0432_at,3419.837380538874,-2.218681877066236,0.41479373912785933,-5.348879859496462,8.850026316592704e-08,1.0400419815758758e-05
UP_SO3876_x_at,14610.283023282633,-2.1111651115713412,0.39488547317020445,-5.346271906693771,8.978429970232902e-08,1.0422643278859389e-05
IG_SO2852_SO2851_x_at,5177.369270123677,-1.4854752599293028,0.2782468233555053,-5.338696205100491,9.36173583567138e-08,1.0736670291536851e-05
UP_SO2860_at,830.0388692729986,-3.365835359022508,0.6396723597208089,-5.2618114693771645,1.4264299283475024e-07,1.6164507723737947e-05
UP_SO0570_at,2262.509388770733,-2.950063952863598,0.5613481287819282,-5.255319830253919,1.4776745059814618e-07,1.65482160263971e-05
IG_SO2549_SO2547_x_at,1843.2907676632444,1.4128216613719717,0.2690344068601016,5.251453439955885,1.5090368089343888e-07,1.670293184214703e-05
UP_SO2272_x_at,38472.41178087278,-2.3676887295524107,0.45174289701792747,-5.241230676081773,1.5950916071550046e-07,1.745250230863045e-05
UP_SO1069_at,6380.517932562166,-2.3515498554251435,0.4491980495749006,-5.234995694328007,1.6498870978419443e-07,1.765772817240626e-05
UP_SO2225_at,3932.949387922965,-2.22506558600392,0.42504639962771346,-5.234876916856122,1.6509484266668316e-07,1.765772817240626e-05
UP_SO0334_at,2160.752170598096,-2.480380183947564,0.47622411613785265,-5.208430442505285,1.904447172604973e-07,2.0142702928918595e-05
UP_SO3361_at,900.26751916477,-1.9149071317452573,0.3680618343803388,-5.202677791814941,1.9643727963152652e-07,2.0548202910027482e-05
UP_SO2880_at,2043.1190009177774,-1.536956259013171,0.2975856909682319,-5.164751887137091,2.40758063265659e-07,2.4910608741584864e-05
UP_SO0281_at,2643.574903190915,-1.6997647281849648,0.329453613390621,-5.159344621209591,2.4781578960824613e-07,2.5365145175063386e-05
UP_SO1325_x_at,863.683810293583,-3.5308204060682233,0.6849234740833007,-5.155058250549613,2.5355209790940906e-07,2.567619595744324e-05
IG_SO3685_SO3684_at,412.86228728761705,-7.8703391467808235,1.5295935952328803,-5.14537925061236,2.669808868659832e-07,2.6751484863971518e-05
SO0295_at,1987.58106781259,1.3343543884734153,0.2596354888671208,5.139337439175453,2.757088943377922e-07,2.7338260054181712e-05
UP_SO1303_at,1538.9802653699915,-4.156150021761249,0.8146886648504548,-5.101519391489456,3.3693749070730507e-07,3.3065030660235435e-05
UP_SO2105_at,1760.2914653674432,-1.3084796011987136,0.25689088743951843,-5.093522834696804,3.514706962933603e-07,3.413928120424997e-05
UP_SO2198_at,2081.5803603380023,-1.8238520129517624,0.3598286354323499,-5.068668341974297,4.0060857673857293e-07,3.851912163610581e-05
UP_SO3619_x_at,1947.0079589798352,-1.297031055021288,0.256009833260945,-5.0663329548722995,4.055523114632872e-07,3.860452452819031e-05
UP_SO4729_x_at,1225.3243402146804,-4.027633128427015,0.7954476516325061,-5.063354100249159,4.1194367232310045e-07,3.882467145389696e-05
UP_SO0198_at,2317.191108638834,-1.368765715818443,0.2730224123094319,-5.013382250344864,5.348150093041818e-07,4.991082425065203e-05
UP_SO3859_x_at,3705.506411403471,-1.3254054053112454,0.2645577417179378,-5.0098908340559785,5.446091910132788e-07,5.0331406691800004e-05
UP_SO3790_at,5162.96357146075,-1.56825455957551,0.3142817611918552,-4.989963635268543,6.039066018406965e-07,5.5274874451169135e-05
IG_SO2049_SO2050_at,1117.9204052769278,-2.5730739154800975,0.5162414976073788,-4.984244636290393,6.220433776969316e-07,5.639267535521039e-05
UP_SO0490_x_at,2930.6697971306185,-1.7632126129240615,0.3548480850410964,-4.968922441049264,6.732599042402045e-07,6.046000970247647e-05
UP_SO0333_x_at,5247.614577801438,-1.9418104846051594,0.39101091271431637,-4.966128620619601,6.83026636511239e-07,6.0530249431420164e-05
UP_SO0211_x_at,2346.0116266416853,-1.84026124011248,0.37069194614996603,-4.964394989493484,6.891556137865139e-07,6.0530249431420164e-05
IG_SO1711_SO1712_at,1146.5169482051922,-4.414057533960784,0.8893425034875321,-4.96328188144745,6.931187297011028e-07,6.0530249431420164e-05
UP_SO1590_x_at,5182.946186826697,-2.0463423787625605,0.4150513028928443,-4.930335995815134,8.208830696315871e-07,7.103623581657342e-05
SO3182_at,5026.858307447907,-1.7247908039959097,0.3516208335583729,-4.905257707688061,9.330475296913304e-07,8.00151300462322e-05
SO3180_at,5216.825985018768,-1.958828359021772,0.3996533456242438,-4.901318556365778,9.519554736641283e-07,8.090771565900747e-05
UP_SO4106_at,11356.171394286033,-2.2331297683818465,0.45625624048783264,-4.894464053782952,9.857399136148938e-07,8.303768351947057e-05
UP_SO3517_x_at,4951.441575222479,-1.24775889550396,0.2551724413266678,-4.889865414214533,1.0090494376571155e-06,8.425562804436914e-05
UP_SO1840_x_at,5212.444463955718,-2.304024928732274,0.47273063169130874,-4.873864256456292,1.0943620001216577e-06,9.058462503615704e-05
UP_SO0032_at,3575.2897140155997,-1.8859110952698452,0.3888805744077971,-4.849589358228515,1.2371732694825685e-06,0.0001008078727118325
UP_SO2234_x_at,301.8305153326134,-4.5035209466207275,0.9286972429020314,-4.8492885932857295,1.2390504367354136e-06,0.0001008078727118325
UP_SO3687_at,1891.2850016334935,-2.0237355654860103,0.4177375482496474,-4.844514394182709,1.2692171695329938e-06,0.00010238710370156413
IG_SO2795_SO2796_at,1387.2542955140289,-2.505922302254996,0.5211430786160381,-4.808511146132445,1.5205855194495674e-06,0.00012131958558178351
UP_SO0428_at,3598.162864276498,-1.3660860056391901,0.28416579859766894,-4.807355467761053,1.5293991248885409e-06,0.00012131958558178351
UP_SO1479_at,241.6530982264351,-8.255262309315672,1.7194036467716352,-4.8012357801007415,1.5768946975596207e-06,0.00012405339360388454
UP_SO0148_x_at,3213.1654489692046,-1.114174492324873,0.23253090178409697,-4.791511509981477,1.6552952260637586e-06,0.00012888180929617227
IG_SO2810ic_SO2813_at,2410.5984191041184,-1.8455239616897172,0.38526298336546466,-4.790296606147166,1.665349568592204e-06,0.00012888180929617227
UP_SO4462_at,3285.67351345049,-0.9371912305204255,0.19585242293821598,-4.785190892512338,1.7082489817059557e-06,0.00013113566174886284
UP_SO1275_at,2506.5642249602993,-3.106581775664357,0.6516368917018568,-4.767350982156655,1.8666396412808776e-06,0.00014214834196282138
UP_SO3579_at,6269.9236216837235,-3.065563563617376,0.6432944091199384,-4.765413036639372,1.8846717191265625e-06,0.00014238246106639484
UP_SO4090_x_at,4593.430507852415,-1.8478371282407182,0.38939181396348127,-4.745444208064466,2.080492543647342e-06,0.0001559386497872366
UP_SO3013_at,3444.078736436573,-1.8836484419733572,0.39725673610764906,-4.741640029643007,2.1199505233571064e-06,0.00015765475806122105
UP_SO0062_at,3348.774711781425,-2.34403953554921,0.4950638004621977,-4.734823134635951,2.1924620521280284e-06,0.00016178330445121476
UP_SO1362_at,207.21060240088522,-7.751320930919744,1.637889088644864,-4.7325066053971545,2.2176408551068924e-06,0.00016238248692125007
UP_SO0066_at,3530.8175795001985,-1.381931193271651,0.29306973219427224,-4.715366486074332,2.412760657705366e-06,0.00017532113511982734
UP_SO1798_x_at,12569.18439891445,-1.7394851614133173,0.36928141091364447,-4.710459584493116,2.471588105571346e-06,0.0001782352058858609
UP_SO4287_at,5555.948056096761,-2.4522118833541637,0.5255678474338173,-4.665833146619497,3.0736905014819787e-06,0.00021998842017749591
UP_SO4502_at,5509.922365874071,-2.10400979375959,0.4528617497427144,-4.646031145167254,3.383819382641459e-06,0.00023976696493937768
UP_SO4506_at,6666.310069917503,-1.583756978703307,0.34095795936665957,-4.645021285454625,3.400413937053891e-06,0.00023976696493937768
IG_SO2281_SO2280_at,870.8808593727472,-2.7384129388871115,0.5907162996493294,-4.63574975079024,3.556460241606414e-06,0.000248926066469496
IG_SO1247_SO1248_at,3024.024751410531,-1.420319389563547,0.3067985291097611,-4.629485655243835,3.6657511792145345e-06,0.00025470281368571645
UP_SO0279_x_at,1705.6655150008592,-2.4245501404629666,0.5245253984591345,-4.6223693792243745,3.7938169682356655e-06,0.00026169089652634277
UP_SO1805_at,1903.4314961483822,-2.498924797830078,0.5412441186221586,-4.617001297291827,3.893248370230267e-06,0.00026661749090807127
UP_SO1527_at,4183.34385418899,-1.6794318374643817,0.36404887570566374,-4.613204296288544,3.965082235956951e-06,0.00026959727002910156
UP_SO2541_at,555.0451459509183,-5.251850303068456,1.140887052458755,-4.60330432513022,4.158398938453755e-06,0.0002807361666322077
UP_SO2878_x_at,2976.8576787193165,0.9023813793892693,0.19617043694844213,4.599986590367002,4.2251813836029804e-06,0.0002832359266937801
IG_SO3048_SO3047_at,759.4211341163547,-1.8990795261898241,0.4135643984297739,-4.591980193170087,4.3906004672940806e-06,0.0002922666143228836
UP_SO3747_at,1689.9983989448897,-2.7875336389608485,0.6079868643876237,-4.5848583287543665,4.542943607164457e-06,0.00030030750136526716
IG_SO2620_SO2621_at,2006.0510691459315,-2.860719493650421,0.6251797250956854,-4.575835361923454,4.743234658411437e-06,0.00031138517733392046
IG_SO4430_SO4429_at,2017.1318031412677,-1.5392927338071822,0.3376650267247617,-4.5586383308268825,5.148634750534548e-06,0.00033568393281053674
UP_SO1247_at,1592.5704105566567,-1.8589794988892994,0.40875030768383647,-4.547958653347848,5.416877414562703e-06,0.00035077044972260115
UP_SO2637_at,8157.687716890026,-1.8938373342464923,0.4166991589974878,-4.5448551871397225,5.497303516570002e-06,0.00035357319036641787
UP_SO3528_at,575.1566388549485,-4.839101856177232,1.0670593436018623,-4.534988503865987,5.760662307273769e-06,0.0003664176626204993
IG_SO0947_SO0946_x_at,11167.8707617168,-1.8731711606208765,0.41309315618605924,-4.534500590412083,5.773994053269765e-06,0.0003664176626204993
UP_SO2047_at,1460.271901095386,-1.7074837537987522,0.3781772129600615,-4.5150360605652775,6.330599269183988e-06,0.00039907930094941973
IG_SO1915_SO1913_x_at,1106.2917937034326,-1.73454639399098,0.3848356405538773,-4.507239484093838,6.5676492332513865e-06,0.0004112990332323681
IG_SO3826tc_SO3827_at,3023.0026366048764,-1.443013711262682,0.3204603736613567,-4.502939613955429,6.7019931385535486e-06,0.00041648649075696744
UP_SO3551_at,2604.980962319673,-2.169136274853585,0.481837386305086,-4.501801513343235,6.7379892401064175e-06,0.00041648649075696744
SO3179_at,6022.79221682535,-1.8691138677121177,0.4158696561913676,-4.494470418519839,6.974329739191088e-06,0.0004283138373378062
UP_SO3402_x_at,2095.6803746468104,-2.0827180994092993,0.46490721203422775,-4.479857583400888,7.46928596135961e-06,0.0004553665736800069
UP_SO2622_at,2232.85982627957,-2.0215582761041206,0.4513734181897655,-4.478682604331435,7.510510775056317e-06,0.0004553665736800069
SO0725_at,1981.021038369976,0.8484605978000066,0.1895238386833569,4.476801460409183,7.576965123413037e-06,0.00045648817094790314
UP_SO3857_x_at,2519.1032256042845,-1.3224812764773033,0.2966289066732891,-4.458369520722069,8.258544367252142e-06,0.0004939154656991824
UP_SO3268_at,1634.4874406392728,-1.7224805428797219,0.3864451166821988,-4.457244945072601,8.301972319767746e-06,0.0004939154656991824
IG_SO1470_SO1471_x_at,1275.8016782703216,2.8963963779751727,0.65113675483186,4.448215150630063,8.658677755041252e-06,0.0005119375996909172
IG_SptmRNA1_SO1471_at,600.374472622957,-4.90804970556356,1.1054335850976318,-4.439931780370217,8.99873985478136e-06,0.0005287592881337269
UP_SO3733_at,10049.96915313733,-1.883781495195486,0.42464821011049103,-4.436098988160899,9.160373762242412e-06,0.0005349545879925492
IG_SO2815_SO2814tc_x_at,4023.2875010146504,-1.1692041985964896,0.2642182072589752,-4.425146210497471,9.63769852796187e-06,0.00055939787980286
UP_SO1060_at,30445.73956108402,-2.3303797925148926,0.5267835062613421,-4.4237903518542785,9.698413831341954e-06,0.000559510310669964
UP_SO1766in_x_at,1316.946277743992,-1.7664563104599496,0.39979354815055385,-4.418421254248804,9.942449176367319e-06,0.0005701335765653042
IG_SO4604_SO4606_at,1796.0696046334945,-1.7311290019928574,0.39395922316591797,-4.394183205259758,1.111900179851978e-05,0.0006312156972704875
UP_SO3770_x_at,3617.349151128373,-2.364399547706012,0.5381257163538125,-4.393767991105339,1.114027073657337e-05,0.0006312156972704875
IG_tSer6_SO2129_x_at,4438.6017025692545,-1.9518924655010759,0.4448336647154334,-4.38791534977401,1.1444229813092e-05,0.0006446013230226198
SO4281_at,6164.31914030064,-1.2873131715222288,0.2939322674318382,-4.37962522036051,1.1888359228294528e-05,0.0006656781852596213
UP_SO0044_x_at,3393.4605374222833,-1.1914575561430365,0.27246706362311346,-4.3728498421046025,1.2263507618703747e-05,0.0006826685907745086
UP_SO0182_x_at,194.06085770052988,-5.838945057366806,1.3387917603779933,-4.361354192767249,1.292599223653145e-05,0.0007153634889508306
UP_SO0721_x_at,3409.223429763456,-1.245295640907801,0.28583080629164415,-4.356757961341572,1.3200309908467789e-05,0.0007263222544433808
UP_SO0301_at,2311.7530010956652,-1.4246442017505274,0.3289876318172072,-4.330388330653388,1.4884661480554146e-05,0.0008142936358241088
IG_SO3972_SO3969_at,391.22110381124185,-5.154018528994428,1.1917664348923582,-4.324688444057367,1.5274758406036092e-05,0.0008308595729546146
UP_SO3768_at,3455.346529164226,-1.390987385368861,0.3219918797620705,-4.319945541473603,1.5606771030499873e-05,0.0008440957581780016
UP_SO2920_at,952.9428288629755,-1.8319855641603788,0.4247474079220776,-4.313117702407421,1.6096836537016923e-05,0.0008656824124060118
UP_SO3392_at,194.68060267193556,-4.373416594396895,1.0148727006334197,-4.309325289435102,1.6375336196194214e-05,0.00087571250141333
IG_SO0054_SO0055_at,654.3341662150482,-5.087058013588089,1.1841252131700115,-4.296047374896755,1.738704403250227e-05,0.0009246216320971458
UP_SO1810_at,5961.050896126173,-2.1463127728099063,0.5010686478505834,-4.283470502528684,1.8400050226592864e-05,0.0009730559894829859
UP_SO3808_at,2603.9686514077016,-2.402352880347352,0.5610764248151879,-4.2816856565282695,1.8548287789348277e-05,0.0009754759749547307
UP_SO0424_at,6063.713710909784,2.289848631567536,0.5350771595455996,4.279473699666288,1.873357722662856e-05,0.0009785653148993844
UP_SO1765_x_at,1816.139336246804,-1.335699071579567,0.31218598692777616,-4.278536281285999,1.8812632905408904e-05,0.0009785653148993844
UP_SO3038t_x_at,11429.479153701212,-2.134169238307646,0.500947294943523,-4.26026701780724,2.0418282377170278e-05,0.001056313206240673
SO2670_at,4759.881705949721,-1.0561735057891264,0.24812475056801597,-4.256622942174436,2.0753793328134664e-05,0.0010678668037325074
UP_SO0516_at,4505.55051979563,-1.2763735831262468,0.3009389055715663,-4.241304661828487,2.2222424611997715e-05,0.001137286343449496
UP_SO2380_at,1661.870996149497,-1.7065265112729453,0.4029343996444586,-4.235246513523668,2.283011125527548e-05,0.0011597761816490495
UP_SO2395_at,2902.909922615685,-1.445106766393668,0.3412728773898327,-4.234461224830758,2.2910030934981996e-05,0.0011597761816490495
UP_SO4621_at,297.07680586566124,-5.691867202376502,1.3445420819456757,-4.233312797573317,2.3027387155338833e-05,0.0011597761816490495
UP_SO1651_x_at,3804.4540041325517,-0.8935742402493833,0.2111569770418706,-4.231800685762778,2.3182780522527828e-05,0.0011614573041786441
UP_SO1614_at,2084.980901000865,-1.6386094332295897,0.38764524144154017,-4.227085123336163,2.367381257449616e-05,0.0011798482821813033
IG_SO1469_SO1470_at,1963.6976867900316,-0.9249781717266657,0.21968114405665518,-4.210548773763288,2.5475111542367156e-05,0.0012630082644364217
UP_SO1931_at,1115.3048925626772,-3.9888085813510696,0.9479798890713953,-4.207693251022818,2.5799074752109384e-05,0.0012696617425037814
UP_SO1779_x_at,4160.05946357643,-1.455059149670174,0.3459344468077356,-4.206170166334637,2.59734694828056e-05,0.0012696617425037814
SO0738_x_at,1451.3673452901821,1.3542570985496296,0.3219931345052364,4.205857061612616,2.6009458954536967e-05,0.0012696617425037814
UP_SO3433_at,3958.915285435738,-1.7385121294123356,0.4137914863543999,-4.201420731801505,2.652451221020759e-05,0.0012845497428369157
UP_SO3126_at,823.5260674323346,-2.895123756514257,0.6891657352857146,-4.2009107654111615,2.6584336520524468e-05,0.0012845497428369157
UP_SO2583_at,2241.761930914658,-1.375102947004514,0.3276734980135624,-4.196564431791791,2.709943918384503e-05,0.0013028260686415193
IG_SO4620_SO4619_x_at,156.14787862844236,5.702929245769511,1.3640867534627379,4.180767265199672,2.905271086214144e-05,0.0013897123351594189
