GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UP_SO2202_at,324.3947230301527,-4.192016405461782,0.4777606450351569,-8.774302465104267,1.7196644820579586e-18,9.094159002616504e-16
UP_SO3348_at,1238.2495292641647,-4.189512924556477,0.5161388190339982,-8.11702737724231,4.777410278824623e-16,2.3934825496911364e-13
UP_SO0356_x_at,497.75683243710296,-2.4160718795140514,0.30218783760219814,-7.995265126105382,1.292953350367971e-15,6.153811471076359e-13
UP_SO4752_at,911.9933207785344,-4.772241163778467,0.6006917992946817,-7.944575187112461,1.9485740815347156e-15,8.832607943870932e-13
SO4516_at,513.7854140677637,-2.339389599868946,0.2978977384229883,-7.852995501923618,4.062162408555734e-15,1.7576238166837286e-12
UP_SO2747_at,805.1380815849562,-5.696631926937208,0.7344396641873533,-7.756432835419431,8.735153725769952e-15,3.6152142745914854e-12
IG_SO4270_SO4271_at,350.3438604083428,-2.596102851398099,0.33674097404529896,-7.709494987232728,1.2631658348366523e-14,5.010031492420872e-12
UP_SO3360_x_at,1266.208218355753,-2.951451774685272,0.39121400862709,-7.54434071786686,4.5458124725745374e-14,1.730863557057481e-11
UP_SO3299_at,157.72953837026486,-5.673231861414681,0.7769383207030153,-7.302036352488365,2.8344465759186453e-13,1.0377344983142148e-10
SO1580_at,306.3457212369362,-1.8712052147858895,0.26123704890345484,-7.162863087913036,7.900925046211559e-13,2.7855150190699195e-10
SO4509_at,274.6988872036149,1.484553547173108,0.2090078929126689,7.102858779564886,1.2220226125259132e-12,4.154440445940774e-10
SO1482_at,401.8730012676207,-2.033373056766408,0.2889135060324774,-7.037999312284944,1.950196508335323e-12,6.401351918222049e-10
UP_SO0966_s_at,697.1069412312761,-2.7763322694304398,0.40041147181937403,-6.9336981201249035,4.099790554705707e-12,1.300863543008121e-09
UP_SO3859_x_at,372.3772884961176,-2.0385377188719778,0.3007524864179524,-6.778124241470259,1.2174613712576993e-11,3.738391868710335e-09
UP_SO0864_at,590.2142465904258,-2.1080210502685452,0.3125374435231353,-6.744859196726939,1.5317549468957672e-11,4.5564922935940025e-09
SO1042_x_at,381.2892865032601,1.8707444922022098,0.28005161940603135,6.679998837963943,2.389441444575424e-11,6.892452457852563e-09
SO4506_at,218.59885752997292,1.466799898889999,0.21973153345637392,6.675418297124938,2.4652797869365737e-11,6.90205832113213e-09
UP_SO0877_at,280.3632833125566,-1.5648135348461438,0.2356018461083435,-6.641771109580147,3.099360197092845e-11,8.429374204607656e-09
IG_SO2852_SO2851_x_at,521.7190089281794,-1.9265327791305016,0.29112252693502016,-6.617601184674082,3.65074328054892e-11,9.65317369098477e-09
IG_SO2620_SO2621_at,204.5928331845303,-4.977800746954313,0.7530147519710765,-6.610495656193348,3.830353575962351e-11,9.854360997185302e-09
UP_SO1303_at,153.48232565248082,-5.530672364270123,0.8395334445142024,-6.587792779917728,4.464130899958266e-11,1.1182647904395458e-08
UP_SO3517_x_at,497.06227199917225,-1.7093242225921863,0.26173246363077607,-6.530807064894772,6.54162227976935e-11,1.5966590379775502e-08
SO1518_x_at,383.6960238505772,1.37270055820525,0.21300376966785914,6.444489505259594,1.1599015972011618e-10,2.7580576691512058e-08
UP_SO3076_at,282.6435660782219,3.4775132939033826,0.5399140029858832,6.440865164955366,1.1879437381573636e-10,2.7580576691512058e-08
UP_SO3679_x_at,209.3127053731467,-2.8165022787549745,0.4467116106603303,-6.304967705208317,2.8825399481043127e-10,6.533070896667846e-08
UP_SO4670_at,519.6158820354027,-2.0274164481787937,0.3219613298778795,-6.29708061197224,3.0330356947537906e-10,6.714294599618914e-08
SO1915_at,514.0734901603086,1.4807826043503833,0.23639798031364842,6.263939321248467,3.7537159047060163e-10,8.120823112931038e-08
IG_SO0392_SO0393_x_at,225.02120326356535,-3.628748083445208,0.5807844878316338,-6.248011369919992,4.157114212263899e-10,8.793682263675567e-08
SO3675_at,329.5896540540634,-2.440015973035815,0.39375887867787934,-6.196726233142055,5.764964520788488e-10,1.1929716798562091e-07
IG_SO0968_SO0970_at,129.57447213197864,-3.329382554699552,0.5380257451953996,-6.188147285573464,6.087543768660685e-10,1.2329218964655546e-07
UP_SO4577_at,627.9778253864954,-1.975523682722419,0.31975610861293413,-6.178220304506511,6.482821223527975e-10,1.2856244838908916e-07
SO0848_at,1765.5976378386554,3.5100052065553142,0.5708138020621393,6.149124625009001,7.791174435860593e-10,1.513554886835857e-07
IG_SO4604_SO4606_at,181.90065320565515,-2.499581629319998,0.408201088943334,-6.123407548447248,9.159501145595388e-10,1.74378582809845e-07
UP_SO2744_at,201.0932667422005,-1.7746136567681752,0.29233238814749735,-6.0705338468099805,1.2748574302795792e-09,2.3794838978100616e-07
UP_SO0334_at,218.59861004189574,-3.1129088063800445,0.516183907299609,-6.030619634511807,1.6333220557938594e-09,2.9899216632887973e-07
SO4507_at,131.22488766362844,1.7034316964747456,0.28315891265602733,6.015815220141142,1.789836444951588e-09,3.214613796130975e-07
SO3672_at,369.87826163483686,-2.3527064460662537,0.39307216571943776,-5.985431305623252,2.158171950673315e-09,3.8043775552702384e-07
IG_SO1391_SO1392_at,309.94118668016813,-3.5678520403111316,0.5969877543837633,-5.976424162994807,2.280886586703306e-09,3.9475926216052306e-07
UP_SO0424_at,597.4676600347492,3.0865366072363867,0.5175984382441179,5.963187635780048,2.4736408869266433e-09,4.204747786188342e-07
UP_SO0971_x_at,178.8847462577422,-3.2106552390413126,0.5421004529547675,-5.922620469216262,3.1685153087766178e-09,5.291420565656951e-07
UP_SO4356_at,159.78974823436732,-2.7696523371432917,0.468724710648272,-5.908910441936613,3.443778512018285e-09,5.651953044121044e-07
UP_SO1949_at,196.58315409764114,-1.8782889040904514,0.31899638631316585,-5.888119692511165,3.9061419159272354e-09,6.30212964367989e-07
IG_SO2164_SO2162in_x_at,159.50025162961944,-7.205193036742863,1.2250531929766204,-5.88153484114087,4.064793583336387e-09,6.448795019963178e-07
UP_SO3669_at,173.38325413715606,-4.223418371537213,0.7213831599083529,-5.854611815548579,4.781254447150237e-09,7.461108374167723e-07
UP_SO2938_at,163.75112779652738,-3.6312440487228757,0.6212499910524469,-5.845060927198179,5.063828918411718e-09,7.774610882961474e-07
UP_SO0136_at,504.9036793842231,-1.9814908008324936,0.33942994974713925,-5.837701718156042,5.292579856775025e-09,7.996836135974836e-07
UP_SO2107_x_at,401.0534023164114,-2.303440890255835,0.3950062588744175,-5.831403524641764,5.496308677234768e-09,8.1749003591559e-07
SO1362_x_at,529.5985235785039,1.373171907444302,0.23595768324829205,5.819568528308313,5.899973104354341e-09,8.640283689284457e-07
UP_SO3457_at,216.9557435679722,-1.8076467047177776,0.3112904961304148,-5.806944725869387,6.362312865058032e-09,9.176190327649607e-07
UP_SO4531ic_at,456.4839642189433,-1.7056101695336756,0.29424783630536544,-5.796508789833962,6.770963761472517e-09,9.619821499321924e-07
SO0912_x_at,290.28905529120385,-2.0478885296594176,0.3536176088440196,-5.79125156225673,6.986384287885451e-09,9.77991059358553e-07
SO0730_at,436.0033467523542,-1.545523467651838,0.2677502899822564,-5.772256932958909,7.821672737939359e-09,1.079050765107895e-06
UP_SO0345_at,242.01574163257277,-3.329403982638813,0.5779538661050108,-5.760674299276822,8.37785652478079e-09,1.1392688037055478e-06
IG_SO0670_SO0669_at,211.98558719861407,-3.397525251408794,0.5913554624935947,-5.745318115575189,9.174833180737898e-09,1.2300737612316064e-06
UP_SO1067_at,260.54704262427964,-2.150651281017665,0.37539014795942954,-5.729109548314779,1.009591833526224e-08,1.334764536574462e-06
SO4510_x_at,219.0326259488424,1.730685450673227,0.30275098953257074,5.716531111410407,1.0872057246484953e-08,1.4176864784834282e-06
UP_SO1872_at,158.83150921842315,-2.6828484844103593,0.4712738599298992,-5.692758950834715,1.2500280686975376e-08,1.6079752953961973e-06
IG_SO3039_SO3038t_x_at,306.7764319463654,-1.267045366440918,0.22274718352352393,-5.688266609697032,1.2833535365745875e-08,1.6288323086204665e-06
UP_SO1160_at,189.86148683172968,-2.543660433105949,0.4483764324631515,-5.673046683413701,1.402799815889411e-08,1.7570067694014872e-06
IG_tSer6_SO2129_x_at,447.00493885157147,-2.628662521290003,0.46409924210512177,-5.664009510911014,1.4787620490473599e-08,1.828095577257379e-06
UP_SO1938_x_at,238.3250667959071,-1.7559099074301594,0.3107143427790592,-5.651203261893645,1.5932854888653636e-08,1.9444210985268457e-06
SO3913_at,255.70105109061547,-1.6405134999032325,0.29062252305908703,-5.644825743838499,1.6534863614349312e-08,1.992346414493558e-06
SO1822_at,563.4921481503143,1.4586161568227338,0.2592316689336848,5.626689681945723,1.8370076658710742e-08,2.1858094964283446e-06
UP_SO3747_at,171.65980766734808,-3.9080719468909386,0.6996061632283741,-5.586102799404895,2.322218066882473e-08,2.71212728946813e-06
UP_SO1580_at,124.634542134198,-3.0462873090412064,0.5454359346652012,-5.585050627276831,2.336321438558532e-08,2.71212728946813e-06
SO3062_at,437.95131334050956,-2.2535255131591696,0.4061363461791983,-5.548692044825885,2.8781462193139354e-08,3.3008522724878733e-06
IG_SO0496_SO0495_at,180.81061410181175,-2.2340808151847713,0.40332644037848325,-5.539138007139578,3.039640452100755e-08,3.4445639837556054e-06
SO0849_x_at,863.1620074711665,3.0617875018629483,0.5537008920977747,5.529677747606528,3.208195841954321e-08,3.592801908183904e-06
UP_SO0746_at,474.9190819307683,-2.61518781250638,0.4751905981039141,-5.503450242789723,3.724296753617412e-08,4.122276836940017e-06
UP_SO3418_at,146.45389031029805,-2.5806711405011757,0.46916676857568046,-5.5005412005963334,3.7862726248607596e-08,4.142704496097652e-06
SO0173_at,479.2177417549316,1.206655150669935,0.21986270974072133,5.488221045273725,4.060018054383017e-08,4.391739984053629e-06
SO0817_at,410.67355890168267,1.1476475865511233,0.21029285537330286,5.45737792429452,4.832171488418392e-08,5.168251730140975e-06
UP_SO0026_x_at,245.73230403108204,-1.5065750464337322,0.27845985658781325,-5.410385054761489,6.288937882029133e-08,6.65159996655948e-06
UP_SO3345_at,297.13384781553845,-3.468509939290086,0.6422234150984558,-5.400783991593249,6.63502813888343e-08,6.9314771431455036e-06
IG_SO2564_SO2565_at,169.045285171174,-1.6717038044648826,0.30962881999783376,-5.399057505294819,6.69919001123423e-08,6.9314771431455036e-06
SO4570i_x_at,485.1602870480157,-1.6382380350594952,0.3044977937626917,-5.380131050592258,7.443163496492794e-08,7.618437991732786e-06
SO0858_x_at,603.9606086005072,2.3457888801013618,0.436279727418896,5.376800095616273,7.582127562853927e-08,7.678114071362396e-06
SO3669_at,1844.2800511006617,-2.837690688544261,0.5281380300612066,-5.373009567622686,7.743321857290808e-08,7.698178173301872e-06
IG_SO0433_SO0432_at,343.2968614368496,-2.245136335548055,0.41789133799110484,-5.3725361868970944,7.763684259239202e-08,7.698178173301872e-06
SO3980_x_at,619.2693449389036,2.1362389949284304,0.398197284979635,5.364775390263357,8.10500127577012e-08,7.953763623098534e-06
UP_SO3568in_x_at,2168.5925942894264,-2.680532311291357,0.501292575416794,-5.347241197543489,8.930497310682658e-08,8.67442896942737e-06
SO0846_x_at,756.6626408357546,2.7259078427125405,0.5113556002622313,5.330747998681645,9.780906442381891e-08,9.404489739902346e-06
UP_SO4408_at,593.3002024388786,-1.522803502664668,0.2860178839884075,-5.32415484454947,1.0142348418008473e-07,9.654501459102266e-06
IG_SO1608_SO1607_at,272.6984358426881,3.055234162756806,0.5760113568635401,5.30412139682969,1.1321695378738419e-07,1.0670417654476338e-05
SO4508_x_at,434.3544671847007,1.7843436046613637,0.3370410569905995,5.294143154527109,1.1957573714883437e-07,1.115922982274269e-05
UP_SO3569_x_at,4208.9525159920695,-2.5616644606486947,0.48425359492159037,-5.28992347710599,1.2236754571536206e-07,1.1298424950018202e-05
SO3673_at,507.46171220526674,-2.1845222447704233,0.4130839193413075,-5.288325549573084,1.234411382290044e-07,1.1298424950018202e-05
UP_SO1527_at,418.494999873824,-1.8911076653988503,0.35903790862242,-5.267153189073475,1.3855558286206099e-07,1.2561053269180556e-05
UP_SO1295_at,1281.5652684006668,-2.2075863778608222,0.4200574439634195,-5.255439249049635,1.4767159443427743e-07,1.3261187805847988e-05
UP_SO3402_x_at,211.84227818774593,-2.750586914747252,0.5248814689986185,-5.240396312704442,1.602321005073268e-07,1.4254666960086392e-05
UP_SO1766in_x_at,133.84594545935417,-2.4611825783816372,0.47113035062355346,-5.2239949625919815,1.7510354471682624e-07,1.5433431871846935e-05
IG_SO3892_SO3890_at,465.162457851218,-1.4654989971032322,0.28106593129529467,-5.214075538609279,1.84736183006273e-07,1.6133061706758833e-05
UP_SO2218_x_at,195.68448157486546,-1.6014208964980752,0.3076333996814072,-5.2056145339112945,1.933556431762391e-07,1.6732294249042e-05
UP_SO0500_x_at,135.8576717657739,-2.5504550228468323,0.49042904609950655,-5.200456708531396,1.9879942125376612e-07,1.704839361184324e-05
UP_SO2047_at,148.2306534705663,-2.2226296376840295,0.42954252652814523,-5.174411147712973,2.2863087645312126e-07,1.9299293649727347e-05
UP_SO1756_at,132.9028247293797,-2.178852641884587,0.42111351233964234,-5.174026902578391,2.2910181557087824e-07,1.9299293649727347e-05
UP_SO1813_at,251.0658845597685,-1.5038640621467216,0.2914246038872648,-5.160388114410817,2.4643840865881193e-07,2.0577607123010794e-05
UP_SO0863_at,383.78066395820645,-1.7739367864631876,0.3462887293377754,-5.1227101438027525,3.0117514347542134e-07,2.4929445136891616e-05
UP_SO1651_x_at,382.6066268816892,-1.1215079646908483,0.21914014724560923,-5.117765862564095,3.091760743103374e-07,2.5371095270345705e-05
SO1030_at,354.42874400850985,1.04990393509809,0.20570098007255014,5.1040298141884985,3.3249585548722314e-07,2.705152178105023e-05
UP_SO0595_at,298.4205350542729,-2.0960817286587057,0.4111391192019422,-5.098229846693712,3.4284437861064005e-07,2.765708169487019e-05
UP_SO2105_at,176.991191215205,-1.3681865314761084,0.2691452317114085,-5.083450755475948,3.706387045562565e-07,2.964798175353786e-05
SO0445_x_at,342.8054710529421,1.0108650053328847,0.19900393600446054,5.0796231754442625,3.781842557953033e-07,2.9999466090962438e-05
UP_SO1570_at,86.46862342232365,-3.1754133323746427,0.625661654283947,-5.075288393706688,3.869087216367071e-07,3.0437885299667888e-05
SO0072_at,296.1382118970315,1.3715162214418033,0.27051159728597796,5.07008289183207,3.9764247646549997e-07,3.1025891257992574e-05
IG_SO4430_SO4429_at,202.84534560668422,-2.03505478143544,0.4028233878400187,-5.051977722414821,4.3725871018337127e-07,3.3839558229557e-05
SO4116_at,331.5474481971252,0.9230779152969187,0.1827758839299722,5.050326637460453,4.41055232383877e-07,3.385810287953327e-05
UP_SO4525_at,151.9266425436527,-1.8953437398399737,0.37724909793136496,-5.024117354376827,5.057530616053165e-07,3.851410714736806e-05
IG_SO3544_SO3543_x_at,189.52236086050502,-3.712826784079441,0.7403450406620203,-5.014995144371349,5.303480507096539e-07,4.0066532497660284e-05
UP_SO1694_at,374.50758409810817,2.2232441520555453,0.44408008019749595,5.006403689773252,5.54563893511599e-07,4.156609214438512e-05
UP_SO1208_at,147.34939290287906,-1.9401944654637988,0.3900029234705982,-4.974820312109962,6.530819115572175e-07,4.8567864969634015e-05
SO4319_at,678.9630089604619,1.1915033512909652,0.2409505096038166,4.945012788103653,7.613886611395691e-07,5.61834005068803e-05
SO0618_x_at,522.2029786295022,1.784214079643965,0.36170809153626554,4.932745828455088,8.108163563618537e-07,5.9370468432372965e-05
SO2337_at,347.2764105002051,0.9321138078029367,0.18944983150070854,4.920108930260255,8.649605982615268e-07,6.285160255611812e-05
SO4504_x_at,662.9285678680308,1.6378365807855528,0.3352628469561861,4.885231380856209,1.0330746222953555e-06,7.449876764870825e-05
SO3095_at,337.38304149672615,1.200301267414842,0.2458413464106275,4.882422281441566,1.047905456407024e-06,7.486735133805976e-05
SO1044_x_at,543.1664933326659,1.406618845859183,0.2881651123038528,4.881294736248253,1.0539158608362232e-06,7.486735133805976e-05
UP_SO1884_at,258.4356002194922,1.2274517271512995,0.2517656190544895,4.875374690797804,1.0860211836024648e-06,7.65765603460138e-05
UP_SO0148_x_at,323.12920512056843,-1.2161302296911582,0.249636317757948,-4.8716077877352,1.1069374556266339e-06,7.696237441113633e-05
UP_SO0792_at,145.24188051465111,-2.396763481322207,0.4919992080811864,-4.871478331580382,1.1076631257827164e-06,7.696237441113633e-05
IG_SO0204_SO0205_at,155.05590439858466,-2.507244459903788,0.5149641598981756,-4.868774674337624,1.1229235898797883e-06,7.745731631931671e-05
UP_SO1069_at,635.8440446100918,-2.1367510521425346,0.43925539657807444,-4.864484463454378,1.1475552056131314e-06,7.858689210238416e-05
SO0845_at,510.054763947837,2.569079776714401,0.528772741295483,4.858570754650108,1.1823615619069397e-06,8.0392140769944e-05
SO4017_x_at,356.1914085320146,1.1157030362079043,0.2312823632705913,4.8239866647444085,1.4071682966226472e-06,9.499882989752467e-05
SO0761_at,584.4947942007788,2.0619422489530317,0.4276794986240719,4.821232384499844,1.4267403183069164e-06,9.564183866171505e-05
SO3671_at,992.565872511034,-2.1556305968234843,0.4475157974225948,-4.81688156985416,1.4581917580625841e-06,9.706662479019397e-05
UP_SO1247_at,161.0634133927601,-2.1610059007064186,0.44884968941756465,-4.8145424886237045,1.4753751151754414e-06,9.752844250940991e-05
SO3674_x_at,318.23942040904524,-1.617572588818563,0.3361662357280714,-4.8118234876123465,1.4955941672641752e-06,9.818317847025988e-05
IG_SO2387_SO2385_x_at,631.2795245893392,-1.3167494123987118,0.27385302772182085,-4.808233903246314,1.5226954073035658e-06,9.865362085088556e-05
SO0620_at,850.4704620022563,1.8101383627328893,0.3764745168979023,4.808129850721844,1.5234879992730515e-06,9.865362085088556e-05
SO0160_at,255.87249139617728,0.8679339365026921,0.18068015608913757,4.80370371206953,1.5575726362927902e-06,9.973074241059549e-05
UP_SO2834_x_at,217.70387500267302,-2.3662792457252992,0.49286828854550013,-4.801037722894301,1.5784552857876976e-06,9.973074241059549e-05
UP_SO4520_x_at,358.53929547199704,-1.458453905361236,0.3038046600545783,-4.800630461360355,1.58166896244325e-06,9.973074241059549e-05
UP_SO0281_at,266.08348268320543,-1.6292859562726658,0.33939322643150766,-4.800584777143363,1.5820298459922178e-06,9.973074241059549e-05
UP_SO1805_at,190.68725524686127,-2.6375495609157946,0.5504213432455581,-4.7918737041763135,1.6523090742376244e-06,0.0001033179018416366
SO1674_x_at,378.6373124715798,1.1453817312418384,0.23907620014264497,4.790864714088837,1.660640716647799e-06,0.0001033179018416366
SO3667_at,1230.6902733328975,-2.450272076997452,0.5121307030274034,-4.784466274942983,1.7144227916520115e-06,0.00010597136723204868
SO1830_x_at,191.78556543932012,-1.360657825084401,0.2845118470985785,-4.782429410093972,1.7318921456179015e-06,0.00010636052473636646
SO0875_at,262.21087066868404,1.336006665608168,0.2806456085006173,4.760475935276319,1.93136963482058e-06,0.00011785068944780194
UP_SO4166ic_x_at,2624.0760867391386,-2.3770459386886618,0.4995839157676462,-4.758051377687293,1.954707526747868e-06,0.00011851503787970035
UP_SO3013_at,343.40419865787817,-1.9290623416874433,0.4057896261277614,-4.7538483427865765,1.9958077042978223e-06,0.00012024109833677828
IG_SO0888_SO0890in_at,167.3071234859381,-1.8742493241893543,0.39454881178620277,-4.75036109145595,2.0305373741841697e-06,0.00012132778000182463
UP_SO0361_x_at,351.8284624039612,-1.062810696880804,0.22377380439984737,-4.749486651179841,2.0393365689979977e-06,0.00012132778000182463
IG_SO1371_SO1370_x_at,254.4527076762917,-3.461409134927658,0.7295645740398422,-4.744486311555237,2.090361132153018e-06,0.00012287670779101065
SO2543_at,185.53296493800127,-1.1430836664245279,0.2409329273899899,-4.744406166510639,2.0911888498942877e-06,0.00012287670779101065
IG_SO1469_SO1470_at,197.6631920214873,-1.1731418658297619,0.24785299309700015,-4.73321645694486,2.2098959819256956e-06,0.00012905521381564844
UP_SO1590_x_at,517.1910353427609,-1.9045950088727832,0.40293306803282497,-4.726827257368773,2.2805511440577867e-06,0.00013236930695296385
IG_SO1039_SO1042_x_at,131.93815461363099,-1.3147779265582644,0.27846189763439977,-4.721572099190649,2.34028640848946e-06,0.00013501325043885557
IG_SO1898_SO1899_at,270.3234171345367,-2.6101037924952366,0.5531373955560985,-4.718725968384691,2.3732625197132067e-06,0.00013609087906716875
IG_SO2734_SO2736_at,397.6230192835779,-2.589605616574311,0.5499983223179069,-4.708388210459816,2.4968323563973385e-06,0.0001423194443146483
UP_SO1932_at,3779.078874938517,-3.4664684393561127,0.7365262181984725,-4.706510581300176,2.5199291153350804e-06,0.00014278098362425376
UP_SO4279_x_at,243.73909468050607,-2.148676883119261,0.45729057914131926,-4.6987123311264245,2.6180690950276795e-06,0.00014746390364241705
SO2956_at,331.3783035091622,1.3088153037935621,0.2792623057677707,4.686688023273533,2.7766172905933416e-06,0.0001554742352303413
UP_SO4558_at,423.83119027898596,-1.6491423536496501,0.3523432176217514,-4.680499783083785,2.8617641423012833e-06,0.00015822977434755262
UP_SO3694_at,83.90127477604281,-4.041291102434969,0.8636128108802852,-4.679517315538267,2.875510749807302e-06,0.00015822977434755262
SO4655_at,672.662459794853,1.3041462115473408,0.278693251121583,4.6795041010102985,2.8756960775424525e-06,0.00015822977434755262
SO4740_at,3654.018320976275,-2.6671415043331033,0.5703193462471908,-4.6765755394471515,2.917051756751025e-06,0.0001595828486926035
SO0279_x_at,526.2134124706066,1.8175757850932848,0.38902335531722587,4.672150811128442,2.980619715235616e-06,0.00016160053579929512
IG_SO2049_SO2050_at,113.78136119128686,-2.8408259645220126,0.6080989595770694,-4.671650756478512,2.9878867843970947e-06,0.00016160053579929512
UP_SO3727_at,318.62215569532844,1.6920101031861405,0.3624562488891933,4.668177492791429,3.038833250362659e-06,0.00016342742209153756
IG_SO0669_SO0670_at,88.88561364567134,-3.873511111411442,0.8322270372768193,-4.654392296705708,3.24937630197018e-06,0.00017358809823791034
SO2836_at,482.5632434205067,1.0544007227305452,0.2265846367175735,4.653451963933474,3.2642367459382235e-06,0.00017358809823791034
SO1078_at,250.9480797098895,-1.6067701376716363,0.3460918280691782,-4.642612183696139,3.4403173241521217e-06,0.00018193544782557804
UP_SO2671_at,129.70450014695842,-1.7261183884620013,0.3726830668962338,-4.631598647176006,3.6285303838035283e-06,0.00019082862278135796
UP_SO1925_x_at,124.94085137811189,-1.7752331291607766,0.38386974834028137,-4.624571581470705,3.7537343988072785e-06,0.00019632855902333233
UP_SO0847_at,1262.1887581677656,3.6128338346155595,0.7835207460079315,4.611025110723727,4.006881277520236e-06,0.00020842351300937227
IG_SO0778_SO0779_at,394.85081672751073,1.3792795642865465,0.30096102498664695,4.582917553353437,4.585328652785006e-06,0.0002372159969883721
SO0847_at,1108.5396129925523,2.275564930497088,0.4967582188855558,4.580829957080866,4.631342969305131e-06,0.00023830137148548946
UP_SO2756_x_at,2168.931503318613,-2.4696800563797465,0.5399278296830998,-4.574092907619296,4.782875817460263e-06,0.0002447752414322809
UP_SO2052_at,134.13168451523092,-2.224415460116799,0.4865270608628041,-4.57202823656311,4.8302582795971465e-06,0.0002458782276122205
SO1916_at,178.2116417821796,1.0410769501187855,0.22794174914849422,4.567293854714473,4.940611675504221e-06,0.000249095551691636
UP_SO3579_at,623.7755886514549,-2.690114943148449,0.589023749630074,-4.567073814660153,4.945798851740645e-06,0.000249095551691636
SO3459_at,324.534878590058,1.0708149035515175,0.23457841013790187,4.564848499578527,4.998551879647846e-06,0.00025042744917035706
UP_SO3858_x_at,159.99856054069218,-2.9902284821120233,0.6554231832890495,-4.5622867154415205,5.0599484463588745e-06,0.000252176174140786
UP_SO2593_at,526.3848935407956,1.6482879044769032,0.36201876396676136,4.553045500780286,5.2874831380952135e-06,0.0002621434999558768
SO0398_at,195.14137956023816,1.0690871039075631,0.23540273493416788,4.541523717668537,5.584910137551326e-06,0.0002754547129500055
IG_SO1247_SO1248_at,304.9961270900012,-1.3455721363749045,0.29669245224043167,-4.535242222085544,5.753741360478082e-06,0.0002823188866514993
SO4427_x_at,406.4473910624277,0.7270243919688809,0.16038269063128077,4.53306020186622,5.813523720388607e-06,0.00028378939638143153
IG_SO0947_SO0946_x_at,1117.885218791622,-1.848536664327444,0.40815065530383837,-4.529054750509572,5.924814633006435e-06,0.0002877464820999401
UP_SO3733.1_at,561.9565120281572,-1.789847435969392,0.3958959234537956,-4.521004966039471,6.154674418964279e-06,0.0002973926182442689
UP_SO3617_x_at,444.5616137163515,-1.2600091023098192,0.27887118340872746,-4.518247769125314,6.235349412716115e-06,0.0002997691467658823
IG_SO4238in_SO4236_at,161.42369950731126,-3.4318108870954633,0.7602563273035136,-4.514018185507844,6.361075883534225e-06,0.0003042767906299612
IG_SO3347_SO3348_at,199.8764508358276,-3.2879036605680323,0.7293887435708409,-4.507752127447932,6.5518053215689e-06,0.00031183317428007184
SO1751_at,719.7284510565923,1.2692748247920818,0.28184740468769476,4.503411433568178,6.68712432540074e-06,0.00031669023111188875
UP_SO2151_at,61.01478268541028,-2.681762560669824,0.5976483024629158,-4.487191797614497,7.21681014431408e-06,0.00034008324635507786
UP_SO3099_at,210.092045524587,-2.287217154156653,0.5107020031628537,-4.478574863602601,7.51430179064735e-06,0.0003523578263308972
SO0066_at,248.48491331852497,0.8102772476208839,0.18107557562154425,4.474801445968606,7.648235264001806e-06,0.0003568801543040843
