GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UP_SO3605ic_x_at,3715.4233026520724,-3.580048184518699,0.47718878965183686,-7.502372776046874,6.26728333725312e-14,2.4857612536380185e-11
UP_SO4258ic_x_at,3829.458620705156,-3.5940179494947957,0.4911154320924009,-7.318071709093839,2.51559436940199e-13,9.578377120935016e-11
UP_SO2107_x_at,401.0534023164114,-2.8669545043178384,0.3941341691382255,-7.27405723433326,3.488480706374635e-13,1.2488152132787227e-10
UP_SO2938_at,163.75112779652738,-4.492845282570045,0.6181918006923462,-7.267720596646972,3.6560399717657954e-13,1.2488152132787227e-10
IG_tSer6_SO2129_x_at,447.00493885157147,-3.36561112517033,0.4631310548970538,-7.26708150875015,3.673371779788238e-13,1.2488152132787227e-10
UP_SO4670_at,519.6158820354027,-2.320855717993948,0.3215353068994704,-7.218043145475078,5.27409847488315e-13,1.7311773580142315e-10
UP_SO2161_s_at,533.6974982886119,-2.5460460029435894,0.3535191169955917,-7.202003740508714,5.933406465652117e-13,1.882669871551417e-10
IG_SO0496_SO0495_at,180.81061410181175,-2.788172054265208,0.4016164443594933,-6.942375227468204,3.8556145227556184e-12,1.1839224078100236e-09
UP_SO1949_at,196.58315409764114,-2.1900458620230094,0.31769431934278003,-6.893563179076027,5.4411936510645235e-12,1.6185850738901e-09
IG_SO0968_SO0970_at,129.57447213197864,-3.648223673912998,0.536781810668502,-6.796474100658407,1.0721056842323756e-11,3.0925375782448436e-09
IG_SO3039_SO3038t_x_at,306.7764319463654,-1.5057699394650688,0.22223205113500866,-6.7756650391994775,1.2383528743388654e-11,3.4670238267151936e-09
UP_SO4531ic_at,456.4839642189433,-1.9787821738944085,0.293685091379964,-6.737768555416042,1.6083748732068506e-11,4.374320119444575e-09
UP_SO1295_at,1281.5652684006668,-2.813194863703208,0.4198773678834716,-6.700039294530285,2.083635026983854e-11,5.5094782838498074e-09
UP_SO3123_x_at,302.01426342317546,-2.4305530501141464,0.3656597253200057,-6.647035158129754,2.990556164010695e-11,7.693811925734542e-09
UP_SO3299_at,157.72953837026486,-5.148979980401256,0.7792261764044884,-6.60781187326088,3.9004189049172814e-11,9.770549356817791e-09
SO0730_at,436.0033467523542,-1.7609018879724738,0.2674366383887741,-6.584370408562499,4.5681696740580245e-11,1.102909652182574e-08
UP_SO3859_x_at,372.3772884961176,-1.984423924611486,0.3014821881284765,-6.582226090802501,4.634560992468007e-11,1.102909652182574e-08
IG_SO3194_SO3195_at,1129.8516476472682,-2.5158493938076303,0.38453949968915724,-6.542499264292274,6.049913343041408e-11,1.4046128076197845e-08
UP_SO0746_at,474.9190819307683,-3.0964576696250368,0.4748235061403847,-6.521281338395974,6.970929002887155e-11,1.5799112661543532e-08
UP_SO2490_at,379.3469259385515,-3.517563455134745,0.5459432545712007,-6.443093537070146,1.1706249782324674e-10,2.591437015766246e-08
UP_SO0345_at,242.01574163257277,-3.708175545359229,0.5768872208715062,-6.427903775988087,1.293755900166727e-10,2.7989232758379714e-08
IG_SO0670_SO0669_at,211.98558719861407,-3.7567596038396798,0.5905734200961372,-6.361206711992103,2.0017483314551155e-10,4.234364970471387e-08
IG_SO4665_SO4662_at,164.61201493440404,-1.797395063614341,0.28652087422811473,-6.273173179638346,3.5376304663039397e-10,7.320587914945044e-08
SO1595_at,282.288636988969,-1.7553980611973345,0.280175139399832,-6.265359820852068,3.7196548611994724e-10,7.416487463321456e-08
IG_SO0947_SO0946_x_at,1117.885218791622,-2.5520695741040114,0.4075913454087618,-6.2613438750634245,3.8167382186790854e-10,7.416487463321456e-08
UP_SO3470_at,419.03397962198443,-1.349400648027592,0.2155143106315208,-6.261304152255357,3.81771074380451e-10,7.416487463321456e-08
UP_SO1144_at,588.8806516642276,-2.824998925249268,0.4518685208371093,-6.251816169924417,4.05706773023338e-10,7.723845544818308e-08
SO2543_at,185.53296493800127,-1.4961437110000284,0.23943880564500078,-6.248543158949166,4.1429875039976804e-10,7.732764323638023e-08
IG_SO2164_SO2162in_x_at,159.50025162961944,-7.570520283848108,1.2246930347691471,-6.181565558813797,6.346899207177839e-10,1.1618487221754971e-07
UP_SO3076_at,282.6435660782219,3.3248424893449977,0.5395081075410916,6.162729424954493,7.150162550141884e-10,1.2841961757509545e-07
UP_SO3994_x_at,548.6128438329057,-3.575805789799992,0.5812176824197494,-6.152266006280212,7.638362057004696e-10,1.3464734892708835e-07
UP_SO0032_at,356.16314777969666,-2.3074160285300955,0.3786266569897336,-6.0941721506752256,1.1000523022963812e-09,1.9038905210107732e-07
UP_SO1938_x_at,238.3250667959071,-1.8832418999052407,0.3106557302951818,-6.062150851412926,1.3431314874371373e-09,2.2830836837346624e-07
IG_SO2852_SO2851_x_at,521.7190089281794,-1.7695945736687915,0.29205986186697414,-6.0590132528200575,1.3695910986006993e-09,2.2872171346631675e-07
UP_SO0863_at,383.78066395820645,-2.079305075418563,0.34580723910906574,-6.012902103425203,1.822310952850017e-09,2.990789303479192e-07
UP_SO1208_at,147.34939290287906,-2.313204919855914,0.38817658679438,-5.959156215367609,2.5354364323545643e-09,4.0807001522389037e-07
UP_SO4520_x_at,358.53929547199704,-1.806855014057936,0.3033261062522684,-5.956806805660248,2.5721400266239543e-09,4.0807001522389037e-07
SO0912_x_at,290.28905529120385,-2.094077816425324,0.35404820388119373,-5.914668662259402,3.3254432277651294e-09,5.18932689919611e-07
IG_SO2734_SO2736_at,397.6230192835779,-3.225810031927209,0.5481297439350629,-5.885121301334401,3.977621546595892e-09,6.106932177749403e-07
UP_SO4356_at,159.78974823436732,-2.741160926362121,0.4699277106785051,-5.8331544705127,5.4389172070877335e-09,8.217944903852085e-07
UP_SO1925_x_at,124.94085137811189,-2.16982001147297,0.3819838251169465,-5.680397621047613,1.3438196998105332e-08,1.998721831640073e-06
UP_SO0877_at,280.3632833125566,-1.34816679897012,0.23792780411281628,-5.666285216211515,1.459265474185983e-08,2.137038161350211e-06
IG_SO4604_SO4606_at,181.90065320565515,-2.313386098250355,0.4098698627765156,-5.644196630069738,1.6595432332471648e-08,2.393513945042388e-06
UP_SO0281_at,266.08348268320543,-1.9063698391988828,0.33873176923519416,-5.627962926250413,1.823502679067226e-08,2.5840806576024213e-06
UP_SO3517_x_at,497.06227199917225,-1.4785588902314766,0.26283018682093534,-5.62552919858787,1.849401188909801e-08,2.5840806576024213e-06
UP_SO0334_at,218.59861004189574,-2.9090114153431665,0.5173111813127866,-5.623329864939192,1.8731123581738318e-08,2.5840806576024213e-06
UP_SO1651_x_at,382.6066268816892,-1.2316070295305916,0.21916503545898397,-5.61954157948284,1.9146479805802638e-08,2.603647732449076e-06
UP_SO2225_at,391.38464569875777,-2.364245348453516,0.4220139153287482,-5.602292395054729,2.115353227612866e-08,2.8227624050602217e-06
UP_SO1351_at,197.0024645680406,4.3821174318458285,0.782425517885427,5.600683172615435,2.135086596956991e-08,2.8227624050602217e-06
UP_SO2272_x_at,3837.6050256885515,-2.456558660759949,0.4399601582293795,-5.583593456840216,2.3559908011203802e-08,3.0721474569677944e-06
UP_SO1570_at,86.46862342232365,-3.4490448654014334,0.6241575095258524,-5.525920641444394,3.2776227024227e-08,4.2161743924813085e-06
UP_SO3876_x_at,1460.5804081801896,-2.130378375712761,0.3863830530955328,-5.5136434133047425,3.514803762391249e-08,4.4373768319821665e-06
UP_SO0859_at,258.915691504209,-2.8451030284240155,0.5161421674296521,-5.512246834224778,3.5428158339178973e-08,4.4373768319821665e-06
SO3993_x_at,262.1531392394976,-1.9328086662911002,0.35085091174258015,-5.508917325286031,3.610474155345271e-08,4.46339006295216e-06
SO3182_at,499.0109460669006,-1.8514977664477172,0.3363085456924692,-5.50535450306631,3.684261327966856e-08,4.496215843707244e-06
IG_SO2795_SO2796_at,140.63802127306158,-2.9306037211635974,0.5329646554220211,-5.498683057778076,3.8263817680090836e-08,4.610547854389679e-06
UP_SO3619_x_at,196.52905387429132,-1.5317307446530497,0.27931908152041834,-5.4838027402760146,4.1627893359630816e-08,4.918697616238376e-06
UP_SO2920_at,95.31035194466165,-2.453463124790652,0.447480172785275,-5.482842087772133,4.18546598293212e-08,4.918697616238376e-06
UP_SO0026_x_at,245.73230403108204,-1.5257609701231427,0.27903307072383887,-5.468029170037697,4.5506700508265325e-08,5.2826619772948495e-06
IG_SO0888_SO0890in_at,167.3071234859381,-2.150639567512336,0.3935697635333873,-5.464443071551895,4.6436237063028826e-08,5.325620971120137e-06
UP_SO3268_at,164.3744313990656,-2.2873536184979457,0.41912590052986876,-5.457438005158402,4.830537253661576e-08,5.474033823524351e-06
UP_SO0279_x_at,170.42762219807975,-2.5922096544186606,0.47679006296958454,-5.436794630898219,5.424760292840334e-08,6.0750933208879e-06
UP_SO1160_at,189.86148683172968,-2.4306888397428827,0.4495572558380151,-5.40685042489607,6.414266566156014e-08,7.0546045421117405e-06
UP_SO1445_x_at,133.1091499308516,-1.9171309134461563,0.35463542138602233,-5.40592055343324,6.447637306058634e-08,7.0546045421117405e-06
UP_SO0595_at,298.4205350542729,-2.219860972905908,0.41109515037056515,-5.3998714674812,6.668865982356423e-08,7.2137426461421355e-06
IG_SO0392_SO0393_x_at,225.02120326356535,-3.154212024728255,0.5848633015656012,-5.3930756405554074,6.926177847559257e-08,7.407897407968154e-06
UP_SO4408_at,593.3002024388786,-1.538059354822759,0.28618903753391145,-5.374277673513296,7.689028996500026e-08,8.092805950974898e-06
UP_SO3579_at,623.7755886514549,-3.1622061762057885,0.5885181817836362,-5.373166495250858,7.73658306060212e-08,8.092805950974898e-06
SO0782_x_at,428.6235382242062,-1.6513462114671584,0.30773674019708913,-5.3661002921183805,8.045721500209301e-08,8.3246981478796e-06
UP_SO1303_at,153.48232565248082,-4.496791662452183,0.8423828214316149,-5.338180632423112,9.388390131160499e-08,9.609471576184602e-06
UP_SO1931_at,110.4358652730679,-4.362820674899114,0.817662512348191,-5.335723001865179,9.516458807827288e-08,9.636933126777442e-06
IG_SO3194_SO3193_at,822.1770198594584,-1.612557262027236,0.3028579730188323,-5.324466930665761,1.0124951898241218e-07,1.01452018020377e-05
SO4506_at,218.59885752997292,1.146592619104169,0.2169567443237683,5.28489041757139,1.2578002674266016e-07,1.2471875776701897e-05
UP_SO1069_at,635.8440446100918,-2.319169963369114,0.43916920242666674,-5.280811929785474,1.286126574899568e-07,1.2621277181926791e-05
IG_SO0433_SO0432_at,343.2968614368496,-2.1946681384932942,0.41823821074656997,-5.247411838759864,1.542508224379557e-07,1.4982791620274494e-05
UP_SO2860_at,83.0365366767205,-3.2973149805118482,0.6297128015470115,-5.236220341100506,1.6389827374562004e-07,1.562185156921949e-05
SO1482_at,401.8730012676207,-1.5187564583170077,0.290061583908447,-5.235979331880009,1.6411231819749438e-07,1.562185156921949e-05
UP_SO1872_at,158.83150921842315,-2.4839798508907047,0.47470002029290703,-5.232735927329432,1.670192682635734e-07,1.5741152619811436e-05
UP_SO1840_x_at,519.0368800559684,-2.4164200469263855,0.4627717288715589,-5.221624174879223,1.7736063778406171e-07,1.6551920696730232e-05
UP_SO0361_x_at,351.8284624039612,-1.1658665126827794,0.22384323611175258,-5.208406262053532,1.904695323736211e-07,1.7602713385092226e-05
UP_SO0333_x_at,521.6065012659928,-1.9549864212411787,0.37707816025955976,-5.184565502004873,2.1651904092894423e-07,1.9817737986563654e-05
SO3180_at,517.1997583184169,-2.009616398670727,0.3879460120659218,-5.180144494768624,2.2171409041208677e-07,2.0099965967930036e-05
UP_SO3669_at,173.38325413715606,-3.734613644740587,0.7227518697594763,-5.167214089647979,2.376090414975194e-07,2.1189205236805683e-05
UP_SO4693_at,360.4681144011603,-2.6005653843894203,0.5033668930157478,-5.1663417290100995,2.387201638945242e-07,2.1189205236805683e-05
UP_SO4729_x_at,121.6953046848416,-4.190985259124233,0.8114162831807353,-5.165024841127979,2.404069929167994e-07,2.1189205236805683e-05
UP_SO3402_x_at,211.84227818774593,-2.702721110408949,0.5257991715939708,-5.140215611629047,2.7442338325603215e-07,2.396546958912083e-05
UP_SO0570_at,225.41401533673914,-2.875282812146048,0.5620457967049332,-5.1157447115569035,3.1250549496827586e-07,2.6837211755547312e-05
UP_SO1538_at,477.26419406985934,-1.25204654358696,0.24475646170834223,-5.115479014723335,3.129457406099119e-07,2.6837211755547312e-05
UP_SO1805_at,190.68725524686127,-2.812039079986816,0.5502634357788655,-5.110350601446996,3.215615097763316e-07,2.7329857246079466e-05
IG_SO2564_SO2565_at,169.045285171174,-1.5901513263515072,0.311660461055149,-5.102191407174125,3.357429260446332e-07,2.82826275488395e-05
UP_SO1766in_x_at,133.84594545935417,-2.4011773587653042,0.47247705449182675,-5.082103640668632,3.7327763628266984e-07,3.116868262960293e-05
UP_SO4106_at,1129.107299660992,-2.233508511711563,0.43983478829019074,-5.078062425198519,3.813034236691152e-07,3.156197643396789e-05
UP_SO1798_x_at,1241.1892988539835,-1.7888025695543568,0.352756719991613,-5.070924147375241,3.958885496758919e-07,3.2486750899696684e-05
UP_SO4737_at,382.87129539886496,-2.0488794049851338,0.40444851236279655,-5.065859664102948,4.065613603410925e-07,3.297666929209281e-05
UP_SO2637_at,813.1140917970101,-2.0550530035544354,0.4057504872873452,-5.064819557688131,4.087873701509561e-07,3.297666929209281e-05
UP_SO2395_at,291.0920350720685,-1.7487345324370112,0.346414364036713,-5.048100523486608,4.4622435426471156e-07,3.569419855668731e-05
IG_SO4238in_SO4236_at,161.42369950731126,-3.829325059741293,0.7593259302818015,-5.043058464130353,4.581491928327546e-07,3.634268472145826e-05
UP_SO1884_at,258.4356002194922,1.2739957311494503,0.2529891266270131,5.0357726758262125,4.759251026938433e-07,3.744075250035284e-05
IG_SO1039_SO1042_x_at,131.93815461363099,-1.4019945010053445,0.278817165558474,-5.0283650871965975,4.946793671379814e-07,3.859715488349545e-05
UP_SO4349_at,195.10968791288093,-1.4090401345865469,0.2818252565919743,-4.999694319897491,5.742127598433323e-07,4.437704702882172e-05
UP_SO3687_at,190.25589580124864,-2.070541282063498,0.41424085102780056,-4.998399546848506,5.780810832623062e-07,4.437704702882172e-05
UP_SO0148_x_at,323.12920512056843,-1.2493617309767484,0.25003867901058763,-4.996673858302721,5.832759021507986e-07,4.441762650058761e-05
UP_SO0428_at,361.283550965545,-1.425192790788488,0.2867704633627484,-4.969803284746587,6.702086239924767e-07,5.063266580781258e-05
UP_SO3733_at,994.0449022507826,-2.04130021728824,0.4128062840524915,-4.944934939577308,7.616929875740354e-07,5.709098857257672e-05
IG_SO1608_SO1607_at,272.6984358426881,2.8351146711632023,0.5748672827006741,4.931772526423998,8.14867782680719e-07,6.0240899330107e-05
IG_SO2810ic_SO2813_at,242.2857209011218,-1.9078077753531864,0.3868684959098035,-4.931411566265097,8.163752509280179e-07,6.0240899330107e-05
UP_SO2198_at,209.48256913056628,-1.8793406629219034,0.3823924966889184,-4.91469021802165,8.89229517120022e-07,6.511212133434993e-05
UP_SO0424_at,597.4676600347492,2.5407430653291114,0.5172237081409211,4.91227108374713,9.002746352641648e-07,6.538410646054516e-05
UP_SO0721_x_at,343.4064832155738,-1.47530243976179,0.3004150327874183,-4.910880877275383,9.066815897459775e-07,6.538410646054516e-05
UP_SO4133_at,689.7982240593477,-1.7064999763096687,0.34785636483909677,-4.905760390783769,9.306608226802634e-07,6.660872459468743e-05
IG_SO2406_SO2407_at,237.0540860807492,-2.0539818825209295,0.41944933322846917,-4.896853373711646,9.738344630656837e-07,6.917858398449434e-05
UP_SO1325_x_at,87.93385564186487,-3.5917625929431374,0.7339651068941505,-4.893642162557364,9.89867507805778e-07,6.979665782817187e-05
UP_SO1590_x_at,517.1910353427609,-1.9568235364278845,0.4029998820182786,-4.855642951129028,1.1999675006631576e-06,8.398890175597497e-05
IG_SO3826tc_SO3827_at,304.83401114547684,-1.6518332454531888,0.34055374982193,-4.850433290829731,1.231920621612232e-06,8.529433662740511e-05
SO3819_at,471.9010899533476,1.1859099966599929,0.24453310364338177,4.849691019296435,1.236539390123112e-06,8.529433662740511e-05
UP_SO3013_at,343.40419865787817,-1.9657821185285884,0.40607906434761104,-4.840885165273734,1.2926205658256687e-06,8.850348187807786e-05
IG_SO0204_SO0205_at,155.05590439858466,-2.4952625755430176,0.5157908441667797,-4.837741118832619,1.313230294736045e-06,8.850348187807786e-05
UP_SO1060_at,3013.2694715372572,-2.460972879568744,0.5087488673258914,-4.837303899081328,1.3161212529945503e-06,8.850348187807786e-05
UP_SO4287_at,554.8472217670712,-2.505904437903194,0.5181041878330281,-4.836680530192478,1.3202536428918012e-06,8.850348187807786e-05
UP_SO4502_at,549.0350891111677,-2.1657868025396496,0.45009219396000283,-4.811873726323969,1.4952181776290565e-06,9.897618070767431e-05
UP_SO0066_at,353.26657587564983,-1.3365457916943482,0.2777758110456727,-4.811598917353496,1.497275976668253e-06,9.897618070767431e-05
UP_SO1126_at,1473.8296948499446,-2.1554957435602127,0.4486597263054743,-4.804299599854485,1.552941507367153e-06,0.00010194793247329607
IG_SO0346_SO0347_at,289.94964802018126,3.866110479181696,0.8050050805123374,4.802591403176175,1.5662528404773896e-06,0.00010211753964728954
UP_SO3361_at,90.60593420546122,-1.9073470682751632,0.39742068100376393,-4.79931508208829,1.5920915625275256e-06,0.00010309605158979262
SO2670_at,475.3316346982845,-1.1090889003601005,0.23123854708642846,-4.796297651643538,1.6162506406406396e-06,0.0001039533097855287
IG_SO3143_SO3142_x_at,330.67561210795134,-2.068439829286816,0.43411957408074275,-4.764677643634891,1.891558067291728e-06,0.00012084390095671114
UP_SO2670_x_at,325.5942427758183,-1.942484670780385,0.40888763302401804,-4.750656449094129,2.0275735387884956e-06,0.00012866981677151792
UP_SO3775_x_at,528.4296951149989,-1.7234696603288808,0.36362268591230024,-4.739719844499891,2.140139181761293e-06,0.00013491380709394535
UP_SO0211_x_at,237.1954421503147,-1.893296331019436,0.40000242196489405,-4.73321216836432,2.2099426946287855e-06,0.0001383446032328156
IG_SO1711_SO1712_at,117.31115755424042,-4.981239427639948,1.0526800865134287,-4.731959397216548,2.2236289835718866e-06,0.0001383446032328156
UP_SO2744_at,201.0932667422005,-1.3874396917474214,0.29386853681289,-4.721293768957725,2.3434917153063996e-06,0.00014485517946754295
UP_SO3433_at,394.35664390119734,-1.917710542777367,0.40686600398026523,-4.713371291818189,2.4365164677127194e-06,0.00014963355003972498
UP_SO2605_at,290.06987423912585,-1.4372302382631494,0.3055285682834433,-4.70407807144833,2.5501565714276706e-06,0.00015560859232961537
UP_SO2623_at,230.33272823295297,-1.4827956010658379,0.31635363485358625,-4.687145768854847,2.770416463752798e-06,0.0001679719383341585
UP_SO2622_at,223.8766143870394,-2.1453581490546854,0.45808971103824825,-4.68327075976513,2.823331740471066e-06,0.0001700968027692663
UP_SO0062_at,333.8030747490304,-2.3070864576094103,0.49301809814377456,-4.6795167688481385,2.875518416660079e-06,0.00017215131954834777
UP_SO0973_at,938.7922699189489,-2.240528139675313,0.480264888029961,-4.6651924709006405,3.0832830137998145e-06,0.00018322456802660671
UP_SO4454_at,187.1579185086385,-1.6265242397773454,0.34872908966339083,-4.664148440691715,3.098976305524076e-06,0.00018322456802660671
UP_SO0805_at,243.526372980687,-0.9378087541196521,0.2015987878042526,-4.651857108536987,3.28959000662309e-06,0.0001924725211952414
UP_SO0880_at,225.93048110834405,-1.405600973189637,0.3021844911297468,-4.651466287811985,3.2958315952121384e-06,0.0001924725211952414
IG_SO3045_SO3044_x_at,329.112085877856,-1.5204746166823835,0.3273493200398072,-4.644807621709697,3.4039349626820387e-06,0.0001973959601686162
UP_SO1932_at,3779.078874938517,-3.420307317320605,0.736541824956254,-4.64373807627795,3.4216129244481222e-06,0.0001973959601686162
IG_SO2203_SO2202_at,112.48476847764087,-5.96433130244679,1.287347728531962,-4.633038277271258,3.603378821687703e-06,0.00020662989761232074
IG_SO3892_SO3890_at,465.162457851218,-1.3030654852648387,0.28230714064456414,-4.615772319076583,3.9163612495159555e-06,0.00022187994980609043
SO3179_at,598.2842655678398,-1.8587026076274518,0.40270962280597566,-4.615490920421759,3.921671870279722e-06,0.00022187994980609043
UP_SO0799_at,512.1438618084514,-1.7254872174551497,0.37392219770796875,-4.614562141621627,3.93924903006926e-06,0.00022187994980609043
IG_SO0490_SO0491_x_at,648.4463019804562,-2.6999075295635633,0.5867109977495019,-4.601767377669469,4.189209309055208e-06,0.00023457107889939135
UP_SO1765_x_at,183.82646744765606,-1.5625005444402575,0.3406106957898521,-4.5873502028963875,4.489073091203048e-06,0.000249891735410303
UP_SO0704_at,908.7635069964861,-3.0679519637623875,0.6693173953590414,-4.5837027171789675,4.568135848630346e-06,0.00025281444850646663
UP_SO3345_at,297.13384781553845,-2.94600125946385,0.6435178074053035,-4.577963850514528,4.69523806132425e-06,0.0002583466537904366
SO4516_at,513.7854140677637,-1.3684430615128869,0.29914400228197224,-4.574529494403824,4.772913698685908e-06,0.00026111129596431703
UP_SO1067_at,260.54704262427964,-1.7224518133273452,0.377972912047339,-4.557077394772717,5.187031497444053e-06,0.0002821448732809711
UP_SO4506_at,667.5934563447701,-1.5560988336677317,0.34163747650961906,-4.554824750392742,5.24292695411041e-06,0.00028356489588736927
UP_SO3551_at,260.65266225968236,-2.2014508638373944,0.483897426319173,-4.5494163516905,5.379491251476501e-06,0.0002893072159480498
UP_SO1275_at,249.97261349923807,-3.0756787590943993,0.6768304774198135,-4.544237976427096,5.513434194145879e-06,0.0002948448319891833
UP_SO4577_at,627.9778253864954,-1.4583407345670902,0.3210148765749777,-4.542907014549133,5.548372962079475e-06,0.0002950556548940476
SO4349_at,1663.0995136026138,1.305649428341925,0.28783781257644364,4.536059444918037,5.731503149339862e-06,0.0003031009915475897
SO3675_at,329.5896540540634,-1.7884218431259327,0.39467860789234827,-4.531337162346886,5.861150684279991e-06,0.0003082447147163604
IG_SO0616_SO0617_at,124.15527552408011,-3.232414493374175,0.7140435395743026,-4.526915116830651,5.9850966468893384e-06,0.00031162665863486617
SO4404_x_at,178.58726852447938,1.080349789791829,0.23866119170356945,4.52670910624499,5.9909316661603645e-06,0.00031162665863486617
SO4281_at,612.4235211455409,-1.2977227017722404,0.28682255734011064,-4.524479224391744,6.054439963892709e-06,0.00031321855443638416
UP_SO3790_at,515.4459090647332,-1.414849377596601,0.3131492504686547,-4.518131132292853,6.238784392679041e-06,0.00032101074937249623
IG_SO2620_SO2621_at,204.5928331845303,-3.428259333212962,0.7597484169194673,-4.512361272318854,6.4109866631076195e-06,0.00032809775293613674
UP_SO0783_at,58.410390550216846,-3.5053825272656907,0.7790033623515747,-4.499829778248973,6.800789894876433e-06,0.0003461856631514907
UP_SO0966_s_at,697.1069412312761,-1.8115987772518167,0.4030207868722307,-4.495050469508776,6.955344828629971e-06,0.00035185470058933727
UP_SO3052_at,175.0212940869452,-1.5339577799964863,0.3413297209379427,-4.494064495120177,6.987644969851264e-06,0.00035185470058933727
UP_SO1779_x_at,415.466603341328,-1.5265612490052123,0.3398440916356673,-4.491945826269579,7.0575378018664385e-06,0.00035185470058933727
UP_SO2880_at,205.27770172090078,-1.4024321502853179,0.3122155741739823,-4.491871214290583,7.0600113260388085e-06,0.00035185470058933727
UP_SO1624_at,124.57173771345502,-2.4651810978653836,0.551220303052384,-4.472224778758033,7.740999526807125e-06,0.00038378424216498454
UP_SO0554_x_at,712.1825198839563,-2.5100366672847714,0.5614255217633395,-4.470827509588778,7.791752360863013e-06,0.00038429891566349754
IG_SO0459_SO0458_at,145.29827191825177,-1.90284590412102,0.426239285577569,-4.464266829704816,8.034338919299468e-06,0.0003942209905815033
UP_SO2380_at,167.1196824508496,-1.9554386566673867,0.43948891580205535,-4.449346926301348,8.613179151501516e-06,0.00042045565304175855
UP_SO1956_at,247.92919344763206,-1.7111853036895623,0.3848171895413495,-4.446748612579043,8.717975892730106e-06,0.00042340006389233613
SO4411_x_at,350.8652041341666,-1.0174920104477925,0.22897956737908962,-4.4435930336232685,8.8468875250421e-06,0.00042747980888769416
IG_SO4411_SO4410_x_at,231.56820694002113,2.1640571780145015,0.4878128605548325,4.436244619613204,9.154181918274111e-06,0.0004400942307073296
UP_SO0516_at,449.25890157340655,-1.285052746113035,0.29009771530203654,-4.429723773505408,9.435386357152641e-06,0.0004513338830841004
SO3780_at,255.32628758151935,1.091958085837441,0.24674079926303324,4.425527067671449,9.62070918458288e-06,0.00045789765364022216
IG_SO1955_SO1954_at,120.86537473461662,-2.4375164708256953,0.5516668948548791,-4.418457031877735,9.940803774740021e-06,0.00047077866234701625
