GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO0480,8.79964535357958,-1.7834054837693702,0.19331527337655433,-9.225372897957815,2.8257594433584055e-20,1.7432904550286605e-18
SO3408,9.592021670187718,-2.2610863574856204,0.24512776245773096,-9.224113722636842,2.8591551882019034e-20,1.7432904550286605e-18
SO1883,11.216494088664023,-1.755812674189792,0.1907174076560948,-9.20635769838014,3.3737876213060533e-20,2.0050759851785716e-18
SO1415,43.56167157446571,-1.0942599168167477,0.11886164813264137,-9.20616476389112,3.3798547358363165e-20,2.0050759851785716e-18
SO2541,12.14012165498817,-1.4251813028581648,0.1557872437702776,-9.148254172592742,5.786102840505621e-20,3.3867988626426237e-18
SO2442,13.142139013451487,2.4266912642785723,0.2658726278393125,9.127270016472739,7.024834496582648e-20,4.057766242104977e-18
SO4134,18.255855079372516,2.114551846737315,0.2332191717495732,9.066801116195906,1.2256235106652128e-19,6.987645729636733e-18
SO3620,9.431871257761209,-1.6362194228380789,0.18072488882343427,-9.053647416746472,1.3827075714852793e-19,7.782161844641509e-18
SO2689,7.554057938036746,-1.8038342506358813,0.20021394393290937,-9.009533577942687,2.0693469978546147e-19,1.1499282684280707e-17
SO2443,10.108227266200752,-1.3369276027516832,0.14855938592306278,-8.999280620640576,2.2720149066378763e-19,1.2467681800175346e-17
SO4023,15.683138514299502,2.2858232513581087,0.2551467924243981,8.95885552641394,3.2806565265907205e-19,1.7780348335473163e-17
SO2502,14.915643471135153,2.6377552650623612,0.2956225025424604,8.922714754041767,4.549955041766295e-19,2.435890565043175e-17
SO3707,9.639970339435763,-2.3448791674995366,0.26364303719904997,-8.894144113994399,5.887125653731494e-19,3.113792966250754e-17
SO0638,12.400136843557577,-1.5180285417775583,0.17244381108036874,-8.803032896727558,1.3316750524255604e-18,6.959587476366917e-17
SO2669,14.278087394840934,-1.384313246202729,0.1578423868583318,-8.770224993145797,1.7830962398647518e-18,9.209167638830894e-17
SO3911,13.477296696222123,2.3158965802123146,0.26704309925819,8.672370065527122,4.232175913751381e-18,2.1603781699265772e-16
SO0099,14.307379684904154,-2.6311220319699604,0.30348251292667794,-8.66976487902499,4.3301359902395326e-18,2.184976666339258e-16
SO1433,9.820948578105504,-1.7346230737665034,0.20056953415052756,-8.648487324424195,5.2186547685417865e-18,2.6033970947611867e-16
SO0626,11.310120652647347,-1.5115626132195765,0.17562089757787108,-8.606963260447651,7.502147822985368e-18,3.700497634034356e-16
SO2821,33.24403366202727,-0.7879602053586005,0.09215233209029645,-8.55062685322504,1.224218026685108e-17,5.971463485719583e-16
SO0711,15.971088587084807,2.1672363671359745,0.2536593363149496,8.54388566421652,1.2978245169187536e-17,6.26093365854212e-16
SO4127,13.97365712432998,-2.409110404026352,0.28252335849521354,-8.527119374687622,1.50037018136137e-17,7.159375104539581e-16
SO2658,10.993226713650785,2.3885851849351294,0.28058096187825454,8.512998062824904,1.6949290611801043e-17,8.000794170516836e-16
SO3367,12.889039791160693,-1.3476674747452686,0.15853841114508527,-8.500573867313205,1.88655711577474e-17,8.810623125799051e-16
SO0998,16.67141916736275,1.768812197979967,0.20848051089125652,8.484304793854712,2.1701224449928278e-17,1.0028250035282647e-15
SO2989,15.504064443177873,-1.2845867304613239,0.15150804386048244,-8.478670159877764,2.2778242502130596e-17,1.0416300477536802e-15
SO4588,10.215690172501501,-1.841325333783768,0.21840399848525038,-8.430822450845007,3.4324419912464236e-17,1.55344539603833e-15
SO0961,12.687284378204678,-1.5971313818955244,0.18977502468477903,-8.41591976893903,3.898240534124028e-17,1.7462526474290288e-15
SO3992,10.313858865690156,-1.5228779477004557,0.1810035678610939,-8.413524471899612,3.9787121868576474e-17,1.7642976262934417e-15
SO3018,17.41296534823415,1.5494467932917302,0.1853324807543601,8.360362883964031,6.252563036072437e-17,2.7448751728357998e-15
SO1030,12.687062158807702,-1.216093368456157,0.146794538295291,-8.2843229903409,1.1878283830108856e-16,5.162937229126523e-15
SO4114,15.335841349184266,2.366090567381945,0.28585485441237835,8.277244660566751,1.2605805566823924e-16,5.4254398468977486e-15
SO3280,13.053213264556481,-1.3127719166232548,0.15877824557019352,-8.267958320794632,1.362725130301494e-16,5.80811973011996e-15
SO2954,11.745668893123947,-1.9151951328566208,0.23170259566774207,-8.265747422195394,1.3882219745594195e-16,5.859898527226781e-15
SO4119,13.269956544889055,-1.3268502372665645,0.16134168644848687,-8.223852536028875,1.9706837237784244e-16,8.239334807035508e-15
SO4084,16.76527500883154,1.6316103001314721,0.19866572351666698,8.212842513794731,2.160127853487045e-16,8.946189883781254e-15
SO3734,12.758940998065322,-1.2875464963528866,0.15710676860766606,-8.195359803804536,2.4984467383791695e-16,1.0250636618209863e-14
SO0939,10.004334899517993,-1.3033913110193738,0.16077216594538554,-8.107070669571852,5.185470429481781e-16,2.1077977023541684e-14
SO0515,16.150289822211917,2.671769277061788,0.3303336179982529,8.088093767906841,6.060574192900771e-16,2.4409101565903104e-14
SO3703,13.119925216826372,2.3071968791030018,0.28619175442474254,8.061716815498633,7.523031650211699e-16,3.002373540402669e-14
SO0100,13.189833077971912,2.8948348437105436,0.3597209010616684,8.047446882199015,8.453904239891056e-16,3.343481046227183e-14
SO0661,11.950335853562798,2.746871221069444,0.3428770861040149,8.011241731785354,1.135559964004179e-15,4.45098950176638e-14
SO0838,11.656479942389018,-1.5394521220907473,0.192204433519272,-8.009451675506691,1.1522100166661743e-15,4.476284932003987e-14
SO0217,15.770236956111349,1.454038340620566,0.18190902749845145,7.993217052589344,1.3146238168666078e-15,5.062454873723165e-14
SO3585,12.015156811417414,-1.1677119417478354,0.14666509642031608,-7.961757570467759,1.696125491600984e-15,6.474774702720277e-14
SO0852,13.47355522240983,-1.1522345740547104,0.14589978614652999,-7.897438402668384,2.846936201320549e-15,1.0774180968790699e-13
SO4190,12.711840776671254,-1.3076810354230186,0.16560840624948192,-7.896223778961157,2.8748034606373616e-15,1.0786655719827366e-13
SO3145,17.301896074734398,-1.0970740299895803,0.13939343469249818,-7.870342189427535,3.5367253895281904e-15,1.315781733900742e-13
SO3320,12.419059278581425,2.07342456837652,0.26375618253004446,7.861141105726825,3.8064968581242525e-15,1.404245479593737e-13
SO0271,15.00357712385171,-2.1125677811405663,0.26896000053901786,-7.854579777315614,4.0111469660488816e-15,1.467411265079549e-13
SO3663,14.565071644025016,2.1316253375023773,0.27253678799240805,7.8214223966041505,5.222976609738296e-15,1.8949477121281919e-13
SO2770,10.739743392700387,2.451391521698452,0.3161617170457663,7.7536001025184165,8.932331658667441e-15,3.2141750804549234e-13
SO3573,11.034207673259154,-1.8510647715386734,0.2391558494289401,-7.739993715222409,9.942172868305093e-15,3.5484665765739317e-13
SO4663,8.904762320633928,-1.4497600330104634,0.1876959755754633,-7.723980381388552,1.1275220308150947e-14,3.991791705869569e-13
SO2677,10.43428071739891,2.289049503387255,0.2975299031771675,7.693510732681598,1.4315169287908676e-14,5.027487453913527e-13
SO4743,11.864358968692526,-1.6300670124235104,0.21276405047371913,-7.661383625636786,1.8394050958880692e-14,6.408720929324305e-13
SO0158,13.064544133981368,3.105717586734644,0.4076768061727874,7.618087513711375,2.5746173104962394e-14,8.899661411872828e-13
SO2118,12.522981921720804,-1.383698872540547,0.18244483288843852,-7.584204225650238,3.345338744466166e-14,1.1473466475161303e-12
SO1689,11.390785158252136,1.958279358432843,0.2590866093336227,7.558396643769382,4.08068072676024e-14,1.3886967744556165e-12
SO1785,12.135559261612904,-1.5996934274705228,0.21167721864276143,-7.557230002016689,4.117435251667615e-14,1.3904262119092947e-12
SO4237,6.8011520601091995,-1.5687348660240517,0.2077089514710166,-7.55256263591004,4.267762799064986e-14,1.430189212816434e-12
SO4033,12.788874162439065,-1.0419167021697056,0.1388634138175867,-7.503176492106009,6.228959250321638e-14,2.0716008415842417e-12
SO2387,8.673215627992466,-1.3343490224719317,0.17794739873387952,-7.4985587424486715,6.452333595580153e-14,2.12975522440578e-12
SO4464,11.334554961918775,-1.1692410413497565,0.15655312919015013,-7.46865327699449,8.10197052870372e-14,2.6543022851499502e-12
SO0665,7.119636001402698,-1.69280290261762,0.22811010580104332,-7.420990388273615,1.162477539292878e-13,3.780204738885729e-12
SO0683,8.6902377195188,-1.7951644610161102,0.24314657743007745,-7.383054616643133,1.5469852799439245e-13,4.993577484524874e-12
SO4352,8.100169839901804,-1.9602829236884605,0.2656405682447737,-7.379456144974676,1.5893742179781442e-13,5.0929582605285054e-12
SO3074,12.366815764386878,2.3824849749602928,0.32402525909521623,7.352775464520775,1.9413290060534016e-13,6.1491266583540954e-12
SO1128,11.56080844155149,-1.4596579163639027,0.1985284556833504,-7.352386393878129,1.9469899897749869e-13,6.1491266583540954e-12
SO0917,15.529177608656285,-0.9875462579794835,0.1350914124331924,-7.310207512027168,2.6673014334628704e-13,8.363895209215715e-12
SO1737,9.116320097655976,-1.500157821479638,0.20708779880439437,-7.244066671917345,4.354271974390494e-13,1.3556917707499482e-11
SO3055,14.313235815780422,-1.063171431562371,0.1468033647070786,-7.242146211592294,4.4163934785244546e-13,1.3653498148396025e-11
SO4074,12.490965227626289,-1.5630348809924295,0.216487874390125,-7.219965022963552,5.200094759074083e-13,1.596392726736729e-11
SO1131,13.941556111863012,1.9472738030968573,0.2705532795535169,7.197376451360576,6.138212359210473e-13,1.8713022400648593e-11
SO1482,9.20484212964362,-1.8013271301895748,0.25037201294036737,-7.194602579716479,6.264295638181013e-13,1.8965695070079068e-11
SO2747,13.081222036853585,-1.23122284588876,0.17160861757932408,-7.174598008282664,7.251995482923447e-13,2.1805657650708172e-11
SO2405,15.333597358857938,2.167996462058003,0.3022830535544377,7.172074109234085,7.386993229972861e-13,2.206047638066725e-11
SO0116,18.031391670445615,1.2847905533919786,0.17925313095626588,7.167465062049272,7.639915616078423e-13,2.2661641590935325e-11
SO0094,11.127944640460774,1.922253732713757,0.26900672806546055,7.145745931848933,8.950848100630449e-13,2.6279568290617738e-11
SO0698,15.048830830445636,1.726024812721965,0.2415605477773835,7.145309234489022,8.979351352147291e-13,2.6279568290617738e-11
SO3281,13.393329427070812,-1.3226912840940055,0.1866227022273367,-7.087515443232373,1.3654107066425268e-12,3.9696377497752933e-11
SO2741,17.045875935992925,1.428503248708279,0.2017710708849028,7.079821911254793,1.4433983234705507e-12,4.168762263181393e-11
SO2483,12.290441664707892,-1.2777654315342994,0.18114740276304306,-7.053733103784714,1.7418032687853306e-12,4.9977231045539875e-11
SO0465,11.623832932629641,-1.2910622670582563,0.18316408061464712,-7.048665124329042,1.8064229894133455e-12,5.149478521769212e-11
SO2349,12.371640342822442,2.0371597584900973,0.2892736448869498,7.042327548664981,1.8905475155496457e-12,5.354518447266416e-11
SO0805,16.58657429794564,-1.001753205893538,0.1424945020160035,-7.030118297343369,2.0635850426675597e-12,5.8071399598144795e-11
SO1455,7.11878465335869,-1.6543286940024307,0.23561205302278,-7.021409443100446,2.1964115533038264e-12,6.141558419747641e-11
SO2930,7.326837692037354,-1.632139917079547,0.2328153335141109,-7.01044854926028,2.3755529005042962e-12,6.600428628616367e-11
SO0470,11.002894681386838,1.888691648041679,0.27081106856496845,6.974204038445999,3.076073738507118e-12,8.493058938393867e-11
SO1454,13.862754087379418,-1.1494412182024045,0.16494167799978243,-6.968773642547281,3.1971562184367846e-12,8.772197374335928e-11
SO0182,9.163039652442427,-1.9315888977438662,0.2773170970717182,-6.965271590320772,3.27770807312463e-12,8.937353068954737e-11
SO0507,16.085121313356854,1.3325983069807414,0.19209505328555046,6.9371817971794725,3.9999895519394295e-12,1.0839477859885244e-10
SO0844,14.129866676691627,-1.12631311490946,0.16314726790700276,-6.90365906434597,5.0679849210203355e-12,1.3649358161521026e-10
SO3947,11.917940615071336,-1.2777654344789497,0.1862511320423576,-6.860443855924364,6.8646919699456205e-12,1.8375608382964193e-10
SO2883,10.33625378412028,2.0118986214671954,0.29358538804735385,6.852856795252652,7.2389545110573576e-12,1.926000624457079e-10
SO0111,11.623760138913825,-1.1687227151661415,0.17077262657133396,-6.843735665551472,7.715423148616527e-12,2.0404040736401537e-10
SO3284,21.603097530045368,-0.8323023857678991,0.12195998102775964,-6.8243892689558265,8.830015141041032e-12,2.321183620908391e-10
SO2746,13.0233459978438,-1.0935562316695666,0.1605791650097092,-6.810075464045702,9.754756254591658e-12,2.54901071176532e-10
SO3777,12.914347269470808,-1.3235690788821095,0.1961279181980458,-6.748499097133115,1.4938232986361843e-11,3.8804049000076033e-10
SO1233,8.607759354427278,-1.131299514818077,0.16780595845385984,-6.741712423335318,1.5653066917209624e-11,4.0421743392088377e-10
SO0599,14.20293403858055,1.2504012490792416,0.18597861826542514,6.723360248298505,1.7758080244544696e-11,4.558945746991299e-10
SO2695,12.002504947517586,1.6590748992585438,0.24868286104766957,6.671448495763119,2.532908501663423e-11,6.464807164129318e-10
SO4158,11.82438530582076,1.6764307195778332,0.2518151771302509,6.657385542376195,2.7874131770075798e-11,7.073262339342934e-10
SO2148,15.351682325456807,-1.0157538042222292,0.15305300712841816,-6.636614485920995,3.2096966027118817e-11,8.098027635577677e-10
SO1241,14.693054615472182,1.42821234744657,0.21543476843996026,6.629442210228011,3.369577203272402e-11,8.452825098494768e-10
SO3407,8.804150368857801,-1.649733979437957,0.2492874864962764,-6.617796996651892,3.645912182726255e-11,9.09406504668651e-10
SO1863,13.403438609096854,1.5478747054490214,0.23409218192729483,6.612244341973649,3.785365026417481e-11,9.388560715238837e-10
SO2651,12.137578549318107,-1.205451236795998,0.18255917734693305,-6.603071148294968,4.027261370270798e-11,9.932403042409441e-10
SO4175,9.355747735593981,1.905456191942713,0.2888819427517577,6.595968490768948,4.2248865500170384e-11,1.0361593270712177e-09
SO1418,26.35128529043731,-0.6828875154198455,0.10363942268516493,-6.58907100914983,4.4258708660391004e-11,1.0794207278839805e-09
SO0278,10.211331851777404,2.0122532080126563,0.3055706815841798,6.585229962444262,4.5418186413453566e-11,1.1015792174312771e-09
SO1510,13.41455504118764,1.6569081725391555,0.2519664940160958,6.575906764941974,4.835755075588282e-11,1.1664266363644264e-09
SO2686,12.420579826071819,-1.0577170119776875,0.16099991692910676,-6.5696742715925325,5.042544673937414e-11,1.2096596239664068e-09
SO2659,6.7154844160874,-1.509938851460642,0.23001046604725509,-6.56465280649633,5.21542372082956e-11,1.2443320725240092e-09
SO4452,21.232888927529135,0.9708521065226482,0.14801257739594736,6.559254109368887,5.4077583675908403e-11,1.2832464450661507e-09
SO0490,21.44263532866388,0.954087229142315,0.14550846030721312,6.556919282411094,5.493072612399347e-11,1.296483267120061e-09
SO4080,11.601220970860949,-1.3448795774725804,0.2055129444120247,-6.544013961360434,5.988920252931341e-11,1.4059550754207798e-09
SO0232,14.409824914855609,1.4330408785935984,0.21983931657722622,6.518583212981346,7.09745604569829e-11,1.6573314915221008e-09
SO4561,11.397962588664946,-1.1419887310901093,0.17527382547818943,-6.515455048547539,7.246962384734031e-11,1.683289146507005e-09
SO0260,22.662483399870464,0.9751209204472772,0.15004295883910934,6.498944888796126,8.088528355581348e-11,1.8688757621580063e-09
SO2552,13.408064039838628,2.3835332769346396,0.3668634944108819,6.497057661085015,8.19060760187994e-11,1.882553265562981e-09
SO1703,17.19728652780374,0.9652773983758981,0.1487292180637495,6.490166565403128,8.574152650837914e-11,1.9604442779780438e-09
SO3286,28.44202052224509,-0.6981562139734895,0.10759876929160653,-6.488514864713705,8.668660544647076e-11,1.971783408860138e-09
SO3955,16.540787943651143,1.4739169988704974,0.22728492275032341,6.484886815345961,8.879842148375145e-11,2.0094075789364376e-09
SO1478,10.270364060311662,2.070940907067629,0.31977569690668156,6.476229829535734,9.404276997703099e-11,2.1171680010213644e-09
SO2697,10.975255030800266,1.8396919785250765,0.2841805452206249,6.473673196371774,9.56486602743442e-11,2.1423347887978113e-09
SO2273,16.124793304606385,1.6709452013701582,0.2591592229433881,6.447562168123828,1.1366355393477823e-10,2.532908638445058e-09
SO0849,20.58924369862289,-0.8062290465231158,0.12507902652814162,-6.445757285628711,1.150246150979082e-10,2.5502932337364497e-09
SO1752,12.931252682781421,-1.5237470761141096,0.23713020849615107,-6.425782213820479,1.3119312157039997e-10,2.8941598175580697e-09
SO2529,13.927761306435169,-1.0120814933086955,0.15764438260175617,-6.420028906868394,1.3624847058798976e-10,2.9906539294063752e-09
SO0790,14.796130341693038,1.8984804129029915,0.2965788892082673,6.401266179029409,1.5409365930473888e-10,3.365528180834844e-09
SO3028,11.828782475952039,1.9249786663016326,0.3012158067378589,6.390696049948324,1.6513233487101104e-10,3.5887670796224678e-09
SO0595,20.915053084636273,0.9629808093739592,0.15083564108774616,6.384305476009883,1.721770893402865e-10,3.7234355773589052e-09
SO4492,20.81189348796174,1.0134657643369585,0.1589534586013345,6.375864817630649,1.819333521695653e-10,3.915134392276431e-09
SO2458,12.994033913912853,1.4513916609198823,0.22946547693252786,6.3250981381685145,2.530716916577177e-10,5.4194376896457586e-09
SO3699,27.61406942704177,-0.7725990012115415,0.12218049548546843,-6.3234233757337375,2.558310917713936e-10,5.451934431438922e-09
SO2491,19.81625088449974,0.9127403537509133,0.14453704859406347,6.314923146897591,2.702957660546675e-10,5.732359482995123e-09
SO0951,11.260126403879024,-1.1810894201939863,0.18724735051039648,-6.307642895745054,2.8331696755371493e-10,5.979622536350042e-09
SO3045,11.360779415688363,1.823772420158551,0.2895229849084007,6.299231892540608,2.991242052755952e-10,6.283039527080683e-09
SO4621,11.827076545781203,1.529589342399383,0.24307711327270445,6.292609459630041,3.1217304632798335e-10,6.525903206570699e-09
SO1052,17.62377914754383,0.976223718266339,0.15519760465696153,6.290198359853034,3.1706056738877635e-10,6.596662989747527e-09
SO2696,9.1332261604243,-2.1745320195603792,0.3462628001692893,-6.280004720395151,3.38562749778894e-10,7.010804110987475e-09
SO0829,14.473133045252085,2.450760600953996,0.3903381292382132,6.278558043348004,3.417274544297153e-10,7.043115140593663e-09
SO1919,11.830166661058445,2.5725413422412067,0.4104031402300246,6.268327627316246,3.6494630532736696e-10,7.486515328911874e-09
SO4028,11.88237713190221,-1.1304892020284847,0.1806246705797483,-6.25877516288318,3.880127967758326e-10,7.922679896957699e-09
SO0487,13.508251484229895,1.3244336322245647,0.21206178515280985,6.245508266707221,4.2242419029550953e-10,8.574926561854133e-09
SO2017,19.906630982826517,1.098402157593952,0.17588570758437233,6.244976767467299,4.238631125107852e-10,8.574926561854133e-09
SO4192,9.077599402705426,-1.3423056396896302,0.21545924868674612,-6.229974567678894,4.665109010002274e-10,9.394416767848615e-09
SO3201,10.745237261322073,-1.3527274141912777,0.21716385090063856,-6.229063486308347,4.692316278597641e-10,9.40605865892404e-09
SO3008,8.894901978500545,2.3977791191672306,0.38768649491638774,6.184840459001181,6.216530860210885e-10,1.2404804761966267e-08
SO3590,13.65080020596736,1.2436318208865618,0.20142850623921288,6.174060683395264,6.655797533172775e-10,1.3166871733552793e-08
