GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO3106_at,3099.06064195423,4.7451358370380925,0.33471731869329713,14.17654711014843,1.279909706379997e-45,3.3842945819531087e-43
SO4236_at,4378.396756931919,3.328273192302864,0.2354682386577596,14.134701186346962,2.3211715679892903e-45,5.971684366402718e-43
SO1030_at,3544.7674797754858,3.1257630753724737,0.2213167563312053,14.123481326893758,2.7220487003575558e-45,6.818731994395678e-43
SO0817_at,4120.596512731673,3.1623119371486177,0.22402139846696134,14.116115508559309,3.021958783422973e-45,7.37590401523161e-43
SO3994_at,4692.860100850673,-3.85053908143235,0.2733631091677918,-14.085803651980223,4.6434611387983423e-45,1.1050276645055355e-42
SO4596_x_at,3285.344968550049,3.031750169279441,0.21678445188373188,13.985090457065901,1.9223227818619973e-44,4.463070868425452e-42
SO4056_x_at,8699.028725125758,4.604971173281773,0.3337844731943281,13.796241416540594,2.6849074668236615e-43,6.085150994451056e-41
SO0092_x_at,1987.9340476889874,-5.027244778511678,0.3649127297135828,-13.77656729722069,3.5264583231854392e-43,7.806594599628417e-41
SO1822_at,5659.689151991169,3.825461827882968,0.2796987873878757,13.6770769140946,1.3917594004929118e-42,3.0109449393845516e-40
SO0748_at,7565.8828820195495,5.685465896482678,0.42205426038868804,13.470935920056075,2.3190763252683727e-41,4.905619453384364e-39
SO3063_x_at,3989.150607193107,4.123144798975862,0.30841150083233987,13.368972258973267,9.180048100116051e-41,1.8982904477552747e-38
SO4652_x_at,5697.250663324997,4.28378164015964,0.3204642012862579,13.367426448775504,9.372796621966374e-41,1.8982904477552747e-38
SO2440_x_at,14502.960839067791,5.856862385375015,0.44481202655874685,13.167050429562728,1.3580015453021714e-39,2.6930868145273687e-37
SO4346_x_at,8110.194988320224,4.5767007552841354,0.34900406998534655,13.113602816942207,2.7520742624768948e-39,5.34632549071787e-37
SO3034_at,6811.8394108418615,4.873497983090652,0.37230996810626354,13.089893907164132,3.7613283472708206e-39,7.160816907534189e-37
SO2736_at,3781.9717748872304,-3.6432513294589186,0.2791100984946618,-13.053097502054728,6.101527912901224e-39,1.1388322392726815e-36
SO4055_at,7926.040112919674,4.067440016188004,0.31710125311063403,12.82694400065618,1.1584405277572166e-37,2.1206144968694125e-35
SO0184_x_at,4863.975787427555,4.236614096413799,0.3306363815490421,12.813514582288633,1.3775107873599095e-37,2.4740613556375433e-35
SO0730_at,4372.90507815212,-3.365086024685045,0.2630165559774149,-12.794198495147212,1.7666573345903805e-37,3.114224290364043e-35
SO2067_at,3995.9608042340537,3.7259996224620977,0.2923972227431356,12.742937800525228,3.412966057678051e-37,5.906913436915885e-35
SO2071_at,3548.979839702666,3.361956105723984,0.26403387262703226,12.7330484997014,3.874120410536235e-37,6.585312890695432e-35
SO1044_x_at,5447.236779951451,3.885744635492552,0.3061116962126988,12.693878357371158,6.393940993680369e-37,1.0677881459446215e-34
SO0806_at,2838.3248409974276,2.772361754400143,0.21894666686819625,12.662269739274349,9.569206596545285e-37,1.5705047860778374e-34
SO1042_x_at,3824.0607067645024,3.579539793595698,0.2884194050709117,12.41088404823393,2.2811998291645212e-35,3.6804646057317085e-33
SO4564_x_at,12840.581519449892,5.705698267557712,0.46715920327800997,12.213605613506896,2.6297146967941147e-34,4.172042366463863e-32
IG_SO2734_SO2736_at,4012.804001686666,-6.1804306278620205,0.5112307815025771,-12.089316315611692,1.2028348820547313e-33,1.8770139741440963e-31
SO0566_at,4477.752447443939,3.145627374078117,0.26054568071048534,12.07322787121347,1.4628170738968897e-33,2.2458960849071765e-31
UP_SO2445_x_at,19967.22324392188,5.285280057798441,0.4420871598188015,11.955289676281758,6.092077348433013e-33,9.204838774560928e-31
SO0091_x_at,3194.572882228942,-2.7936423733355977,0.23448483535363807,-11.91395754494046,1.0011042889763936e-32,1.488986207307233e-30
UP_SO2883_x_at,3436.684356067195,7.18222557693404,0.6087284510902161,11.79873482842944,3.962237165172872e-32,5.802543934658549e-30
SO4252_at,6908.901958086343,3.3654348489825683,0.28536321064895365,11.793513401146297,4.2157938166847034e-32,6.080324445609347e-30
SO0279_x_at,5293.194707188285,4.67145049730152,0.3988768898719444,11.711509530675603,1.1128054580694984e-31,1.5810142022930679e-29
UP_SO3859_x_at,3705.506411403471,-3.085946043050142,0.2637453694716509,-11.7004747769869,1.2674238596492263e-31,1.7742070176472036e-29
SO1780_at,2100.40293095841,2.9746849857251396,0.25654274953328676,11.59527989443011,4.35439770429467e-31,6.007175615533474e-29
SO0278_x_at,11279.928392786516,4.689045231228295,0.404593927268355,11.58950966685714,4.657913821403246e-31,6.334097380848215e-29
SO0187_at,3388.43420027867,3.327934727800985,0.28773035078285425,11.566158101661395,6.116047809846043e-31,8.199811141116125e-29
SO3969_at,3994.1842692344308,-3.634859597866357,0.31635189513315587,-11.489925155455149,1.4824030734707043e-30,1.959860396717727e-28
SO2715_at,8785.324282185647,3.815743735587265,0.3333648849415481,11.446147773651427,2.4582911719892405e-30,3.2055443378309014e-28
UP_SO0818_at,9570.413510690496,6.7391599377830955,0.5915177740592054,11.392996513928201,4.531335575827519e-30,5.828889641392183e-28
SO2111_at,4145.722140438603,-4.344183621775272,0.38170857258398616,-11.380890904197429,5.2065108842409914e-30,6.608103614278666e-28
SO0188_x_at,3692.4208330035826,2.7955234845244634,0.2468886786957942,11.323012052606064,1.0094293039580644e-29,1.2643102032074758e-27
SO3706_at,2705.8030456623196,-3.2081182447061445,0.28368523654590616,-11.308724711118353,1.1880370449583467e-29,1.468691510514091e-27
SO3819_at,4730.58377852043,2.8127956662148397,0.24987423107319348,11.256845710476291,2.142922481865782e-29,2.615189628830818e-27
SO0912_x_at,2898.9857083058587,-3.589259376975622,0.3197596689855989,-11.224865813634779,3.078534205921665e-29,3.709438874198522e-27
SO0564_at,10517.184743097136,3.2551415794202994,0.2907269485231228,11.196559506974648,4.238772457382389e-29,5.0436093777278705e-27
SO3414_at,4728.580059610792,4.136312724701714,0.37016761764245626,11.174161454330578,5.456325883440758e-29,6.412193343762046e-27
IG_SO4349_SO4347_at,5626.46844220253,4.825198895746318,0.4435351530490088,10.878954830471248,1.4521844585782747e-27,1.6857736416105606e-25
SO0276_at,11382.762404774583,5.276842777622327,0.4874327257909619,10.825786818190227,2.598377669294058e-27,2.979994823374715e-25
SO2337_at,3477.686587835777,2.2297593386024324,0.20762180301441363,10.739524010624436,6.6385763881201e-27,7.522929599823242e-25
UP_SO4752_at,9244.923097333001,-6.3596866318067455,0.5926770090022087,-10.730442610745925,7.324450227499526e-27,8.202522554772706e-25
UP_SO1876ic_x_at,36577.82961462542,-5.004567311098332,0.4687556652919254,-10.676281230610096,1.314317309675535e-26,1.4547658686978391e-24
SO4015_x_at,4755.1690935075685,-3.1750029415674446,0.2990623520522529,-10.616525014866133,2.4968352369245398e-26,2.731882140262609e-24
SO2713_x_at,4346.84354307997,3.0026436480287777,0.2836938912448677,10.584096946370531,3.5316974710316724e-26,3.820253207585283e-24
SO0565_at,11911.61480542698,3.0996468239940604,0.2944761542936837,10.525968839238354,6.558324560913873e-26,7.014459718577434e-24
SO4345_at,5326.152085630588,3.6611484833490335,0.3488272628543233,10.495591581320857,9.050896894876752e-26,9.572831949147977e-24
SO4054_at,7060.791302710907,3.458983313311468,0.3301484422818368,10.477054773920901,1.1011979698246504e-25,1.1519014807429503e-23
SO1699_at,2704.2483529379715,2.7839024757457205,0.26598466480658023,10.466402180629961,1.232382424840609e-25,1.275113945875843e-23
SO1750_at,5451.8391083814495,3.550598952844284,0.3393625849677128,10.462552768396934,1.2835025892759021e-25,1.313727005087883e-23
IG_SO4270_SO4271_at,3469.4638810204756,-2.990504228548923,0.28596157304700015,-10.457713589571732,1.3507577486383183e-25,1.367857766945548e-23
SO1782_x_at,1953.3876328044148,2.6398817823569294,0.25281363545853547,10.442007123424725,1.594041783961617e-25,1.5972298675295404e-23
SO2070_at,4234.469915754417,2.80664229469299,0.2690698112447824,10.430907435170004,1.791689584221205e-25,1.7765722033543387e-23
SO3685_at,2854.5751555832503,4.8992370625655886,0.4714094467489842,10.392742649415617,2.6754697508433164e-25,2.6255460369358275e-23
SO4480_x_at,7096.994285820979,3.3918900694793086,0.32657220463094566,10.386340360204361,2.861217188079373e-25,2.7791761646252606e-23
UP_SO2069_at,4976.272609205593,4.574532631821857,0.44206345829656435,10.34813564878047,4.267140870904793e-25,4.102920601024518e-23
SO3800_at,15424.36368217196,5.1426128750890685,0.4982436237572492,10.321482563707862,5.63462926047184e-25,5.363603593043144e-23
UP_SO2317ic_x_at,36845.683668422644,-4.928520219032252,0.4777333014354825,-10.316467795364366,5.9367145356459145e-25,5.575753527029081e-23
SO0445_x_at,3439.0882151064898,2.274773764318126,0.22051236098672578,10.315856009791037,5.974649225306925e-25,5.575753527029081e-23
UP_SO3790_at,5162.96357146075,-3.237928558588221,0.3140221986869351,-10.311145428977392,6.274893400569136e-25,5.745439671978303e-23
UP_SO3299_at,1569.5473436349876,-5.196669289102257,0.5039873647389986,-10.311110263237396,6.277190102802222e-25,5.745439671978303e-23
SO1397_at,6553.237461329118,2.964314192523051,0.2887160897285731,10.267228942141232,9.900770714298679e-25,8.975755850419916e-23
SO3987_x_at,3106.3819325937966,-2.801622572927537,0.27291541816669884,-10.265534251407828,1.0076167926493227e-24,9.048588914366889e-23
UP_SO0890ic_x_at,36800.497844585734,-4.671970240671577,0.4603600372692613,-10.148513907472326,3.364475182985119e-24,2.9699277839925707e-22
SO1781_at,1927.5583516011009,2.5531552784959683,0.2515829091853638,10.148365351061381,3.3695997549238115e-24,2.9699277839925707e-22
SO1701_at,5661.278933295807,4.3119544705812825,0.4252961270961337,10.138710878988583,3.719757954596018e-24,3.248474859614633e-22
UP_SO2816ic_x_at,36880.3486312271,-4.836583222959946,0.4775671054367846,-10.127546826191868,4.169794025210677e-24,3.6083881205436756e-22
IG_SO3888_tLeu3_at,6105.4058551590115,8.546541435400549,0.8448389042106221,10.116178827472483,4.683445943744796e-24,4.0163713458114155e-22
SO2628_at,12423.686797190368,4.890625011549789,0.4834923219403178,10.115207190722433,4.730151310580822e-24,4.020206279055254e-22
SO3705_at,4142.47416292648,-4.331392130739657,0.42859449075534006,-10.106037814686236,5.194265680842351e-24,4.375594249198084e-22
SO2460_x_at,2264.093880471799,3.669017242614127,0.36314005940836774,10.103587163012904,5.3257664158178545e-24,4.447014957207908e-22
SO4655_at,6794.978025412393,2.9345978421385492,0.29072103586651876,10.09420537248614,5.860377177179002e-24,4.850863508657993e-22
UP_SO2810ic_x_at,37100.93700088834,-4.642956807006578,0.46340125329103443,-10.019301359313795,1.2538611733766933e-23,1.0289228025321333e-21
UP_SO3102_at,2078.5602749426025,-3.665989122331876,0.3671923628744933,-9.98383815402205,1.7939028844548628e-23,1.4595009877885332e-21
UP_SO4546ic_x_at,37128.96739266987,-4.662524271934768,0.4675604122720932,-9.97202532455089,2.020656504778001e-23,1.630053327879813e-21
SO4555_at,5599.0841608612,-3.305422980433943,0.3318361959047182,-9.96100793471923,2.257621187206803e-23,1.8059072336992904e-21
UP_SO2074_at,8412.394662981058,4.458744287130952,0.4489052051077668,9.932485158109406,3.0066690236819e-23,2.3850402030356674e-21
UP_SO4469_at,3142.6223930157685,-3.890630335312348,0.39445652276111964,-9.863267840213885,6.00621332194126e-23,4.7250532736825496e-21
SO2934_at,8446.663509959166,4.61292546807754,0.46970400724034145,9.820919977199951,9.150461312789061e-23,7.139609937413039e-21
SO1844_at,6476.428566996984,3.8438969103074196,0.39158604340890824,9.81622551418025,9.586596274952971e-23,7.419090239128238e-21
SO0150_x_at,4627.341796411383,2.724813819057077,0.2779108890145719,9.804631364819265,1.0753893992755628e-22,8.255348138471033e-21
SO0762_at,11336.397609982194,4.283220860132421,0.43766472021534103,9.786534445876695,1.286291810615446e-22,9.795369396198744e-21
SO4653_at,4906.945086832427,4.611840543761937,0.4715165594915085,9.780866548431352,1.3604075559084042e-22,1.0277555178327063e-20
SO4235_at,6099.787192478821,2.548228764193228,0.26063209017080663,9.777110571930084,1.411835207207645e-22,1.058209396646423e-20
UP_SO4385ic_x_at,37060.535649200465,-4.600080208802656,0.4707123877583636,-9.77259219947292,1.476257076844478e-22,1.097850868318952e-20
SO0761_at,5810.7492425176415,4.290275808694683,0.4409900715402252,9.728735601031198,2.274018781177422e-22,1.6780143238781304e-20
SO1483_at,9902.571478646702,4.254910746263996,0.43790796749766453,9.716449715628178,2.5657158781723824e-22,1.878696111101762e-20
SO4411_x_at,3519.8049981438185,-2.1973243772395206,0.22636584393957082,-9.706960816164935,2.816086876514453e-22,2.0462848074458836e-20
SO2068_x_at,4963.075896706096,2.793865030417796,0.287905375543733,9.70410859867188,2.8959654032286943e-22,2.088385960101056e-20
UP_SO2072_at,6350.881621382372,3.366046772129029,0.3471986141801728,9.69487386946273,3.1702915202168993e-22,2.2690229308980952e-20
SO3305_at,3603.9386277794615,-2.293143659906338,0.23706608840610136,-9.673014286118029,3.9263964549905548e-22,2.7892065563473946e-20
IG_SO4564_SO4565_at,8166.864685623311,5.365728494572359,0.5550561652362517,9.667000982303321,4.164015933157792e-22,2.936093901313261e-20
UP_SO0278_at,6822.365412408425,5.2785405702330355,0.5464397913057768,9.659875898897102,4.464044077257903e-22,3.1245026155454394e-20
SO4650_at,1790.1134725058728,3.5207280914598704,0.36604887187395946,9.61819134542273,6.699882785518084e-22,4.655195929587346e-20
SO4509_at,2741.8069279058004,2.1038497973396346,0.21922993155316697,9.596544515772086,8.266951907598157e-22,5.702399652784555e-20
UP_SO3807_at,4277.179706377258,-12.01491862507225,1.2542756910454722,-9.579168846888434,9.782901430546199e-22,6.699527965278364e-20
SO1362_x_at,5334.4091651955205,2.4074266231586043,0.25136821328713027,9.57729138333284,9.962328646728969e-22,6.773671884872361e-20
UP_SO4347_at,7737.143038228911,3.7408702174379003,0.39159541277310417,9.552895910977927,1.2612058267506187e-21,8.514481038893006e-20
SO2597_at,6011.669703171665,4.263259219748251,0.4466430732986411,9.545114375696782,1.3595749695199182e-21,9.11393953159162e-20
SO0904_x_at,3284.435728300847,2.0701258979696777,0.21771641941066444,9.508359101133905,1.936936097826519e-21,1.2893492807839603e-19
SO4232_x_at,9062.260440496191,-4.3033317552578625,0.45421580593228417,-9.474200807312759,2.688104890295815e-21,1.7769493368559629e-19
SO3741_x_at,12410.680789503922,3.4703695045362126,0.36633417057303813,9.47323450364373,2.7130969661383133e-21,1.7811013807359036e-19
SO1095_x_at,8662.409849888661,3.6601573870610444,0.3873382108933441,9.449512813670973,3.404113797843195e-21,2.2194355644979023e-19
SO3333_at,3579.810842743273,2.268365623841136,0.24014829237715815,9.445687085205744,3.530801613743235e-21,2.2863741878382214e-19
SO1361_x_at,5594.935964198109,2.642637378359331,0.2808198950456247,9.410435033208678,4.9408764608140356e-21,3.1778515561141087e-19
SO1659_at,1881.936541102482,2.056395889348678,0.2186047126483646,9.406914720344949,5.109136257211302e-21,3.2640179887513007e-19
SO4716_at,2080.4597150568075,-2.66454000186895,0.28369877665095367,-9.392144842229065,5.879065977475705e-21,3.7308552693060824e-19
SO1518_x_at,3866.9658316798223,2.224234640172413,0.23769812117396405,9.357392600274542,8.172862452732427e-21,5.152150840235759e-19
UP_SO1766ic_x_at,37069.493521557924,-4.32886184171182,0.4631766255883412,-9.346028280708609,9.100086551109455e-21,5.698929202632297e-19
SO0160_at,2549.2337277944794,1.7167554535415852,0.18481421038992368,9.289087943614021,1.5561604393960542e-20,9.681758969026824e-19
SO2182_x_at,2437.373634319174,-2.4836802002957907,0.26752006561871866,-9.284089380553759,1.6309579976480282e-20,1.0081226740007519e-18
UP_SO2938_at,1634.7115479218428,-4.7627256601760966,0.5133748135925158,-9.277287342647947,1.738481413521949e-20,1.0676519080848665e-18
UP_SO1160_at,1891.8277068447362,-3.791896570269126,0.4089643053396089,-9.271949949569043,1.8277342545293623e-20,1.1152693826195513e-18
SO0844_at,4629.256837354696,4.425664240161228,0.4775682495872655,9.267082231672799,1.9130752800811548e-20,1.1599085089867843e-18
UP_SO1701_at,5020.068764196978,3.836528543516725,0.4155479582328928,9.232456729739368,2.6449457564271024e-20,1.5934961174322522e-18
UP_SO3605ic_x_at,37104.92545713154,-4.419631570848855,0.4809592692795282,-9.18920135892051,3.957687297080051e-20,2.3693852440820758e-18
SO1700_x_at,6923.658540153622,3.819332422043228,0.41580514584206557,9.185389984312309,4.100388082033186e-20,2.439474634554619e-18
SO0782_x_at,4312.075722591339,-2.818972949471763,0.3069862190016912,-9.182734517005251,4.202805411660653e-20,2.477841961887529e-18
SO4344_at,6168.574749025927,3.3538755543319025,0.3652515005700281,9.182373102089086,4.216938731229958e-20,2.477841961887529e-18
UP_SO4258ic_x_at,38259.64541401785,-4.537089523591629,0.4943270229497118,-9.178315796935888,4.3788623151682524e-20,2.5572018636862942e-18
UP_SO2043_at,5253.122700223754,2.389858372790192,0.26197941862546587,9.122313444808462,7.353748705729035e-20,4.2683130445021155e-18
SO3689_at,4008.6615689147284,1.5441951222203056,0.169923443410853,9.087593160919184,1.0125563077854594e-19,5.8415293901877504e-18
SO4613_x_at,2532.229228009404,3.1024193938824194,0.3416174373961218,9.081560407248812,1.0702925412487837e-19,6.137418494064561e-18
UP_SO2863_at,5299.93964852877,-2.4650975779455475,0.2717972852961028,-9.069618098871032,1.194348923110663e-19,6.8077888617307794e-18
UP_SO2071_at,3183.3039509388727,3.4400306692820477,0.37939718055199523,9.067096029224713,1.2223117740308944e-19,6.925705819642907e-18
UP_SO0275_at,2665.129860553222,4.115910145529833,0.45584002616562175,9.029286392753905,1.7279489562585498e-19,9.73274918025156e-18
SO0189_at,4558.52820907384,2.8870578511686795,0.3210101068692723,8.993666521360964,2.3911720547286393e-19,1.3389156934683482e-17
IG_SO1117_SO1120_x_at,2203.948976419866,-2.1091845761933072,0.2349780477744112,-8.976092005914584,2.805547903406189e-19,1.5617549995627787e-17
SO4469_at,5324.507647098597,-3.1825537020702193,0.35523477558071787,-8.959015053826189,3.2759142124869472e-19,1.8129899644571657e-17
IG_SO4430_SO4429_at,2017.1318031412677,-2.997946191600671,0.3360676892673266,-8.920661781370898,4.635101028119348e-19,2.550377265125322e-17
UP_SO2747_at,8147.341666042877,-6.41729254712732,0.7201260559951947,-8.911346136835439,5.041664932018004e-19,2.7581384188436424e-17
SO3395_at,8962.028626554149,3.158998394254043,0.3550768347604006,8.896661468737262,5.755170875048359e-19,3.130484089119162e-17
SO0017_at,2398.321707756607,2.146792271653301,0.24155860887799885,8.887252172981158,6.2638734126595035e-19,3.3878301713128305e-17
SO3280_at,3411.8258364225094,2.3657354327235103,0.2666620122142816,8.87166272045707,7.206175443625905e-19,3.875456725868643e-17
UP_SO1065_x_at,8783.0358678315,-3.442117053130306,0.3887394347380239,-8.854561038938561,8.401378070690581e-19,4.492849317691216e-17
SO2865_x_at,4317.381511808287,-3.587381799932561,0.40548492987865525,-8.847139648336904,8.979100447933491e-19,4.774975260551894e-17
UP_SO4557_at,3480.252893629058,-2.915187063907142,0.32970185763539744,-8.84188850137119,9.411411800480349e-19,4.977068273820691e-17
UP_SO2380_at,1661.870996149497,-3.5513973007618795,0.4018435316753338,-8.837761518657969,9.765545178853078e-19,5.135813511464224e-17
SO0902_at,2464.905072682629,2.2337392144896895,0.2530064348516186,8.828784199894823,1.0581966553447914e-18,5.5346010781467417e-17
UP_SO1214_x_at,5403.643663053471,3.4221384199630056,0.38840019861804004,8.810856513820685,1.2419324996853065e-18,6.46008495328111e-17
UP_SO0345_at,2435.348807400245,-4.486841320684074,0.5098148304214682,-8.80092349799782,1.3569483233172456e-18,7.019995157422206e-17
SO2102_at,1876.5509140636602,2.0189996947826554,0.22960865875749706,8.793221064520207,1.4533212287720749e-18,7.47792690631426e-17
IG_SO2907_SO2910ic_at,3187.533719295517,2.6308933009480926,0.2992706556483356,8.791016597496217,1.4821266834891786e-18,7.5851418817922e-17
UP_SO3034_at,11243.491601245281,4.521385824666803,0.5145492153041374,8.787081371787385,1.5349560242003203e-18,7.813500745648583e-17
UP_SO2029_s_at,5305.4859924864395,-4.288873253028378,0.49025388534658093,-8.748269786778732,2.1664881012889137e-18,1.0969574593707004e-16
SO4681_x_at,10746.383464603166,-3.018350120417515,0.3485691561963247,-8.659257615775644,4.748465834005842e-18,2.39156858592072e-16
IG_SO0996_SO0994_x_at,2919.7449446034016,-3.9185596294695344,0.4527264219957533,-8.655469261536256,4.9088778129615424e-18,2.4593477842937327e-16
SO1294_x_at,2067.6535519413974,-2.1280770307875785,0.24644338927478307,-8.63515567226185,5.8647116618476775e-18,2.922837188959583e-16
UP_SO2107_x_at,4036.6764422410333,-3.4001653796782274,0.3940502285441691,-8.628761344055667,6.201994914699158e-18,3.0748327913031923e-16
SO1482_at,4015.645007127376,-2.5532108858000893,0.2974667400758466,-8.583181047901636,9.228493887018153e-18,4.55160794355056e-16
UP_SO3033_at,10965.935518038725,5.054496902009627,0.5896910559237221,8.571432195273857,1.0220588834916893e-17,5.014937377297625e-16
SO1532_x_at,6673.693362261777,-3.02831550288147,0.35359409933851443,-8.564383592788133,1.0865554278449797e-17,5.304062111618647e-16
SO2507_at,5466.216947736677,2.3085976264332575,0.27010725977314215,8.546966225092223,1.2636615198124236e-17,6.13713979953799e-16
SO3890_at,5450.83537056321,2.4726589208416145,0.29091193002142507,8.49968208818218,1.9011062717333558e-17,9.186106903873002e-16
UP_SO3013_at,3444.078736436573,-3.3729235535370004,0.3968913983150466,-8.498353876794333,1.9229811823684077e-17,9.244877714628723e-16
SO1676_at,5655.578004900991,3.397659601221078,0.4007388373608796,8.478488442989029,2.281384022152991e-17,1.0912811309987096e-15
UP_SO3360_x_at,12662.050730164734,-3.3842432671024323,0.399538824727608,-8.470373985330948,2.44606410004669e-17,1.1642042084172223e-15
SO2783_at,3396.5852027767532,-1.793943136359736,0.2118942147970462,-8.466220458533932,2.5348417511623264e-17,1.2004556531997107e-15
UP_SO1663_at,4377.103213377675,-3.458073599312399,0.40860679714852977,-8.463083882707362,2.6039827380494352e-17,1.227094637796662e-15
SO2216_at,3193.3412148713487,2.3659890356963023,0.2815632136838761,8.403047417809011,4.350389212034344e-17,2.0399682221357106e-15
IG_SO4694_SO4693_at,2446.105192587559,-3.2343072859702584,0.3856826244006047,-8.38592946985036,5.032650434001841e-17,2.3483235039835062e-15
SO2123_at,3479.8502925732228,1.6563551252329982,0.197689284694416,8.378578170250135,5.357089825942046e-17,2.4875189294215772e-15
UP_SO0361_x_at,3505.947850145131,-1.8115642482774428,0.21656741801860785,-8.364897475583286,6.016722105530973e-17,2.7802513457548215e-15
IG_SO3194_SO3193_at,8279.678222186887,-2.6271875953553034,0.31475079145039236,-8.34688161783184,7.008890710446427e-17,3.223073945542973e-15
UP_SO3123_x_at,3023.6300264181023,-2.9847337552531448,0.35774064488201174,-8.343289469491383,7.225201499946405e-17,3.306571782595665e-15
SO2594_at,4731.038920625565,2.488988654849371,0.29856636172777856,8.336467110513729,7.654309455305946e-17,3.4861900337347988e-15
SO4245_x_at,7121.870131333493,2.9707165928385773,0.35638389709209173,8.335720600953321,7.702761744106397e-17,3.491551859149942e-15
