GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO2127_at,1848.3369298921305,-1.0164205987375459,0.4390051739891435,-2.3152815933843227,0.020597526419249137,0.03667561802933643
IG_SO0971_SO0970_at,1622.775130662467,-1.0318284423919513,0.4458899944400886,-2.314087454883654,0.020662925419232755,0.03678518553687612
SO2249_at,1931.9092799301175,-0.44986231402335886,0.1944454464534563,-2.3135656927355237,0.020691557386178866,0.03682926977543692
IG_SO0547_SO0548_at,1512.626108062104,-2.1822654917567563,0.943345287462346,-2.3133263299880134,0.02070470411024697,0.03684578022535818
IG_SO0826_SO0827_at,1611.7797260887264,-1.203312920217454,0.5203295088427573,-2.312597882241372,0.020744758079942856,0.03691015928279926
SO1812_x_at,4184.596629855574,-0.6579821495009048,0.28455945431600993,-2.3122835650724864,0.02076206177703014,0.0369340433667632
SO2024_at,1348.2561200340172,-0.7074635750082782,0.305984759052623,-2.312087625536307,0.020772854948506954,0.03694633898632991
IG_SO0867_SO0868_at,2932.436081658726,-0.7864785719974461,0.3402348227585017,-2.311575768820371,0.02080107324363321,0.03698961632844098
UP_SO1187_at,1242.8669527557072,-1.8945391890123946,0.819660712616896,-2.311370009383248,0.020812426026517703,0.037002891921259246
IG_SO1295_SO1294_x_at,1514.9137088395655,-1.2788422117100122,0.5534828843685198,-2.3105361481395583,0.02085848965741589,0.03707786424816842
SO0223_x_at,68034.31959392046,1.5828127088561597,0.6851522615676051,2.310161985358901,0.020879187784407206,0.037107727505558664
SO3624ic_x_at,1565.714337326024,-0.684268969045827,0.2962619417725727,-2.309675569368644,0.020906122352367214,0.03714813308365709
SO1899_at,3078.4910380825377,0.6395248741049834,0.27689728345314363,2.309610502961844,0.020909727603974648,0.03714813308365709
SO0613_x_at,3267.4086598758577,-0.6814228684088249,0.29505010458874,-2.3095157663429284,0.020914977815263695,0.03715052693104965
IG_SO1484_SO1486_x_at,6651.401045830618,0.7147399461426891,0.3095706701248623,2.308810281847456,0.020954111225961608,0.037211945206319604
SO1770_at,2052.4629764237206,-0.7735198064040972,0.3350398393861419,-2.308739783965202,0.020958025266563332,0.037211945206319604
SO3611_x_at,3071.8076108277533,0.5209801887718362,0.22566138910756206,2.3086811210025373,0.02096128271838278,0.037211945206319604
UP_SO2274_x_at,1652.944802758661,-0.7904027509577761,0.34238545687869276,-2.308517301416269,0.02097038167028907,0.03722115665103145
SO2251_at,6024.911065160045,0.8063519371798211,0.349331162308094,2.308273707539025,0.02098391785104597,0.03723018186243089
SO2228_at,6165.313006783814,1.1595418739644063,0.5023507813004267,2.3082314532540797,0.02098626663899259,0.03723018186243089
UP_SO3554_at,1364.3046015095017,-1.0875242739013207,0.47115387070468606,-2.3082146651469806,0.020987199902700298,0.03723018186243089
SO0463_at,3193.798915654759,0.7151694181842579,0.3099194390689336,2.3075978077812245,0.021021516562378544,0.037281731553175705
IG_SO0508_SO0510_x_at,7622.892486977669,-0.6798406961416871,0.2946156060380331,-2.307551542445867,0.021024092339263285,0.037281731553175705
SO3217_x_at,2599.7441242474274,0.7722934080816388,0.3347648806099435,2.306972603202928,0.021056347469541326,0.037331974587923984
UP_SO0022_at,9776.119271238535,0.8897293547256612,0.38612913846604274,2.3042274360858848,0.021209879852676396,0.037597178085219105
IG_SO0569_SO0568_at,2469.526790124462,-1.9240325872095363,0.8351055906593939,-2.3039392966946046,0.02122605139325892,0.037618838803282754
IG_SO3391_SO3392_at,188.44131642420723,-3.4847806507627834,1.5129278028322177,-2.3033357204747213,0.021259961332223853,0.03767192329140708
UP_SO3090_at,594.9792779410699,-1.6099438778399602,0.699075944571005,-2.302959914931587,0.02128109855448865,0.037702359415629536
SO0482_at,2141.1241004239014,-0.5457222853450772,0.23700032007129976,-2.302622566842529,0.021300088320834694,0.03772898041049971
SO4242_at,2704.4436867706154,-0.7407882551500056,0.3218834542414854,-2.3014176261270234,0.02136803656438375,0.037842295824440736
SO1960_at,2400.5235379739315,0.5904898248025151,0.2566338219449258,2.3009041455542656,0.021397049743497182,0.03788662881479719
SO2933_x_at,6620.790544794989,0.7701181261408625,0.3348010574223487,2.3002260867096513,0.021435414639636254,0.037943459772810544
IG_SO2052_SO2053_at,9104.696600710355,-1.3287664502633019,0.5776753142636957,-2.3001960053580377,0.021437118043720463,0.037943459772810544
IG_SO4066_SO4068_x_at,2145.1933764724004,-1.791710422744165,0.7791134818673151,-2.299678370922219,0.02146644838243483,0.037988310494961354
SO2541_at,1703.2265038257722,0.8223432314715765,0.35775455484238566,2.29862407156178,0.021526295447268362,0.03808713872909806
UP_SO2586_x_at,1594.2067849665411,-1.7608109611980698,0.7661190934332643,-2.298351491681563,0.021541791995881972,0.038100927779939224
SO0627_x_at,1303.4188739486924,-1.188102507048137,0.5169380127600975,-2.2983461802402134,0.02154209405521934,0.038100927779939224
IG_SO4636_SO4635_at,2349.8377686320855,-2.4252503908065797,1.0552639210272445,-2.2982406035882703,0.02154809891821056,0.03810446843812861
SO3501_at,1203.96481466555,-0.9188612639928494,0.3998418603986159,-2.298061696383679,0.021558277916030443,0.03811538771966824
UP_SO0854_x_at,939.9256305074027,-1.5352734152801075,0.668109204637049,-2.297937829062161,0.021565327849644645,0.038120771736447054
UP_SO3625_x_at,15778.313989512171,-0.9587141504965869,0.4173054620028864,-2.297391809575586,0.021596428587817088,0.03816866017961954
SO0339_x_at,2467.0126451096044,0.73327411748237,0.3192004416370267,2.2972215004520575,0.021606137214882717,0.03817856188273787
SO2980_at,4725.880021638645,-1.075777232741625,0.46830895043662446,-2.297152834125062,0.021610052676141574,0.03817856188273787
UP_SO4432_x_at,14982.860872707404,-1.0374460524225768,0.45179416818045465,-2.2962803096834183,0.021659859198382998,0.03825945439031504
UP_SO0113_at,3812.772780473644,0.5830885658789566,0.2540070556909756,2.2955605083204493,0.021701022979330804,0.038325053384090896
UP_SO2914_at,1166.3570461895745,-1.1255211216884353,0.49032728081888893,-2.295448704809403,0.021707422870050265,0.03832788078453302
SO2295_at,2861.435453321112,0.6683113241757863,0.2911534771119585,2.2953918696248223,0.021710676876793993,0.03832788078453302
UP_SO0174_at,4653.5018682319715,1.9085283956694172,0.831874806510066,2.294249544202687,0.02177616895216264,0.03843637164020697
SO0215_x_at,2223.6491673016812,0.8430700911825152,0.36750222413215444,2.294054391571099,0.021787374668179108,0.038446294416662814
UP_SO1940_at,2069.4374080205353,-0.760281665643149,0.33142023944944843,-2.294010972009797,0.021789868513278274,0.038446294416662814
SO2308_x_at,2042.6182480792725,0.7478166617827078,0.3260009238129597,2.293909639997712,0.02179568958320143,0.038449438314027876
UP_SO2283_x_at,15625.694971464533,-0.9534483856353755,0.415713795001886,-2.2935211607087753,0.02181801851802878,0.038481696919235864
SO4341_at,5741.489591283678,0.9814000838183452,0.4279754367913246,2.2931224538871455,0.021840956005591154,0.03851501671308303
UP_SO0932_at,9500.590494099264,0.9439669948854827,0.4117183509931338,2.2927493822135347,0.021862437711082802,0.03854575746838251
UP_SO0811_at,594.2661243227448,-2.0909551850781583,0.9121241230722739,-2.292402023131755,0.021882455394528936,0.03857278671759939
IG_SO3942_SO3941_at,640.9957794832335,-2.963134448012118,1.2926227734501472,-2.292342753720173,0.021885872577135656,0.03857278671759939
IG_SO3756_SO3757_at,1176.5075666392988,-1.2572553702397828,0.548534707833574,-2.292025194185589,0.02190418940680455,0.03859792279958766
IG_SO3232_SO3233_at,1671.8232772431318,-1.0777399154700533,0.470363892098288,-2.291289645262241,0.021946667094109227,0.038665616151920365
IG_SO0997_SO0999_at,602.3375412341608,-2.465739141385225,1.0761992203376298,-2.291154922609647,0.02195445503979465,0.038672179408550195
UP_SO4462_at,3285.67351345049,-0.44840037681907896,0.19573960038932595,-2.290800512145784,0.021974954016389547,0.03870112623163961
SO0792_x_at,1846.8134209686375,-1.017237906652224,0.4440677087420668,-2.290727036950751,0.021979205879133608,0.038701454081293524
