GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_3582,32.89772938885454,0.018555042226813534,0.24171021201167364,0.0767656528550701,0.9388099751310037,0.9611275031336695
SO_2511,41.7911442349458,0.017613901948651766,0.2277553750207086,0.07733693199139746,0.9383555113919271,0.9608777275693465
SO_3715,1565.0362443972208,0.01601620294249186,0.20553012089309813,0.07792630526803576,0.9378866744537505,0.9606131184387191
SO_2237,199.97639085572393,-0.00973832454027468,0.12482050896958195,-0.07801862547001676,0.9378132371681451,0.9606131184387191
SO_3988,764.646897765481,0.01067808333774858,0.1363485822410273,0.078314590164734,0.9375778118348658,0.9606131184387191
SO_2435,598.356154918157,0.0167216151546615,0.21184671632620575,0.07893261431965377,0.9370862216860589,0.9604397400082755
SO_4065,37.59035731361979,-0.021689879467434604,0.27106539456722095,-0.0800171467924349,0.9362236185301704,0.9597711247676236
SO_3510,748.7400736826247,0.015706785843441543,0.19400234998744265,0.0809618329079942,0.9354723057493071,0.9592163242914615
SO_0818,62.886695558463835,-0.015949377484739482,0.19621590427914992,-0.08128483541297868,0.9352154336677305,0.9591683789470209
SO_0014,106.26046199523063,-0.014542989223713871,0.17836549110629848,-0.0815347696099289,0.9350166747666557,0.9591683789470209
SO_3015,66.84742587657047,-0.014417179364822558,0.17667149551971736,-0.08160444514499246,0.9349612663726021,0.9591683789470209
SO_3687,122.95462829974173,0.011789932904066758,0.14346491084252935,0.08217990611660911,0.9345036519860025,0.9590847957095552
SO_4522,260.4379860756694,-0.010586685964442032,0.12876448848623576,-0.08221743501566188,0.9344738092454059,0.9590847957095552
SO_0859,60.27728372301807,-0.016234346416333933,0.19482818468772153,-0.08332647785203663,0.9335919472192828,0.9585801257435956
SO_4538,31.506054759631354,-0.028600849062273493,0.3387567830063876,-0.08442886016465151,0.9327154621049913,0.9578956320605817
SO_2416,22.595325339356428,-0.02459863567461583,0.28986482420859955,-0.08486243800632243,0.9323707541530969,0.9577570865681565
SO_1372,36.62388294742466,-0.02060925392206332,0.24230374054290657,-0.08505545096367954,0.9322173068880363,0.9577570865681565
SO_2267,339.2597784570509,0.015365681489996058,0.17945734184452844,0.08562303069945171,0.9317660898396263,0.9575669068252801
SO_0826,584.7936387311166,0.012151635644344905,0.1403719338512169,0.08656741636988968,0.9310153666095777,0.9570108418312817
SO_0921,32.42120622859923,0.02314935044186085,0.26714418274382057,0.08665489251570209,0.9309458320396518,0.9570108418312817
SO_1279,53.763634021882055,-0.01742106392573883,0.20082195313141998,-0.08674880237987877,0.9308711839097353,0.9570108418312817
SO_3218,269.58310960165494,0.016988198335525645,0.19260755502391075,0.08820110059242843,0.9297168425818271,0.9563220789513386
SO_1027,31.654832999924025,0.022872761613795017,0.2565892023584211,0.08914155936244271,0.9289694092464662,0.9557686169055934
SO_4628,256.02449489936083,0.014877234361707046,0.16403301077379082,0.09069658778758531,0.9277336820092503,0.9547124117160116
SO_4589,22.894963742998527,-0.028962301112257616,0.3180017596614583,-0.09107591462100903,0.9274322704380795,0.9546174328184516
SO_3997,43.89351443027752,-0.020668304792774917,0.22500214772795946,-0.09185825558324931,0.9268106583989394,0.9541927504716189
SO_3275,74.52212572045558,-0.016283158036106363,0.17708808699264897,-0.0919494829529797,0.926738176240204,0.9541927504716189
SO_0112,329.22214695272186,0.011236492245421049,0.12177986104526466,0.09226888706372008,0.9264844074194531,0.9541927504716189
SO_2274,21.500623717182016,-0.030198147388624783,0.3210033297226534,-0.09407424968057483,0.9250501754263134,0.9530250622480525
SO_3708,171.28467197678862,0.013237482917605908,0.13790435754092412,0.09599031643128166,0.9235282634160236,0.951671901240214
SO_0601,27.027901311604076,0.03171961612883939,0.32836586602122725,0.09659839651783073,0.923045329934316,0.9513890113231322
SO_4722,63.07809715811479,0.018786182248177283,0.18953038940906455,0.09911963092963924,0.9210432856127494,0.9495398822995034
SO_4585,223.66742977766182,0.014748857749868985,0.14772097252838953,0.09984267973211793,0.9204692237900874,0.9491624139601873
SO_2799,47.217223674038124,0.020716751130213602,0.2066783732531697,0.10023666629520407,0.9201564370934804,0.9490542556104243
SO_3731,482.5895664232744,0.01701066840648519,0.16901346198761133,0.10064682544478065,0.9198308240730588,0.9489328162471217
SO_1426,35.18297432502868,-0.02765434452969807,0.27251051126316,-0.10147991870666821,0.9191694978080737,0.9484649090175986
SO_1086,64.60921595495263,0.01999560604358067,0.1932198438116588,0.10348629648552767,0.9175770249193346,0.9470357492102107
SO_1290,67.42147418706145,0.019180412647514706,0.183982239068626,0.10425143614194382,0.9169698161749718,0.9466230689368489
SO_0730,46.69908438443177,0.021871328475262318,0.20575293141518788,0.10629898842669835,0.9153451341628854,0.9451595877524478
SO_2477,1645.3453323743488,0.013043837879566918,0.12206195997059535,0.10686243185599485,0.9148981175106846,0.9449117435376189
SO_0276,4207.697880712527,-0.0238088695524737,0.2219811069621288,-0.10725628806119802,0.9145856615076553,0.9448027935692344
SO_0994,129.05929632293348,0.01770818012107736,0.15934768547680575,0.1111291956835791,0.9115138973186587,0.9418426757038654
SO_3016,43.75413506944517,-0.023838288226687813,0.20875679100318792,-0.11419167784737494,0.9090858488720098,0.9395465021735849
SO_4100,143.17335619808972,-0.018338551112797682,0.1574530005701731,-0.11647000086622433,0.9072800601038744,0.9378925440158937
SO_1819,111.22462004298559,-0.018397209110401908,0.15741361716237207,-0.11687177667371175,0.9069616638040301,0.937775763367021
SO_0641,34.009866242867616,-0.03027196001569642,0.2561798639712418,-0.1181668205550093,0.9059354790882522,0.9369269284181857
SO_2760,50.0317158504115,0.024449782565563426,0.20678547414153986,0.11823742778386899,0.9058795348579467,0.9369269284181857
SO_4015,56.66316979369215,0.022920973839212364,0.19184625961393542,0.11947574002921775,0.9048984590040532,0.9362786639513833
SO_2336,663.9653769983601,0.021347574285242674,0.177804062402483,0.12006235401370988,0.9044337537617473,0.9360099945414592
SO_3221,36.90856800896056,-0.030476200017046436,0.253674832061963,-0.12013883982626337,0.9043731654598016,0.9360099945414592
SO_3874,231.6443212881398,-0.022995873463442635,0.19073238258260483,-0.12056617314830263,0.9040346632571822,0.9360099945414592
SO_2552,24.601395494984782,0.03498509185205072,0.2850206206131367,0.12274582722046828,0.9023083733507992,0.9344459447246819
SO_3730,87.98477352160454,0.023680081118357656,0.19285666975470772,0.1227859070079147,0.902276634386882,0.9344459447246819
SO_1378,98.40804802684823,0.019686092319332202,0.15868686168437812,0.12405622059932762,0.9012707612130209,0.9337950578614254
SO_2442,8.808692690390046,0.05972997253818026,0.48111100767106074,0.12415008508601427,0.9011964427092649,0.9337950578614254
SO_4683,419.8880763609359,-0.01664672156621384,0.13147541228196452,-0.12661471279902117,0.8992453515359411,0.9321196706997209
SO_0960,230.20852971407007,-0.01886501764912259,0.14861918582402997,-0.1269352778682249,0.8989916247675029,0.9320683095761187
SO_4591,96.85047142018277,0.024927424425301672,0.19624230023461475,0.12702370689448725,0.8989216351423877,0.9320683095761187
SO_0701,3295.545320915526,0.03113343668549956,0.2438647999153126,0.127666791994217,0.8984126711421747,0.9318913528207289
SO_2116,163.58753557048635,-0.018864688025353987,0.14633062430266006,-0.12891825012880134,0.8974223356607853,0.9310756732480648
SO_3279,30.906681704124672,0.03266503581535032,0.2505881353002189,0.13035348132590452,0.8962867690041134,0.9301089112306837
SO_4134,125.1986045431392,0.025073183773739766,0.1913248771357152,0.13105030641652654,0.8957355117598567,0.9297482062718839
SO_2785,69.57029348914216,0.025199280777258446,0.19170922766471987,0.13144531999956438,0.8954230394682217,0.9296352456612308
SO_1633,18.63537557773231,0.04058439294309977,0.3055651325628494,0.13281748674237978,0.894337724464379,0.9287196797497476
SO_1072,3325.6135718606656,0.029463663368739554,0.22155568266802386,0.13298536518644627,0.8942049545820031,0.9287196797497476
SO_4219,157.66751003018504,-0.03196163042096585,0.23868000539718817,-0.13390996186621665,0.8934737728081521,0.9282448276898531
SO_0647,23.182594126670736,0.03727311146230039,0.2770471885124354,0.13453705003264224,0.8929779156966626,0.9279408570806431
SO_0042,1094.5386483395773,0.040017933137211234,0.29096702699764276,0.13753425448284706,0.890608518832813,0.9256894099434861
SO_1559,75.49906530478941,0.02703739499023244,0.1958743803384023,0.13803436132648533,0.8902132610596866,0.9254893046543997
SO_2853,37.2000599735223,-0.03426260731077711,0.2450536056366915,-0.13981678507344117,0.8888047509952985,0.9242354643037671
SO_4672,18.052938030516646,0.049254406749065095,0.35070316132156665,0.1404447184435351,0.8883086277473042,0.9239300263537124
SO_4187,476.91140935675435,-0.0244292948894936,0.17307893885231249,-0.1411453932609271,0.8877550839378193,0.9235647124375901
SO_1050,11.908465434910102,0.07176754394948782,0.5070536458997273,0.14153836488472907,0.8874446542948967,0.9234522103615691
SO_2305,133.14187073160775,-0.02057823709908919,0.14493311519720417,-0.14198437031515732,0.8870923512865913,0.9232960746975123
SO_0547,168.8842340689904,-0.020450031064248277,0.14321162489289946,-0.14279588741166643,0.8864513851666023,0.9228393553672838
SO_4092,67.90969766395582,-0.03278353600566968,0.22954190481331854,-0.14282157339563695,0.8864310986399714,0.9228393553672838
SO_4359,150.905483133426,-0.021847579467776494,0.15272309109266452,-0.1430535442379208,0.8862478938210124,0.9228393553672838
SO_1441,76.28118265972367,0.024929207468187164,0.17276691960522444,0.14429387017578862,0.8852684185459243,0.9222387792474086
SO_0862,23.85694137934803,0.03967129054413185,0.27467414400052004,0.1444303783615568,0.8851606298256897,0.9222387792474086
SO_0380,183.87187225265768,-0.02005149965021701,0.13842799189002605,-0.1448514810945672,0.8848281347778861,0.9222010126166782
SO_3201,310.1774110802131,-0.026973632026469484,0.18603138498747535,-0.14499506106609644,0.8847147712810459,0.9222010126166782
SO_3872,299.54101875746136,-0.021569687035730627,0.14726686658075774,-0.14646666651186138,0.8835530023762689,0.921292703482793
SO_4222,141.95496786492623,-0.024994140846325997,0.1705140235680053,-0.1465811451945341,0.8834626368681298,0.921292703482793
SO_3835,32.68262254047755,-0.043432592320125696,0.29624726793231015,-0.14660925862124627,0.8834404453344165,0.921292703482793
SO_2763,32.48316964011042,0.037632919341230864,0.2554938187009373,0.14729483293402593,0.8828993107183446,0.9212423664981126
SO_4751,1456.3250000550593,0.01662566286362921,0.11234667525431898,0.14798535716338487,0.8823543242907227,0.9208841999056124
SO_1185,124.74232901442693,0.02266550884276868,0.15177090135924517,0.14934027959100607,0.8812851331071045,0.9199786491273569
SO_2641,18.3765682608839,-0.05378061794790296,0.34945627621577996,-0.15389798841299066,0.8776901702231723,0.9164354133277176
SO_3979,1898.8086053845182,-0.027408070176781932,0.17686389259884797,-0.1549670188416992,0.8768473183092041,0.9157648153927057
SO_2328,432.31108250535056,-0.025432622870403872,0.1631271000442923,-0.1559067920872645,0.8761064914692634,0.9152004882281893
SO_3629,44.48713159719425,0.035517340873499996,0.2275474296374246,0.15608763821280483,0.8759639422105701,0.9152004882281893
SO_1525,150.38701682477392,-0.026028254437702802,0.1663379406834818,-0.15647815724273625,0.8756561351470942,0.9151488683485542
SO_0480,248.6465448623128,0.023975414355624745,0.15225377753072367,0.15747007886741388,0.8748743872805309,0.9145412360741066
SO_2395,78.73481376344063,0.026766571986186077,0.1696106583529822,0.15781185124864797,0.8746050597379739,0.9144691016270845
SO_4630,86.10318893908553,-0.028311673960008124,0.17804589250397412,-0.15901335078188442,0.8736583552636773,0.9136885204533074
SO_0762,49.98071611041101,0.032282118838370163,0.2029443771782257,0.15906880144809343,0.8736146680553514,0.9136885204533074
SO_1897,364.55550937686735,-0.02489995922613627,0.15613955121791037,-0.1594724657007984,0.8732966498762413,0.9136885204533074
SO_2101,95.20495100037282,-0.027156890280983215,0.17023918938810587,-0.15952196658474335,0.8732576530800753,0.9136885204533074
SO_0847,52.18529957404753,0.03266501833258432,0.204627317745331,0.15963175734550542,0.873171161018252,0.9136885204533074
SO_3002,41.93689111313002,-0.04038311307715662,0.2507852454640502,-0.1610266704583524,0.8720723947582043,0.9130757986401842
SO_2264,159.24973561571352,0.029016148964455393,0.17707371774280836,0.1638647978611939,0.8698375796884239,0.9109448385587646
SO_1409,94.67985537047375,-0.026798208729412677,0.16295378315609718,-0.16445281729815414,0.8693746873115588,0.910668987511993
SO_0615,290.8592187213393,0.031075092897168907,0.18862750630165376,0.16474316766650943,0.8691461382828778,0.9106385405695059
SO_3261,278.6527319897823,-0.018766566573243597,0.11335221538368838,-0.16555976881193046,0.8685034101025799,0.9101740282640673
SO_1402,137.39142585201802,-0.03526992340442014,0.21084075660369,-0.16728228437690432,0.8671479427449544,0.90896219486354
SO_2739,218.35242504935226,0.028556403640510188,0.1703865947291741,0.16759771322327316,0.8668997703373191,0.9089107605856366
SO_3432,210.08243340062342,0.030571025476676016,0.18078336288665264,0.16910309106177765,0.8657155536308416,0.907877671106086
SO_0721,212.45427048394777,-0.025941719758423087,0.15212817547138308,-0.1705254117328384,0.864596951354339,0.9069129326591354
SO_3439,459.97240289887395,0.019330678682763405,0.11281060042313215,0.17135516175126742,0.8639445089921394,0.90643683832432
SO_4042,128.67840359614019,-0.03294270632295299,0.1922150875757135,-0.17138460221015098,0.8639213613086584,0.90643683832432
SO_2060,20.63003448680557,0.0556746382978368,0.3245401462177377,0.17154931045259358,0.863791860921753,0.90643683832432
SO_1589,111.40915393270912,-0.02732039741625549,0.15884349050351024,-0.17199570048261906,0.8634409091473632,0.90643683832432
SO_4062,14.259663851044468,0.14232192243999156,0.8206439738713458,0.17342712183530112,0.8623157079606425,0.9055604340557473
SO_1177,93.83314436513155,0.029039016762843966,0.16644919919170392,0.17446173910034238,0.8615025973792781,0.9049147162992188
SO_2999,160.62030571232108,0.030237332955306766,0.1732742820918871,0.17450560227554113,0.8614681283401022,0.9049147162992188
SO_3324,51.91374927954134,-0.0359062976508224,0.20550810053554344,-0.17471962203559105,0.8612999487813421,0.9049147162992188
SO_1881,733.977819905724,-0.023476565136178365,0.13387573488532567,-0.17536086846722262,0.8607960865305571,0.9047971759180273
SO_3434,139.99069259218197,-0.023947059495313148,0.13644675320409372,-0.175504795335758,0.8606830031281979,0.9047971759180273
SO_3903,20.187065959803103,-0.06365346836130285,0.3624642453681608,-0.17561309611834677,0.8605979130400949,0.9047971759180273
SO_0464,16.382076732923576,-0.05866547126036639,0.33218295018211086,-0.17660590716111269,0.8598179537813397,0.9043937693575612
SO_1429,55.15285768634164,-0.039689246200928965,0.22211067611087001,-0.17869130334427266,0.8581800982038703,0.9028790385574251
SO_2864,38.719353502011735,0.048172893043891135,0.2695173470425529,0.1787376344138818,0.8581437170095172,0.9028790385574251
SO_4529,115.35283724964884,0.030846503134961418,0.17131361833012612,0.1800586750524371,0.8571065048307641,0.9021653665096698
SO_3427,1735.7533475537682,-0.022282486972075317,0.12340874314290091,-0.18055841429543898,0.8567141998693848,0.9019604064584275
SO_0957,33.7462230233425,-0.050129994955003906,0.2730777292160833,-0.18357408749117218,0.8543475928107901,0.8996763001571526
SO_4265,99.08662341605788,0.03426555904108908,0.18594399060261613,0.1842789268426456,0.8537946447613673,0.8993014659288514
