GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO3572,8.776432341894271,-2.1908713584937742,0.2790508738740514,-7.851153906375567,4.122267068514061e-15,6.240259458888527e-13
SO4507,19.10888595418773,1.6779506889277946,0.2156413310530445,7.781210961432269,7.183359172557208e-15,1.0511648922508714e-12
SO4530,15.556150344560995,2.3357526902384866,0.30117001935433724,7.755594980024855,8.793023843537733e-15,1.2452056346171176e-12
SO0490,21.44263532866388,1.511847412338654,0.19697909114656462,7.67516696081081,1.652033322095195e-14,2.2663832137493454e-12
SO2716,15.27856606148628,2.1795546879648144,0.2846572316224502,7.656769074658978,1.9066903029976812e-14,2.5364758879272184e-12
SO0149,11.113753193655532,-1.99259450223966,0.26038206225786414,-7.652579770515583,1.9698683227443876e-14,2.543447628484665e-12
SO3924,17.894488718790267,1.7206353597200401,0.22500827332577444,7.6469870831320375,2.05742983920986e-14,2.580604855466081e-12
SO2094,16.09629565567049,1.9749369939015569,0.25843474690137946,7.641917418539726,2.140104322633523e-14,2.6097383267669903e-12
SO2457,19.96676165232269,1.6125141587080012,0.2116151556741276,7.620031531159135,2.53613758043528e-14,3.0090929670569947e-12
SO3018,17.41296534823415,1.6748251974245791,0.22029541839403077,7.602632908274596,2.901657180300178e-14,3.3521776372415212e-12
SO0182,9.163039652442427,-2.1665343320391806,0.28575104736556056,-7.5818946317545395,3.4054480638867605e-14,3.833312051400739e-12
SO0595,20.915053084636273,1.5733127159365703,0.20770691682733328,7.57467656815909,3.6002343224782935e-14,3.951257168919927e-12
SO3911,13.477296696222123,2.2679815649923873,0.30148762552231284,7.5226356672623576,5.3682865006755653e-14,5.747994570235544e-12
SO1052,17.62377914754383,1.6179685967156843,0.21595014149101427,7.492324781750645,6.766422968753579e-14,7.072523055435289e-12
SO2970,9.196667969083922,-1.9455647237143097,0.26058917909002355,-7.466022689461683,8.265510049497418e-14,8.438509097045039e-12
SO4449,21.188485375115963,1.5641365345545153,0.20978169412427533,7.456020131231832,8.917512599672057e-14,8.897245525581893e-12
SO3997,21.449046899077757,1.544959521325936,0.20785570594967448,7.432846330906104,1.0628535389100022e-13,1.0368726746255356e-11
SO3417,22.152845218535223,1.5031511277741827,0.20232585464844444,7.429357609219123,1.0912634907038072e-13,1.0414449400412421e-11
SO3560,17.888004483623302,1.6309287757365563,0.2205255137865391,7.39564664302398,1.4072176326444407e-13,1.3144011504912966e-11
SO3515,12.33337680802329,2.2733766799113204,0.3079455954257216,7.382397130143961,1.554646445323051e-13,1.416114155939175e-11
SO3626,43.01817688233542,1.5835244934540122,0.21456416743824233,7.380190794950865,1.5806285567430427e-13,1.416114155939175e-11
SO0262,22.061851235583926,1.4792980101490592,0.2006375075913187,7.372988370460928,1.6684504719864515e-13,1.4648995144041045e-11
SO1427,18.350443371620212,1.5440522774282435,0.20988848375540775,7.356536432115996,1.8874338636936507e-13,1.6246734630617897e-11
SO0811,19.68370172130813,1.5395508994594083,0.20991262291164306,7.334246402644589,2.2297253882358943e-13,1.8824027796837648e-11
SO0312,17.500504273364662,1.6144136791251984,0.22061384053267166,7.317825913493006,2.5202050367471257e-13,2.0815988372678913e-11
SO4138,25.95495942642329,1.4198691036481998,0.19414661118640184,7.313385976564748,2.6049336185746005e-13,2.0815988372678913e-11
SO2959,8.543724542034134,-2.109951399579684,0.2885389579202239,-7.312535592379348,2.6214780846724485e-13,2.0815988372678913e-11
SO1249,18.443045150859295,1.6850827803398851,0.23049189963860633,7.310811282227124,2.655342480341729e-13,2.0815988372678913e-11
SO4156,9.210601166358561,-1.9173063988998122,0.2639861322512441,-7.262905753985023,3.788619208183424e-13,2.91790146033776e-11
SO1593,5.064036529434376,-2.657438545619312,0.36718578830253296,-7.237313181167529,4.576605094980267e-13,3.441615662419283e-11
SO0260,22.662483399870464,1.4167960362684364,0.19580164552047388,7.235874001479165,4.625406015552111e-13,3.441615662419283e-11
SO2658,10.993226713650785,2.1349351078935026,0.2960503832782558,7.211391129620297,5.538311908610039e-13,4.052198213133012e-11
SO1911,24.721993995925978,1.5761576449990227,0.21874883472350526,7.205330474062907,5.790324259101881e-13,4.1671349995831566e-11
SO4521,23.12250743037175,1.3855755701749246,0.19273314110264195,7.18908830234351,6.522538201275147e-13,4.591267318922452e-11
SO3780,19.997877158903503,1.5099444266092692,0.21007316727617728,7.187707245943447,6.588834649023108e-13,4.591267318922452e-11
SO1266,17.650210300944295,1.5832320370297832,0.2207832907292119,7.170977621542921,7.446407701606634e-13,5.1077702828208e-11
SO3680,19.8353713520945,1.5007111503971753,0.21012387216523357,7.1420307218452175,9.196203709763874e-13,6.210974505517447e-11
SO2441,16.467883825516445,2.10060730594733,0.2942235558089205,7.139493981615601,9.367511976113604e-13,6.230814784111928e-11
SO0141,22.793230277031842,1.3642120179650807,0.19128861613103046,7.131694742517305,9.914055581282555e-13,6.495925970422451e-11
SO4155,27.16252106482483,1.524956205180858,0.21429473053531428,7.1161628723742965,1.1097314961890384e-12,7.164295982749822e-11
SO2091,15.941776796606339,1.716262065491909,0.2421454326701013,7.08773255215655,1.3632710041504279e-12,8.547424560507513e-11
SO3408,9.592021670187718,-1.952410126287492,0.27552129387821095,-7.086240409245895,1.378043379747235e-12,8.547424560507513e-11
SO3403,30.35489463835296,1.2367687189363596,0.17458372839246009,7.084100736788785,1.3995008078520836e-12,8.547424560507513e-11
SO3923,15.778426455406642,1.6347218078737784,0.23076683980187135,7.083867895739681,1.4018555087848315e-12,8.547424560507513e-11
SO0935,18.72629437175221,1.5161296202575447,0.21428299967288297,7.075361193244522,1.490599986055045e-12,8.964019094221435e-11
SO1979,16.631439961917028,1.6514371859390957,0.23347070835301847,7.073423461079522,1.5115731211918652e-12,8.967305408151741e-11
SO1324,15.862208365358764,2.3151624914269258,0.32844631882479375,7.04883068779932,1.8042752719230292e-12,1.0561024591656131e-10
SO0169,20.88030518648815,1.4319650044509904,0.20324986339422685,7.045343010506861,1.8500519101597264e-12,1.0686484060001578e-10
SO2962,12.944480360453309,-1.7065958691791403,0.24280241054944707,-7.028743517484928,2.0840165410852838e-12,1.188160079917454e-10
SO2969,11.317974374200457,-1.9277480884953317,0.2744152814155397,-7.024929801836343,2.1417389985748316e-12,1.2054146415055783e-10
SO0995,11.990179714444348,-1.6670080933288147,0.23758191853903837,-7.016561292120804,2.2739517623454826e-12,1.2636263590755276e-10
SO0975,24.75341166707083,1.3409933142621218,0.19141669053544544,7.005623754704945,2.4588787842542174e-12,1.349309732859502e-10
SO2967,7.671790040809454,-2.022488582961838,0.2901258052675143,-6.971074431303951,3.145294976929611e-12,1.7046722158914804e-10
SO4605,18.564042440948974,1.8056559254310474,0.2593284680880663,6.9628141435588855,3.335417359214003e-12,1.7856685618231064e-10
SO4515,21.859386359316428,1.37414181922284,0.19771878272217266,6.949981181877569,3.653349416923028e-12,1.932313727746035e-10
SO2741,17.045875935992925,1.799850299137226,0.25936095926451597,6.93955753495499,3.933299081578361e-12,2.0556170200153576e-10
SO2965,10.576893486667105,-1.9464526696462476,0.28070386636330114,-6.934185463363194,4.0856835813297485e-12,2.110135402592658e-10
SO4520,31.345293963413543,1.2421382339928329,0.17940433429300115,6.923680182465304,4.400587938239132e-12,2.2463466335895106e-10
SO0599,14.20293403858055,1.6727877362487586,0.24238924512739207,6.901245702422129,5.1548483753185625e-12,2.601124639959596e-10
SO3900,20.161533427449424,1.398707280409077,0.20289886450510436,6.89361807825144,5.439093147852191e-12,2.713365786258082e-10
SO4417,16.37704925820319,1.7508651062739842,0.25446214546266355,6.880650570207831,5.957983356914615e-12,2.9388254985230515e-10
SO0584,18.738548064633694,1.4367913163186412,0.21048370561884008,6.826140351788049,8.72295935331404e-12,4.2548657290054037e-10
SO3776,17.684611833979613,1.5085932359061744,0.22120351408459973,6.819933409056105,9.108272053479067e-12,4.393990584041001e-10
SO3405,7.969849714512746,-2.0188034682575426,0.29618244135552096,-6.816080855496369,9.35576533965184e-12,4.425879089666467e-10
SO4512,63.84378259951057,1.5359892123828331,0.22535812848354742,6.815770181970473,9.376008094282037e-12,4.425879089666467e-10
SO3773,17.76064196569184,1.4295110891290548,0.21052567435375624,6.79019836187286,1.119794714510861e-11,5.229679570960298e-10
SO2092,18.0729780004679,1.5009124956094706,0.22124796566127639,6.783847666682369,1.1701671436652603e-11,5.407403958621572e-10
SO2544,7.384477487667891,-1.871164664358639,0.27731715520356354,-6.747381578269539,1.5053701006256626e-11,6.883932022652769e-10
SO1494,16.359534897253894,1.5530131369044722,0.2312331311956989,6.716222406684944,1.8649607661718066e-11,8.440389446901269e-10
SO2205,20.164112461384594,1.2867910187416478,0.19172343095553668,6.71170452316844,1.923639248406287e-11,8.617118673983265e-10
SO2695,12.002504947517586,2.2460292575297713,0.3357944795117149,6.688702151374748,2.251584630739643e-11,9.984299524188922e-10
SO0807,24.23208757484715,1.3111858566569181,0.19639438184078972,6.676290046422266,2.4506672743383946e-11,1.0758429334345551e-09
SO1236,20.351445330658485,1.2997267427640593,0.19646126151742327,6.615689692335566,3.6982341285961106e-11,1.5947330965318123e-09
SO4023,15.683138514299502,1.4967056970932946,0.22624543586996634,6.6154072515899065,3.7053024110761925e-11,1.5947330965318123e-09
SO4518,11.575386781740061,-1.7014866682720888,0.2575945792848463,-6.605289105834005,3.967423270691827e-11,1.6909697241104e-09
SO4492,20.81189348796174,1.3081915572847205,0.1980977758984263,6.603767010264111,4.008393324276991e-11,1.6920044897669223e-09
SO1972,16.7117237478444,1.5651898052966984,0.23718951997831778,6.5988995021355805,4.142209689422482e-11,1.731838146339495e-09
SO1996,17.703144816602265,1.525054025884696,0.23174810080892239,6.580653824395789,4.683839657067379e-11,1.9280798560380373e-09
SO2318,16.375145772386894,1.7176166681998806,0.26102961721247914,6.580160085059366,4.6994201502521643e-11,1.9280798560380373e-09
SO1248,19.963283733964197,1.6293989079655387,0.24789495404185852,6.5729410034316595,4.933100844932792e-11,2.0052141397458295e-09
SO0486,17.032821220360418,1.5620842329940077,0.23795976246083989,6.564488957460083,5.2211613121939974e-11,2.091255750917385e-09
SO3573,11.034207673259154,-1.7293474926659205,0.2635068649961802,-6.562817605116242,5.2800418409866814e-11,2.091255750917385e-09
SO2972,9.38377010081933,-1.7996113660321023,0.2742222326033482,-6.562601977773151,5.287685383868559e-11,2.091255750917385e-09
SO0269,19.13210398007358,1.3670279599678143,0.20885666401437905,6.545292516372373,5.937904469982653e-11,2.327446484216415e-09
SO0276,14.085626339865742,2.032139608791841,0.3110671997558659,6.532799377069392,6.455158917787431e-11,2.5078006769103382e-09
SO3668,8.207834286727225,-1.760009056453147,0.2698744335258167,-6.521584995878394,6.956828018103171e-11,2.6789890350414844e-09
SO1416,18.21763652457077,1.3857433175625242,0.2128797304028095,6.509512741962001,7.539496042204229e-11,2.878120663067527e-09
SO4071,15.119006047295533,1.7710600519121478,0.2721910102134885,6.5066809169158315,7.682936169143355e-11,2.9075939467706318e-09
SO3671,11.152231327477734,-1.7765276863528248,0.2732489105041422,-6.501499614674198,7.952324029328823e-11,2.945663689317907e-09
SO1537,8.647866123324905,-1.7765277653913958,0.273248929204853,-6.5014994589769985,7.952332261537643e-11,2.945663689317907e-09
SO3982,18.015770114528845,1.4406276421454876,0.22160481292088305,6.500886073534051,7.98482867947223e-11,2.945663689317907e-09
SO3192,8.117406339317753,-1.8786258666823041,0.28946674644217557,-6.489953992202631,8.586259055935502e-11,3.1411397712964044e-09
SO1005,20.69904375671819,1.3066948950104758,0.20161314024349825,6.481199059904107,9.099652040420918e-11,3.3014440047477547e-09
SO4691,13.344207541028732,1.8528370086831805,0.2864116032113732,6.469140872465902,9.856167863789658e-11,3.546604665740705e-09
SO3717,21.3358123118386,1.333208518685821,0.20618651560542214,6.466031567443401,1.0061006923641611e-10,3.5908797068932255e-09
SO4286,8.772656761640157,-1.7538076956938007,0.2723026897965937,-6.4406550556069435,1.189589555417736e-10,4.177845278764175e-09
SO1482,9.20484212964362,-1.7538076708849222,0.2723026963269494,-6.44065481003961,1.1895914802859268e-10,4.177845278764175e-09
SO3153,6.4657342458463525,-1.9787068289242153,0.3079018225482333,-6.4264212941261425,1.3064301423510918e-10,4.5517685118422955e-09
SO1430,18.61267749187579,1.4267489869334031,0.2223257190254193,6.417381638020375,1.386380706659816e-10,4.792292363965821e-09
SO4405,17.91857773676946,1.4217686167453927,0.22171944100251365,6.412467081446747,1.4318334984332605e-10,4.9107414516578226e-09
SO4083,17.729793105826378,1.627494187771551,0.2549740236889721,6.382980368842734,1.7367417788097163e-10,5.910307293778802e-09
SO4423,18.226794484077523,1.8310246476440268,0.2869722113321396,6.380494610068052,1.7651693948337263e-10,5.960841264092352e-09
SO3355,19.186547326664975,1.3317154901976984,0.20906979508310475,6.369717297844697,1.893769375644687e-10,6.31629990146452e-09
SO4509,18.748286494230847,1.3194746244124118,0.20716236823974304,6.36927756534151,1.8992063485041378e-10,6.31629990146452e-09
SO0326,17.37433829045887,1.396155219735089,0.21950433415321904,6.360490443712792,2.0111056859884853e-10,6.638160873300338e-09
SO2502,14.915643471135153,1.47214529119937,0.23172035166953253,6.353111759897839,2.110022984265663e-10,6.91268723949721e-09
SO0579,16.78619728713402,1.408145327508546,0.22180312307156802,6.34862714288377,2.172448509073377e-10,7.0644807072830554e-09
SO3577,16.936175828308446,1.3765479982492739,0.2173259607053339,6.334024677869463,2.388472860349752e-10,7.70984989480545e-09
SO2407,18.856064154054618,1.3188914398846914,0.20914841861380276,6.306007229823018,2.8632566617571477e-10,9.174961127820349e-09
SO3590,13.65080020596736,1.6400698524267898,0.260306656859692,6.3005298143827515,2.966299449603583e-10,9.43627143750705e-09
SO4133,22.147982035440755,1.2386262842551283,0.19682637367828223,6.292989405371531,3.1140960152707797e-10,9.726955967334433e-09
SO3047,22.05947995648797,1.2488130178297465,0.1984534639739874,6.292724716528187,3.11941261726431e-10,9.726955967334433e-09
SO3330,15.520882352159308,1.270045282125445,0.20183511015798727,6.292489354955696,3.1241475885971645e-10,9.726955967334433e-09
SO4730,20.20635458462461,1.265087579680497,0.20186554526559844,6.266981212747309,3.681145464913676e-10,1.1301977944248037e-08
SO3778,20.711364814292253,1.2761065824671174,0.20362430959214836,6.266965791182348,3.681509899834782e-10,1.1301977944248037e-08
SO4713,19.247052924942196,1.3085495020991678,0.20921233247867851,6.25464802478853,3.9841342057110463e-10,1.2146075807688536e-08
SO0435,23.041195611521637,1.2096092341809521,0.19374852602105092,6.243191930397071,4.2873027921548405e-10,1.2980178798317068e-08
SO2453,14.98637383434013,1.4994636668241312,0.2402936980863247,6.240128970362985,4.372102627934268e-10,1.3096284948436663e-08
SO3721,15.684977203345602,1.7290346329800232,0.2771041188707601,6.239656920388239,4.385316372255557e-10,1.3096284948436663e-08
SO1675,20.528005278414664,1.2366382975209385,0.19852813894746763,6.229032841778486,4.69323409120574e-10,1.3876732305420322e-08
SO3802,19.07186560321045,1.268559772950545,0.20367089580774805,6.228478388723649,4.70987041801282e-10,1.3876732305420322e-08
SO1705,13.969640109999828,1.4964295989500005,0.24031286242838804,6.227005844915724,4.75433390970917e-10,1.3914350575748837e-08
SO3707,9.639970339435763,-1.887558851662801,0.30336988789966746,-6.221971681932609,4.909456626147013e-10,1.4273188469394298e-08
SO1964,22.929523086898246,1.2143787344689352,0.19532707955282388,6.217155026579512,5.062495447320734e-10,1.4621286193248702e-08
SO2672,13.733594126030948,1.705039904629603,0.2746361429334964,6.2083594912796345,5.354056267454041e-10,1.536229216609362e-08
SO4588,10.215690172501501,-1.5422671107372292,0.24948754538475715,-6.1817398874912195,6.339892753917552e-10,1.8072811162141593e-08
SO4724,19.81559651746109,1.2168584664234257,0.19696007946481806,6.178198494486223,6.483716643988706e-10,1.8363558752974464e-08
SO4506,15.540950876019,1.448375497188802,0.23467925925140867,6.1717234910698995,6.754956075820958e-10,1.9009139213367953e-08
SO2199,7.235005400088026,-1.858412634143681,0.3019664831070548,-6.154367249708393,7.537783118703297e-10,2.1076985917902847e-08
SO4208,19.75235245568614,1.253346679749777,0.20376557580708488,6.150924535635908,7.703256802595965e-10,2.1287952227966096e-08
SO4738,19.915052444287944,1.2758698585549675,0.20743215946954102,6.150781353372132,7.710215043841935e-10,2.1287952227966096e-08
SO3653,19.74130027667185,1.4591877925462118,0.2380205582622307,6.130511596139537,8.759693186021525e-10,2.403440817914656e-08
SO0268,21.610028558676238,1.1766431730346303,0.19238178855370094,6.1161879296396355,9.584029463784414e-10,2.6132850525474274e-08
SO1428,16.330996186542627,1.3580080237905283,0.2221177361193329,6.1139107912613415,9.72186657816861e-10,2.6345058196395184e-08
SO0835,18.67987944412952,1.279720847804216,0.209392827982795,6.111579179346896,9.86500355106149e-10,2.6568935944269905e-08
SO3724,10.935028387278713,-1.469032731143338,0.24062629780796713,-6.105038163017851,1.027761215484624e-09,2.7511413024253045e-08
SO0507,16.085121313356854,1.3373462865655008,0.21942018329139046,6.094910078483993,1.094989853457676e-09,2.9133366404116353e-08
SO2886,19.881419449383753,1.2672929667790271,0.20867529755663702,6.0730377846235895,1.255129074586423e-09,3.3192871309845764e-08
SO4074,12.490965227626289,-1.4534358013548851,0.24012027648028805,-6.05294905811172,1.4221785237836333e-09,3.738541149347395e-08
SO2005,24.631008020382673,1.1646705370508834,0.1924562951503778,6.051610502742224,1.4340486260479673e-09,3.747305635922962e-08
SO0116,18.031391670445615,1.1994852982987985,0.19875979476375677,6.03484874657116,1.5911164939485434e-09,4.133136928067518e-08
SO2592,18.682107208621233,1.2522401088486657,0.20758166057561628,6.032518023876724,1.6142433210552477e-09,4.168545987901492e-08
SO0711,15.971088587084807,1.4837374240756969,0.24627318621641667,6.024762366016728,1.693582684217132e-09,4.334749392346533e-08
SO0794,19.84278694165969,1.344353355111102,0.22315483928928675,6.024307424354574,1.6983528370924912e-09,4.334749392346533e-08
SO1353,7.420532713071195,-1.801828853509071,0.2993036896232392,-6.020068966664583,1.7434277123531398e-09,4.404682239977827e-08
SO0724,15.917888487060429,1.7998299307253438,0.29898266689968495,6.019847068021589,1.745819384410346e-09,4.404682239977827e-08
SO4448,15.85057811021381,1.3351529695639333,0.2222646738271052,6.007040824681476,1.889399547333883e-09,4.7396937215975694e-08
SO3507,16.818422981700746,1.392548470962724,0.23222625968631494,5.9965159532076235,2.015958138663843e-09,5.0284410390535625e-08
SO4541,21.84459966544733,1.1614346425253694,0.19404780093324986,5.985301750082132,2.159890572440485e-09,5.357016730516231e-08
SO1708,17.03847005771484,1.3293821816017182,0.22230213997349582,5.980069205632546,2.230428396852984e-09,5.500888012463259e-08
SO0968,22.09562092654043,1.2963547183934383,0.21717956680561987,5.969045511328891,2.3864554364024215e-09,5.835724579343321e-08
SO0790,14.796130341693038,2.117270003865973,0.3547339701555073,5.9686136146978255,2.3927800097535257e-09,5.835724579343321e-08
SO2095,18.832090594127646,1.2994390818975528,0.21781408090660842,5.965817620646435,2.4341204969811262e-09,5.871314399237368e-08
SO0065,18.232928077914245,1.2994390798633455,0.21781408236452685,5.965817571375596,2.4341212315744897e-09,5.871314399237368e-08
SO2927,17.32111059148737,1.323588228304093,0.22233988531031668,5.952995012373868,2.632793244239353e-09,6.315826416508612e-08
SO2587,25.156447473012154,1.044933768308785,0.17569125240328007,5.947557172113803,2.721737164249554e-09,6.493709864704098e-08
SO0543,21.388143291426235,1.0577755984491133,0.17800204663085561,5.942491215523778,2.807227031602234e-09,6.661473874991247e-08
SO4444,9.046276224724037,-1.5159439796609366,0.25551559674430585,-5.932882371865307,2.9766211268980544e-09,7.025465993055086e-08
SO3853,17.388534058937083,1.503721287568835,0.25411782588129217,5.917417569404512,3.270356679904543e-09,7.67746835549783e-08
SO2840,7.467020942424437,-1.6710672742588522,0.28350208033739266,-5.894373939937702,3.761045898005369e-09,8.782442283108282e-08
SO1885,13.413585432236916,1.6356934447629727,0.27770831920521266,5.88996919301606,3.862676192269871e-09,8.972036234954886e-08
SO2137,17.036067487245237,1.3680954313613012,0.2323871280240732,5.8871394598911655,3.929371332951427e-09,9.03524953350797e-08
SO3191,7.231861457083942,-1.7473813643920781,0.29681688117398813,-5.8870686784415005,3.9310538972665655e-09,9.03524953350797e-08
SO3150,18.449509873920988,1.2954612221186788,0.22014520367551393,5.884576181946447,3.990752891289107e-09,9.124690204562073e-08
SO4598,14.98771983741048,1.3650094429231174,0.23240761769214296,5.873342089549178,4.2709585485259756e-09,9.714770998978773e-08
SO3679,19.533807777434408,1.2285274186625326,0.20972197294087638,5.85788604520172,4.687961341485454e-09,1.0517257870147232e-07
SO3030,7.306202837219571,-1.6335135073063198,0.27887009200966567,-5.8576145456634405,4.695629377213632e-09,1.0517257870147232e-07
SO0964,7.560927713105081,-1.633513513675024,0.2788700978772439,-5.857614445253581,4.695632215373252e-09,1.0517257870147232e-07
SO1771,16.950054597635724,1.595323320680165,0.27275480173471195,5.848928453445948,4.947498240913018e-09,1.1025135673912765e-07
SO3811,18.10665669838859,1.2611802371709475,0.21582906713932254,5.843421620113973,5.113936574237902e-09,1.1338475535810298e-07
SO3320,12.419059278581425,1.4540207667430711,0.24895490845032833,5.840498489441024,5.204485727059913e-09,1.1481252433061819e-07
SO0216,13.838433951589392,2.2423630015816345,0.384564736100578,5.83091165435193,5.512536628860326e-09,1.2052013157586016e-07
SO4451,18.853412273143157,1.234431086849628,0.21172920845435325,5.830235213464936,5.534930148460656e-09,1.2052013157586016e-07
SO1250,16.935808074661256,1.2461919450516064,0.21375817997795424,5.829914650190842,5.545573252465548e-09,1.2052013157586016e-07
SO4510,18.58184758736058,1.287446019469877,0.22121504038009926,5.819884657289771,5.88882509627664e-09,1.273494688308101e-07
SO1237,17.423971461908586,1.2554778751658482,0.2158667285963035,5.815986017529091,6.02775051110956e-09,1.297148271753479e-07
SO3915,19.11999421888261,1.1561884655274106,0.1990370040181083,5.808912122804165,6.2880081218563e-09,1.346553934387764e-07
SO4345,15.46085920755131,1.3341481036242937,0.22989411090909567,5.803315701948713,6.501620926105913e-09,1.3855396051264543e-07
SO2955,10.95776627936078,-1.4884632209784252,0.25698916591635146,-5.7919298491474605,6.958220734213196e-09,1.4756806291399e-07
SO0740,18.77299372011759,1.2147479921933635,0.209812490876688,5.789683860658711,7.051902637694019e-09,1.488358297090228e-07
SO4404,18.482118092150287,1.201046675738298,0.2079136756865238,5.776660297945689,7.61979071483095e-09,1.6005206334022905e-07
SO3737,9.31746144250213,-1.5770774498348556,0.27366548642790656,-5.762792635710442,8.273342077988045e-09,1.728858593073129e-07
SO4031,9.862886575021319,-1.496974711272443,0.2597987151904431,-5.762055867655462,8.309548135271758e-09,1.728858593073129e-07
SO4623,16.975154239847924,1.2823655548647737,0.2226126933276385,5.7605230667480605,8.385366928489986e-09,1.7364038120788226e-07
SO4162,20.888805801536364,1.0768752187994974,0.1870803974401142,5.756216223264188,8.602019305541562e-09,1.7729044484191294e-07
SO3416,20.561518926128986,1.108279357518238,0.19281522399544387,5.747883048614594,9.036770676722375e-09,1.8538048257388424e-07
SO4700,17.81869591507885,1.2793755219161715,0.22263276498400839,5.746573385135241,9.107011586611748e-09,1.8565712229126964e-07
SO1124,19.67613131937419,1.1166577502991906,0.19433460164350114,5.746057268523149,9.13483790772534e-09,1.8565712229126964e-07
SO3667,7.3722812175873615,-1.5891194110278297,0.2770975152633142,-5.734874271672035,9.758470771601735e-09,1.9561535719398623e-07
SO2971,9.363035312823895,-1.589119335649566,0.27709751027125223,-5.734874102960971,9.758480485093378e-09,1.9561535719398623e-07
SO3600,9.475805942226247,-1.5891193301302835,0.27709751578861413,-5.734873968854181,9.758488206260361e-09,1.9561535719398623e-07
SO4447,16.52356996439649,1.250529475079451,0.21813689036738215,5.732773915376405,9.880129275427006e-09,1.9715348872329344e-07
SO4594,16.621674200881376,1.2733767758110712,0.22267317121801025,5.718590923395794,1.0741103680501639e-08,2.1336400523711403e-07
SO4721,22.045248867207697,1.0771337122629978,0.18851232604271603,5.7138635699552305,1.104395516362891e-08,2.183917259834726e-07
SO3955,16.540787943651143,1.4911412796772376,0.26172357633506754,5.697389973642371,1.2165544151663115e-08,2.3949210235785235e-07
SO4186,6.403061279572553,-1.6693789438663877,0.29337967276148125,-5.690165675600841,1.2691617117586413e-08,2.4653208970858084e-07
