GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO4516,1062.136590665949,-2.5939022239586556,0.23587477634176196,-10.99694619402762,3.9529262933685305e-28,6.148776849334748e-26
SO2074,1820.1797906957513,3.1446063892583127,0.2866307488250589,10.970931772493046,5.272621285416525e-28,7.811011818538482e-26
SO0818,762.4432662639852,-1.7429191292437163,0.16002605202868808,-10.891471152030052,1.2657880726725582e-27,1.7899394064019675e-25
SO2098,813.2414817687193,-1.88142403884605,0.1740765981478896,-10.80802393235911,3.1539067846563864e-27,4.266001742202616e-25
SO2493,632.1100914487622,-0.8143884593741242,0.07626576265207015,-10.67829693239183,1.286093765070545e-26,1.6670990429726937e-24
SO1070F,3536.618034833386,3.85927956825669,0.3639882348739375,10.602759096302385,2.893164521801623e-26,3.6002539309299396e-24
SO1361,776.5332549246094,1.7365061639454573,0.1640999106991087,10.582005538866445,3.61143910072025e-26,4.321225785515653e-24
SO4372,959.8921620268482,2.236183305351422,0.21163253774286103,10.566349244785988,4.26786631773636e-26,4.917530412769561e-24
SO2951,6118.7862771692335,-3.4131901158834017,0.3305290453975314,-10.326445325790704,5.350681291873244e-25,5.944989106792022e-23
SO2953,4035.1019662687404,-3.2940168650807524,0.3200874292687348,-10.290991035187467,7.737584563126162e-25,8.300560543408789e-23
SO4515,895.9973490611999,-2.101427011214228,0.20565826845014218,-10.218052631925557,1.646145490121719e-24,1.7070528732562227e-22
SO2097,797.9902433675684,-1.6895690986475644,0.16614707668972492,-10.169117220177085,2.7236588356944897e-24,2.733323431563083e-22
SO3914F,802.5975207655155,-1.7360991209952672,0.17125000615050512,-10.13780472200086,3.75441759934465e-24,3.6499978598628776e-22
SO2953F,3778.5271996871315,-3.189573396766224,0.3208398654443912,-9.941325066784911,2.751425278579192e-23,2.5938436489878382e-21
SO3819F,1171.3337195599463,2.4025522423543,0.242323321243315,9.914655469507682,3.5949458740777607e-23,3.289375474781151e-21
SO3553,713.0341662400125,-1.217438484114492,0.12594895726389976,-9.666125949447949,4.1997593167697764e-22,3.73298606699165e-20
SO4234,1832.3592570293524,2.767141465120157,0.2873907089524082,9.628500083412211,6.060766250290588e-22,5.237512167959449e-20
SO3286,643.7254076766274,-0.856602223861464,0.08923646748885414,-9.59923950338415,8.053644071574581e-22,6.771591001802303e-20
SO0719,776.3061457455115,-1.5480038946288894,0.16424280012250844,-9.425094393630866,4.297188770406082e-21,3.518040595982453e-19
SO3819,1143.9572777699248,2.2333205655333797,0.23785895334446894,9.389264243078838,6.042083574290504e-21,4.8197235896455785e-19
SO4346,1239.0111374253227,2.458690490835971,0.2631071240192296,9.344826750705062,9.204003167868054e-21,7.1584134638093785e-19
SO4344,1292.4437978090114,2.332038165841973,0.249996713219732,9.328275303332697,1.07607600512304e-20,8.165054760823848e-19
SO4235,1662.9338929439534,2.5507647086650502,0.27393615112178044,9.311530070856138,1.2600388819454662e-20,9.333288004124632e-19
SO4345,1416.0080524146792,2.4127181433775378,0.2602736064681351,9.269930117454777,1.8626792333721294e-20,1.3476267662838826e-18
SO3914,829.8173240480204,-1.8291561974726145,0.19788181329069135,-9.243680189980656,2.3816165569676015e-20,1.6839111610741382e-18
SO0970,712.4127745851079,-1.264001680782182,0.13750007338386644,-9.192734590427452,3.829790883968601e-20,2.6476620977836262e-18
SO1424,690.4460575435548,-0.9893290219896225,0.10913891998909675,-9.064859924291525,1.2476445607717163e-19,8.437874409914804e-18
SO2426,754.0312334260637,-1.2517340909679955,0.14088320603169283,-8.884906343531163,6.397464032438295e-19,4.234576724450114e-17
SO1676,722.9965849376661,-1.2153449528672178,0.13741561850726675,-8.844299986198065,9.210386879312148e-19,5.969481996154186e-17
SO0265,791.5060670723217,-1.4266584944905558,0.16173786414827254,-8.820807063352044,1.136376720631024e-18,7.177428223615033e-17
SO3012,7013.458746448085,-2.924019536215919,0.33155431014158926,-8.819126902519306,1.15355644866844e-18,7.177428223615033e-17
SO0266,848.9600186651985,-1.6604021829067743,0.18888627912437705,-8.79048595061497,1.4891443359092435e-18,9.083780449046385e-17
SO0811,711.3753356207675,-1.0711181385105284,0.12282519840519021,-8.720670940640355,2.765580788363111e-18,1.6545618908841613e-16
SO4233,1537.59771135275,2.428070354517203,0.2795993464148659,8.684105973961984,3.817327818074941e-18,2.240699404156819e-16
SO4236,1504.1844263690916,2.3272673309986573,0.2690984674313974,8.64838567537349,5.223304383115663e-18,3.0092036918283013e-16
SO2886,594.5220103217316,-0.7857041118193403,0.09127276219164904,-8.608308688736365,7.41463724378676e-18,4.193988448258293e-16
SO3820,1136.5968180867885,2.0264674093438106,0.23819268763258097,8.507681027008244,1.7744655383622284e-17,9.857789803294453e-16
SO3980,714.8232592215272,-1.1921401771017999,0.14042439280453267,-8.489551945303619,2.074352828171694e-17,1.1321599383231823e-15
SO2094,970.5991385529369,-1.752707183389697,0.21127876524847075,-8.29570913730235,1.0793934593344141e-16,5.789643193085107e-15
SO0729,1150.3870035725615,-2.207329005331287,0.26682018867063906,-8.272721102285098,1.3093574027856909e-16,6.904086237400481e-15
SO4743,836.3408424712732,-1.4743349778363222,0.17869534337166473,-8.250550630017726,1.5766636133554146e-16,8.175000835247825e-15
SO1808,1358.455958163187,2.1343254679782913,0.26050901087197037,8.192904578748816,2.549963333651171e-16,1.3004813001620973e-14
SO2881,963.2926328608779,1.7585456507112667,0.21577858634700822,8.149769078027186,3.6461985968308753e-16,1.8295683604420732e-14
SO0398,1029.8061411042481,-1.8006104671410654,0.22289838237515802,-8.078167494775606,6.574726194385726e-16,3.246662411227618e-14
SO3741,672.103092469694,-0.7389389230090114,0.0915610471373415,-8.070450766040318,7.003910299022778e-16,3.404557021915604e-14
SO1043,676.0624614272228,-0.8059221440747284,0.1017473938114995,-7.920813633495181,2.359613874827749e-15,1.129347502244481e-13
SO2884,756.7344959726322,1.1749158861913056,0.1496819989468505,7.849413386097938,4.179877295881046e-15,1.9702421617402928e-13
SO3452,981.9322092495116,1.819571368893878,0.2328632754882775,7.8139043826405175,5.544316103695186e-15,2.574383193820257e-13
SO0810,764.1646439231306,-1.197870219887986,0.1536893185745372,-7.794101964913297,6.486815092736081e-15,2.967717904926757e-13
SO3560,697.9567159994405,-0.9551536487712837,0.12421250322815411,-7.6896739373881955,1.4751047054069976e-14,6.650798171769811e-13
SO1859F,1193.327149911856,1.8798855351669337,0.24477482409111692,7.6800608156791075,1.5901308216251707e-14,7.066995694394152e-13
SO2228,1153.3688883341142,1.8415141891425608,0.24315809677448705,7.573320459283092,3.6380338651434944e-14,1.5940737118959734e-12
SO1236,967.732299212611,-1.7581063743156922,0.23260915791716974,-7.558199299022181,4.0868752331571533e-14,1.7658706736599866e-12
SO1807,1417.0044360362865,1.973441515092556,0.26125854544617144,7.5535960430398825,4.2340202398490493e-14,1.8043886255027935e-12
SO1377,604.7670801487442,-0.7322132451643658,0.09705762427954782,-7.544108467516439,4.5539200436839084e-14,1.914492602148735e-12
SO0668,1478.9714060998288,-2.009149354680864,0.26709535417518365,-7.522217527464347,5.385488230337293e-14,2.233900517943909e-12
SO3420,792.2154139552172,1.2531401888805667,0.16799689318110667,7.459305735669985,8.697956685201962e-14,3.5604399010083296e-12
SO1809,1337.5729128231726,1.9172120146721847,0.257544754956792,7.444189709838328,9.754124604465037e-14,3.940919694089706e-12
SO3010,6150.560388175823,-2.522155649137039,0.33945724492492285,-7.429965590202264,1.0862593371782174e-13,4.3177394609338e-12
SO4520,646.1118369943231,-0.8283218772687104,0.11150245825690447,-7.428731977910622,1.0964365715646743e-13,4.3177394609338e-12
SO1779,702.6278760042389,-0.8525167879906624,0.11519817924675255,-7.4004363052005,1.3573776627072227e-13,5.278502385852712e-12
SO3673F,949.1564450036446,-1.502979404854539,0.2036656369007816,-7.379641591608973,1.5871620875206854e-13,6.0958780916998175e-12
SO0956,1987.270837202031,2.181742620381437,0.2963920933027767,7.361001422371606,1.8253562164137458e-13,6.925223401540443e-12
SO1612,1281.3983075319734,1.8462310212071693,0.2514544769402616,7.342207797102699,2.1009885753302287e-13,7.874910190183544e-12
SO2926,767.6479354401038,-1.1698143795907014,0.15968617785657735,-7.325708431955669,2.376399601812134e-13,8.801165668139939e-12
SO3613,811.8338703094769,-1.2523293256263328,0.17148989962016647,-7.302641895529247,2.8217147138059054e-13,1.0327475852529614e-11
SO3426,939.9820255219107,1.4761861257808169,0.20308532867289011,7.268797482453852,3.6270167578030215e-13,1.3120522248285117e-11
SO3733,696.5288847035359,-0.8374855837447092,0.11536764665303094,-7.259275958566212,3.891677969903826e-13,1.3916103637207818e-11
SO3913F,811.2315403816546,-1.2686239772997876,0.1755130931373815,-7.228087401472561,4.89843455523544e-13,1.7317079433338014e-11
SO3059,716.3892955548827,-0.9422194214117385,0.13041006394994456,-7.225051448279265,5.009121637774828e-13,1.7509412825974705e-11
SO3032,767.6352922591336,-1.1433002185115266,0.16062530514403514,-7.117808850145449,1.0965630162466415e-12,3.790452826159224e-11
SO3861,2019.486385510077,-2.085644942147826,0.2936943514084052,-7.101413194180136,1.234875656008538e-12,4.2216463360907274e-11
SO0036,1448.3541252184127,-1.8629938545972375,0.2631434730010668,-7.079764636950296,1.4439949822868582e-12,4.8829004237982784e-11
SO4598,889.86446516166,-1.3670201361938368,0.19417024057016966,-7.0403174666708015,1.918023219671144e-12,6.416097028383795e-11
SO0862,751.6916726161697,-1.0839278980301863,0.1542405194624507,-7.027517164800944,2.10240952377749e-12,6.958080881352948e-11
SO0157,1291.2066525958828,-1.7737030227706132,0.25304215363502713,-7.009515992852702,2.3914395666278674e-12,7.831335254504521e-11
SO0075,1080.938620240775,-1.5625099947224856,0.2260721874831612,-6.911553394151449,4.793750330294066e-12,1.5534747164109207e-10
SO1011,1031.4761471433053,-1.5045111539624862,0.2187496027782094,-6.877777764414561,6.079340900417583e-12,1.949776241360732e-10
SO1258,950.0226189872064,-1.3913414032373326,0.205245900731738,-6.778899838081802,1.2109443960977858e-11,3.844130628836951e-10
SO3428F,1855.630047184867,1.9318384368566348,0.28785173536883973,6.711227342024767,1.9299414466613005e-11,6.064694788447783e-10
SO2747F,1041.780269437627,1.5475170721604594,0.23068197224481196,6.708443911335005,1.9671075089364837e-11,6.094977813751328e-10
SO1556,1942.3277555272864,-1.933787677565833,0.28829878812262816,-6.707581707708375,1.9787616817386184e-11,6.094977813751328e-10
SO1700,808.1319276362206,-1.118638626741597,0.16722595206268215,-6.689384111398524,2.241117789614186e-11,6.835409258323267e-10
SO1984,1188.2703978336135,1.610075327560497,0.241135034636333,6.677069261166163,2.4376776414644006e-11,7.362733148151214e-10
SO1888,640.9240876141293,-0.5494683999590926,0.08319263050343112,-6.604772521725115,3.981281953572867e-11,1.1909392459197296e-09
SO3649,1986.5177642279982,-1.8999194029096242,0.28783520742908436,-6.600719279199777,4.091676893621562e-11,1.212305411053017e-09
SO4404,784.5955071331939,-1.0890501631257918,0.16570141619422227,-6.5723648484047485,4.95223325006306e-11,1.4534337397119039e-09
SO1810,1100.9019784258512,1.5030785327679956,0.22963766274163555,6.545435599817541,5.932221794865342e-11,1.7247796265258018e-09
SO1324,814.5503695367188,-1.1667471875772402,0.17872011701921237,-6.528348386498735,6.649887773694563e-11,1.9155371170336838e-09
SO1325,737.20009579002,-0.968420722911871,0.1483801714302111,-6.526618169917376,6.727124685800377e-11,1.920007788763759e-09
SO2415,991.1563344526396,-1.387902749024082,0.2143577481038783,-6.4747029734213335,9.499863047051533e-11,2.6867339944888475e-09
SO0165,782.7328807894457,-1.0178089380197368,0.15723568414536215,-6.473142172223367,9.598555784475539e-11,2.690189823919226e-09
SO1087,998.5667649663553,-1.4074089979450255,0.21752104603718195,-6.470219887157264,9.78604051583153e-11,2.718247503995705e-09
SO3615,912.3186455500984,-1.301787944705441,0.20133568119946052,-6.465758761437707,1.0079176531853562e-10,2.7748954150970295e-09
SO3908,1633.6465104659144,1.7762195776802254,0.27492302634333193,6.460788684400812,1.041586846508103e-10,2.84243568376027e-09
SO4479,804.0149984125101,-1.0680925961853722,0.16577494897809317,-6.443027747977281,1.1711327329165741e-10,3.168168636611706e-09
SO0988,855.5723051072093,-1.1781841424717951,0.18358436185030835,-6.41767158486226,1.3837436111202146e-10,3.71105721913361e-09
SO0576,850.5359172208225,1.1838257748390177,0.18473532241994664,6.408226425414759,1.4722215848402383e-10,3.9145994448187875e-09
SO1751,687.6089401102352,-0.6766999045020351,0.10587511238174749,-6.391491723400484,1.6427517549845362e-10,4.331017550641434e-09
SO0404,698.7675289637943,-0.7641438224344256,0.11997452247600325,-6.3692174527076455,1.8999507813897527e-10,4.967014185633211e-09
SO3600,815.1556557474626,-1.075874655213627,0.16911101228417977,-6.361943203353849,1.9921711366969966e-10,5.164703671886963e-09
SO4606,2138.3915512955414,1.841323085275712,0.29232201472678493,6.298954551872124,2.996598298516746e-10,7.704477112963304e-09
SO2944,3535.8527820502322,-1.9948242388718453,0.31686186365047747,-6.295564306445811,3.062835499032388e-10,7.81023052253259e-09
SO2565,750.0416472084187,0.9166757774726585,0.14644314744773843,6.259601718815796,3.859619189440855e-10,9.762012437683333e-09
SO0632,1351.4464170938286,-1.6479011958600422,0.26432723999518304,-6.234322258614258,4.5373817329782635e-10,1.1383705299431757e-08
SO3252,751.769099843172,0.9401418017214498,0.15099362724089913,6.226367422921255,4.773738142343416e-10,1.1880879488664294e-08
SO2540,729.1545056906327,0.8278363770477719,0.1334702337706562,6.202404488706111,5.560693304538351e-10,1.3729616563824452e-08
SO1835,1435.8202703760933,-1.6194017624905994,0.2619772965579782,-6.181458407912877,6.351209462948077e-10,1.5557962708056275e-08
SO2492,711.0621300877972,-0.7653860260995663,0.12451868887281613,-6.146756226138347,7.908352721539361e-10,1.922100415367887e-08
SO3675,1060.989462433702,-1.5142919989385777,0.2476397409063372,-6.114898979446584,9.661814906968952e-10,2.314000621931118e-08
SO3917,1545.7969739665402,-1.6443706927295325,0.2689177813294886,-6.114771156447944,9.669562226005957e-10,2.314000621931118e-08
SO3509,1095.005666748069,-1.3756452306398768,0.22568911599093913,-6.0953104654595105,1.092252569010525e-09,2.593891406253239e-08
SO4669,1880.3781385935454,-1.7441111632445292,0.28697332989323354,-6.077607155666395,1.2198916141376105e-09,2.8750627360470502e-08
SO2223,897.4104107118235,-1.1547138587826027,0.19093600245976008,-6.047648656653736,1.4697503451030921e-09,3.4378897170043006e-08
SO0397,754.3461321520873,-0.9058201335438464,0.14991228412159982,-6.042334281352819,1.5190033731214708e-09,3.526581711776788e-08
SO2394,745.7106232241442,-0.8485271680176972,0.1404996694361726,-6.039353483341635,1.5473294060155983e-09,3.5657346534181676e-08
SO0762,800.5922117780367,1.0165769749592484,0.168489940686635,6.033457966787008,1.6048774946864748e-09,3.671157269095311e-08
SO2178,1932.1012619816745,1.7698714011756698,0.2944225799954871,6.011330385063531,1.8400696744565388e-09,4.178435589222111e-08
SO1009,1010.6912693522279,-1.2881225613789236,0.21496042520236472,-5.992370735991424,2.0680380440149368e-09,4.662077068790194e-08
SO2907,755.2939988159644,0.8839961561106928,0.14788596089450018,5.977552911471587,2.2651436812424846e-09,5.0696848865794024e-08
SO3559,870.3555115275531,-1.1395102986438286,0.1908772374807069,-5.9698595478625665,2.3745791501896593e-09,5.2766540973143075e-08
SO0154,1044.1294836895765,-1.3423933265983883,0.22503114643235164,-5.965366785357135,2.440851178420906e-09,5.3854524936648506e-08
SO1120,803.6528200590701,-1.0858071469028372,0.18209774713076315,-5.962770896463241,2.4799602566637925e-09,5.433208703155675e-08
SO2395,744.104961776516,-0.8319313841648363,0.13983710734962929,-5.949289140290857,2.6930953354244426e-09,5.858894817136672e-08
SO2192,920.9317374586255,-1.1799830821419788,0.19875741024838,-5.936800447678385,2.9063805780062314e-09,6.278993040400962e-08
SO4563,971.9850972728485,-1.2479208418820633,0.21089358830444804,-5.9173010043366165,3.2726744334087945e-09,7.021579422299834e-08
SO2236F,781.259515295701,0.9490784625912967,0.16094998224239926,5.896729215924572,3.707775755535641e-09,7.900609846213273e-08
SO4280,815.7393399338629,1.0187079603724059,0.17325083179771775,5.879959996739395,4.103656454527994e-09,8.655418739240908e-08
SO1669,917.2793704959083,-1.2064470822034579,0.20519914126237224,-5.879396350206298,4.117653402146109e-09,8.655418739240908e-08
SO4369,1083.2303037082186,-1.3397804991383278,0.22881311271076737,-5.855348425034912,4.760109906736621e-09,9.938726120709817e-08
SO4410,1007.5699634416253,1.2895590159011292,0.22052718116577757,5.847619368660615,4.986579820342098e-09,1.0342166547389511e-07
SO1217,1876.4032276000441,1.69542565192229,0.2905143120900693,5.835945360917883,5.3486423002715946e-09,1.1019619997446974e-07
SO3542,753.9172844258765,-0.9227839173509442,0.15865342215917627,-5.816350538125293,6.0146271264903316e-09,1.2294012333728816e-07
SO1042F,651.6282682121173,-0.4926421251157637,0.08471229268886664,-5.815473876089644,6.046235573964991e-09,1.2294012333728816e-07
SO2785,864.7125273368945,-1.0780880913873159,0.18641645433020154,-5.7832238857932925,7.328242689380843e-09,1.4804001952379092e-07
SO4342,889.888757860115,1.160990614018903,0.2009736911882572,5.776828833438568,7.612165376270761e-09,1.5278352571340863e-07
SO3917F,1501.377915728764,-1.5400264555439596,0.2667316094851399,-5.773693108651815,7.755263194071774e-09,1.5465784485100826e-07
SO2416,902.8092680306069,-1.1449148677181709,0.199675306586956,-5.733883108974095,9.815699139902925e-09,1.945008918741274e-07
SO2682F,985.0687790203126,1.2309498289392493,0.2148397179417254,5.72961946111445,1.0065618251824447e-08,1.9819074924953074e-07
SO3374,899.3587949920354,1.1592794697399502,0.20257967248166509,5.722585368701656,1.0491509597645285e-08,2.0527727269355018e-07
SO0344,737.3531338015756,-0.798888679464826,0.13990368092144395,-5.710276343003461,1.12792876419359e-08,2.1822432587645654e-07
SO3497,954.6325757407733,-1.1600996850189675,0.20316762147772072,-5.710061852282814,1.1293512203828192e-08,2.1822432587645654e-07
SO1010,953.3397305522813,-1.1872937235876408,0.20964382987060562,-5.663385010283638,1.4841564072043512e-08,2.850129989390578e-07
SO0189,977.7610935154304,-1.1952535306332275,0.21186442219666984,-5.641596254059568,1.6848080808550823e-08,3.215606097877399e-07
SO2363,679.8142089633967,-0.5921608928473595,0.10498777419647824,-5.640284284331682,1.69769635166727e-08,3.220447164656632e-07
SO3562,799.8572521487006,-0.9145421696291414,0.16291114137980117,-5.613748463630447,1.9798996575851497e-08,3.7099285482263405e-07
SO3453F,1133.8588274333733,1.3242398520554268,0.23590699380746646,5.613398020476638,1.983915433183151e-08,3.7099285482263405e-07
SO1760,3458.287804878199,1.8133864023425086,0.3230853259696447,5.612716693028902,1.9917455018646496e-08,3.7099285482263405e-07
SO3102,792.978510620844,-0.9071839073821214,0.16165924292551567,-5.6117045395301375,2.0034329672196246e-08,3.7099285482263405e-07
SO1701,812.565443995182,-0.9456767507737952,0.1686642113872417,-5.606860773816354,2.060292601220263e-08,3.792645137512567e-07
SO4058,932.6830772468054,-1.1438600480201018,0.20405979474587618,-5.605514057507489,2.076377683672135e-08,3.7997711611200074e-07
SO3148,834.7669937089771,-0.9720006909232637,0.17378850975234703,-5.593008952711483,2.2316777860017177e-08,4.060087480848739e-07
SO1197,972.2936603455184,-1.1457388795478265,0.2069381259792875,-5.536625375946932,3.083551276927127e-08,5.577283734023425e-07
SO2073,1363.9129343072916,1.408873248129679,0.25570484140546385,5.509763680601062,3.593157688920428e-08,6.461452930769626e-07
SO1015,1010.7527701612604,-1.1898103880009923,0.21609969199313678,-5.505840276897665,3.674115361457778e-08,6.569064879020199e-07
SO0502,1074.8172215291966,-1.3781279789418788,0.25036660284098233,-5.504440142190938,3.7034326053850706e-08,6.583645048773116e-07
SO3985,873.9657486553463,-1.0430004818769454,0.1901316343965452,-5.485675675104265,4.11891988581981e-08,7.280658957264448e-07
SO0761,1171.044795699636,1.309942264294246,0.23916867990028598,5.477064408435026,4.324398464520305e-08,7.600680013063655e-07
SO2058F,939.6320320496907,1.119190094189483,0.20554432103037548,5.445006160126839,5.1803592814008735e-08,9.053987485639391e-07
SO3156F,860.8549735415681,1.003192808688528,0.1842986276477013,5.443300481901558,5.230230945579848e-08,9.090082945083188e-07
SO0760,1499.9962463490729,1.4429190242621523,0.2656570400590975,5.431510581993851,5.5879001657875135e-08,9.657754119869418e-07
SO2898,917.9512835065956,-1.0856841037016918,0.19997861226694552,-5.429001088638641,5.667033842296298e-08,9.740410101317007e-07
SO2966,3615.761942914001,-1.868598496371831,0.34513505378124637,-5.414108117676702,6.159494203679895e-08,1.0528673883323162e-06
SO1981,978.5835680432086,1.1459219245711343,0.21222925776355928,5.399453103906083,6.684435402905498e-08,1.1363540184939347e-06
SO3706,1145.4353578082885,-1.276783178346839,0.23653664306281783,-5.3978240403443944,6.74539727584664e-08,1.1404853763673313e-06
SO4618,842.6642732659475,0.9611769585885718,0.17877154418947153,5.376565733357797,7.591998972121058e-08,1.2766869622847898e-06
SO3601,800.0248672608939,-0.8767977537016839,0.1640412803241832,-5.344982384732248,9.042584717354661e-08,1.5124452180478684e-06
SO3907,1058.3146074934873,1.2006135096015553,0.22539690280660887,5.326663741389938,1.000331036629353e-07,1.6641870882106508e-06
SO0726,1195.4494674204825,1.290348174040545,0.24232531713551814,5.324859116222387,1.0103131369380666e-07,1.6718532813905985e-06
SO1811,981.2773593384136,1.1189190832822342,0.21035280220772276,5.319249715424779,1.0419604238494783e-07,1.7150999357649349e-06
SO4607,1455.5753568618907,1.394933954314953,0.26280135328006876,5.307940529622634,1.1087080118562201e-07,1.8153634867814213e-06
SO2380F,942.7812387631724,1.0967089893748279,0.20693720203277813,5.299718845145654,1.1598114177353851e-07,1.889095979358525e-06
SO3908F,1515.1077774454238,1.447324193102577,0.27332266239568975,5.295295239760555,1.1882427274744419e-07,1.9253245443609314e-06
SO3577,1672.0087817965712,-1.4668859201724693,0.2772942043757653,-5.289998481845916,1.2231737522863482e-07,1.9716546856802225e-06
SO1918,939.5019615120489,-1.0526074442564883,0.20028536212648607,-5.255538562981632,1.4759192203175013e-07,2.366796234230797e-06
SO3906F,924.1335615443608,1.058590384089714,0.2014870736836359,5.2538873325037985,1.4892200177951142e-07,2.3758787053131287e-06
SO0451F,942.9962586043409,1.0795619613842813,0.20562634114453446,5.250115113537222,1.520041904655525e-07,2.4126787578486424e-06
SO1637,861.1483157524651,-0.9978701050438925,0.19031800958461761,-5.243172242195123,1.5783906620512834e-07,2.4925753043865696e-06
SO0130,845.8077346929765,-0.9452534430195293,0.1804565700091615,-5.238121521269856,1.6221924023035167e-07,2.548808365437495e-06
SO3986,835.5143659060792,-0.9289596264310608,0.17752871711388685,-5.232728775002198,1.6702573332857667e-07,2.6111409868603116e-06
SO3665,1068.857103428366,-1.1823749433419035,0.22613376389291454,-5.228652824714032,1.7074965844015495e-07,2.6526007636244036e-06
SO3111,1005.5308532148905,-1.12023532260612,0.21427738324147697,-5.22796809285134,1.7138307730263747e-07,2.6526007636244036e-06
SO2364F,707.2062355377427,-0.6451375038728276,0.12345220745612534,-5.2258077612918195,1.733964420621218e-07,2.6704768874022816e-06
SO2301,813.7749500108788,0.8999617785120476,0.17246604542831562,5.218196870444918,1.8067336967072575e-07,2.768841640618856e-06
SO1589,762.5530302350278,-0.7808871008295075,0.15004847144558464,-5.204232294446916,1.9480021417783018e-07,2.9707032662119103e-06
SO0815,786.8850758617192,-0.8700785021313908,0.16819558799285583,-5.173016204018072,2.3034502888036823e-07,3.4956262675454906e-06
SO3801,1627.970153873928,-1.4180085202859807,0.27424265033035927,-5.170634540534865,2.333004336995214e-07,3.523289559413646e-06
SO0269,818.4027274849054,-0.893678843722174,0.17316617376247614,-5.160816482253578,2.458751191998641e-07,3.6952536030472326e-06
SO3674,982.8756126890239,-1.1257456576481717,0.2187805597948528,-5.145547020739714,2.667423751225645e-07,3.989593889453357e-06
SO2426F,737.2674830559341,-0.7147979327813401,0.13894608919862692,-5.144426423974543,2.6833939245269384e-07,3.99427679387718e-06
SO0105,1111.4442914777824,-1.192082506470789,0.23208787857197943,-5.136341086857227,2.801390211738944e-07,4.150059499390407e-06
SO1778,716.973252056208,-0.6401993355698361,0.12490009794120525,-5.1256912214048045,2.9644811353120885e-07,4.364176301101477e-06
SO0752F,928.4187030814359,1.059236180076948,0.20667666240678134,5.125088472699242,2.973980635916146e-07,4.364176301101477e-06
SO0276,1163.1235279487353,-1.2743761197551045,0.24888311106797234,-5.120380062297841,3.0492049710343787e-07,4.453557119665705e-06
SO4713,980.9057517303745,-1.077659589198558,0.21062492593826498,-5.11648649559371,3.112795607086666e-07,4.509089335544029e-06
SO0822,1045.7786195167303,-1.1300781637588262,0.22087890098136506,-5.116279367281747,3.116214102031392e-07,4.509089335544029e-06
SO0106,1114.7810976025614,-1.1839762922687682,0.2318259452289947,-5.10717767633494,3.270062395741272e-07,4.7097982005329155e-06
SO1245,1350.9373100180728,-1.3221666480739334,0.2593688817449993,-5.097630213688597,3.439318300334322e-07,4.930746190018468e-06
SO1774,998.1559598712722,-1.0981977993571783,0.21547799780688634,-5.096565823585362,3.4587033732744723e-07,4.935791832227928e-06
SO2848F,855.1251875618134,0.9870816378816931,0.19381575537490336,5.092886468245849,3.526528903883313e-07,5.009603388119172e-06
