GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_1793,2455.0732309910536,-1.757712814487722,0.09550763897903267,-18.403897670149746,1.2224688594719778e-75,3.282688437346811e-73
SO_2347,743.2713065388142,2.4060930609154036,0.13305034693268772,18.08407957126699,4.254114957598108e-73,1.0788908211908535e-70
SO_0526,1120.1177138803844,-1.989444633820485,0.11498489668908392,-17.301790853453475,4.5599123220888104e-67,1.09557893422818e-64
SO_0008,5044.563805805309,-1.9681124298125678,0.11467971152919805,-17.161818804466353,5.128219138584632e-66,1.1705160183819423e-63
SO_4399,857.6094001760296,-2.3279181558112625,0.1358856954283506,-17.131443809983075,8.648162911603951e-66,1.879945890070097e-63
SO_4084,1465.912873375774,1.5066865960469789,0.08798324225492574,17.124699629520954,9.710937575076712e-66,2.0150195468284175e-63
SO_0562,6956.277355077937,-2.8810467163478632,0.1686188474726038,-17.08614878782135,1.8819995766007947e-65,3.735360029209838e-63
SO_0840,10010.06345797448,-1.9399502087050162,0.11382609449868912,-17.043106128246873,3.932782012402154e-65,7.480479119423265e-63
SO_4208,1436.7357025835568,-1.5220618431719564,0.0898252692911648,-16.94469557601055,2.1062153480578663e-64,3.845949225553664e-62
SO_1981,7758.589774683636,-1.7732722220125956,0.10520088557856865,-16.856057933925264,9.469828871542402e-64,1.6626834153304257e-61
SO_4415,1542.220135368846,-3.932520475434005,0.23771228430129757,-16.543194168499852,1.792599383152875e-61,3.030820808923287e-59
SO_1540,2713.6313999598633,-2.189801412665704,0.13346735517653197,-16.40701885318204,1.703679323289546e-60,2.7776057538631345e-58
SO_3376,661.811397847471,-2.2069443143326066,0.1359339606456358,-16.235415372659205,2.833235994989752e-59,4.459904247285592e-57
SO_4550,4648.519846419556,-1.8867386761496936,0.11782139602019003,-16.01354881100186,1.0277672036827973e-57,1.5639190949373232e-55
SO_1375,1722.9281953440793,-1.6141436455549094,0.10116406530449533,-15.955701668339174,2.600346542605625e-57,3.829219989353122e-55
SO_2473,1654.1900040793266,-1.4693388367362217,0.09296147360087643,-15.805890115777691,2.8335958387855843e-56,4.04230156376756e-54
SO_3338,644.6919352028553,-1.7151298971002946,0.10942587732726866,-15.673896696032141,2.2815233938038166e-55,3.1561073614286126e-53
SO_3053,34056.628475673744,-2.798578571234492,0.17862185114620283,-15.667615990295849,2.5185022413783636e-55,3.3814596270271265e-53
SO_4368,275.9313396771454,-2.314961606612856,0.15215780481163985,-15.21421533044991,2.8461145172536347e-52,3.712146506075098e-50
SO_4618,719.5268533277092,-1.8268365363890828,0.12070895542757239,-15.134225376386581,9.630802455778445e-52,1.2212392558507945e-49
SO_3547,460.98389850692024,-1.7233200409487137,0.1150747382418466,-14.97565901324843,1.0591274901877456e-50,1.306734322353259e-48
SO_3354,1884.3747734238677,-2.0507043233132545,0.13745258827459972,-14.919357642188615,2.4663622296837423e-50,2.962879889080601e-48
SO_2531,402.56065238784083,-2.093344765615574,0.14090072860048453,-14.856876798353017,6.278468420377054e-50,7.349027779236217e-48
SO_0456,3542.0822635747513,-1.8417081155894095,0.12414671379774166,-14.834932470221469,8.70915257741373e-50,9.93932037897342e-48
SO_4314,461.1870839755861,-1.5412633084384568,0.10410513875770566,-14.804872524358222,1.3624508227869863e-49,1.5169726843957542e-47
SO_2613,879.8707399442728,-1.6920538724746865,0.11659998704928735,-14.511612868013849,1.0228688210263524e-47,1.1117609923774522e-45
SO_4111,3962.66912166318,-2.130524546448863,0.1471158085031355,-14.48195518976776,1.5755099460578018e-47,1.6726053264543876e-45
SO_1086,449.5966017716404,-1.6567120456903965,0.11486673390874141,-14.422905477634721,3.713736199884476e-47,3.853001307380143e-45
SO_0937,1029.5219383904528,-2.0164230289500953,0.14405194201440114,-13.997888544595323,1.6057072914757148e-44,1.6289008412414752e-42
SO_2426,1267.363751767211,-1.4782535469010454,0.10724266360255055,-13.784192757273964,3.1729591740387927e-43,3.148817093366758e-41
SO_0212,8040.322790445411,1.7560594675702068,0.12822959073426332,13.694650801852575,1.0928447246455433e-42,1.0614545038312564e-40
SO_0476,935.460688652978,-1.3634507282987007,0.0999936902798768,-13.635367636522641,2.467442510030446e-42,2.3466406371435386e-40
SO_4456,1362.2908366476,-1.8748469754539794,0.1376095067993997,-13.624400080054338,2.8675698971102666e-42,2.6715217510833402e-40
SO_1831,419.5708922867282,-1.6384603622130958,0.12119921593127589,-13.51873730884661,1.2123889014764544e-41,1.1069110670480028e-39
SO_4691,621.305618348321,1.3361895342252796,0.09942612179966202,13.43901894230196,3.571400473343457e-41,3.196753560943702e-39
SO_3686,692.4182481282232,-1.7365264896794497,0.12937750478095808,-13.422167111813346,4.4840608640065806e-41,3.936488046959624e-39
SO_2744,2067.8140864194315,-1.595927648203489,0.11896270893362287,-13.415360683270604,4.915358470323586e-41,4.233700267363617e-39
SO_4005,1919.0180912792846,-1.8338852266255474,0.1369255295738938,-13.393303880821327,6.617046126177941e-41,5.59385473444487e-39
SO_2800,3857.503862407868,4.825411898591183,0.36049046026258275,13.385685421678934,7.331786379452392e-41,6.085382694945485e-39
SO_3112,1069.4885143650283,-1.3831682800616358,0.1037659401801923,-13.329694480286376,1.5553330239020725e-40,1.2678741525201716e-38
SO_3599,321.7103354253561,-1.8644263212441738,0.1400683906079907,-13.310828468516801,2.002488590623853e-40,1.603747441438226e-38
SO_1289,5811.860517971556,-2.0376648063097385,0.15315105908073962,-13.304934478027365,2.166829973790972e-40,1.7054446259234118e-38
SO_3042,993.1185924196311,-1.720536188333724,0.12935228316839728,-13.301165980146202,2.278865976896925e-40,1.763224268565163e-38
SO_2610,3795.1814192295865,1.1975058390042939,0.09061356608506937,13.215524901426539,7.13865862269517e-40,5.431329435433909e-38
SO_2786,678.6109284786525,-1.742342838488166,0.13267074547694452,-13.132833709681309,2.1351455887220052e-39,1.5978589528714678e-37
SO_2121,1823.1314403848135,-1.1533093915964483,0.0895237764716102,-12.882716045409301,5.631816531734918e-38,4.1466520108661127e-36
SO_2891,960.7400993026536,-1.5540966000223226,0.12076383644537252,-12.868890603068227,6.73627359738455e-38,4.8811252336603924e-36
SO_3964,1163.989611452751,-1.9263254811957722,0.14971567112450657,-12.866558769213952,6.942704385257926e-38,4.9521008622972546e-36
SO_2466,1737.6945291481534,-2.4040631467050866,0.18999366855277752,-12.653385583937354,1.071556947108644e-36,7.525626867001476e-35
SO_4350,2387.5885463902478,1.1088733939014372,0.08793677046154631,12.609894451222019,1.862422732856565e-36,1.288175723559124e-34
SO_0509,388.48226123795,-1.711465714188651,0.13585932224463113,-12.597337348017607,2.1839326805397254e-36,1.4880078636811711e-34
SO_4232,1259.763335771485,1.364306529604307,0.10894786861766721,12.522562826741416,5.619101200923901e-36,3.772234850326119e-34
SO_1869,477.58811453663276,2.771488059917266,0.22790020327315338,12.160972303282483,5.01581111128233e-34,3.3184315540585273e-32
SO_4627,490.0743207700184,1.642963521166921,0.13543092248294247,12.131376579627537,7.202834522803075e-34,4.697277085228006e-32
SO_2269,314.45217788737534,1.5625826691772255,0.1289678318701688,12.11606527393799,8.682859617709606e-34,5.582711852794979e-32
SO_1736,1420.0221273683273,1.726988696092399,0.14271224577765765,12.101194867208573,1.0408502842919726e-33,6.585833376754419e-32
SO_3808,817.2138303731012,-1.1721747183543314,0.09687210190185164,-12.10023004912136,1.0531562683528426e-33,6.585833376754419e-32
SO_1572,353.06045852111123,-1.508008839851651,0.12484793984415243,-12.078764309079485,1.3675949597377065e-33,8.436582420544094e-32
SO_2701,927.1157232371233,-1.5389884226541453,0.12754946005140116,-12.065816837123013,1.6006624823912798e-33,9.742698976154923e-32
SO_1007,897.5211870627684,-1.8471155004537536,0.15320930110352207,-12.056157734220555,1.7998550197160444e-33,1.0810971269741768e-31
SO_2681,589.8802851725724,1.3922157240054351,0.11562950223564113,12.040315811169382,2.1811902407894188e-33,1.2931342141822982e-31
SO_3630,436.2150766412645,-1.2642996438448308,0.10536160516834459,-11.999623979007904,3.5691424031686284e-33,2.088863470572409e-31
SO_2929,825.5216999094927,-1.324990110045548,0.11105469942014505,-11.930968405333399,8.16184324980426e-33,4.716305624728664e-31
SO_4342,313.7113913844096,-1.450898150657134,0.1220261442238361,-11.890059789119528,1.3331111971042561e-32,7.607065768476162e-31
SO_4477,1476.6889629233194,-1.4244422454007948,0.12001788384208824,-11.868583246101753,1.723617621458173e-32,9.713968446859952e-31
SO_3922,1069.614319439302,1.4351824745482178,0.1212241033312792,11.839085092064366,2.4511219205542015e-32,1.3645575082109671e-30
SO_4409,324.1770466535401,-2.4981169807128607,0.21237004806857981,-11.763038165844149,6.05167454614634e-32,3.328421000380487e-30
SO_3144,906.624534411357,-1.1579505131278676,0.09846728487633431,-11.759748576211328,6.29213829716965e-32,3.419477538878507e-30
SO_3615,1468.1964989544488,-0.9753400119515936,0.08325182228243351,-11.715539494651932,1.061135946931677e-31,5.6989242326389484e-30
SO_1396,1293.950313909136,-1.5519723974813742,0.1324882710209405,-11.714036159744861,1.080126057602998e-31,5.733459829020566e-30
SO_0187,4289.039968926408,-1.243904830852145,0.10637416407237173,-11.6936743211994,1.373146743524774e-31,7.205074579529418e-30
SO_1174,1175.738546387082,-1.1474121823739414,0.09864412686571258,-11.631834746086307,2.8392838781404214e-31,1.4728785117853436e-29
SO_4496,121.17742669573315,-2.3635312721673323,0.20376472001873808,-11.599315484790417,4.153873919399994e-31,2.1306106114675249e-29
SO_0092,977.0701796984363,-1.3020413211697344,0.11262509610704852,-11.560845372617157,6.506506446091232e-31,3.300244658489608e-29
SO_3862,2301.768724910399,-1.863254977400343,0.16130829733029106,-11.550893588475402,7.305685898968558e-31,3.644881180537856e-29
SO_4703,406.0091705600104,-1.40245204516967,0.12141995465578873,-11.550424715158695,7.345653200645844e-31,3.644881180537856e-29
SO_1588,1194.881949274235,-1.449507565585561,0.12560960743197255,-11.53978262666399,8.313504130573448e-31,4.080768425383633e-29
SO_4320,6075.401649798123,-1.402299556481061,0.12176971110056671,-11.515996414928956,1.095854409534018e-30,5.321888701619992e-29
SO_0724,4436.3533300635645,-2.4532276961984936,0.2130763160798886,-11.513375776962025,1.129680044110319e-30,5.428409896172216e-29
SO_2075,871.5651638349627,1.321362908486322,0.11529366702403593,11.460845531184725,2.0747929157717576e-30,9.866072563018826e-29
SO_0315,6644.7428181838195,-2.3876677638814745,0.20865895449899224,-11.44292019297454,2.5515027224630565e-30,1.2007845286643148e-28
SO_4487,1653.9499259144154,-1.2766026893039595,0.11160918868845798,-11.438150427447544,2.6957108540634388e-30,1.2557061274285303e-28
SO_1917,1590.6830165085585,-1.284165875250255,0.11291430137718578,-11.372924949166089,5.704341977108941e-30,2.6262922484057095e-28
SO_2320,1068.4608912001963,-1.014352229279528,0.08919591833630827,-11.37218213791991,5.753104596726636e-30,2.6262922484057095e-28
SO_0564,573.4969466185208,-1.5876763352002161,0.13980060992381846,-11.356719659988526,6.867516304250635e-30,3.103981379099421e-28
SO_0567,4944.995399495002,0.9651029368705595,0.08534429043933497,11.308348009016264,1.1931479638326476e-29,5.339922014603958e-28
SO_1497,183.890079388697,-1.6702209829656116,0.14829844520070412,-11.26256570461793,2.0082522205878844e-29,8.900651832023002e-28
SO_0917,670.9464555040042,-1.0322425114998286,0.0917325578345521,-11.25273878617416,2.2451054272172777e-29,9.854717572352763e-28
SO_1386,137.91800711868677,-3.027459197228081,0.27004822224270736,-11.210809580916754,3.6087735308610707e-29,1.5689572541315036e-27
SO_3940,419.48155589059456,-1.150203691009715,0.10308944564261212,-11.157337046871046,6.593710860202428e-29,2.8396500072475553e-27
SO_0530,173.49154187840128,-1.9828256086884155,0.17781589092506772,-11.151003424795062,7.080337936858274e-29,3.0207236151175722e-27
SO_4412,1221.603561940557,-1.4220643883239188,0.12774669734899596,-11.131907265194716,8.773782879050629e-29,3.708548041006122e-27
SO_0161,19616.09033662556,1.2727650017320449,0.11467916345123767,11.098485229823227,1.2758792005438274e-28,5.3434757343876804e-27
SO_4305,2337.373396900003,-1.604162038588509,0.14473852347165977,-11.08317260748213,1.5141046196923092e-28,6.283534171723083e-27
SO_2174,855.8058931797173,1.2937289629795794,0.11715245657437466,11.04312278896389,2.366624199725231e-28,9.733008533104215e-27
SO_0307,304.0010570330945,1.9444994993566325,0.1771409116919923,10.977133857918005,4.922958178931058e-28,2.0065450077518108e-26
SO_1469,545.5698482910418,-1.551707767198982,0.14176722445677803,-10.945461993382445,6.986065814749501e-28,2.822246941976236e-26
SO_3320,422.27851112543993,-1.3718080090239895,0.12552417694840443,-10.928635760646007,8.410329477788254e-28,3.367820532114331e-26
SO_0032,902.68377878194,1.0756129998330246,0.0988135266979948,10.885280950658062,1.3548021868180684e-27,5.37797563723868e-26
SO_0301,685.8594034311112,-1.5795372533411933,0.14523914681972988,-10.875423657656894,1.5095288039202083e-27,5.940516370599785e-26
SO_0700,10757.317642076207,1.1943272321870102,0.1100766584925613,10.849959006229462,1.9951481015279213e-27,7.784488105534154e-26
SO_4299,1895.837264390033,-1.423882134161795,0.13127395554531165,-10.84664607116463,2.068778654173355e-27,8.003368268052004e-26
SO_1580,1456.7533004427141,-1.377202061152786,0.1272587453308198,-10.822062228985786,2.706186418626696e-27,1.0381294958849467e-25
SO_1914,2118.5705221664575,-1.0345768962566384,0.09572845376647049,-10.807412587907125,3.174991033026264e-27,1.207819505480408e-25
SO_2694,623.2007720393034,-1.2941206541861152,0.11989106585954813,-10.79413753567069,3.668909661678364e-27,1.3841795541786555e-25
SO_2618,3736.4854093283657,1.1833989626101173,0.10970838813831074,10.786768292668665,3.9752342486922504e-27,1.4874544545311577e-25
SO_3155,367.5675852248977,-1.2324627549684282,0.11435824684633365,-10.77720924337466,4.410646067859078e-27,1.6369592926647717e-25
SO_0603,2150.918201884308,-1.3384939485677656,0.12446949135767459,-10.753590570411182,5.699869378548751e-27,2.0983793316996008e-25
SO_3455,1704.9339167728735,1.1656137014973391,0.10841623687895058,10.751283525905587,5.844263657948544e-27,2.1343250878828084e-25
SO_0819,386.70466613694396,-1.340225700817554,0.12511573378554955,-10.711887787947783,8.95175148140307e-27,3.2432337708416683e-25
SO_0488,1136.4557294446704,1.2008820118959889,0.11265170683288371,10.660131529808691,1.5637613299618648e-26,5.620921630925915e-25
SO_3941,879.8687097722375,-1.4902104573274872,0.1410133918902262,-10.5678647776061,4.199469695806275e-26,1.4977014969809098e-24
SO_2887,1089.91801370656,-1.7350501806837355,0.16431486045584395,-10.559301671622041,4.6007164655546906e-26,1.6280829973067567e-24
SO_2249,2043.4577540082464,1.2469888461228262,0.11840119033086026,10.531894507464333,6.158240706957951e-26,2.162489909789465e-24
SO_1788,665.5066045263515,-1.1378529003330025,0.10819949714486757,-10.516249431451046,7.271058906457018e-26,2.5337697639676554e-24
SO_0968,581.4968361202184,-1.0326887997964125,0.09824374484176536,-10.5114967009828,7.647017879760707e-26,2.6445936834172442e-24
SO_2770,7932.764136348484,1.9907310588845346,0.1896822268791101,10.495084814421144,9.09959578035391e-26,3.1232823110763608e-24
SO_2485,92.17455025027523,-2.328251373068114,0.2224843556034444,-10.464786913907709,1.25358268074918e-25,4.2706006997164226e-24
SO_3696,675.8733691878381,-1.322761808790195,0.1267052379103866,-10.439677400911634,1.6336491849519958e-25,5.52415446615249e-24
SO_2535,1041.5556264089264,-1.08575129341602,0.10404243379469835,-10.435658354152672,1.7042822240110663e-25,5.720623788684204e-24
SO_1293,714.5272965375236,-1.2439852959916324,0.11988864400137543,-10.376172875700894,3.1827971352826706e-25,1.0605451768295906e-23
SO_2385,3175.2932081256095,-1.1250872470972788,0.10846197374742629,-10.37310320128649,3.2867452757453887e-25,1.0872458104186739e-23
SO_0436,497.9146004781992,-2.3827387267398,0.23016475083862425,-10.35231814627607,4.0847369696986324e-25,1.3414981486816013e-23
SO_3573,345.9042422561797,-1.2969426005413294,0.1256561451040303,-10.321362313539023,5.641691586702105e-25,1.839594435235365e-23
SO_1550,790.125246760791,-1.051107487601717,0.102227889935367,-10.282003162407772,8.494350230941265e-25,2.7501211917905585e-23
SO_3782,606.9807786127303,-1.1035889823895793,0.10828690070400494,-10.191343322367,2.1674823127571182e-24,6.967997716715666e-23
SO_3115,719.7411701194003,-1.1737184571550776,0.11521186340372941,-10.187479157785102,2.2553655997917343e-24,7.199820953181305e-23
SO_4085,3155.278821728807,0.988210405235487,0.09807981495812282,10.07557371164927,7.084611432454052e-24,2.2335546802879295e-22
SO_2278,5704.199857027568,1.1063702810512224,0.1098086738016688,10.075436144957873,7.094532938483019e-24,2.2335546802879295e-22
SO_4463,2521.7069925386663,-1.302164719877921,0.12946404509872897,-10.058118598757618,8.459958271959293e-24,2.645185582979053e-22
SO_2745,414.3281278170607,-1.022430409618833,0.10193776862024595,-10.02994693191437,1.1257709348885284e-23,3.4960165426980488e-22
SO_0632,892.0269736828336,-1.4264454142000074,0.142582911859378,-10.004322366531799,1.4588701342423488e-23,4.499825785686704e-22
SO_3604,511.9785574894376,1.825617918171731,0.18264440366391624,9.995476902380476,1.5951753983669968e-23,4.8872320090908325e-22
SO_4465,2762.3569467566276,-1.1344192101885058,0.11381913738503042,-9.966858265240248,2.128555343883944e-23,6.477903429886803e-22
SO_2287,1623.8363577212294,-1.4119585657493012,0.14218606137844272,-9.93035851799305,3.071491840046069e-23,9.285669039609472e-22
SO_0199,17892.531911064907,1.004635845552871,0.1011988675551437,9.927342764042695,3.1657950382330296e-23,9.50779891416696e-22
SO_4638,3030.1695651831765,1.5492736281004766,0.15671886578977395,9.885686833509283,4.802768843723659e-23,1.4329829916077451e-21
SO_3968,1830.5794260795305,1.5820929235157541,0.16008750595666177,9.882675815713263,4.949332558210195e-23,1.4671235797551649e-21
SO_4554,609.646995127659,1.0527980221641502,0.10679025128731665,9.858559273651506,6.29460804856324e-23,1.8538635962381413e-21
SO_4709,312.7306967258413,1.7277937655002038,0.1756116624582692,9.838718803261608,7.668108895005129e-23,2.2439049426729753e-21
SO_4674,741.2660533968736,-1.0481377276095942,0.10672355472200513,-9.821053377952005,9.138359216453168e-23,2.6571089059304913e-21
SO_2563,4058.5782773878764,-0.961797593932318,0.09833107139167784,-9.78121747602273,1.3556983731198795e-22,3.9169386539824364e-21
SO_1955,1003.1595845024399,1.561760336836762,0.1597549370674404,9.775975412750256,1.4277533930368598e-22,4.099178766800796e-21
SO_1244,525.3987783504176,-0.9746265775468493,0.09974074553298568,-9.771599082588835,1.490802131562187e-22,4.253444831613365e-21
SO_2354,512.6587264460259,-1.2782855803039592,0.13102039126223414,-9.756386528761782,1.7321727038501894e-22,4.911408939798829e-21
SO_0196,5615.087277863313,1.2064939908482502,0.12412010329496931,9.720375336628893,2.4686981004721417e-22,6.95654742509588e-21
SO_4426,471.23625516142783,1.6359066976698946,0.16839391915676508,9.714761114069441,2.6085998529051264e-22,7.305679956142272e-21
SO_0886,3212.3654316016655,-1.50157011178974,0.15457682118746136,-9.714070326033728,2.6263469845672745e-22,7.310532917408298e-21
SO_4353,623.0140107915905,-1.182125079503775,0.12189322987937502,-9.698037213991299,3.0735421033592246e-22,8.503466485960522e-21
SO_4257,558.4710370872742,-0.9476227512739546,0.09787550202943704,-9.681919700283606,3.598937551104719e-22,9.897078265537978e-21
SO_1868,398.31968031326403,-1.5245590124405082,0.15787486124601705,-9.656755992740235,4.602062557294467e-22,1.2579889565298947e-20
SO_4302,1340.6747535077052,-0.9050276093776576,0.09387597997119927,-9.640672828718442,5.383395388627687e-22,1.4628095207788924e-20
SO_4023,176.72391202811045,-1.5624080559202083,0.16242670744018278,-9.619157345140419,6.637265307900604e-22,1.79284710831753e-20
SO_0420,393.6846060890915,-1.6325244662831575,0.17042223075276378,-9.579292907223504,9.77115838267565e-22,2.6238434127596677e-20
SO_2903,1142.7850343730518,-0.8336944524056825,0.08728314759250051,-9.551608476563633,1.2769802880362029e-21,3.409014628587875e-20
SO_4374,1164.847855936609,-1.7413360551171255,0.1826326954715653,-9.534634806877941,1.5041402772898807e-21,3.9920932359466897e-20
SO_3871,376.84421227832865,1.0862430035510233,0.11423891240985974,9.508520176153844,1.9339397371157824e-21,5.1031415606552295e-20
SO_3255,347.8471198232945,-2.1076406258100584,0.22201484075356867,-9.493242067315178,2.239581467225541e-21,5.875683562002641e-20
SO_1480,323.33805208580833,-1.2884707276274412,0.13610152051435,-9.46698260796866,2.8804401539325767e-21,7.513833887258408e-20
SO_2383,1150.8577772851681,0.9032338045380671,0.09549858399923823,9.458085834500666,3.1363177840647006e-21,8.134824252417816e-20
SO_3699,1282.1332517328578,-0.7664828873894791,0.08115803843358114,-9.4443249514558,3.577024982172352e-21,9.225490985094229e-20
SO_0631,1073.4352619749527,-0.9139367611564693,0.0967963805035632,-9.441848511296618,3.662600285753902e-21,9.393129384531776e-20
SO_0651,1051.1233104323653,0.9824963680915848,0.10424932605733438,9.424486519473879,4.3221512025494354e-21,1.1022692871306242e-19
SO_1337,1492.1104894047262,-1.1527065348023555,0.12242997227172715,-9.415231527162168,4.720409109422967e-21,1.197148199139769e-19
SO_1227,464.5266412406147,-1.2004063435953032,0.1275189187472638,-9.41355490924801,4.796344636219471e-21,1.2096858157094964e-19
SO_3250,848.5802390545523,1.0451822709839313,0.11156556873555937,9.368322886976864,7.369414879312443e-21,1.8484274134099615e-19
SO_4276,5780.629530597407,-0.9196428367851793,0.09820246556711638,-9.36476321112987,7.622100606969639e-21,1.9013600694435192e-19
SO_4026,1287.4523091481528,1.0610627865856221,0.11431008909399942,9.282319653456742,1.658283049253406e-20,4.1141641955661944e-19
SO_2009,1640.9039939619024,-0.7824206957314709,0.08431370088222456,-9.279876076420987,1.696757940916819e-20,4.1868648650190696e-19
SO_1755,2066.456268416816,0.8865940381732857,0.09555763192580374,9.278108093571078,1.7251444442592787e-20,4.234023864539574e-19
SO_3763,1669.2609391392732,0.9131269577709425,0.09845220622101238,9.27482473801645,1.7791129184094414e-20,4.343128594940695e-19
SO_1387,977.1819887142306,1.6010310798010685,0.17290869385215377,9.259401850377957,2.055806257307503e-20,4.991891257770612e-19
SO_4226,5722.43136636004,-1.087896804798702,0.11755431631485416,-9.25441820345337,2.1540025500578745e-20,5.202656952917565e-19
SO_3316,3656.466180003798,-1.566704308977914,0.16938418530626323,-9.249413138216882,2.2572860324438987e-20,5.423426704266525e-19
SO_1185,1011.1443440380613,-1.170948203602666,0.1266590901001584,-9.244880905718757,2.3550282379567142e-20,5.628640788624294e-19
SO_3379,1411.977101740702,0.8537685909412762,0.092443590182266,9.235562890384797,2.5693149841288438e-20,6.108814011743839e-19
SO_3831,532.2283846411658,-1.6194871409338307,0.17545324209081906,-9.2303061581247,2.6985945364372305e-20,6.3829451082051595e-19
SO_0271,2319.983642090929,-1.5986940366136237,0.17324437778223695,-9.227970668249533,2.758075324996549e-20,6.490007143613014e-19
SO_4647,778.1154096199527,-1.2759435974691202,0.13849794295937826,-9.212725981376902,3.1794588209155077e-20,7.443194624348355e-19
SO_0843,1001.498557527483,-1.067017797500034,0.11612695500954251,-9.188373168075868,3.988271864294284e-20,9.289010745154799e-19
SO_0978,688.2760884465372,-1.5605515404617407,0.17014471220278612,-9.171907373776065,4.647222428179504e-20,1.0768817454131693e-18
SO_3750,3037.2007289241265,0.8977714334946694,0.09817730602460606,9.14438855421091,5.996813601713486e-20,1.3825986915061647e-18
SO_3174,2188.378813484658,1.2774493797796518,0.1397313304664769,9.142182898531308,6.12042158573261e-20,1.4040062582346415e-18
SO_0123,183.67390018261,-1.922500688185261,0.21096990011339875,-9.11267762439995,8.03733524016097e-20,1.8345217685667415e-18
SO_3177,317.4295157014448,-1.2238713344480576,0.1346111616613676,-9.09190084494531,9.732242996190466e-20,2.2103327998810685e-18
SO_0800,601.0451200020011,-1.4202465522401415,0.15632851777958665,-9.085012590233854,1.0368668147444525e-19,2.343216341241795e-18
SO_3000,2067.1777960802315,-0.9081071659052434,0.10024516885418037,-9.058862150516234,1.3181840461339285e-19,2.964290724434179e-18
SO_1425,203.4464625807942,-1.3160731041986689,0.14649414906010444,-8.983792954479725,2.6158975304786726e-19,5.85371187580154e-18
SO_2594,1105.8656311649852,1.0043668057376298,0.11182644826848856,8.981478185967292,2.6715308336118976e-19,5.949043051433323e-18
SO_2447,400.63870743869484,-1.1667851960359947,0.1299992452678495,-8.97532284615929,2.8252201509765684e-19,6.260742713207784e-18
SO_0536,304.1307787896682,-1.2028690063856042,0.1343712517990777,-8.951833002078654,3.4962760625227507e-19,7.710386582326743e-18
SO_3365,313.1817355683581,1.0665580889295376,0.11930529886856542,8.939737790729048,3.900948733156081e-19,8.561457195604572e-18
SO_1896,14818.67562961044,-0.963186994765511,0.10793257898544185,-8.923969053824123,4.498695966757585e-19,9.826099085286305e-18
SO_4635,178.3007930462597,1.2369139725472202,0.13866307206034742,8.920283923962858,4.650943105763054e-19,1.0110264418003972e-17
SO_1194,1282.1416023988108,0.9882739177146794,0.11089593063060184,8.911723920751013,5.024512075902146e-19,1.0870567595494455e-17
SO_3542,615.6597845719424,-1.2101298985841396,0.13596223854452846,-8.900485248981942,5.560305553724744e-19,1.1973016439978046e-17
SO_4493,1299.177887387667,-0.9848080345530985,0.11080187684296398,-8.888008602497193,6.221386571940679e-19,1.3333628967563007e-17
SO_3521,570.0119638483209,1.0962102742992397,0.12338976149500841,8.884126697526565,6.442483507880244e-19,1.3742961314707156e-17
SO_2225,2631.617507191554,0.8256605393011257,0.0930387597388539,8.874371730863926,7.032928976890843e-19,1.493270733930544e-17
SO_0695,594.0346225982895,1.061454489758465,0.11983752548948971,8.85744665890618,8.186796497153517e-19,1.7302187967363795e-17
SO_0943,510.4684981121036,-1.3049656658830608,0.14738588540484224,-8.854074881719898,8.438072673907991e-19,1.7751060717230405e-17
