GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO1519_at,13535.024100771318,3.5883043780303883,0.3879988641978005,9.248234232461781,2.2823174641577587e-20,7.008187077844421e-18
SO3741_x_at,12410.680789503922,3.360843707210336,0.3661547907497919,9.178751151468434,4.36119743965632e-20,1.2973199508777659e-17
SO3415_at,4714.43353269798,2.4992211151094716,0.27426793267524846,9.112334390432425,8.062809922233478e-20,2.2647943743836617e-17
SO2337_at,3477.686587835777,1.8832537211554148,0.20667893130098866,9.111977255256912,8.089401064087037e-20,2.2647943743836617e-17
SO0445_x_at,3439.0882151064898,1.9803721139035682,0.21964378660234865,9.016290169359118,1.9456659154016653e-19,5.291655385345272e-17
SO4235_at,6099.787192478821,2.335616861786694,0.2602239957722948,8.975409261759399,2.823003183024336e-19,7.464490916446849e-17
UP_SO2867_at,1603.4131674405244,-2.8782171389636466,0.3210401550020918,-8.965287033782092,3.094737685479613e-19,7.961840007589307e-17
SO4056_x_at,8699.028725125758,2.9827709375425626,0.33299869644328767,8.957305146840275,3.3270997924923783e-19,8.334384980193408e-17
UP_SO2713_at,4414.057990465431,2.175760954509268,0.24415848037630253,8.911265138757157,5.045350083015521e-19,1.2314535241083267e-16
SO1325_at,8860.91271791921,2.8722673066404036,0.32400835886737983,8.864793848778618,7.664575116399423e-19,1.8239772633251528e-16
SO3738_at,9620.186315508394,3.2604628365753223,0.368372851620204,8.850985685386206,8.674968605602472e-19,2.01407380870073e-16
IG_SO0968_SO0970_at,1280.7280141761414,-3.755698679671045,0.42744612695031514,-8.786367317132328,1.5447393923427815e-18,3.50104149421689e-16
SO4596_x_at,3285.344968550049,1.8727537563415335,0.21459460776673014,8.72693762360173,2.6166130416839004e-18,5.792451056695127e-16
UP_SO0966_s_at,6875.782960992325,-3.327276052715566,0.38218356235075435,-8.705963260821541,3.1488884078483063e-18,6.812333807797279e-16
IG_SO2620_SO2621_at,2006.0510691459315,-5.4137871668508595,0.6235698881756956,-8.681925265328852,3.891250878012007e-18,8.231292690621398e-16
SO3736_at,3732.673245083252,2.744847154026807,0.31696065905550125,8.659898557146084,4.721842768138115e-18,9.771135067371025e-16
IG_SO1039_SO1042_x_at,1305.7334315743192,-1.815187922492799,0.21087425663655804,-8.607916165040841,7.440063507410147e-18,1.5068503090858975e-15
SO4318_at,8026.587604284496,2.644280769281893,0.30775529011327457,8.592153747572041,8.535407064754625e-18,1.6926779135291518e-15
SO0053_x_at,8186.2809672700505,2.7251891539640196,0.3194694082164349,8.530360290766096,1.4589262655277548e-17,2.834187575828306e-15
SO0274_at,10500.747182485256,2.9208238797418646,0.34342743068620557,8.50492307474024,1.8171604191614034e-17,3.45951000599948e-15
SO0277_x_at,11638.136600886515,3.0362871185219995,0.3586144105786997,8.466718093180674,2.5240399181211515e-17,4.7110462707049496e-15
UP_SO0424_at,6063.713710909784,4.525967543931492,0.5352123290992375,8.456396270894388,2.7576734893758942e-17,5.048133451032526e-15
SO2713_x_at,4346.84354307997,2.3856884422647995,0.2828205922266695,8.435342078460696,3.3023546254730633e-17,5.9311535245053e-15
UP_SO1876ic_x_at,36577.82961462542,-3.9433734062743073,0.4687539618673071,-8.412458831421207,4.015037697647695e-17,7.077619230353409e-15
SO3687_at,8698.016026510611,2.5840597109543113,0.30844921225950067,8.37758570373758,5.402442429671244e-17,9.209424305160328e-15
SO0565_at,11911.61480542698,2.464363927071538,0.29417451542211437,8.377217596620815,5.419359870807033e-17,9.209424305160328e-15
IG_SO2164_SO2162in_x_at,1582.2727851708037,-6.40911463007621,0.7652522832752582,-8.375165641643537,5.5146253324313347e-17,9.209424305160328e-15
UP_SO3727_at,3214.311433506938,3.1551860751761662,0.376965568077419,8.369958273027665,5.76386403933199e-17,9.459693412138141e-15
IG_SO2564_SO2565_at,1673.0016951493553,-2.21885324229616,0.26534414017517494,-8.362171634283376,6.157417687424508e-17,9.93431507908371e-15
SO2069_at,4153.891155767308,1.8311726347142565,0.22316066279646657,8.20562464624142,2.2939505575599493e-16,3.63935255956886e-14
UP_SO3807_at,4277.179706377258,-10.256652279576372,1.2543316274724818,-8.176986097563253,2.9103157482816044e-16,4.541523870146327e-14
UP_SO1766in_x_at,1316.946277743992,-3.2418046377869185,0.3979808083128128,-8.145630568293285,3.773104557765046e-16,5.792932626671851e-14
SO3737_at,7305.991117160207,2.8166537544305434,0.34619299280891835,8.136079623036157,4.0828334898075945e-16,6.096056673231648e-14
UP_SO4356_at,1577.6184258759754,-3.672492834932326,0.451409526929985,-8.135612156679052,4.098619887454832e-16,6.096056673231648e-14
SO3414_at,4728.580059610792,3.002316513137461,0.36917847833846235,8.132425613350465,4.207844106697854e-16,6.162225854101057e-14
SO1044_x_at,5447.236779951451,2.4733551405084113,0.30470321015669444,8.117259871454856,4.768270190712364e-16,6.877146052331969e-14
UP_SO1570_at,854.3529224614691,-3.785164849714693,0.4669350570517619,-8.106405360981688,5.213929484951475e-16,7.407670860784042e-14
SO2441_x_at,18979.06589272464,2.849561205836789,0.3522827016316623,8.088847941265696,6.02317091814913e-16,8.431553524979642e-14
SO0185_at,6275.57196667646,2.166217131779952,0.2687869410180989,8.059235034168152,7.67733601795779e-16,1.0591385732600031e-13
SO4347_at,5794.853424618201,2.17416869666336,0.2702232912204678,8.045822722548056,8.566792881997684e-16,1.164961449196228e-13
SO4652_x_at,5697.250663324997,2.5646760628515097,0.31885732350589163,8.043334349835378,8.742636247323624e-16,1.1721289357503322e-13
IG_SO4430_SO4429_at,2017.1318031412677,-2.6739781964157086,0.3355759639401846,-7.968324563592216,1.6083998968400024e-15,2.1264386969472198e-13
UP_SO2317ic_x_at,36845.683668422644,-3.8055867974849074,0.47773328013100474,-7.965923572335872,1.6399428045040651e-15,2.1384404871334516e-13
SO4166ic_at,1579.6566244596324,-2.6381845242875626,0.332923452517041,-7.924297625600663,2.2943948497144687e-15,2.9513979154637876e-13
SO0279_x_at,5293.194707188285,3.1480573056512187,0.39764162659513685,7.916820310305308,2.4366148964668244e-15,3.0925516265956934e-13
UP_SO2816ic_x_at,36880.3486312271,-3.775747074245571,0.4775654077479494,-7.906240722188873,2.652779724600383e-15,3.32260660506198e-13
SO2445_at,16018.10450825819,2.784106312171296,0.35245536621922663,7.899174133837946,2.807574214769011e-15,3.470818045504703e-13
SO0130_at,6520.8769580940525,2.141826204411016,0.27245443060275343,7.861227287339884,3.803878419630017e-15,4.642194702110017e-13
SO4651_at,10761.923506506837,2.4748369101834657,0.31582095356141554,7.8362023870661295,4.643771724462692e-15,5.592360025871547e-13
SO0275_x_at,5392.781254255269,2.8574325769687245,0.36471539572795725,7.834691407159832,4.699955899461328e-15,5.592360025871547e-13
SO4410_at,15847.113041269005,4.099749384296431,0.5242574572297731,7.820106948902362,5.277847688552181e-15,6.202448413250395e-13
UP_SO3119_at,486.27754450860215,-7.288115674772455,0.9326828966698407,-7.814141012765207,5.5339114538156845e-15,6.424061357179452e-13
SO3049_at,4173.642260253279,2.3143666272467165,0.2962991286589661,7.810912700693435,5.677533129664848e-15,6.511378055575866e-13
SO4055_at,7926.040112919674,2.4695299723218826,0.31625294490008926,7.808717712026548,5.777273168594444e-15,6.546888487125062e-13
SO2767_at,5447.781902382072,2.7189459464192582,0.3483242564384048,7.8057898528811105,5.913003781429915e-15,6.621868587697808e-13
SO1625_x_at,11781.986038767434,2.7743306853064724,0.35683647529649215,7.774795676370546,7.55692815785128e-15,8.364465015649573e-13
SO2444_at,9432.892007550256,2.5580373583564455,0.32950229205689713,7.7633370693358765,8.272337409511874e-15,9.051078138062476e-13
SO1030_at,3544.7674797754858,1.7027174422678573,0.21949752532897338,7.75734231953594,8.672760488553083e-15,9.381364442106453e-13
UP_SO3402_x_at,2095.6803746468104,-3.5949436573505267,0.4635988200700562,-7.754427970302602,8.87425765782083e-15,9.491467263460278e-13
IG_SO2049_SO2050_at,1117.9204052769278,-3.987727000139823,0.5146806035243139,-7.747964412945746,9.337729913236948e-15,9.873096317100037e-13
SO0173_at,4803.3804079878655,1.8349097158292444,0.23690115956026017,7.745465320791312,9.523244277062716e-15,9.873096317100037e-13
SO4162_at,11921.043588166134,2.6819634243028325,0.34627371471847174,7.745212270828379,9.542229868402178e-15,9.873096317100037e-13
SO2715_at,8785.324282185647,2.572345987961334,0.3327115355350441,7.731460178633908,1.0631993600834448e-14,1.0804207412197627e-12
UP_SO0890ic_x_at,36800.497844585734,-3.5590486279651565,0.46035973995055424,-7.731016244703376,1.0669140631858146e-14,1.0804207412197627e-12
SO2777_x_at,10090.36509263178,3.152515538925026,0.4079889368623865,7.726963292606046,1.1014238947821637e-14,1.103626742571728e-12
SO1095_x_at,8662.409849888661,2.9882782114160467,0.386960213508667,7.7224430499470875,1.1412091365882892e-14,1.1315801844983256e-12
SO2073_at,3757.0256623365462,1.9725436733775503,0.2557517960524854,7.712726572495877,1.2315776400488059e-14,1.2085966552190292e-12
IG_SO2852_SO2851_x_at,5177.369270123677,-2.138554890376245,0.27776516729883494,-7.69914712911238,1.3697738147162011e-14,1.3304976471717876e-12
UP_SO4546ic_x_at,37128.96739266987,-3.594079786150092,0.46755889443247095,-7.686902824322554,1.50739538066055e-14,1.4493834978290681e-12
UP_SO2810ic_x_at,37100.93700088834,-3.555445615500953,0.4634002576512212,-7.672515404980555,1.6865569594670797e-14,1.6054335697167132e-12
UP_SO3076_at,2869.741501129493,4.346249238970326,0.5699018033280729,7.626312486799306,2.41563872805968e-14,2.2766797081584252e-12
UP_SO0595_at,2951.2064261354503,-2.826315811181284,0.3722967870355761,-7.591566485668343,3.1606092453973037e-14,2.9495920987193073e-12
SO0815_at,7266.210739522167,2.295791034947519,0.304189820505652,7.547231630339392,4.446074435197178e-14,4.108949762004071e-12
SO2070_at,4234.469915754417,2.0220328697824623,0.2680368012529293,7.543862858870632,4.562509404869758e-14,4.176012213938003e-12
UP_SO2047_at,1460.271901095386,-2.835854730215861,0.37675205419658087,-7.527111527668473,5.187505988955879e-14,4.702844715130572e-12
SO1520_x_at,17248.426853526144,3.527808917795235,0.4691406367258641,7.519725731746112,5.4891269311814254e-14,4.929339552633584e-12
SO0866_at,17153.49507806808,2.857623735730133,0.380197565134559,7.516154751592812,5.6410777366707724e-14,4.984921763195751e-12
SO4252_at,6908.901958086343,2.137626482164321,0.2844171313480184,7.515814789470888,5.655757436969651e-14,4.984921763195751e-12
SO1127_x_at,11103.462005344689,2.611773013712184,0.3497759610986915,7.466988313056928,8.205105241613765e-14,7.165540990359764e-12
UP_SO1973in_at,1097.911636987853,-2.905267624403714,0.38917139169491005,-7.465265141280711,8.313204430113222e-14,7.1939448154770686e-12
IG_SO4655_SO4656_at,7015.225269457508,2.5406412412109165,0.34039651557762096,7.463769824140787,8.408143255456173e-14,7.2105509593411995e-12
SO3599_at,7207.552580583558,2.481357349956355,0.3330183368778261,7.451113272680497,9.255585083075501e-14,7.862173540453129e-12
IG_SO2203_SO2202_at,1102.528428598973,-7.189354439909325,0.9650124789448944,-7.45001188769069,9.333182162739822e-14,7.862173540453129e-12
UP_SO0971_x_at,1763.1189215474806,-3.459515116980098,0.46466389843966244,-7.4451988385521695,9.679851185166907e-14,8.082675739614367e-12
SO3023_at,5418.499478051274,2.389731452345049,0.32111235017854367,7.442041550305739,9.914102669427045e-14,8.2062907226327e-12
SO1100_at,4668.594757344019,1.505108298333075,0.20235968714617092,7.437787236970211,1.0238578553493556e-13,8.401812866440101e-12
SO0278_x_at,11279.928392786516,2.998561432714502,0.40380309803171727,7.425800959256078,1.120994645394103e-13,9.120297461116639e-12
UP_SO4385ic_x_at,37060.535649200465,-3.486182598662113,0.4707121235321517,-7.406188250479577,1.299812889856426e-13,1.048552449029095e-11
UP_SO1580_at,1226.531143156395,-3.533083553265188,0.477898591864106,-7.3929566092336305,1.4359934835735326e-13,1.1486741151375173e-11
UP_SO3859_x_at,3705.506411403471,-1.948011612837206,0.2637495213431688,-7.385839424150523,1.5149453797136066e-13,1.2017304224578184e-11
SO2072_x_at,3730.8728922861083,1.965780937697151,0.2663654925611726,7.3800135250090495,1.5827345334792857e-13,1.2451281011726711e-11
SO2304_at,34040.6902179243,4.023906426749178,0.5464960283137579,7.363102782585909,1.7968391160321311e-13,1.4019763561893325e-11
UP_SO3694_at,822.3581623872515,-5.086463116932622,0.693287396118721,-7.336730979689694,2.1887392584203003e-13,1.6938706504799055e-11
SO0564_at,10517.184743097136,2.1284283689000536,0.2903208006580099,7.331298219335256,2.279338157130592e-13,1.7497596707843633e-11
UP_SO0877_at,2789.683144852132,-1.4873228093022892,0.20293447551901578,-7.329079031536566,2.3173970322903983e-13,1.764744188029784e-11
UP_SO1267_x_at,1202.9401611993624,-2.9395634695123776,0.40120689173806684,-7.326802031684715,2.3570961413404763e-13,1.7807300134460312e-11
SO3726_x_at,4016.23413167817,2.5769993271746614,0.3518942203467352,7.323221519908575,2.4208767988058423e-13,1.8145138777821112e-11
SO2071_at,3548.979839702666,1.9176963025219569,0.26216158618300567,7.314940111719043,2.5749620612905507e-13,1.9149268641738087e-11
UP_SO1949_at,1951.5630430951978,-2.0717105714550272,0.28360785614751743,-7.3048419729862335,2.7759279586978924e-13,2.0483766076624215e-11
SO3413_x_at,5508.933383975922,2.039336252760567,0.28027570686484277,7.276179143645851,3.4340750259122907e-13,2.5145353978199304e-11
SO0423_at,9948.476545039492,2.8903857792150487,0.3973879795760188,7.27346051659353,3.5039324285074465e-13,2.5461017394627773e-11
SO3516_x_at,3766.644514266388,1.8271216018317644,0.25257933258745147,7.233852362798343,4.694821459510449e-13,3.38560647523333e-11
UP_SO3858_x_at,1569.5094079907694,-4.240027479517424,0.58733324293451,-7.2191171375433365,5.23261686085124e-13,3.745058638980674e-11
UP_SO0792_at,1432.0089331048493,-3.0584009574320596,0.4244139025572081,-7.20617524309258,5.754533590195712e-13,4.0878660630651476e-11
SO1750_at,5451.8391083814495,2.4253692667594215,0.33837873973689814,7.167617175491685,7.631434319340059e-13,5.3810091322813354e-11
SO2291in_at,3933.5934442909224,1.9500141199482637,0.27285652939321775,7.146664674965752,8.891171333904108e-13,6.223166171134794e-11
UP_SO2541_at,555.0451459509183,-8.120088505352456,1.137627367238227,-7.1377401240489435,9.487778730846693e-13,6.59227487145472e-11
UP_SO3747_at,1689.9983989448897,-4.329304200468427,0.6069271959687588,-7.133152426228196,9.809581934605002e-13,6.766479017065581e-11
SO2261_x_at,7634.088498395166,2.345112012448221,0.33002624222610616,7.105834968243367,1.1959725730289177e-12,8.190261095440481e-11
SO4054_at,7060.791302710907,2.3352162700478143,0.32952604834602295,7.0865908226948156,1.3745602009130994e-12,9.346027537494138e-11
IG_SO3972_SO3969_at,391.22110381124185,-8.392391798728589,1.1849498585700153,-7.0824868563269305,1.4159019520316587e-12,9.55884445488607e-11
SO0801_x_at,4046.7829098028838,1.6277789543448737,0.22986377633420893,7.081494006163787,1.4260853834483017e-12,9.55979349651013e-11
IG_SO3667_SO3665_at,4757.555781899277,-3.7533292635579896,0.530255745822611,-7.078337751409503,1.4589380149767065e-12,9.711630045149139e-11
SO3095_at,3384.8713279784356,1.8950056763090724,0.2678356343304117,7.075255990662262,1.491731285040822e-12,9.860965348821934e-11
SO1674_x_at,3801.5013745476635,1.781796909125432,0.25204839453966804,7.069265060702492,1.5575638909293827e-12,1.0225138398452961e-10
SO4570i_x_at,4820.09952888381,-2.0231787323665746,0.2865490755220073,-7.060496456605012,1.6590877684073124e-12,1.0817024977718635e-10
SO1830_x_at,1886.6110802658507,-1.756772367331261,0.24903682581996456,-7.0542674222858865,1.7351240080425778e-12,1.1235813219426733e-10
UP_SO1309_x_at,1954.3839169329415,-2.2450732441233923,0.31837396650355815,-7.051686005546252,1.7676273009998215e-12,1.1368948836633311e-10
UP_SO1766ic_x_at,37069.493521557924,-3.251625011882949,0.46317535133715876,-7.020289405504217,2.214091503159229e-12,1.4144924173538725e-10
UP_SO4023in_at,467.24294483983476,-5.250348735754819,0.7493984617282026,-7.006084218063226,2.4508042664480584e-12,1.555280387487938e-10
SO4346_x_at,8110.194988320224,2.43005789159467,0.34771892900098644,6.988569470682386,2.7770316008621557e-12,1.7506333648084012e-10
UP_SO3605ic_x_at,37104.92545713154,-3.3593648927313926,0.48095760806839716,-6.9847421817967295,2.853795603765788e-12,1.787189496858325e-10
SO3686_at,5542.730997399253,2.2132279011515887,0.31715668294807237,6.978342315157701,2.9868319414820192e-12,1.8582779902593032e-10
UP_SO2072_at,6350.881621382372,2.416790250274056,0.3465962278565794,6.972927158555565,3.104133706592954e-12,1.918717451497294e-10
SO2017_x_at,10283.634988073758,2.689775215840696,0.3864682781201574,6.959886148804209,3.4054783803314073e-12,2.076707361642326e-10
SO3532_at,9277.18675014507,2.5520165297047144,0.36670109556284775,6.959391615090859,3.4174531703661443e-12,2.076707361642326e-10
SO2363_at,19587.483334912104,3.1571667998549486,0.45367632233894484,6.9590733401691764,3.4251818024776256e-12,2.076707361642326e-10
IG_SO0669_SO0670_at,871.2478427102906,-4.782928236936059,0.6883759040381432,-6.948134309871246,3.7014853095393e-12,2.2300277633863668e-10
SO3733_at,10579.53273057428,2.779549211988952,0.40080788802682044,6.934866540857489,4.066048338562533e-12,2.417027089448363e-10
SO2714_at,8752.73908965024,2.333620046512124,0.33651098741006863,6.934751416209777,4.069360835147842e-12,2.417027089448363e-10
UP_SO4279_x_at,2406.535540469759,-2.845642499789579,0.4103836122740016,-6.93410364030234,4.0880487593359225e-12,2.417027089448363e-10
IG_SO1391_SO1392_at,3048.684298415173,-4.551637240456985,0.6567320983630359,-6.930736676039365,4.186547020299892e-12,2.459984017668807e-10
UP_SO3423_x_at,2808.211843655193,-1.8793373984571529,0.2719906652275932,-6.909565800299002,4.861393424887424e-12,2.8389941111351774e-10
SO1377_at,10374.611357294247,2.5489111290751234,0.3699136249211036,6.890557571700052,5.557412939783584e-12,3.225671571573167e-10
SO4108_x_at,4511.93304684285,1.8083449661200748,0.2627103527555024,6.8834172203447705,5.843355995302465e-12,3.3565225483685443e-10
SO0166_at,7128.614676775241,2.642161521561706,0.383887817574713,6.882639668677382,5.875351181612408e-12,3.3565225483685443e-10
UP_SO4696_at,2411.362940161502,-1.6708892741860806,0.24280834293971124,-6.881515082869119,5.921930307608248e-12,3.3565225483685443e-10
IG_SptmRNA1_SO1471_at,600.374472622957,-7.563194502256861,1.0990670509790343,-6.881467782624971,5.92389734348057e-12,3.3565225483685443e-10
SO0184_x_at,4863.975787427555,2.2568904042588915,0.328801767164858,6.86398501966478,6.6965656228010905e-12,3.771870305529206e-10
SO3727_x_at,3722.9380807363827,2.21271103253677,0.3229387003021464,6.851798903217618,7.292702793471548e-12,4.083484581826804e-10
SO4003_at,7022.645995150371,2.3124757714830175,0.33827802432049076,6.836021276073601,8.142285623896165e-12,4.5325389973021987e-10
UP_SO4258ic_x_at,38259.64541401785,-3.370060286155154,0.4943281251085174,-6.817456088332706,9.26667149943072e-12,5.128456162969828e-10
IG_SO2350_tLeu6_at,1468.3600585253184,-5.213554218114627,0.7652345492380876,-6.8130146806695375,9.557438369275376e-12,5.229270551943867e-10
SO0865_at,20844.347199890428,2.9531157406328132,0.43345334415146847,6.812995632583836,9.558704444145738e-12,5.229270551943867e-10
IG_SO3143_SO3142_x_at,3252.9360630574383,-2.7610685792562606,0.40651219037361636,-6.792092942449336,1.1051830628953217e-11,6.011564328971752e-10
SO3287_at,6364.136774827636,2.7642631462512326,0.4071263772125955,6.78969308050452,1.123723474540122e-11,6.048450393316307e-10
SO2067_at,3995.9608042340537,1.9714784381784312,0.290368618890548,6.789571289456603,1.124672465192758e-11,6.048450393316307e-10
IG_SO4604_SO4606_at,1796.0696046334945,-2.6605701382715887,0.39293313858025364,-6.771050535174414,1.2785060295534655e-11,6.837134210853617e-10
UP_SO0334_at,2160.752170598096,-3.219656488659519,0.4756230116853287,-6.769345489090082,1.2936628659716303e-11,6.879540123566452e-10
SO1796_at,11155.737913875695,2.6892324584469653,0.39769674986800596,6.762017691468465,1.3608308135953978e-11,7.196526952563662e-10
SO0276_at,11382.762404774583,3.289175412027654,0.4865277896495008,6.76050881779478,1.3750796033534099e-11,7.231703173658072e-10
SO1002_at,3868.0245629322544,2.0336858170512206,0.3008654428379276,6.7594529895769435,1.385136929481236e-11,7.244570566885652e-10
SO3562_at,4806.862006513716,2.0556638928836346,0.3045807893365693,6.749158071857497,1.4870551218345688e-11,7.735124428821454e-10
UP_SO2445_x_at,19967.22324392188,2.9762622177682783,0.4416417142773111,6.739087639487457,1.5938424986607284e-11,8.245536274321452e-10
SO3546_x_at,13629.848048178845,2.907626171652193,0.43202733676009414,6.730190254758821,1.6944138540424006e-11,8.718446203583575e-10
SO2903_x_at,31550.245373349837,3.1173390254108546,0.46413593208869663,6.71643544463851,1.8622375252361535e-11,9.530451076732767e-10
IG_SO0499_SO0500_x_at,1175.1789586630305,-2.2163246982135094,0.3301853893972207,-6.712364536358146,1.914955561079257e-11,9.747840634178314e-10
SO0862_at,7981.579449662637,2.635794840222099,0.3927922885383975,6.7104037353432835,1.9408665273476417e-11,9.827185358416063e-10
SO4662_x_at,5492.251809627838,2.054014891481393,0.30615302954550455,6.7091117619533405,1.958126567608887e-11,9.862119998449205e-10
SO2507_at,5466.216947736677,1.8066486000557065,0.2694148077749574,6.7058251733691,2.0027138187277277e-11,1.0033596231825916e-09
IG_SO4023in_SO4022_x_at,4477.032759736687,-1.735630491661214,0.25886509455050805,-6.70476834536133,2.0172612782752482e-11,1.0053565501519418e-09
SO4509_at,2741.8069279058004,1.4547616121910296,0.21709552626684664,6.7010206852576255,2.0696873808878884e-11,1.0261121968058234e-09
SO3103_at,4797.566293770891,1.3795865696171867,0.20648796110218656,6.681196144575511,2.369997602833396e-11,1.1689122891902122e-09
SO0175_x_at,5014.7422620368325,2.195716295373402,0.32877271491174015,6.6785234777248705,2.413615646013592e-11,1.1842890378558444e-09
IG_SO1070_SO1069_x_at,869.4006974086303,-4.246021386203935,0.6373264551138231,-6.662239347095074,2.696863446955395e-11,1.316484264182995e-09
UP_SO1209_at,1011.0560820153705,-2.4664599485403507,0.37029087064125854,-6.660871612278774,2.7220835974928526e-11,1.3220160083946155e-09
SO0187_at,3388.43420027867,1.903601787344575,0.28597463284200986,6.656540716309767,2.803474954720513e-11,1.3546334057860185e-09
SO4163_x_at,5917.437324359918,2.1691002677850393,0.3264704435839869,6.6440938541715875,3.05088133420976e-11,1.4667343141587226e-09
SO3112_x_at,13262.868744091305,2.754569816260779,0.414740512788827,6.641670469417876,3.101477648696794e-11,1.4782978479634113e-09
UP_SO1614_at,2084.980901000865,-2.5693323290257357,0.3868628076407705,-6.641456036299935,3.1059940076970505e-11,1.4782978479634113e-09
SO2443_at,9212.989154889161,2.275975469969414,0.3427934224967918,6.639495744673208,3.1475808903128234e-11,1.490637935069043e-09
SO1004_at,5302.321289756651,1.8935300928293222,0.2855998610733066,6.630010552922848,3.3566287208360007e-11,1.5746481443759096e-09
UP_SO2593_at,5300.017143487749,2.468079267264343,0.37226225299182336,6.629947697970209,3.358058339198546e-11,1.5746481443759096e-09
UP_SO0858_at,5395.844922518216,3.0247808175264312,0.4565160395012354,6.625793084578457,3.453887014045418e-11,1.6116446317008988e-09
IG_SO1898_SO1899_at,2673.892910276717,-3.363160800746565,0.5082488761486368,-6.617153443076208,3.661813568599199e-11,1.7003318711949159e-09
SO0779_x_at,17107.198432968456,2.9172106081929807,0.4413097134570744,6.610347606764685,3.834186387254626e-11,1.7717291369066397e-09
SO1927_at,16848.904684776546,3.0340119990067507,0.45912355317527564,6.608269120640129,3.888393581464055e-11,1.788097512171804e-09
