GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO2857_at,9074.20952194835,3.729863939671338,0.32744028560108235,11.390974488140408,4.637736729702914e-30,7.611485505179663e-28
UP_SO2161_s_at,5257.418709361993,-3.5838198998263056,0.31492220140288657,-11.380016663993308,5.258968276068553e-30,8.484765935575688e-28
SO2067_at,3995.9608042340537,3.312372010653828,0.29126102669499326,11.37252054708481,5.7308382827519276e-30,9.091974935585933e-28
UP_SO2816ic_x_at,36880.3486312271,-5.42497234354367,0.47754548571582467,-11.360116482750998,6.60565029648552e-30,1.0308063142991092e-27
SO1042_x_at,3824.0607067645024,3.265457631196374,0.2876959887838691,11.350375947193136,7.384450838311582e-30,1.1337514117723862e-27
SO3738_at,9620.186315508394,4.182579768177234,0.368696527069346,11.344234244415752,7.921665517731497e-30,1.196925937512478e-27
UP_SO2202_at,3207.4110358975836,-4.525045909194794,0.3991356951470838,-11.337111574366427,8.59341321227e-30,1.2781359432437206e-27
SO4570i_x_at,4820.09952888381,-3.2458422498826764,0.28643779979937234,-11.33175248572688,9.135829181801491e-30,1.337907045870283e-27
SO3686_at,5542.730997399253,3.584703346668021,0.31767817965994,11.284071668080202,1.5729336442629146e-29,2.2685992969301035e-27
SO2767_at,5447.781902382072,3.933311262690027,0.34886916827201186,11.274459368743186,1.7545307214545987e-29,2.4927429757501977e-27
UP_SO4546ic_x_at,37128.96739266987,-5.2621347237053655,0.4675383371158151,-11.254980192997241,2.188752755333987e-29,3.0639319820623856e-27
SO3386_at,7093.531086254252,-4.584949994163338,0.4081353162085492,-11.233896730025974,2.779441555712926e-29,3.8344208940335286e-27
UP_SO3385_x_at,5366.542615783446,-4.505167005510725,0.40225611920198556,-11.199747599733936,4.0889680667323024e-29,5.560412432460684e-27
SO2858_at,8898.454294991485,3.644025175102994,0.3254303753079186,11.1975569940423,4.1913256768666384e-29,5.619328044801906e-27
SO1094_at,17251.624539061515,-4.271434224526672,0.3850067306552396,-11.094440393956635,1.3349284605692315e-28,1.764886668910905e-26
SO0524_at,10291.598794206444,-4.877450933236409,0.44008985354130176,-11.08285249929914,1.5195290445325442e-28,1.9814242431377108e-26
UP_SO4385ic_x_at,37060.535649200465,-5.215645157936462,0.47069091326439055,-11.080828227093468,1.5542807747675958e-28,1.9993511750017223e-26
SO0566_at,4477.752447443939,2.877332923494516,0.25976651625535735,11.076612047512782,1.6292135126328962e-28,2.067797790233672e-26
UP_SO2029_s_at,5305.4859924864395,-5.418780088519201,0.4898149278955501,-11.062913316669517,1.8982969874359292e-28,2.3776169767635015e-26
IG_SO3301_SO3302_at,1158.9864788410541,-3.735131783007452,0.3379896481313455,-11.051024206386195,2.1672802298302144e-28,2.6792650010069886e-26
SO3599_at,7207.552580583558,3.6850301844742823,0.3336161252803331,11.045719631740827,2.299179924898031e-28,2.8058838083467126e-26
SO2407_at,36310.381087721405,-6.396058320018205,0.581744891047668,-10.99461021221777,4.056624170719715e-28,4.887975377352021e-26
SO4252_at,6908.901958086343,3.126121168341257,0.2848713856735129,10.973798442234772,5.108043207639969e-28,6.077932911690609e-26
SO0400_at,1679.1989798836123,-3.4960839860652917,0.319062996755881,-10.957347049367145,6.126916733889321e-28,7.20026177652993e-26
SO0275_x_at,5392.781254255269,3.9837649553776764,0.3652764111530317,10.906165396233833,1.0770421904550245e-27,1.250288367187973e-25
UP_SO2445_x_at,19967.22324392188,4.785607398065932,0.4418347675515024,10.831215082022938,2.4488394778427926e-27,2.8084943360946437e-25
SO1757_at,3567.3662978307098,-2.6854920410927665,0.24816372682573082,-10.821452737847592,2.7242456966532605e-27,3.0871541412431413e-25
UP_SO2072_at,6350.881621382372,3.747017837599374,0.3471150526860064,10.794743151023342,3.6448020763593355e-27,4.0817495252781783e-25
SO4347_at,5794.853424618201,2.9193769010377553,0.2706049856661153,10.788333754647873,3.90810832123023e-27,4.325730594161693e-25
IG_SO0968_SO0970_at,1280.7280141761414,-4.603398801723548,0.4273552664110077,-10.771831222260506,4.676068386582417e-27,5.116263789871038e-25
SO1519_at,13535.024100771318,4.179770488273931,0.38814183631027294,10.768667783940469,4.839529715397664e-27,5.223830676815593e-25
SO1963_x_at,23996.88587086944,-5.858247418192495,0.5440512407955423,-10.76782291613973,4.884136256293599e-27,5.223830676815593e-25
SO3414_at,4728.580059610792,3.9764269712872875,0.36968597066209913,10.756229034511637,5.5390641363380505e-27,5.858483501533544e-25
SO3387_at,7804.467377228085,3.8959323021662464,0.36277104734455173,10.739369447159817,6.649699195930665e-27,6.955877653413626e-25
SO4318_at,8026.587604284496,3.301833135768096,0.30804912281558133,10.718527959402087,8.33187939572501e-27,8.620778257381127e-25
IG_SO4430_SO4429_at,2017.1318031412677,-3.594398895189452,0.33543682936767116,-10.715576169632952,8.601996802208533e-27,8.804559952712153e-25
SO0053_x_at,8186.2809672700505,3.417641550837543,0.3198876235781475,10.68388177263327,1.2109961369008664e-26,1.2263268326765262e-24
UP_SO1766ic_x_at,37069.493521557924,-4.941468566658631,0.4631544913442645,-10.669158259302332,1.419060476297376e-26,1.4218985972499708e-24
IG_SO3422_SO3423_x_at,66170.77535782616,-7.054798237157034,0.6651503956848759,-10.60632043959475,2.7850181154755576e-26,2.761519525126233e-24
SO1324_at,7967.322414634602,2.968917644744502,0.2805818694521127,10.5812882726238,3.639196144737077e-26,3.571289495026003e-24
UP_SO3457_at,2141.817919113175,-2.868470558764076,0.27117603073789576,-10.57789123529353,3.773555558154687e-26,3.665354628374946e-24
SO2074_at,8212.322464026467,3.0743229641448413,0.29090019981569304,10.56830818986255,4.179664572285497e-26,4.0188108145036005e-24
SO1962_at,11652.121405036878,-5.434582315021739,0.5145590023452938,-10.561631008789295,4.487951563354913e-26,4.272081093157542e-24
SO2408_at,8750.800711617185,-5.236358296366457,0.4974451677835697,-10.526503493234678,6.521193160567697e-26,6.146063138162763e-24
UP_SO4258ic_x_at,38259.64541401785,-5.184725834584714,0.49430671046990143,-10.488884178116804,9.71691013851599e-26,9.068163491032718e-24
UP_SO3494_at,10259.91122180226,-5.48621445518102,0.5244991548027368,-10.459910954945917,1.319796394374534e-25,1.2197225124321543e-23
UP_SO3605ic_x_at,37104.92545713154,-5.0297663950746365,0.480938036040844,-10.458242056462092,1.3432464224793615e-25,1.229457951498177e-23
SO1044_x_at,5447.236779951451,3.182361075487439,0.3051281344074581,10.429589135290351,1.8167213855169912e-25,1.6469877017844036e-23
UP_SO3859_x_at,3705.506411403471,-2.7449557209341418,0.26369082171322744,-10.409750719042366,2.2380692886300917e-25,2.0098284489122492e-23
SO0130_at,6520.8769580940525,2.8185333370181334,0.27286500970629307,10.329405518325531,5.188111548117944e-25,4.615479796872403e-23
SO1822_at,5659.689151991169,2.8707527645542164,0.2787254031750205,10.29957345779344,7.077441784338598e-25,6.237978550473992e-23
SO1909_at,9606.779966397065,-4.631977475310563,0.4525432729108608,-10.235435487785809,1.3757482658208507e-24,1.201444747004466e-22
SO0184_x_at,4863.975787427555,3.3657483590755635,0.32934079135006505,10.219652249204746,1.619207065149051e-24,1.4012029139230742e-22
SO2071_at,3548.979839702666,2.6817348454635965,0.26274807899737895,10.206486972985056,1.8545830477425052e-24,1.5904302731045863e-22
UP_SO2195_at,4269.205830696865,-5.7892660938368525,0.570403809984256,-10.149416943755416,3.333489904809965e-24,2.833168786061255e-22
SO4162_at,11921.043588166134,3.5134923751685485,0.3466112506988569,10.13669454780954,3.797317004375053e-24,3.1935517769897767e-22
SO0186_at,5833.35746091004,2.7759086607250825,0.27386643001171646,10.135994618275502,3.824612906574583e-24,3.1935517769897767e-22
SO4323_at,8718.256605478042,3.265867040221825,0.3274061151014385,9.974972639744308,1.961555075661606e-23,1.6236558926280718e-21
SO3392_x_at,11467.612792219108,-4.928156784001129,0.4949264178793956,-9.957352458809401,2.3421685301593407e-23,1.9219915722919625e-21
SO2715_at,8785.324282185647,3.3144669191318687,0.3329477941318428,9.95491478708937,2.400284186086546e-23,1.9528465955006693e-21
SO1625_x_at,11781.986038767434,3.548617271441928,0.3571081103694361,9.937095149619555,2.870764771074867e-23,2.31583134371709e-21
SO2297_at,2259.917034804635,-3.339501153611383,0.33757062031470836,-9.892748221092383,4.475691454212752e-23,3.580177054844637e-21
IG_SO1909_SO1910_at,4504.929069297422,-3.9527404664922905,0.40003471761909687,-9.880993554804391,5.0331371229035666e-23,3.992536022743254e-21
SO0278_x_at,11279.928392786516,3.98518443014344,0.404060887238885,9.86283145932746,6.032381720711092e-23,4.745639801607346e-21
IG_SO0392_SO0393_x_at,2221.890372077826,-4.636046149548712,0.4701811920696736,-9.860126750586232,6.197111146995337e-23,4.805145585354189e-21
SO2903_x_at,31550.245373349837,4.5779235530836875,0.4642955284799171,9.859934615505788,6.20898105891969e-23,4.805145585354189e-21
UP_SO3102_at,2078.5602749426025,-3.606378084042749,0.3667635953856115,-9.832977234970773,8.118256959133843e-23,6.232071612418955e-21
UP_SO3727_at,3214.311433506938,3.711108669140687,0.377677775002456,9.826124052749872,8.68991047810801e-23,6.6175406272888116e-21
SO0187_at,3388.43420027867,2.8124700578578437,0.286630891567045,9.812166589866628,9.980232475651062e-23,7.539828010771623e-21
IG_SO2164_SO2162in_x_at,1582.2727851708037,-7.494691811111171,0.7651672453654966,-9.794841397753753,1.1848321625888735e-22,8.880643587152353e-21
SO0279_x_at,5293.194707188285,3.8837891810923786,0.3979920960374388,9.75845806929551,1.6971588038109108e-22,1.2621292698028172e-20
SO4427_x_at,4066.5935621271083,1.64013717687184,0.16823454321690792,9.74911064939369,1.860913421692195e-22,1.3731809969835663e-20
SO3741_x_at,12410.680789503922,3.566614975492102,0.366251200716054,9.738165959644773,2.0726113054622754e-22,1.5176297705150306e-20
IG_SO2852_SO2851_x_at,5177.369270123677,-2.698251649665779,0.2777689006387322,-9.714016376423436,2.6277380316757166e-22,1.909422772787874e-20
SO0762_at,11336.397609982194,4.246584261913986,0.43742755045698206,9.708085961841142,2.7851795594383953e-22,2.0084942595677337e-20
SO3049_at,4173.642260253279,2.8660286891026474,0.2967308437401555,9.658681426499776,4.516394426990762e-22,3.232448011317674e-20
SO2070_at,4234.469915754417,2.572545217401084,0.2684841209749725,9.581740655868774,9.542295939445812e-22,6.778590675192886e-20
UP_SO3807_at,4277.179706377258,-12.01083113609808,1.2542441788477732,-9.576150592249093,1.0072939158536508e-21,7.102541322230298e-20
SO0173_at,4803.3804079878655,2.270396630004108,0.23729925148562628,9.56765188170697,1.0936117401280111e-21,7.654478054616572e-20
UP_SO0971_x_at,1763.1189215474806,-4.439010133493921,0.4645732398121635,-9.555027610476886,1.2355097177658509e-21,8.584537958695719e-20
UP_SO1949_at,1951.5630430951978,-2.683587102620548,0.2835954280826988,-9.462730484632466,3.0000489135634925e-21,2.0693815658123832e-19
UP_SO2715_at,8583.847484771997,5.478775432219253,0.5799054066829361,9.44770538277595,3.463395880478068e-21,2.371803265199333e-19
UP_SO2872_at,1702.7351326339437,-6.679943402473797,0.7081316901079817,-9.43319370646325,3.977887099739195e-21,2.7046790930298145e-19
SO0733_at,3364.351883138502,2.506213138215296,0.26703296116364483,9.385407431704369,6.267365654865806e-21,4.2311385580615324e-19
SO0394_at,17199.443168543025,4.2712411825689465,0.45562874045525037,9.374389285235281,6.957738998244304e-21,4.664135036921657e-19
UP_SO2010_x_at,4554.801252333742,3.071836470292506,0.3285332743961021,9.350153271199224,8.75208046001065e-21,5.825947825093802e-19
SO4346_x_at,8110.194988320224,3.2363992320666086,0.34795956298023967,9.301078563115684,1.3902811528607628e-20,9.190337704223335e-19
SO0815_at,7266.210739522167,2.8272970620061093,0.30457545645903394,9.282747516415155,1.6516355285816738e-20,1.084270248039238e-18
SO3994_at,4692.860100850673,-2.5367757580058017,0.2735171850523307,-9.274648529014557,1.782055997458678e-20,1.1618760986170653e-18
SO2743_at,9797.438955671289,3.886627469518933,0.42199363847421684,9.210156540680648,3.2564966638451054e-20,2.1087477376286773e-18
SO4245_x_at,7121.870131333493,3.2727636970548306,0.3562851211087793,9.185799527271323,4.084813782250027e-20,2.6272528644079735e-18
SO0110_at,11985.016837360248,3.763045288140575,0.4102317872855474,9.172973437870763,4.6014786221585656e-20,2.939696309015261e-18
UP_SO1813_at,2485.84328450159,-2.627318413617608,0.2868534502951653,-9.159096433785827,5.233366129074101e-20,3.3210941455104243e-18
SO4136_x_at,4419.602448332305,2.148119227276074,0.23468578683465932,9.153171379694438,5.528617597581193e-20,3.4852258881705544e-18
UP_SO1214_x_at,5403.643663053471,3.544860026790222,0.3880856789617962,9.13422014508086,6.587987249140754e-20,4.1257270147743974e-18
UP_SO0524_at,3971.8103132285996,-5.086251718226828,0.5576425519128931,-9.120989244417146,7.444168543347035e-20,4.631440546674538e-18
SO3023_at,5418.499478051274,2.930664176959004,0.32144174946210935,9.117248091957832,7.705604536481882e-20,4.762964258621496e-18
SO1298_at,3314.578706777603,1.96876319050909,0.2162086281714303,9.105849323219754,8.559407058128019e-20,5.256580373311007e-18
IG_SO2597_SO2598_at,811.5407755562994,-7.305506889636197,0.8071411830376477,-9.051089255713823,1.4154918764016284e-19,8.637222545812245e-18
SO1202_x_at,7790.257222509458,3.6811123071382523,0.40835539706970087,9.014481830173866,1.9780333507890761e-19,1.1992929596281029e-17
SO2261_x_at,7634.088498395166,2.974410450068825,0.33036534921122285,9.003397169741014,2.1883896004798463e-19,1.3184354814536491e-17
UP_SO0564_at,8684.861082389498,4.659641868473565,0.5177251456171889,9.000223203218626,2.252592460979961e-19,1.3485803544697013e-17
SO4410_at,15847.113041269005,4.711821007414014,0.5244447159759135,8.9843998116103,2.6015026756068936e-19,1.5477314980688763e-17
SO3733_at,10579.53273057428,3.596529468954641,0.40112361141646746,8.966137536143533,3.0709444497349484e-19,1.8156720631693772e-17
SO1004_at,5302.321289756651,2.5560281607177884,0.2860198829193457,8.936540126612663,4.015453400170725e-19,2.3594506738410575e-17
SO3033_at,12316.200640612402,4.229745502608208,0.4743751435981012,8.916456858438858,4.814442036918499e-19,2.811575076651975e-17
SO3106_at,3099.06064195423,2.9304768138019512,0.33007191458411794,8.878297983923522,6.789116186213506e-19,3.9402423812303246e-17
SO4112_at,5067.648476497333,2.771178186828731,0.31215288083002757,8.877631305083755,6.829919034594008e-19,3.9402423812303246e-17
SO3019_at,3134.600628011074,2.8386626650703572,0.32007316606963215,8.868793032318129,7.394296211833898e-19,4.2401388940028234e-17
SO2713_x_at,4346.84354307997,2.509335490223961,0.2830558379222471,8.86516069989432,7.639380870791726e-19,4.354447096351284e-17
SO1377_at,10374.611357294247,3.265319206509079,0.3701080543332532,8.82261050057807,1.1182176130668986e-18,6.335900868323695e-17
UP_SO1911_at,3800.903873436054,-3.060026886417889,0.3471953308913304,-8.813560016956723,1.2123315987139254e-18,6.828511531454352e-17
SO4384_x_at,8554.289899198679,3.3001544000678478,0.374612273289593,8.809520230312028,1.2568260567241003e-18,7.03748660820983e-17
SO3022_at,3648.8195544463047,2.7174040408524034,0.3086221224046868,8.80495545711125,1.3090455787445336e-18,7.287020388344571e-17
IG_SO4349_SO4347_at,5626.46844220253,3.891823430955448,0.44254031476082417,8.794279981155675,1.4396817818688077e-18,7.967634233493709e-17
SO3413_x_at,5508.933383975922,2.4644425011974795,0.28055258121380394,8.784244616588907,1.5741879012488155e-18,8.661673197680621e-17
SO4163_x_at,5917.437324359918,2.8688779100696147,0.326975671511761,8.77397971783483,1.7246030677593328e-18,9.434768162069591e-17
SO0748_at,7565.8828820195495,3.6706700761383746,0.4195055065510604,8.749992595607553,2.1336674686118506e-18,1.1580355886056756e-16
SO3727_x_at,3722.9380807363827,2.8305952342596017,0.32351144153124567,8.749598533089948,2.141131038917942e-18,1.1580355886056756e-16
UP_SO1571_x_at,5440.861488549497,3.8840526458803497,0.44443670162051335,8.739270703158054,2.3462006485707164e-18,1.2617787555787937e-16
SO1100_at,4668.594757344019,1.7677493954279353,0.20269125024467458,8.721389765438976,2.7480769690563317e-18,1.4696036330588328e-16
UP_SO3033_at,10965.935518038725,5.13760156396678,0.5894939674633177,8.715274197079,2.9005577635957327e-18,1.542480969366915e-16
SO4345_at,5326.152085630588,3.033047138353801,0.34811421033597845,8.71279323939833,2.964771192711674e-18,1.5678698324123568e-16
SO1927_at,16848.904684776546,3.9924716368416626,0.4593659414681881,8.691266104929872,3.5842241412581834e-18,1.8849850608086546e-16
SO1756_at,9865.612927959217,-3.5878828123462796,0.4128995556276721,-8.689480924463904,3.640992199680641e-18,1.9043189422395616e-16
IG_SO1247_SO1248_at,3024.024751410531,-2.652232593177826,0.30620670087675805,-8.6615759406431,4.652863962867391e-18,2.42025202527512e-16
SO1483_at,9902.571478646702,3.788981634827101,0.4376122975378002,8.658307036035282,4.78822356033137e-18,2.4766129158195497e-16
SO0844_at,4629.256837354696,4.130500218289456,0.4770890875555787,8.657712628583802,4.813251280876318e-18,2.4766129158195497e-16
IG_SO1094_SO1093_at,30414.064327084492,-4.383409443397822,0.5069141841448184,-8.647241644644023,5.2759172943257355e-18,2.700078318531542e-16
SO4680_at,5005.795096759886,2.421955463679459,0.28012733360267994,8.645909103303186,5.337859441007879e-18,2.704766572812091e-16
SO0545_x_at,3595.403190168604,1.506429950182826,0.17423789801396347,8.645822564170858,5.341906877704309e-18,2.704766572812091e-16
SO0423_at,9948.476545039492,3.4178216705064757,0.39758836050559987,8.59638261582946,8.22681931936211e-18,4.143444079418409e-16
SO1003_at,2959.766412730101,2.524368256382425,0.29460153098830133,8.568754710520048,1.0461009195753372e-17,5.240965607072439e-16
SO4740_at,36605.03813159891,-4.984021124529192,0.5832468064465293,-8.545303753816807,1.281986352369547e-17,6.389124653510847e-16
SO3493_x_at,4138.275085262215,-4.241095743815786,0.49662565929101776,-8.539824039439223,1.3442637955350364e-17,6.664607848801048e-16
SO3193_at,9731.98554808464,3.167144584867615,0.37168013914223086,8.521156368959613,1.5796808644987777e-17,7.791182460706666e-16
SO4255_at,6419.597070648173,2.8208354459538585,0.33163538833542733,8.505833650963599,1.8029532106431666e-17,8.846552377377475e-16
SO3172_x_at,4677.302432901393,2.517569723386588,0.29610263610828785,8.502354982297037,1.857826723406229e-17,9.069052605181483e-16
SO3890_at,5450.83537056321,2.4689584713239903,0.29057788214476576,8.496718515189523,1.9502560698680848e-17,9.471677310752194e-16
SO1087_at,3592.6401766339527,2.2080838767965214,0.260247124226203,8.484565903895588,2.1652552368926228e-17,1.0462469340091816e-15
UP_SO1267_x_at,1202.9401611993624,-3.400396797797628,0.40126635294828106,-8.474163788748823,2.3677410698702518e-17,1.138309456772471e-15
SO0289_x_at,5141.674686004721,1.8791518978672659,0.22185963438214898,8.47000358177127,2.4538549070732617e-17,1.1713002601842638e-15
SO4504_x_at,6619.652505949644,-2.8812223287889043,0.34018133358496383,-8.469666158414565,2.4609733379226046e-17,1.1713002601842638e-15
UP_SO2938_at,1634.7115479218428,-4.341889298572353,0.5133297250970112,-8.458285359866515,2.7133748674456072e-17,1.2850057394634197e-15
SO1750_at,5451.8391083814495,2.854256451168175,0.3386449260501297,8.428463655013273,3.502329135640098e-17,1.6504292595127766e-15
SO1397_at,6553.237461329118,2.4281505480376313,0.28822001835590766,8.42464226422759,3.6185409916051096e-17,1.696792694536406e-15
IG_SO4740_SO4741_at,41014.99486882835,-5.376025866539945,0.6400816136545725,-8.398969368679882,4.504142785417526e-17,2.1017125085485014e-15
UP_SO1570_at,854.3529224614691,-3.923331737968418,0.4672093674098905,-8.39737387912091,4.565745128900447e-17,2.120064774731871e-15
SO0578_at,3392.1036000686872,2.0018200934145796,0.2387365534246445,8.385059031383058,5.070030676675493e-17,2.3427971850133016e-15
SO1002_at,3868.0245629322544,2.5252633875875454,0.30130502117442715,8.3810863083017,5.2441426930498624e-17,2.4115456181227847e-15
SO1812_x_at,4184.596629855574,-2.381676319898828,0.2842776131193322,-8.377994643211892,5.383709489204104e-17,2.4638235878718205e-15
SO2363_at,19587.483334912104,3.795545095057086,0.453829625298282,8.363370047873016,6.09516573140698e-17,2.7760709376680885e-15
SO0188_x_at,3692.4208330035826,2.0524928097749258,0.24552088893680574,8.359748201723129,6.28522601020738e-17,2.8490031614840018e-15
SO0424_at,18172.270697160828,3.8181367532594104,0.4572327014715085,8.350532980190458,6.795561415581867e-17,3.065732185541412e-15
