GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO0102,1023.1567729211778,1.7476868181719702,0.26827283097335247,6.514587451256173,7.2889706925898e-11,5.4815172353403585e-09
SO1427,468.74307641166007,-2.4825513408204913,0.38327850758800586,-6.477147274558473,9.347294954613601e-11,6.9290162170699975e-09
SO2740,116.65067811668128,1.647686215840974,0.255288987518451,6.454200127696019,1.0879196634264476e-10,7.95100723030963e-09
SO4562,3504.0241572452846,-1.4284963294360193,0.22319987541090702,-6.4000767330455846,1.5529888510471155e-10,1.119230437233817e-08
SO2706,187.08083835661446,1.5879768166642056,0.2487666641192886,6.38339876561089,1.7320011003943731e-10,1.2311443438282744e-08
SO2857,1332.8702360353345,2.4464781435989655,0.3850130991524096,6.354272488351139,2.0941533455616822e-10,1.4684542851512931e-08
SO0840,259.9255771925695,1.5908898777856695,0.251004779268941,6.3380860014665235,2.3263697063649548e-10,1.6095376541770333e-08
SO0617,517.3628890397332,1.6452685714919126,0.2598851834733963,6.33075171698018,2.4396965407748325e-10,1.6657349144842902e-08
SO1189,1053.2088198311076,2.4587987684707233,0.3918608046904581,6.274673912367933,3.5036781077856743e-10,2.3611150261428395e-08
SO4022,1462.9918229867646,1.5191370479431319,0.24250180865734786,6.264435949381533,3.7417731732267687e-10,2.4892385892145772e-08
SO3099,138.63704899069444,1.745498135707849,0.2797280734815266,6.239981972431962,4.376213259578467e-10,2.8744519751838818e-08
SO0439,576.180773496183,-1.6380028320038742,0.26336826299486144,-6.219438945974417,4.989357155371687e-10,3.2362217849029604e-08
SO4567,2397.6045821956504,1.5435441134257246,0.2488441950624038,6.2028536090168505,5.544841365036858e-10,3.552121215206945e-08
SO1812,310.5832403027535,1.6374820939792725,0.26522079608379256,6.174033553017217,6.65694038809753e-10,4.212544350468059e-08
SO2916,595.993872451959,-1.6947180694324813,0.2748327355847488,-6.166361753910824,6.987911831504617e-10,4.368707770322586e-08
SO0314,281.23200497980486,-1.6063829538510248,0.26290674186876445,-6.110086574550018,9.957710784982832e-10,6.151257293247132e-08
SO4072,549.0813925627646,1.4450343641312433,0.23718898581838893,6.092333331353246,1.1127667477461184e-09,6.79311371065248e-08
SO3673,471.20371447454085,1.4800813386636709,0.2444841895473229,6.053893879208017,1.4138577072924948e-09,8.530822840861342e-08
SO2427,122.53963677450123,1.56208424481049,0.258284162387389,6.04792887946257,1.4671969347404704e-09,8.750902177434829e-08
SO0178F,876.5689082911225,-1.7194912081127882,0.2846076176828633,-6.041620467196377,1.5257402557968214e-09,8.938157951237168e-08
SO0101,1485.2930262336429,1.6586926758422842,0.2745793447941204,6.04085014874652,1.5330430866450336e-09,8.938157951237168e-08
SO4447,277.20190775440864,-1.583596402360079,0.26250788335784175,-6.032567030382759,1.6137536945420353e-09,9.304186578865135e-08
SO4694,1525.6005644332952,-1.584367594634408,0.2640072470174696,-6.001227665275298,1.958311802400916e-09,1.1166681255668519e-07
SO1678F,1607.9590059173545,1.6311148769262822,0.2719238868082594,5.998424397619852,1.9924124200277463e-09,1.1237639182091278e-07
SO0055,820.8758441386511,1.6545522534959167,0.27604552800220783,5.993765830840352,2.0503656105161217e-09,1.1440158228998015e-07
SO3033,1917.321403685626,1.3787754704635842,0.2311105015835839,5.965871135305954,2.4333227587253435e-09,1.3432459356410434e-07
SO3361,184.55807453732487,1.7400898687921365,0.2927706961611132,5.943524716129911,2.7895766772926808e-09,1.5236961451022865e-07
SO2039,1466.5116056535364,1.8628636466879658,0.31355608565016113,5.941085923512862,2.8314014920574403e-09,1.530431493988131e-07
SO0105,525.3775203414212,1.7462536232770838,0.29407300573696216,5.9381636165512095,2.8823231756729207e-09,1.5418943256254418e-07
SO1258,284.43673870422,1.4173613865030659,0.23983247816637598,5.909797527588475,3.4252848218838393e-09,1.8136533613015552e-07
SO1482,944.4632054211842,1.6857899061546473,0.28681475901082815,5.877626074643542,4.161917196001895e-09,2.1814331646519023e-07
SO0312,545.1024567765252,-2.2683315984806627,0.389716138683117,-5.820471295198455,5.868192098707011e-09,3.045004880019068e-07
SO2834F,1634.5443425023204,-1.8095692825119711,0.311646121140805,-5.806487421976892,6.379706282928828e-09,3.2776530596156127e-07
SO3914F,1562.9953062216866,1.7885082935896037,0.3103391572559991,5.7630764657721265,8.259435142382979e-09,4.201785191551498e-07
SO1766,665.7792841846698,1.3420782925463686,0.23396678877582583,5.736191446523098,9.682920568290841e-09,4.878123769792347e-07
SO0809,1604.1032897055904,1.2211371812046545,0.21320236053249414,5.7275969091277545,1.0186325009253117e-08,5.082388507020618e-07
SO3655,340.04759525926096,-1.4457266510000881,0.25317435681547074,-5.710399225202037,1.1271146205895183e-08,5.570093110703819e-07
SO3393,654.4482925776339,-1.3158721483224654,0.23146158334367986,-5.685056367944334,1.307695205450742e-08,6.40153813309802e-07
SO2821,541.3039973590713,-1.395514397408223,0.2456576560157191,-5.680728294985144,1.3412239658795536e-08,6.449788653535256e-07
SO4157,185.50325345666158,1.4055317059405141,0.2474276314540553,5.680576973883802,1.3424112055922289e-08,6.449788653535256e-07
SO1750,1487.9985877921024,1.5448192437515895,0.272101775125119,5.6773581982008166,1.3679083770995266e-08,6.511996852082058e-07
SO1935,564.1670779502165,1.5867062427857765,0.2795857527205474,5.675204216760384,1.3852330075754309e-08,6.534521887553555e-07
SO2341,105.36577869425211,1.7681253177036456,0.31182433769368423,5.6702607974126,1.4258031082270002e-08,6.665308404135049e-07
SO1228,744.3034034657461,1.3984054789712033,0.24687328330495778,5.664466645602069,1.4748254547591743e-08,6.832919004236924e-07
SO1388,164.8209252981773,1.5201854425701427,0.2697693635181156,5.635130033837438,1.7492629515397073e-08,8.000740805761789e-07
SO3920F,1935.698846077437,-1.5122761448682969,0.2684054163264739,-5.63429816568547,1.757726829556454e-08,8.000740805761789e-07
SO3671,929.4181781396796,1.4762036445436824,0.26222420790575895,5.629547539997591,1.8068296806559435e-08,8.152729750368427e-07
SO2721F,405.7770392059306,1.511637399695555,0.2687522340310917,5.624650545307373,1.8588388429488415e-08,8.315098927639258e-07
SO2363,327.66879969056265,2.1174100000240452,0.37657001730945233,5.622885260894339,1.8779414051350468e-08,8.328750385680134e-07
SO4280,772.4767511680998,1.5849495603013823,0.28301179678792576,5.60029503465914,2.1398728891385546e-08,9.410000357406746e-07
SO4118,582.8953424187506,1.3946479680589832,0.24919901441262596,5.59652280867256,2.1869356208349283e-08,9.536141963455834e-07
SO2260,364.9058731729853,1.4878268138066706,0.2671194882735081,5.569892423136344,2.548966676294949e-08,1.1022156736078743e-06
SO0449,515.5180643170578,1.4872840779361691,0.27018579681115545,5.504671583368598,3.6985708852937625e-08,1.5861061424619286e-06
SO2291,466.54995454854344,1.455199883947083,0.2650729093795184,5.4898099068418915,4.023665489143481e-08,1.7113770674725838e-06
SO2099,1171.1744545060462,-1.3035335834760842,0.23807048212565723,-5.475410356786941,4.3649889050059467e-08,1.841457514477712e-06
SO0293,241.67609006654266,-1.6240509314108627,0.29734659908407063,-5.461811019239822,4.7130165016959256e-08,1.9722453731693673e-06
SO1292,565.565926616648,-1.8675198928913013,0.3444941688071339,-5.421049358710155,5.925019620674481e-08,2.4595941449343905e-06
SO4450,185.52652322818048,-1.534336269782797,0.2849018124489589,-5.385491431570581,7.224697691069518e-08,2.9753139935682324e-06
SO2896,647.655852676039,-1.25710521616131,0.23431913299820245,-5.36492773797927,8.098163356400551e-08,3.2790575003950736e-06
SO1190,256.05727586436166,2.4983165671283034,0.4657366637540489,5.364225669911272,8.129721240148878e-08,3.2790575003950736e-06
SO4283,379.2109849246115,1.36342355211478,0.25419291768455116,5.363735404330831,8.151829206994883e-08,3.2790575003950736e-06
SO3514,1087.9773997996053,1.4725600845730504,0.2759997570836887,5.335367321089854,9.535133080843572e-08,3.8059850428074844e-06
SO4596,378.8096712033523,-1.4649636929787488,0.27692023244515307,-5.290201008584305,1.221820049926393e-07,4.839713159593934e-06
SO1682,253.8176756739473,1.4914164806277783,0.28301169047372565,5.269805208863763,1.3656861051582043e-07,5.368594848231759e-06
SO2588,906.63381630471,1.1969398394985522,0.2272412581373548,5.267264621352643,1.384715345784801e-07,5.402472127276189e-06
SO2007F,938.0825453888136,2.022761758366214,0.3842035639896345,5.264817789198817,1.4032846548615446e-07,5.434062741848175e-06
SO3316,287.82597207482235,1.237484619782471,0.2353255557431456,5.25860702155599,1.4515070224733098e-07,5.579162918232596e-06
SO3681,478.98403693803385,-1.9074238858453263,0.36329879651766556,-5.250289580170897,1.518602873290761e-07,5.794139933460117e-06
SO1690,175.99363317891437,1.296839348828193,0.2473121220945471,5.243735478248872,1.57357754939807e-07,5.960068542939113e-06
SO4448,315.91477991087527,-1.7597870305992789,0.33572345830287303,-5.241775595590601,1.5903871524052578e-07,5.980086183935422e-06
SO4448F,1073.9040367530872,-1.8079683399378703,0.3457580427777945,-5.2289986529678,1.7043060701141001e-07,6.362333955267673e-06
SO1233,1943.4457926168961,-1.486312015782078,0.28533967555948897,-5.208921657556889,1.8994128539068166e-07,7.040038070658908e-06
SO1383,1199.5498407640189,1.3637063623297427,0.2622816024066109,5.199397707718785,1.9993532066638614e-07,7.357903396722536e-06
SO3781,1045.1147596016901,1.665397982650552,0.3203993592807475,5.197881751040769,2.0157228070999893e-07,7.365905384536511e-06
SO2469,829.7143118695227,-1.2084626498178204,0.23303989772292016,-5.185647014206377,2.1526619555789575e-07,7.811302718530917e-06
SO4003,307.68112882298414,1.430531555736863,0.276450318239252,5.174642463239342,2.2834782233031592e-07,8.175046840735498e-06
SO1325,2304.7728191950296,-1.2213819058210333,0.23603561956851915,-5.1745660593674785,2.284412780702731e-07,8.175046840735498e-06
SO1250,421.752677329725,-1.6998965813180782,0.32864830153230645,-5.17238815290508,2.31120846346442e-07,8.214288162271832e-06
SO1390,770.2542595097511,1.4242797616105825,0.275561473166233,5.168646201682131,2.3579579169099393e-07,8.323431041391616e-06
SO0104,227.4183162817333,1.2508283087599998,0.2425207387670612,5.15761379879932,2.501168388229065e-07,8.711660535662191e-06
SO2889,548.9334188830827,-1.3682113551988602,0.26530262226689083,-5.157172377370843,2.507069834986117e-07,8.711660535662191e-06
SO4515,605.4412072045693,-1.5991103964661495,0.31012540806086325,-5.156334679138313,2.5183061868362474e-07,8.711660535662191e-06
SO1981,248.88176774903567,1.482180266546568,0.28867285854304137,5.134463537816714,2.829499408080143e-07,9.721527261516903e-06
SO0445,1307.2043861302188,1.4768964052093787,0.28771135128450515,5.133257338007983,2.8477011827916155e-07,9.721527261516903e-06
SO1192,192.38550876955503,-1.752429486485707,0.34253477503367896,-5.116062993351269,3.119789059809887e-07,1.0580774791734316e-05
SO2638,126.61935778142983,1.538352984325732,0.3009732987768151,5.111260668563453,3.200160583933331e-07,1.0782878746772764e-05
SO2587,654.7571408677849,-1.2998238406093698,0.25436922418304714,-5.109988619039861,3.2217821936564617e-07,1.0785695356698954e-05
SO3392,425.31691795979145,-1.158974745986741,0.22749973998847137,-5.09440031028375,3.498468597118395e-07,1.1636893301568816e-05
SO3918F,332.5583452299598,1.847222335187368,0.3632204130826255,5.085678746715046,3.6631364728814917e-07,1.2107016024065006e-05
SO4408,1038.1061755832989,1.8723487335306452,0.3683493831373121,5.083078238338402,3.7136664076556337e-07,1.219633860083866e-05
SO4404,2815.3293075298084,-1.242323125049879,0.2462175656156875,-5.045631581740915,4.520256805416789e-07,1.4751957586985985e-05
SO1674,277.714537523788,-1.170423162582978,0.23226149397194945,-5.039247541929321,4.673656746751574e-07,1.5157253036808697e-05
SO4598,3324.8095217249315,-2.312602442220809,0.4607877680237635,-5.018801718932662,5.199478138570037e-07,1.6757821155925418e-05
SO1930,753.5091681646021,1.4340068005952649,0.28633939862681207,5.008066677070223,5.497948991848793e-07,1.761040575228604e-05
SO1232,2131.2078453372733,-1.580699030584183,0.31578666366484515,-5.005591471911655,5.56907585138609e-07,1.7728794228737682e-05
SO4374,192.26608812088816,1.2693443773061,0.25381521950557406,5.001056988539744,5.701685437517072e-07,1.804027178980249e-05
SO0614,820.0408010240831,1.3726387153557866,0.27475526796847416,4.995859498909717,5.857429593177093e-07,1.8420728581209656e-05
SO2451,364.21385381282727,-1.489642570914318,0.298285545934101,-4.9940152689913395,5.913671927859115e-07,1.848556845401262e-05
SO4640,2181.107585107216,1.663119690599931,0.33385811230108925,4.981516486560763,6.308790824870048e-07,1.960258418577885e-05
SO2739,504.6801881218467,1.3098560010424123,0.2633730726897494,4.973386184340145,6.579340839291404e-07,2.032154738993041e-05
SO3195,211.5415608191834,1.202294494112442,0.24218011025482467,4.9644642280795654,6.88909819033754e-07,2.1152384916959465e-05
SO4393,2495.8748347193023,1.1799780750534181,0.2394225355898136,4.928433625291625,8.289148495807464e-07,2.5301406791026432e-05
SO0302,961.328857419338,-1.1191479526124877,0.2273146515619812,-4.923342797845712,8.507822589394034e-07,2.5817012524190432e-05
SO0313,905.795503556816,-1.6908093434312732,0.34446855717375696,-4.908457704539908,9.179542045336697e-07,2.7693397484448903e-05
SO1432,1646.70812641046,-1.3497539726848737,0.2756887586092278,-4.895934021735244,9.783989136928473e-07,2.9346311925735173e-05
SO0619,249.3324530335672,1.4523575944099545,0.2972074768910901,4.8866791966413485,1.0255098841940402e-06,3.05825907418556e-05
SO1324,957.1145456581488,-1.1886867099163658,0.2447743402608285,-4.856255392823104,1.1962639320555684e-06,3.5470934533921966e-05
SO2915,251.5599538868546,-1.779423886435415,0.36760888659515367,-4.840535556462454,1.294896841176335e-06,3.8177384709454564e-05
SO0103,684.1108781324702,1.1286810157532239,0.23363205473607326,4.831019514973059,1.3583568819649206e-06,3.9822112206304936e-05
SO0110,6746.24221918765,2.7609581166182893,0.5739244586125611,4.810664670560988,1.5042920997469174e-06,4.385265003138626e-05
SO3463F,481.6475088219172,-1.0986597271748118,0.2286251523952542,-4.805506811758905,1.5435998225098907e-06,4.474714792739565e-05
SO0959,2564.9933982040725,1.2420084676906964,0.2585823567875297,4.803144665864508,1.5619295083006943e-06,4.502695676984613e-05
SO0784,1326.083278467603,1.1814491016937507,0.24627256946148257,4.79732316220679,1.6080006197805884e-06,4.609897909415179e-05
SO0274,776.1495757864219,-1.1367599495061036,0.2372085483472108,-4.792238548849372,1.6493063054324676e-06,4.702335394993997e-05
SO3774,3835.711181143797,1.3779651438499594,0.2880688171716086,4.783458193703336,1.723047417341205e-06,4.885733906329789e-05
SO2426,696.0299419780517,1.6430912238291098,0.3439048736354996,4.7777491678428525,1.7726831759853202e-06,4.9991592392325145e-05
SO4443,610.9802434744819,1.3744907051204902,0.2877654738796341,4.776426742894838,1.7843751574472099e-06,5.00493118486139e-05
SO1734,779.8731696062822,-1.548916389449894,0.32438659984185797,-4.774908674418142,1.7978882502850093e-06,5.015721575660706e-05
SO3585,2801.197046211972,1.1993598631284892,0.2518180567050203,4.762803266857942,1.9092195656617254e-06,5.297829051453847e-05
SO1290,1314.6250894423117,-1.7591726689791747,0.36979019518136313,-4.757218260252657,1.9627891651690496e-06,5.4175069032245736e-05
SO0301,1875.8608444672652,-1.1216700911632034,0.23690442010951943,-4.734694652994074,2.1938513230307897e-06,6.0232246112205114e-05
SO3084,904.6692336458036,1.4995051085507187,0.3190327443661346,4.700160516532521,2.599570754522279e-06,7.077214080068034e-05
SO1385,636.9499027352555,1.3963126021753764,0.29710470181872184,4.699732429772637,2.6050258032241174e-06,7.077214080068034e-05
SO0978,231.03163087955053,-2.6842606545353753,0.5715585721469604,-4.696387711328372,2.6480269735483554e-06,7.156568732157509e-05
SO3918,254.02837160104227,1.5415693811626214,0.32857629203297295,4.691663453941234,2.7099264091745973e-06,7.264442864982114e-05
SO0560,328.8635300132329,-1.550829142218884,0.33058191094413847,-4.691209926731116,2.7159412522769898e-06,7.264442864982114e-05
SO1831,540.3946735212434,1.305731292911496,0.27850916759241445,4.688288375563904,2.7549961315614028e-06,7.331115347011342e-05
SO0017F,895.93185585975,1.2408311094126905,0.2651329890575728,4.6800328915058085,2.868288970908981e-06,7.593648709207501e-05
SO1301,503.08315552332436,-1.2803866801866548,0.27417535740965476,-4.669955360990323,3.012651927182564e-06,7.935355761497627e-05
SO1647,8922.402861255998,-1.2039145011828072,0.2584522490823049,-4.658169953860286,3.1903278361843075e-06,8.360914718161804e-05
SO0767,790.8788427289923,1.2246717981276152,0.26359961147113525,4.6459544886761694,3.385076314338928e-06,8.826714067891807e-05
SO0269,266.258021443794,-1.6392639059788394,0.3529347649105694,-4.644665442335256,3.40627991408602e-06,8.83759323709618e-05
SO4340,44.479610999584885,1.4947894280875043,0.32314353035563215,4.625775507380357,3.7319935464671024e-06,9.634484832148157e-05
SO0858,777.8201633249172,-1.2799439366871688,0.2770995116832398,-4.619076839623985,3.854511071812253e-06,9.901513837442466e-05
SO0853,942.1271400856527,1.3373008850558286,0.2901199182031553,4.609476292901023,4.036845599539453e-06,0.0001031881370246809
SO3872,1779.6293574043832,-1.3301388124376174,0.2887843834574125,-4.6059928743819185,4.105024461990723e-06,0.00010441652908465618
SO0350,309.6229877796092,1.7043376387467124,0.3702545826522175,4.603150693066796,4.161468923654888e-06,0.00010533591338948885
SO1075,618.7121314524176,1.1101654609874057,0.2414364030059105,4.59816931981143,4.262195473212421e-06,0.00010736180733252064
SO0970,123.43534297019517,-1.2071278610538227,0.2626086797916232,-4.596679218720661,4.292777426595377e-06,0.00010760976843769765
SO1777,441.5989222470194,-1.2747707820188807,0.2775510776330808,-4.592923194137667,4.370799600778374e-06,0.00010903884196364896
SO4410,133.35326955434724,-1.8183529492798645,0.39742907154716706,-4.575289226329438,4.755625359833387e-06,0.00011807148321615046
SO3118,221.0580936382211,-1.1780712111723108,0.2577698189443179,-4.570244941774164,4.871544947693603e-06,0.000120189326641658
SO1009,894.619093045263,0.989838409531317,0.2166377779035035,4.569094176973227,4.898366536803941e-06,0.000120189326641658
SO1423,1215.3520626698191,-1.1067419721353622,0.24225079822430245,-4.568579258552613,4.910413807676141e-06,0.000120189326641658
SO2885,234.03690962252392,-1.3152419077760034,0.28856612293848827,-4.557852787370903,5.1679238265324025e-06,0.0001258983884313457
SO2289F,1638.9610060387743,1.2117164846640767,0.2667754025933665,4.54208473826592,5.570064159630473e-06,0.00013506104170244172
SO1694,2485.2850356728454,-1.1322621231586132,0.25002408021163125,-4.52861229286482,5.93723257415461e-06,0.0001432944178013408
SO1442,1420.976894839473,1.2346495020640378,0.27277814510114146,4.526203892200568,6.005264344141598e-06,0.00014426535500810533
SO3120,339.07339502354847,1.3560081891852933,0.30112491447376244,4.503141799326089,6.69561764754218e-06,0.00016010857130459156
SO4422,1014.7696405970919,1.2639867844388486,0.2811178524881338,4.4962878495673,6.915010774681563e-06,0.00016459628857716803
SO0598,410.5516611764887,-1.2441233554781044,0.27738834922488603,-4.4851319781619985,7.286881681417765e-06,0.00017265584038756522
SO2296,955.131053620351,-1.1792745564748475,0.2631444751351608,-4.481471844959421,7.413001373413847e-06,0.00017484574603020205
SO0204,175.32657148865033,-1.14775363991679,0.256450962150658,-4.47552869480956,7.622246043767921e-06,0.00017896757792358256
SO1410,158.89118037796536,-1.6987698545909578,0.3801073418512347,-4.46918453697171,7.851836841864152e-06,0.00018352784401996886
SO1425,412.70014718255214,1.1228854797905286,0.25167540604472016,4.461641673445849,8.133414671685442e-06,0.00018925690014069848
