GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_0239,1374.4014547005893,2.305136232044902,0.3241083671745913,7.112239193760669,1.1417515713114314e-12,2.9165409582722007e-10
SO_1013,1203.9636484251287,1.8624442765824134,0.2657668513777699,7.007812550463912,2.4207281936140264e-12,5.858162228545944e-10
SO_0939,1590.409209063622,-2.3411825712176855,0.33714372529776954,-6.9441677111146705,3.806980229462854e-12,8.7522475475351e-10
SO_1014,1418.5438171152218,2.5484423352032444,0.36744592747958926,6.935557437481204,4.04622454398834e-12,8.859304977742091e-10
SO_0240,1343.5640814491335,2.211451429681089,0.31917626501299246,6.928621179244231,4.2496206763667025e-12,8.881707213606408e-10
SO_0169,1075.3785104885926,1.195179960823611,0.17323324019717964,6.8992530501837805,5.227667839316135e-12,1.0399755288406482e-09
SO_3530,1215.4697936094203,1.8877977569762172,0.2738359651019576,6.8938999896282125,5.428319419785897e-12,1.0399755288406482e-09
SO_4107,1099.61776358776,1.1644220862744987,0.16974839033881625,6.859694421551348,6.900800171188333e-12,1.269195167484958e-09
SO_3529,1168.5618522091465,1.6105712373718326,0.23672905309161368,6.80343716302766,1.0215205807379706e-11,1.8065198577819957e-09
SO_4592,1026.8330374031484,-1.0749735574231036,0.1582766811612906,-6.791736783561062,1.1079155516436558e-11,1.8867391505398257e-09
SO_1009,1297.3444192813915,1.8814828178336809,0.2791083719792338,6.7410475884029255,1.5724868886202244e-11,2.582248112098497e-09
SO_1188,1139.373062798657,3.2577940785055364,0.4845731763116417,6.72301777680398,1.7799885743199328e-11,2.8222025740424314e-09
SO_4746,1654.4548621281758,2.197104826171539,0.32730596477850776,6.7126941229389105,1.9106336241132465e-11,2.9283644678909027e-09
SO_0139,1059.6328228454565,1.2536040741446557,0.1877194861011693,6.678071095235367,2.4210759075902056e-11,3.5910022655160533e-09
SO_3551,1103.8824726129671,-0.9235469704348279,0.13902929837188227,-6.642822637027771,3.0773206904488864e-11,4.421725167088744e-09
SO_0174,1193.121486210053,1.8979793291498075,0.28863546080052593,6.575696984306057,4.842578535867395e-11,6.74732609330857e-09
SO_1265,1177.6376302493327,-1.2798361019166309,0.1961865888682188,-6.523565699877244,6.86553181374595e-11,9.284622141059964e-09
SO_3764,1646.1451504426552,-1.3351893699944586,0.20948124042963917,-6.37378968759221,1.8441344047576956e-10,2.4226657123073956e-08
SO_0175,1132.483447885777,1.6829010532785382,0.26554700428747585,6.337488377224032,2.3354082119728964e-10,2.9828352662920497e-08
SO_4374,1298.4461562917243,2.0205154602922555,0.3213621884672385,6.287346591486878,3.2293786580092427e-10,4.013157586358513e-08
SO_0429,1096.4504801886485,1.6139565615133113,0.26082530328719594,6.187883388507657,6.097740799927646e-10,7.378266367912451e-08
SO_1011,1423.079729842033,2.0159840507658258,0.32668849079692225,6.170967473779209,6.78733853513451e-10,8.002098098602173e-08
SO_0176,1136.7667260519179,1.955164076282986,0.317310941207671,6.161666121066361,7.198350142045278e-10,8.274503488281046e-08
SO_3047,1203.2259797035117,-1.0231573574948658,0.16628877289755084,-6.152894989039487,7.608118433702755e-10,8.532226477601284e-08
SO_0257,1354.8669250471442,1.9922653232368814,0.3246607256698948,6.136453120795881,8.438424983436686e-10,9.238066208057592e-08
SO_1773,997.6818175248164,-1.6333220233897299,0.26930119132784697,-6.065038239661278,1.3192226089253724e-09,1.4106478036834564e-07
SO_3669,944.2286226063724,3.2311790313538578,0.5334721791010278,6.0568838599959,1.3878371328098267e-09,1.450289803786269e-07
SO_4111,1144.9000233510708,1.5176563654151458,0.25129458726144766,6.039351591111556,1.5473475500353989e-09,1.5810453411250586e-07
SO_1156,1281.4819515560796,1.887386761446149,0.31287753637610527,6.032349855814993,1.6159245978044291e-09,1.6152220218923402e-07
SO_3247,1012.6718286385802,1.176910019222883,0.19612139467584347,6.000926218009629,1.96195132384803e-09,1.9193728057560089e-07
SO_1698,1216.6202657381039,2.343828683155869,0.3913940482031043,5.988411663172755,2.119001751749708e-09,2.0298270946969074e-07
SO_0951,1018.4602660973361,-1.0510826365403325,0.1764776184432294,-5.955897670267193,2.586481397543592e-09,2.4270696869194767e-07
SO_2570,1222.8078288512377,1.5238112575869882,0.25662966513305596,5.937782979208311,2.8890211358903845e-09,2.6567438365647974e-07
SO_3668,1022.2474419047655,3.0910440599042364,0.5224524712042321,5.916411980556821,3.2904042705274785e-09,2.9665252619383036e-07
SO_0100,908.2591922981468,2.817092228159858,0.47839309618370884,5.888655690545458,3.893496493335485e-09,3.442749399299339e-07
SO_3024,1122.232036213778,1.8841126953435514,0.32017333586560776,5.884664599722959,3.988620138178391e-09,3.4603161123291024e-07
SO_0224,1418.3177238354767,2.383926140261658,0.4057963590586657,5.8746858788770355,4.236458858422115e-09,3.6072662650046086e-07
SO_2225,1135.3605238172279,1.323063960403552,0.2267046159954597,5.836069788848275,5.344651651985021e-09,4.4681287810594775e-07
SO_3096,1012.7816789583624,-1.207718029140176,0.2073691049391655,-5.824001745556438,5.745497545086408e-09,4.717463877197733e-07
SO_1800,1002.5467449350449,0.8266457456380207,0.1420307086446181,5.820190249887517,5.878068123361051e-09,4.741641619511248e-07
SO_3766,1029.4980686804881,-1.1238067662121671,0.19402271155624842,-5.792140297381466,6.949505053151973e-09,5.509280040412547e-07
SO_1324,1102.1489875881825,1.8020094933759976,0.3134571457842382,5.748822502889674,8.986709804234918e-09,7.003540962690195e-07
SO_4099,1063.9961981806255,1.8333829630500826,0.32434567291158345,5.65255872412968,1.5807676478200518e-08,1.2113949407794332e-06
SO_2042,1200.0752939921474,-1.2876370972138373,0.22894776740909312,-5.624152232561567,1.8642120063396807e-08,1.4051880008442382e-06
SO_1336,1149.0425260094942,-1.2354376211948837,0.22095426078938704,-5.591372697594182,2.2528143371053825e-08,1.6707161809694434e-06
SO_4218,1229.252519607056,1.2829811508866757,0.22983274423705555,5.582238314847667,2.374427128750808e-08,1.7329549107930501e-06
SO_4219,1140.1090043023366,1.1161572913226867,0.20038888511397776,5.569956091565835,2.5480354054927308e-08,1.8306041866336838e-06
SO_1016,1458.741598051361,1.6565810722073364,0.2982873700985487,5.553641348140326,2.797792305684138e-08,1.97911523408241e-06
SO_4047,1165.132020779651,0.9118832499638202,0.16448391708875615,5.5439052407279705,2.957989560015129e-08,2.0607327268105397e-06
SO_1381,1078.0286235384592,-1.5786233580105777,0.2873350217538353,-5.4940165259876,3.928937001418312e-08,2.6963063182867755e-06
SO_2824,1129.136909138653,1.4924508012078597,0.27184397457632786,5.490100722423082,4.017045995611099e-08,2.7162319835029165e-06
SO_3097,1019.7867290060909,-1.1950869147457321,0.21828060325332385,-5.475002803427217,4.375046847634476e-08,2.915429768901931e-06
SO_2229,1095.8339375861028,1.2959120201546972,0.23882284917913288,5.42624805209772,5.755096505194064e-08,3.758521844904603e-06
SO_4109,1075.0705562542096,1.8976949536561754,0.34993825433744197,5.422942276628742,5.862592873856627e-08,3.758521844904603e-06
SO_4221,1262.7251871927035,1.7037763771477736,0.3142196429565455,5.422246556951866,5.885462654048095e-08,3.758521844904603e-06
SO_2907,1585.0618169615423,1.772918954630028,0.3285431880856783,5.396304105284575,6.802760844306667e-08,4.284807446866035e-06
SO_3667,1061.8824743626449,3.825465233685593,0.709634905949997,5.390751218141384,7.016375380924216e-08,4.359634324525614e-06
SO_0256,1333.0561550917157,1.8814281129293224,0.35004937854444007,5.37475061590623,7.66887491514327e-08,4.701531581310501e-06
SO_3132,1103.6235994781398,-1.065281522642626,0.1989339203903905,-5.354951636966202,8.557930421524507e-08,5.1775479050223265e-06
SO_1933,1195.8515370662933,1.6251906999676224,0.304092015792966,5.344404376187554,9.071484945293984e-08,5.416972438761264e-06
SO_4110,961.2399731495439,1.1728106311366802,0.219782750867598,5.336226917294375,9.490062385761818e-08,5.594270108940107e-06
SO_1199,1061.7369492517646,0.7961718777923182,0.14930062316624154,5.332676186527406,9.677579584341162e-08,5.6325963201013495e-06
SO_1380,1034.9626055382264,-1.5334521570136697,0.2879037794182739,-5.326266157784026,1.0025219970837407e-07,5.7619951782388e-06
SO_2766,1082.5496139230906,1.3813128570768036,0.26184054229207054,5.27539717488064,1.324688712120092e-07,7.51965271398541e-06
SO_4680,1251.415097674112,1.3896507605776003,0.26400418287279215,5.2637452386396095,1.4115000936403292e-07,7.914728573851504e-06
SO_3572,1080.710836388943,-1.340966168742842,0.2551931718337775,-5.25471022248312,1.482577145412233e-07,8.213120138078853e-06
SO_0697,1006.9039542297859,-1.2032026430792069,0.22936580252789415,-5.245780451219969,1.5562213382224328e-07,8.518459182317556e-06
SO_0938,1151.3543033074477,-1.5474387943353973,0.2953318676486041,-5.239660747266844,1.6087206315430992e-07,8.70223231039432e-06
SO_2710,1119.2758231580726,-1.4276448708530234,0.2731391101110715,-5.226805016214903,1.7246420467580026e-07,9.22081875696895e-06
SO_1797,1223.0437861176222,0.7082493051392262,0.13606411722043388,5.205261457668596,1.9372365350146757e-07,1.013936071596022e-05
SO_0170,1055.2234052415254,1.0084198499141974,0.19374267658597147,5.2049443503312025,1.9405475054469319e-07,1.013936071596022e-05
SO_0246,1247.3169396060903,1.480840124464849,0.28515914736752673,5.1930304117380155,2.0689837163815605e-07,1.0688974301036422e-05
SO_4222,1131.7818032470163,1.315653957856321,0.25436154042540265,5.17237769379749,2.3113378759523912e-07,1.1808368392921216e-05
SO_3366,1226.2206660110448,1.1563371634012938,0.22385102693354936,5.165654941330936,2.39598452721853e-07,1.2106304237528354e-05
SO_0253,1281.7999322113535,1.5395600257134752,0.29840069215054366,5.159371496822014,2.477802214541538e-07,1.2383624546154337e-05
SO_2223,1102.0848263259052,1.266849066407877,0.24580027619579584,5.153977391785963,2.550187016427986e-07,1.254555793045663e-05
SO_1019,1157.615367999252,1.598235593833635,0.31016184834501526,5.152908400441962,2.564772608662295e-07,1.254555793045663e-05
SO_2108,1080.2415373604936,1.075836898542235,0.20922698385743038,5.141960557417022,2.71886204917049e-07,1.315929231798517e-05
SO_2043,1132.509240600775,-1.2833805561483747,0.2500151946411588,-5.133210235443418,2.848414258212867e-07,1.361332770975419e-05
SO_0225,1312.8855919336422,2.1871922644953474,0.4262148373193288,5.131666176268421,2.871885141031223e-07,1.361332770975419e-05
SO_0988,1191.7760024702313,1.9625449078764041,0.3826254385362287,5.12915428567508,2.910467381543369e-07,1.365543777585348e-05
SO_0249,1358.3872466049531,2.2104912372189105,0.4317455387262433,5.119893638601129,3.057080250189041e-07,1.4198439384211324e-05
SO_4342,1203.8718582911629,0.9789712005986729,0.1918541892445902,5.102683472554288,3.348708321127142e-07,1.5397360860542598e-05
SO_0167,1377.484523032313,1.8310538547011952,0.35993477563559784,5.087182397054558,3.634222806411589e-07,1.65447093701787e-05
SO_0237,1330.7781953858191,2.3047504143076925,0.45323868066030176,5.08506999215074,3.6749052302174747e-07,1.656589632209799e-05
SO_4748,1547.0472110258333,2.4146233283859706,0.47788843516218665,5.052692533910119,4.356248618222906e-07,1.9446632181154295e-05
SO_3242,1072.7805716990108,0.7359692980927782,0.14624912486244943,5.032298817411549,4.846330788642873e-07,2.1426374005942242e-05
SO_4516,1027.7599322076496,2.6189109034449465,0.5206753994663087,5.0298341464361975,4.909042850235765e-07,2.1496932405127668e-05
SO_3558,1083.6218477274238,-0.8221337297936558,0.16352001867807525,-5.027725268379555,4.963322653239648e-07,2.152958260339236e-05
SO_1267,998.9718837053947,-1.1108487046179554,0.22140005208645822,-5.017382309305697,5.238026886743204e-07,2.2508829556303972e-05
SO_4747,1394.8242804812633,2.155732186351694,0.4317467744390479,4.993047577836695,5.943390878057966e-07,2.53034363493616e-05
SO_1461,1153.6577565886962,1.645535492102775,0.3298405426981468,4.988881835574364,6.072977779354997e-07,2.561793745823328e-05
SO_4205,1069.495531221462,0.9895112850594505,0.19936453715149133,4.963326473190914,6.929595436347365e-07,2.8965708923931987e-05
SO_1264,1088.8815613216705,-0.8794641507185376,0.17816000460322295,-4.936372519057669,7.958901955150729e-07,3.2968496567372115e-05
SO_0742,1190.9643205318757,1.5323169402135208,0.31089309447679503,4.928758365612049,8.275384643915374e-07,3.3973409457788294e-05
SO_0606,1206.443486119705,1.5504155521256833,0.3149310967889797,4.9230309992682075,8.521394766399688e-07,3.454460348325193e-05
SO_3172,1023.8346128857596,1.2399103926548978,0.2519639337418585,4.920983627463158,8.611033478627038e-07,3.454460348325193e-05
SO_3951,1037.5239190009952,1.0094513993268306,0.20515935012113212,4.920328509184791,8.639907352270492e-07,3.454460348325193e-05
SO_1007,1141.2820504532199,1.3381281734907804,0.27221825797322174,4.915644466516323,8.849086594473689e-07,3.50759484149914e-05
SO_1108,999.4222810396677,0.9107501055788648,0.18656008292894702,4.881805857289052,1.0511872190873512e-06,4.13107592595183e-05
SO_1360,1147.0151640547545,1.4859993692151707,0.3048644961119235,4.8742946068394355,1.0919792897047537e-06,4.2550176051376755e-05
SO_0228,1359.9524421167946,1.8760909314101992,0.3857507756190984,4.863479349845058,1.1534006390317772e-06,4.45658499014127e-05
SO_2756,1133.6576742414688,0.9451513318214644,0.1948059774836482,4.85175734353839,1.223722908472548e-06,4.6888982776306464e-05
SO_0929,1059.6715690183623,1.147094974890054,0.2386317145508699,4.806967829272014,1.5323663751417523e-06,5.822992225538659e-05
SO_1274,1214.8218522912978,-1.238632161974809,0.2580454331244126,-4.800054575573992,1.5862239802369343e-06,5.978244148466741e-05
SO_3704,1495.0651643468284,-1.895605467767996,0.39669301160650944,-4.778519944405521,1.7659024913325118e-06,6.601316792802349e-05
SO_4130,1199.735132918659,-1.0963919548149106,0.23000427513243774,-4.7668329390121205,1.871443597632491e-06,6.908210194447951e-05
SO_1075,1146.6696987917505,1.1323447595967464,0.23758194882369496,4.766122869195916,1.8780475735232575e-06,6.908210194447951e-05
SO_4497,979.1218248996116,-0.6331904433064458,0.1329477273257117,-4.762702274369669,1.91017566171112e-06,6.970625152815658e-05
SO_0217,1180.7051443360392,1.3516394029726277,0.2839904107862974,4.759454374639907,1.9411699789716017e-06,7.02795241205624e-05
SO_1601,1264.5156893655942,2.2997710908925644,0.4845029973982052,4.746660192490862,2.068029487452143e-06,7.419051562276403e-05
SO_1018,1234.0465046031056,1.7276965595134257,0.3640820382652426,4.745349613360373,2.0814650968544063e-06,7.419051562276403e-05
SO_3310,1012.0061736067807,0.591473420703412,0.1251636529163839,4.7256004992004215,2.294363268457482e-06,8.114986391051924e-05
SO_0248,1365.892341564743,2.1127740511091657,0.44813567423164746,4.7145857216826785,2.422030237645351e-06,8.501141246330781e-05
SO_3070,1037.3103293142706,0.7388386519583834,0.1568859559189473,4.709399561169726,2.4844760562334762e-06,8.568077433834375e-05
SO_0564,1563.7273635074075,2.0632134009065024,0.438245641025306,4.707892578416689,2.5029093187556007e-06,8.568077433834375e-05
SO_0250,1370.3429824935702,2.04469415984244,0.43450034306910423,4.705851658021006,2.528083053745316e-06,8.568077433834375e-05
SO_2147,1043.0447074438684,0.968702752867655,0.20587181294046414,4.705368544783705,2.5340774914538244e-06,8.568077433834375e-05
SO_1936,1226.8939254162656,1.0714373368475467,0.22773736233444095,4.704706008116931,2.542320392320919e-06,8.568077433834375e-05
SO_3800,1014.6921629587094,1.494605885489825,0.3177404268493873,4.703858115600398,2.552906934396062e-06,8.568077433834375e-05
SO_3559,1096.9078372703937,-1.063439602082651,0.22620631639750147,-4.701193224922685,2.5864561890921885e-06,8.617772143076727e-05
SO_4215,1308.233969112362,1.6513557412452897,0.35148509156992813,4.698224137670862,2.624333439900099e-06,8.650646963420757e-05
SO_1292,1066.597521126549,-0.862786781050623,0.18367025874091755,-4.697476809610514,2.633950793560039e-06,8.650646963420757e-05
SO_0238,1238.1165922385921,2.5245815450159736,0.5376310753653196,4.695750786541726,2.6562924110246423e-06,8.66215071339809e-05
SO_3840,1030.774761268605,-1.1590622017150396,0.24731822003329754,-4.6865216867523545,2.7788738570459894e-06,8.971442048765617e-05
SO_4112,1073.375872954152,1.5745783067510009,0.3360396803695933,4.685691597549434,2.7901614027261486e-06,8.971442048765617e-05
SO_4532,1010.1224897016353,-0.5541207698980766,0.11838079887080435,-4.680833168754164,2.8571137820829833e-06,9.083387420600425e-05
SO_1521,1422.0289135559253,2.296401899250039,0.490718942388329,4.679668341461308,2.8733934937795887e-06,9.083387420600425e-05
SO_2511,1134.6046609352254,1.3937938302443154,0.297889490180411,4.678895617969574,2.8842421996686865e-06,9.083387420600425e-05
SO_0229,1163.1251415952481,1.4342250566665846,0.3069028404093599,4.673221840350369,2.9651119399802445e-06,9.274547414985825e-05
SO_0798,954.4788023792419,2.8694297325856293,0.6144782949760322,4.669700713672158,3.016388603590122e-06,9.371185675207689e-05
SO_2737,1234.8236211250223,1.7503995882230277,0.37501688488719237,4.667522073704921,3.0485400667272044e-06,9.407508205913884e-05
SO_4340,1035.7892399037994,-0.7272077939244347,0.15623804489772947,-4.654486008196348,3.2478989033739818e-06,9.955892771809046e-05
SO_4527,1397.1365057784062,-1.6099968698057214,0.3468123835563974,-4.642270420957761,3.446014383583316e-06,0.0001049322790444774
SO_4092,1090.8176590965904,0.9206774504887542,0.19857512532943514,4.636418831217429,3.544973082582715e-06,0.00010723543574812713
SO_1484,1138.5119538376741,1.6733280346757233,0.3629083321409381,4.610883483451888,4.009612400681029e-06,0.00012049802495641418
SO_0255,1290.9229719121236,1.6724747342659467,0.3640573193620538,4.593987389668922,4.348556685611359e-06,0.000129835478184682
SO_0406,1038.7366898691996,0.9261065096656006,0.20172642896281678,4.590903207017585,4.413319846590315e-06,0.00013091899777175657
SO_0236,1305.9953890231666,2.2499747026147183,0.49092996713085063,4.583086902932977,4.581615154615739e-06,0.00013504016974950748
SO_1798,1024.1588527206304,1.0051402529487383,0.21944172307863893,4.580442765610883,4.639925841729528e-06,0.0001356785738398268
SO_4378,1238.4587580330974,1.7406393957922974,0.38009899096668254,4.579437033930123,4.662291141081478e-06,0.0001356785738398268
SO_0858,1099.8997483107175,1.3566259031915937,0.2965642102156027,4.574476138591788,4.774130114689281e-06,0.00013772028062257471
SO_4749,1339.7275516078137,2.373433052563647,0.5189330957807067,4.5736783255131295,4.7923542626385285e-06,0.00013772028062257471
SO_4750,1287.828779661166,1.909649722650449,0.41781521572181846,4.570560503286923,4.864214569441166e-06,0.0001389171341011831
SO_1751,988.1228668547516,1.3735267264569615,0.3006739950345549,4.568159365757951,4.920258814587196e-06,0.00013919519759064317
SO_1022,1266.0830154574048,-1.7440751678888815,0.3818401161327068,-4.5675535235871765,4.934497000277259e-06,0.00013919519759064317
SO_4223,1057.3200021563891,1.2644152343336026,0.2773486315113484,4.558938068103884,5.1412928669838825e-06,0.00014414429635604812
SO_2581,1069.2950867114423,1.2305133092066618,0.27022545986606394,4.553654233085811,5.272198545016322e-06,0.00014691859945445483
SO_1643,1052.9112271802348,1.1152460534860338,0.24591392102273646,4.535107442668614,5.757416893104259e-06,0.00015947351129212882
SO_4008,1008.9533904918012,0.9603709417477222,0.21217028877672411,4.5264157733148105,5.999249388665651e-06,0.000165176938257992
SO_2916,1349.7765450946279,1.82990350063673,0.40466185092667106,4.522055875655863,6.124188725182572e-06,0.00016725121485363067
SO_2470,1014.9872208672572,-0.6472794130203039,0.14316358233080467,-4.521257448871674,6.147336953080379e-06,0.00016725121485363067
SO_1358,1223.524145298199,1.3307919123036276,0.2958354232960922,4.498419754728563,6.846042731342646e-06,0.00018516532046302053
SO_1831,1038.7327106873583,1.310148464886501,0.2921405081005691,4.484651832109101,7.303308688341737e-06,0.0001963778558420778
SO_3238,1140.1035633213673,0.9935397735904559,0.22197484806122036,4.47591149298338,7.608600175946855e-06,0.00020175560542790222
SO_4515,1770.3245922387775,1.7627064453958654,0.3938359324220663,4.47573799210075,7.614782183551389e-06,0.00020175560542790222
SO_3022,1136.4046925397101,1.4345424829816291,0.3205557559878148,4.4751730586181075,7.634944616018918e-06,0.00020175560542790222
SO_4667,1233.0912246271917,-0.5985553626277362,0.1338908897595184,-4.470471170240202,7.804746452565258e-06,0.00020506413822225745
SO_0247,1508.9572633232287,1.953423327756049,0.4373158549403283,4.466847715874819,7.9380593248521e-06,0.0002073817998617611
SO_3086,1098.2432996403788,1.2098311165671856,0.27095385841543085,4.465081706687687,8.003820102115787e-06,0.00020791844536456716
SO_1935,1177.5981327438499,1.2848649032109258,0.2882428190393415,4.4575781887407855,8.289080679836582e-06,0.00021411906160611577
SO_3488,1159.6426766659347,-0.9743296076806524,0.21933117591472984,-4.442275949222312,8.901230079884002e-06,0.00022864723970562366
SO_0252,1571.3309042217118,1.722636422858219,0.38801832017051563,4.439574971875559,9.013671132873432e-06,0.000230249221494178
SO_4211,1211.6961227009558,1.9447129707583883,0.43847863292371686,4.435137369844688,9.201359655563287e-06,0.00023357969857345633
SO_4006,1178.868351638448,1.2646574675813216,0.28527566794492165,4.433106674297542,9.288487953986656e-06,0.00023357969857345633
SO_4317,1022.8993895764615,1.6568601669523315,0.3737625379259451,4.432921972722187,9.296451683110594e-06,0.00023357969857345633
SO_3532,1062.4600400726513,1.9234289113508973,0.4348723852708375,4.422973213516398,9.735181527943004e-06,0.000243273721008054
SO_0017,1109.7948468377904,1.4730709686184498,0.3342745913828535,4.406769184952209,1.0492389183958915e-05,0.000260778407934287
SO_2865,1578.0873829692005,-1.7420427498762718,0.3965398135205044,-4.393109318356488,1.117409030134523e-05,0.0002747758007968146
SO_4547,961.2191645808205,-0.729928753247727,0.1661538419075612,-4.393089830891896,1.1175092376903943e-05,0.0002747758007968146
SO_2834,1072.1314322454543,0.9464140863336782,0.2156844955401297,4.387956046463205,1.1442089138894985e-05,0.0002793767756242341
SO_4523,1014.3600285397573,0.8029172573521296,0.1830150320562893,4.3871656242159345,1.1483734361239724e-05,0.0002793767756242341
SO_3331,1090.4872045223497,-0.9285581263740974,0.2119620078618839,-4.380776233159449,1.1825726794517633e-05,0.0002861825884273267
SO_2707,1039.9165905508346,-0.7828887847014451,0.17932939675671902,-4.365646675115535,1.2674721688763477e-05,0.00030512235772217
SO_2009,1245.943687656523,-1.5424784289506472,0.3539848583838008,-4.357470079350815,1.3157447865533823e-05,0.00031408159004251215
SO_4487,981.468059677839,-0.7371277813816066,0.1691809808073728,-4.3570369308881745,1.3183503018313362e-05,0.00031408159004251215
SO_1828,1135.7114366572137,1.6703434541941529,0.38592340142370285,4.328173539184512,1.5035098478622722e-05,0.00035634733404488287
SO_0425,1064.9198379116056,1.5436076122619304,0.35713456535820876,4.3222016628765125,1.544798913072144e-05,0.0003642556616567035
SO_2007,1017.9388215423656,-1.152502365237415,0.2667237695340309,-4.320958597918919,1.5535282368610772e-05,0.00036444504250445067
SO_1932,1164.4976378440062,1.8509961089946245,0.4290605856454019,4.31406698942136,1.6027834480050928e-05,0.00037409128395570645
SO_4292,1096.7129108935856,-1.5214908523640713,0.35325340109718195,-4.307080547953453,1.6542338408474086e-05,0.0003841498585967871
SO_0285,1074.7059783562863,0.5953367416299123,0.13846662666633958,4.299496246590047,1.711867749385717e-05,0.0003955360759635943
SO_3074,1262.3397482985847,-2.0782741152772184,0.48445973483202803,-4.289879975263161,1.787697062404099e-05,0.00041099155464670236
SO_1258,1152.916031143957,-0.7900780314583363,0.18464650338072444,-4.278868091150725,1.878461398769116e-05,0.00042970972694230823
SO_2709,1075.7553297530355,-1.6524157798028167,0.3864708117221214,-4.2756547963858385,1.905763280863992e-05,0.0004337970081887443
SO_4321,979.5635542930387,1.4192828975474023,0.33322272418704324,4.25926203265398,2.0510292241307094e-05,0.00046300316612181414
SO_0053,1010.7074873206333,1.0342585718201962,0.24284552859821476,4.258915442216627,2.0542115243334075e-05,0.00046300316612181414
SO_0066,1083.610277222142,1.0193999982316726,0.23955288863776134,4.2554277012837565,2.0864977963561043e-05,0.0004679861886656277
SO_1827,1215.219233461481,1.9337909133407023,0.4550199676991437,4.249903412193357,2.1386271518994274e-05,0.00047505837014421404
SO_1167,1100.7095421782078,1.386466498840572,0.3262502909683003,4.249701953446797,2.1405514322797746e-05,0.00047505837014421404
SO_1460,1269.542118159832,1.6826305538120063,0.3960233112599769,4.2488169407467336,2.1490243799477276e-05,0.00047505837014421404
SO_4220,1193.0506966938117,1.2880799450854439,0.30346551476078765,4.244567776015002,2.190151648253876e-05,0.0004818333626158527
SO_1273,1145.4648054986783,1.5212719968808823,0.3593310558691229,4.233622371440576,2.299569602538809e-05,0.0005034962396415926
SO_3948,1072.0992372593366,1.2871022939811672,0.30425527364723276,4.2303368436383835,2.3334163642184907e-05,0.000508485708183726
SO_2776,1044.675008965645,1.0546957274824842,0.24958987696171983,4.225715162495334,2.381831172028434e-05,0.0005143235779727388
SO_2926,984.8358215080699,1.1036644615330318,0.261182509521918,4.22564460213372,2.3825776883034662e-05,0.0005143235779727388
SO_0619,1087.2739167732302,1.2329343345094568,0.29270580380627353,4.212196404979625,2.5289949715040664e-05,0.0005433793868680233
SO_4752,1409.0296521858704,1.773877321358299,0.42131220716958995,4.210362983012889,2.549607153778927e-05,0.0005452601717709538
SO_0605,1046.860495676787,1.1300128495031745,0.26883508241546517,4.203368248481876,2.629722438277755e-05,0.0005597899894074592
SO_4202,1028.2439552148662,0.7791848660379493,0.1859224343819153,4.190913638949968,2.7783340469038008e-05,0.0005868997834041535
SO_0578,1061.3315642542746,1.3724085244196769,0.32749962372541097,4.190565194573659,2.782604453721302e-05,0.0005868997834041535
SO_2512,965.5037749179087,1.2696530283718221,0.3037850009796601,4.179446069678837,2.9222000579684205e-05,0.000613528578380767
