GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UP_SO0881_at,1557.5899753254437,-0.84067371691896,0.29265219374362605,-2.872603503035486,0.0040710469890382125,0.014695918800861971
SO1158_at,5285.233085793363,-1.2646605701762392,0.4402499647789961,-2.872596641344638,0.004071135400553947,0.014695918800861971
IG_SO2236_SO2234_x_at,5072.071873532848,1.326899847768062,0.46213500547336506,2.8712385602750823,0.004088668348586893,0.014753614105458161
IG_SO1442_SO1443_at,812.6747475338243,-4.187428573985497,1.458604313514011,-2.8708461473676246,0.004093747180089103,0.014760009132475
SO2091_at,2235.9440488331284,-0.8355288227164169,0.29104916851499546,-2.870748014775273,0.0040950181626321636,0.014760009132475
SO3865_x_at,1943.5744304333446,0.8240515804799038,0.28705174411674017,2.8707422873026434,0.0040950923541198106,0.014760009132475
SO3704_x_at,5331.600756806703,-1.258188210288378,0.43835972008743795,-2.8702185730874445,0.004101881505308479,0.01477888344020871
SO0858_x_at,6074.99454864917,1.294851420160552,0.4512222329648194,2.869653411474315,0.004109219416145117,0.014799719872222995
SO4678_x_at,5605.924372084754,0.9615027573111748,0.33510983213813,2.869216791332013,0.004114896532283804,0.014812942907486894
UP_SO2552_x_at,741.9697322393747,-1.9735920667598295,0.6878944564488157,-2.8690332481356156,0.00411728516116293,0.014812942907486894
IG_SO2492_SO2491_x_at,18038.72586875352,-1.0580632640863827,0.36879370241704107,-2.868984088263792,0.004117925140720992,0.014812942907486894
SO2250_at,4613.144191428475,0.8525305895006042,0.297163639890624,2.8688926741319776,0.004119115440289717,0.014812942907486894
UP_SO0986_at,714.4472769902786,-2.857539094479423,0.9961111881676418,-2.86869490918569,0.004121691597757395,0.014816424692430757
IG_SO3237_SO3238_at,744.5512616240012,-2.0863368910482984,0.7273358253580695,-2.8684643576042586,0.0041246966913851294,0.014816424692430757
UP_SO2111_at,1741.551712064544,-1.148099383903483,0.4002493928883712,-2.8684600259310966,0.004124753171020223,0.014816424692430757
UP_SO0669_at,692.0521795769941,-1.5686155583129864,0.5469545886566459,-2.86790821549848,0.004131953834933883,0.014836691269232604
UP_SO0595_at,2951.2064261354503,-1.0715627776037069,0.3736962652411479,-2.8674698606158735,0.004137682126396896,0.014851657677666686
IG_SO1954_SO1955_at,2762.1197322874496,-1.5602205219572194,0.5441745080426267,-2.867132691623627,0.004142093052388679,0.014861886078284144
UP_SO2143_at,688.8662101625918,-2.672080611765746,0.932518734797323,-2.8654444270725623,0.0041642435694311825,0.01493573268176919
UP_SO4097_at,2258.5090646775816,1.3954613650927288,0.48717326558551854,2.8644046454715997,0.004177939224630398,0.014979210350002546
UP_SO4581_x_at,2866.16898316017,-1.060009644188531,0.3701424628303439,-2.8637882724479256,0.004186077162674858,0.015002736638366704
SO2592_x_at,3178.9096476319123,1.1860283813040269,0.4142007312129482,2.863414503955252,0.004191019008134285,0.015014794858272583
UP_SO3770_x_at,3617.349151128373,-1.5408546232991285,0.5382840959683622,-2.8625304645628846,0.004202728558530745,0.015051080943812703
IG_SO1441_SO1442_at,3357.686029874655,1.124307318784126,0.39286155728043204,2.861841017398335,0.004211881224938482,0.015078186303192706
SO1732_at,3888.035070458285,-1.000616025357985,0.3499282736385864,-2.8594889316987375,0.004243242253710516,0.015184745493635488
SO1405_x_at,3580.327897442958,0.7987106856887839,0.2794763200772297,2.857883220546451,0.00426477313836477,0.015255280357271394
UP_SO2810in_x_at,394.75568923895065,-2.15185352658497,0.7529807651453054,-2.8577802066029125,0.0042661578223612195,0.015255280357271394
IG_SO0919_SO0920_at,235.2564380338576,3.71630634938078,1.3005999559089654,2.8573784986664266,0.00427156136139564,0.01526886691668235
IG_SO0839_SO0837_x_at,1089.4666058216615,-1.9979837978181068,0.6992960283020645,-2.8571359151993745,0.0042748274565756915,0.015274805765444448
SO1713_x_at,1279.7171760885399,-0.9956312749594234,0.3487612772209868,-2.8547643903957782,0.004306876684426287,0.015377978035642765
SO3497_x_at,2783.907498124349,-0.7072866733025551,0.2477672699573752,-2.8546412664765355,0.004308546537853209,0.015377978035642765
SO3344_x_at,66097.93509527177,-1.9824241274005743,0.6944710194883676,-2.8545815041512754,0.004309357268842702,0.015377978035642765
SO2219_at,4385.137774475966,-1.0043911772074505,0.3518596616776035,-2.8545220910481586,0.0043101633994216725,0.015377978035642765
SO1667_at,4567.543465031614,-1.2112543302625953,0.4246077043695405,-2.852643317108604,0.004335725664831913,0.01546338426509366
UP_SO1883_at,2493.555789005801,-1.1667661052660463,0.4090504294317301,-2.852377167497334,0.004339357942565267,0.015465226952442828
IG_SO3557_SO3556_at,2736.6845704210195,1.2008005938278254,0.4209838484605107,2.852367372807804,0.004339491668239814,0.015465226952442828
UP_SO4190_at,2754.7820616641334,1.034897185474422,0.3628980890168537,2.8517570546544246,0.004347831638969231,0.015486903129261544
UP_SO2048_at,655.0296022541597,-1.3591881063547582,0.4766264421946559,-2.851684224853939,0.004348827824825728,0.015486903129261544
IG_SO2244_SO2245_x_at,6882.505317433446,-1.036568623473373,0.3636917918940786,-2.8501292758767094,0.004370146271261848,0.015557001629073124
UP_SO1286_at,5002.087958907606,1.460178055538092,0.5123960350975942,2.8497059998912313,0.004375965791606831,0.015571894717871185
UP_SO1389_x_at,1134.7332340068879,-1.9046775711502009,0.6684645634245657,-2.849332149175531,0.004381111616948078,0.015584380224861267
SO2697_at,1534.25747105842,-0.8244184472821106,0.28938699818910496,-2.8488441168437704,0.00438783733558593,0.015602474261278471
SO1872_at,2642.181283825477,-0.7006266708344943,0.24601037085358743,-2.8479558337460125,0.0044001030529848915,0.015640246811562054
UP_SO1059_at,2419.9869390716854,1.2415511753068882,0.4359940279132505,2.8476334440845115,0.004404562400544474,0.015650253635977173
UP_SO4256_at,2906.2660455318514,-1.031894046573734,0.36240385866088465,-2.8473594359250938,0.004408355746875624,0.01565473575792061
UP_SO3757_at,1175.3888931892234,-2.5211149368861725,0.8854482578878906,-2.847275280545392,0.004409521381206311,0.01565473575792061
SO2847_x_at,1359.2493575350634,0.7991725219456408,0.2806885489578339,2.847186053413585,0.00441075756936055,0.01565473575792061
SO3015_at,10892.176408287796,1.2073544034520383,0.4241429857222625,2.8465740188914466,0.0044192454087390145,0.015679014925749787
UP_SO3412_at,1793.1719312259672,-0.9687478376834,0.3403918483015222,-2.8459783702730577,0.004427520215684611,0.015702520466878468
UP_SO3979_x_at,41692.873008502225,-1.7034534593508766,0.5986563273587188,-2.845461379931521,0.004434713674499926,0.015722174848255045
IG_SO3904_SO3905_at,42001.377938714846,1.5916836594767918,0.5595262732350708,2.844698695333805,0.004445345088290699,0.01575399847186864
SO4588_at,2865.856644580831,-0.7100015629839762,0.2496140202022038,-2.8443977722438354,0.004449546144886099,0.01576301814409035
UP_SO4380_x_at,5003.415822420628,1.2434976001199096,0.4372481414420274,2.8439174058439742,0.004456259787489628,0.01578092891261673
SO2613_x_at,5952.937721809516,0.8819055879241756,0.3101815177466749,2.8431919294573427,0.0044664165094954,0.015811014783892418
SO4012_x_at,10339.948351515817,1.1538568752915723,0.40602552764879024,2.841833325045641,0.004485493510198507,0.015872644135159698
SO1207_at,30780.103644400042,1.545035493938614,0.5437859733262758,2.841256615149175,0.004493613746036442,0.015895469806213636
SO1583_at,3718.766142983565,0.9666842866094552,0.34068875976490903,2.837441092205425,0.004547673770026583,0.01608072311176933
IG_tPro3_SO4323_at,2145.565996061317,2.110002895632133,0.7445241511643866,2.8340288120032477,0.004596518756003254,0.016247405138653907
SO2868_at,1982.853044688976,-0.6757798643538162,0.23852175250952937,-2.8332001473400945,0.004608452128712853,0.016283539648558887
SO2619_at,9975.586456469222,1.2069855234463087,0.42608128087949065,2.8327588598938767,0.004614818430532974,0.016299983911036504
SO0334_at,23371.579170612356,-1.8196386442341175,0.6424901084139528,-2.832166005988896,0.004623383866537616,0.0163241806474672
UP_SO3419_at,1649.961840910555,0.9195493175559549,0.3246978986874819,2.8320149938543673,0.004625567959339875,0.016325836635133952
SO1001_x_at,2902.1220366265106,0.6937082414224588,0.24497810797234418,2.8317152384113125,0.004629906099006793,0.016335091236636644
SO0698_at,3106.9423034517517,0.8373155514205005,0.2957903824474901,2.8307734162693543,0.004643560380485603,0.016377195725024992
SO3241_at,8020.743466304369,-1.3258837017817262,0.46841654834479807,-2.830565458173678,0.004646580210444781,0.016381776675268103
SO1102_at,2982.142429466289,-0.7655793875956146,0.2705157578649275,-2.830073167042194,0.004653736025242664,0.01640093047918731
SO2351_at,5623.4642927577825,1.2248585576074755,0.4329493530868484,2.8291035634409933,0.004667859115895563,0.016444615441972562
SO2525.1_at,3416.3914807310857,-0.9937500599252157,0.3513714862875691,-2.8282034789581982,0.004681004322046338,0.016480265458099098
SO1215_x_at,22677.14156068558,1.2727398198816402,0.4500266300587284,2.8281433472404687,0.0046818837036626156,0.016480265458099098
IG_SO1661_SO1662_at,1670.6584417150827,-1.5283546260854912,0.5404260148791311,-2.828055245318483,0.00468317239879799,0.016480265458099098
IG_SO0915_SO0914_at,1045.0197304888868,2.5993865687747713,0.9193042321579883,2.827558579462789,0.004690443299885106,0.01649683455675653
UP_SO2375_x_at,7980.853399211057,-1.5329837042277006,0.5421698965800791,-2.827496904379082,0.004691346900424407,0.01649683455675653
SO2086_at,19946.372991008127,1.3568140054464717,0.4800487358810238,2.826408870666721,0.004707313597026998,0.01654686784715657
UP_SO2455_x_at,3144.0066468670225,-1.294595864868771,0.4580981415159687,-2.82602295784176,0.004712988605154993,0.016560700824093902
UP_SO0208_at,1598.6694992154312,-1.6132263847044421,0.5709222003758765,-2.8256501212290335,0.004718477203442151,0.016573868819027983
SO1342_copy6_at,28697.11252983142,-1.675622520789715,0.5931654588501551,-2.824882156890746,0.004729800788662625,0.016607515200029337
SO0591_x_at,5354.425128162343,1.1500255100026457,0.40720129892695667,2.8242186678509,0.0047396036919368926,0.016635799241720973
UP_SO1569_at,1485.6463254530495,-1.5069675845994122,0.5336455548418441,-2.8239110603029953,0.004744154761490116,0.016645635523267383
SO4685_x_at,5818.407889610863,0.8348812142388576,0.2957104804232586,2.8233061372862713,0.004753116168069091,0.016670933236495825
UP_SO1797_at,43890.94679605089,1.860361828006775,0.6592748940406414,2.821830233219971,0.004775044723902694,0.016741676142478727
UP_SO1970_at,14947.403254838999,1.5223766512727435,0.539570435089726,2.8214604660827742,0.00478055294045467,0.016754817172381444
UP_SO1663_at,4377.103213377675,-1.1537287617539052,0.4089969010060104,-2.8208740919945274,0.00478929962133674,0.0167792944775504
IG_SO4300_SO4299_x_at,1130.2300012195406,-1.7120116335483833,0.6070242168755351,-2.8203349816263033,0.004797354065989129,0.01680132941653809
UP_SO1434_x_at,784.1455149336957,-1.757313276681316,0.6236489184776892,-2.8177925506082366,0.004835504084987892,0.016928710329165042
IG_SO2286_SO2288_at,1312.3308945997896,-1.0350748644223031,0.3674713415018358,-2.816749899984057,0.004851228613361547,0.016974776973985077
IG_SO2890_SO2889_x_at,2283.0585721733432,-0.8125124493102062,0.2884642171185368,-2.816683668520056,0.004852229031013068,0.016974776973985077
UP_SO0963_at,2712.6532577537955,-0.7813938922247646,0.27753764103924494,-2.8154519484233576,0.004870868047765443,0.017033722610829995
SO4498_x_at,1456.0399401366917,-1.2666211748632639,0.45010573222706646,-2.8140525307157986,0.00489212333409919,0.017101770847333893
SO2810in_x_at,1585.7158231590968,-0.7826715525689816,0.2781720886761803,-2.813623596435257,0.004898655052682181,0.01711831771163057
SO3531_x_at,7398.480568875459,0.8870183061484976,0.3152910781335564,2.81333145041535,0.0049031083043000415,0.017127591907754897
UP_SO2116_at,1393.9579871591104,-0.9628991237380062,0.34248548641273924,-2.811503441572378,0.004931056321431559,0.017218901365996703
IG_SO2367ic_tSer5_x_at,1426.291984632171,-1.2791724651563081,0.45506148723870354,-2.810988187372831,0.004938959915325125,0.017240175810040288
IG_SO2626_SO2625_at,1734.615822634823,-2.426348038308343,0.8632707196261982,-2.810645586773715,0.004944221478843381,0.017252215636770582
UP_SO3627_at,379.9775501557889,-3.0003408256689497,1.0677074368159878,-2.810077669418761,0.004952954561393165,0.017276355613741863
SO0610_x_at,22547.863101010444,1.4624905856320887,0.520585947761525,2.809316294303895,0.0049646844059282845,0.017310927054956533
UP_SO3867_at,1078.634178647412,-2.2010011640029905,0.7835006714277083,-2.809188612426188,0.004966653947515082,0.017311453286853188
SO2446_x_at,3395.198746793157,1.012639946490233,0.360638285503775,2.8079102724095915,0.004986411815368181,0.017373958298129467
SO1597_at,1665.95417669526,1.0325961521224485,0.3677740974663396,2.8076913497611304,0.0049898025765303024,0.017379411169407957
IG_SO1727_SO1726_x_at,2827.018288385525,-1.1151855998804174,0.39725793647308333,-2.807207855382842,0.004997298518224141,0.01739915310716006
UP_SO1864_at,1314.9920961648745,-1.7969925405507516,0.6404051803937705,-2.8060243663953846,0.0050156899368279904,0.017456801648506635
SO0826_at,4528.197134737066,0.9009840288560966,0.32110707854105874,2.805867852398935,0.005018126740743821,0.017458899285504544
IG_SO2816ic_SO2820ic_x_at,1151.1514877172656,-1.6141115691206633,0.5760214517533294,-2.8021726694509925,0.0050759697777954796,0.017653692478931376
SO3935_at,11297.932013002364,1.4192507908300955,0.5065087851137202,2.8020260112792483,0.005078277896579416,0.01765526928325035
UP_SO3912_at,1974.2769314338207,1.0599327444321984,0.3784819321335005,2.8004843942149718,0.005102597461232412,0.017733342545991723
SO4477_x_at,4905.670094656011,0.5988374588738048,0.21385858051969514,2.8001563342400253,0.005107786290250477,0.01774489696966945
IG_SO4557_SO4558_at,832.0228837637953,-3.206340481019856,1.1454072763089373,-2.7993016522055405,0.0051213269521092055,0.017780991057081218
SO2792_at,3775.0191962458825,-1.166886975810741,0.4168548042884029,-2.7992647890977045,0.005121911700653083,0.017780991057081218
SO4215_x_at,20123.176696148235,1.401648067590044,0.5007495795291983,2.799099839300644,0.0051245289895462,0.017783591487965832
SO2808_x_at,3105.4433525254767,0.8541042051188327,0.3051917354396359,2.7985823531180336,0.0051327478848370986,0.017805622126736278
IG_SO1520_SO1521_at,3546.1913165112555,-1.7516120820118768,0.6259285596196479,-2.7984217289530013,0.005135301395327278,0.01780799052171962
IG_SO2880_SO2879_x_at,4754.530906443698,1.1154508411816406,0.39867612064673885,2.7978872659143423,0.005143806248905343,0.01783098750303349
UP_SO2257_x_at,1695.2031155668412,1.5879446423628665,0.5676122578826501,2.797586944803371,0.005148590810929836,0.01783500277066469
IG_SO3154_SO3152_at,8373.959899192545,-1.4934705107733937,0.5338438420849652,-2.7975793538060456,0.005148711798906037,0.01783500277066469
SO0379_x_at,3735.6535132194895,0.8187196950487101,0.2928317522295206,2.795870628151691,0.005176011541680655,0.017923046149602818
UP_SO1607_at,1742.265784846753,-1.0491414081430774,0.37530351494638436,-2.795447861161005,0.00518278610269562,0.017936237565269714
SO3668_at,13502.582572942722,-1.578660247359074,0.564735464481701,-2.795397751065494,0.0051835896146713925,0.017936237565269714
SO3244_at,13766.445204719928,-1.4339672460682944,0.5130961892937905,-2.7947337672531964,0.0051942471826018416,0.017966583913948737
UP_SO4675_at,5899.509718030265,1.2285190693698018,0.43981044201800573,2.7932921822704397,0.005217454170942573,0.01804030012829726
SO1342_copy7_at,28473.60194120806,-1.6658143887440173,0.5965448348509905,-2.79243787126263,0.005231251246182085,0.018081438130866836
UP_SO1010_at,3496.6981287907547,1.074659844641578,0.38492000111674324,2.7919043996771733,0.005239883492057858,0.018104700893248185
IG_SO3398_SO3399_at,547.7992037843718,-3.090520140176026,1.1075041222963025,-2.7905269858211743,0.005262231331900691,0.018175184528076437
SO1792_at,7328.517866864834,1.1779775439837947,0.42215184218479485,2.7904119472446625,0.005264101664450755,0.018175184528076437
SO0247_x_at,43894.455008978795,1.7216491299448002,0.6171368731565985,2.789736288384006,0.005275098859993415,0.018206550416344204
SO0208_at,8097.948749226956,1.0703635882655327,0.38370122785332494,2.7895756139584047,0.005277717090231901,0.018208984770539133
UP_SO2204_at,2087.200113703108,-1.1236544185839086,0.4031420733890814,-2.787241751121929,0.005315880558811229,0.018330629149652344
SO4637_x_at,3682.8033895313324,0.6640675956688554,0.23825752671454883,2.7871841231041588,0.005316826040780557,0.018330629149652344
UP_SO1007_at,3803.4094640408225,1.3125814145254948,0.47097037519225343,2.7869723525385,0.005320301788264936,0.018330987313997994
SO2630_x_at,2549.0340509684343,0.6627743932298779,0.2378141065344255,2.7869431418019603,0.005320781379197023,0.018330987313997994
UP_SO2001_at,1959.1485804252873,-1.8101951414247774,0.6496052980191277,-2.7866077246363163,0.005326291161148644,0.018336312004080493
IG_SO0404_SO0405_at,920.8141072155515,-2.83210505516969,1.016333199917461,-2.7865911055544506,0.005326564290998196,0.018336312004080493
SO0807_at,5433.330547328968,0.7733585828988778,0.2775378881688214,2.786497324748891,0.005328105788768425,0.018336312004080493
SO2759_at,5811.687340744972,0.9939254694710191,0.3567506682053513,2.786050757721076,0.005335451647337708,0.018354956353815555
IG_SO1676_SO1677_at,918.744049848471,2.3891274281619426,0.858209561213478,2.783850863632655,0.005371772753064505,0.018473231516048058
SO1923_at,2147.4641425569293,0.6745810639702167,0.24234105982609416,2.783602021276548,0.005375895261408734,0.018477460781084948
SO3149_at,2234.569633136316,0.7509330723079695,0.2697760575696671,2.7835423168123365,0.005376884795000032,0.018477460781084948
IG_SO4231_SO4232_at,1499.9726113291354,-2.2659979124630976,0.8141368431246002,-2.7833133110231887,0.0053806818309447375,0.01848383628609273
UP_SO3023_x_at,7433.828093406948,1.4035915955187845,0.5043743388409995,2.782837046674687,0.005388586297920325,0.01850431203820475
IG_SO3684_SO3685_at,4696.583990196023,-2.065993108102086,0.7424947280723004,-2.782502056904719,0.005394152337397331,0.018516745798660365
UP_SO4174_at,2864.63295556276,-1.230913266440134,0.44253409226213525,-2.7815105953712647,0.005410656447961027,0.018566704660469002
SO0333_at,16988.6235450916,1.2848250407580157,0.4620334073247182,2.7808055010512205,0.005422421345621062,0.018600370734762846
SO3822_x_at,2112.2079747159664,-0.7915545485778793,0.28471182147198837,-2.7801955833286573,0.005432616791989638,0.018628630851206543
IG_SO4408_SO4407_x_at,716.051805322128,3.063437582082763,1.1019261544586851,2.7800752071155426,0.005434631056640788,0.018628827161744205
IG_SO0974_SO0973_at,5523.145391196528,-1.2947576869668926,0.46582093657092116,-2.7795180193017495,0.0054439633099711265,0.018654098901229356
UP_SO4733_at,928.4519561966891,-1.9203084925121054,0.6912212361172881,-2.7781387378935545,0.005467126943422235,0.01872672953380218
UP_SO4520_x_at,3574.6195284243163,-0.8381435014256772,0.30179008998557694,-2.777239973206985,0.005482268620988021,0.018771839929203227
UP_SO4411_at,1637.639706344841,-1.5989780611697393,0.5757801644310103,-2.7770634696140664,0.005485246657059513,0.0187752833256201
SO1549_x_at,3648.5290668340126,0.8763178972905112,0.31563300753680346,2.7763823059232196,0.005496753206904436,0.018807905742819313
SO0113_at,2193.071204996143,0.7515106849882117,0.2707053955197673,2.776120082665051,0.005501188614833297,0.018816318514048923
UP_SO1362_at,207.21060240088522,-4.5518875887541705,1.6403781566891904,-2.7749013666100875,0.005521845162356754,0.018880188254480585
IG_SO2067_SO2065_at,1516.6862889044935,1.910326409772096,0.6885319962314322,2.774491846752157,0.005528801989219302,0.018897187122218505
UP_SO3187a_at,7885.359204832125,1.3220974236530596,0.4766388637333091,2.7737927480307287,0.005540696392836815,0.0189310441361858
IG_SO1697_SO1698_at,1824.9251078043426,-1.1514259088758352,0.41535182121114966,-2.7721701219903703,0.00556839265572011,0.019018848112594088
SO3349_x_at,7577.112195825511,-1.2400297909104419,0.4474022913150115,-2.7716214578734673,0.005577785912250294,0.019044097596381114
UP_SO3042tn_x_at,1501.5937693330318,-2.0489822258555765,0.739571604994651,-2.7704987752611134,0.005597051070709618,0.019103022281134762
IG_SO4151_SO4150_at,1356.2646528120279,-2.3367440121015264,0.8434974090377303,-2.770303722411318,0.005600404279263017,0.01910761589043178
UP_SO1576_at,15401.169665702366,1.4239827442472233,0.5143310039247463,2.7686115232819444,0.005629571511712994,0.01920024766033536
SO4081_x_at,1791.4749999813343,1.7333222406729274,0.6262319460713617,2.7678598186292596,0.005642572013256303,0.019228077297085925
SO3144_x_at,11296.366858490275,1.2527187861181421,0.4526020302149125,2.7678152162139087,0.005643344248851715,0.019228077297085925
UP_SO3821_at,338.07508287134283,-2.0146168917086786,0.7278793996356859,-2.7677894067575255,0.005643791151177442,0.019228077297085925
SO2824_x_at,4758.686009643402,1.4100554861408774,0.5096756889583232,2.7665739541604455,0.005664873446944691,0.019292998333261722
SO1417_at,941.0984653398065,-1.2964816303739832,0.4687631629977601,-2.7657498129394997,0.005679208745877419,0.019334902736769365
IG_SO0508_SO0510_x_at,7622.892486977669,-0.8146291806492264,0.2946864212776008,-2.76439334095353,0.005702874788600797,0.019408532396385764
IG_SO3062_SO3063_at,1708.526764086974,-1.9143312670544739,0.6926588844767478,-2.7637431785785993,0.005714249518634587,0.019440293483875135
IG_SO1645_SO1646_at,717.32186646941,-2.4751256890061617,0.8957744212598827,-2.763112710368492,0.005725299232014126,0.019470926541458544
SO1826_at,44365.47828264986,1.7861303812974834,0.6465429463649301,2.762585828736785,0.005734548242733007,0.01949541597234839
UP_SO1045_at,775.328974739867,-1.837240904390261,0.6651438909338919,-2.7621706061386093,0.005741846654398989,0.01951325894438557
SO2198_at,6373.765917961671,0.98465937156507,0.35655357015109734,2.7616028950370604,0.005751838928356384,0.019540240813356327
UP_SO2110_at,13260.462091323714,-1.6250800598442037,0.5885356336005041,-2.761226282769655,0.0057584763236428775,0.019555810247861776
IG_SO3395_SO3396_at,337.2424768694478,-3.1190910172296125,1.1296945604230653,-2.7610038381184445,0.00576239992044457,0.019562155792693246
SO1629_at,47625.296783912265,1.567008616723176,0.5676279022099598,2.760626478406545,0.005769061505104081,0.0195777884018131
SO0650_x_at,1258.7342337017703,1.771129915810428,0.6416459662428581,2.760291514308482,0.005774980490800429,0.01959089069562697
UP_SO1971_at,7101.483853414534,1.3127990861760297,0.47574250853986866,2.759474006653776,0.005789449262804665,0.01963297738961083
SO2881_at,48477.38670377659,1.7176049091698984,0.6225007829704344,2.759201202886641,0.005794284786296363,0.01964237780653671
UP_SO0862_x_at,1944.4180977275337,-1.4151551132907283,0.5130125725349985,-2.7585193600575626,0.005806386570837534,0.019676395075757382
SO4058_x_at,2099.86947645859,1.2216232037180943,0.442915762158184,2.75813892412752,0.005813148692110983,0.019685912267922347
UP_SO0217_at,33304.22179714056,1.7863189097528505,0.6476561203694654,2.758128663609042,0.005813331167678297,0.019685912267922347
SO4002_at,2136.780363246833,0.6614843298025596,0.23986013634494605,2.7577918527123244,0.005819323962720173,0.019699198008937886
UP_SO1149_at,5157.951172097076,1.0455142847683023,0.37916832020021174,2.7573882865958868,0.005826511851729346,0.019716518420409404
SO1284_copy6_at,13107.981116035413,1.286504526407188,0.4666380094325671,2.7569647144080274,0.005834064675662495,0.019735060997736774
UP_SO3733.1_at,5621.928582025539,-1.1047701655094329,0.4007694217633437,-2.75662289964279,0.005840166096086567,0.01974868244001706
IG_SO1707_SO1708_at,1723.261365132855,-1.238673417356148,0.44957606731806576,-2.755203195635884,0.005865569534136752,0.019827541333610706
SO1249_x_at,847.5446628607067,1.7397498723980844,0.6319275531549081,2.7530843744862152,0.005903667886507167,0.01994924196367118
SO0440_at,1183.516386716447,1.000822874140685,0.3636570311580176,2.7521064860308004,0.005921326324066276,0.02000181166741905
UP_SO2194_at,1116.9739817114892,-2.1526960271840965,0.7825061721369629,-2.751027536696935,0.00594086491368193,0.02006069283906999
SO3358_at,6274.239315187108,1.1146577391482426,0.4052002936020295,2.7508808773051183,0.0059435252351402856,0.020062559118191624
IG_SO2469_SO2468_x_at,1059.4291858925992,-1.9781603945060515,0.7191853841824101,-2.7505570024269597,0.005949403952462711,0.02007528402108917
SO1284_copy2_at,13326.82209970674,1.3430662039074286,0.48837605751942414,2.750065616912457,0.005958333194785209,0.020098289752360176
UP_SO2019_x_at,206.98723736195024,2.5942476441504323,0.9433917609941371,2.7499155191016715,0.005961063113257018,0.020098865667042134
UP_SO0747_at,1079.1062824996884,1.5921548214552528,0.5790024301060029,2.749824074423597,0.005962726824637776,0.020098865667042134
UP_SO3680_x_at,2482.407985326414,-1.056898659538876,0.3843959660414805,-2.7495050752557204,0.005968533856262566,0.02011131815142066
IG_SO4023ic_SO4027_at,920.0004610266005,3.5735394392596582,1.3016041992125158,2.745488560517619,0.006042087390064431,0.020351956782032315
SO0911ic_at,1337.4747854949865,-1.1295519525732112,0.4115927260374914,-2.7443438163927167,0.006063199841516529,0.020415846937175748
SO2899_x_at,4015.5838315246933,0.9042533167249129,0.32958205579713007,2.7436363746742156,0.006076280349877212,0.02045265652421541
SO1310_at,1507.7618427480195,0.8346183742086986,0.30421589203243654,2.7435068188998777,0.006078678571751052,0.020453496403145373
IG_SO2767_SO2768_at,694.2798063951152,3.409057727413553,1.2428084252128528,2.743027532042754,0.00608755811923431,0.020476136302823817
IG_SO1192_SO1193_at,762.8643383522378,2.473823867423245,0.9020459729385921,2.742458745605035,0.006098110946455042,0.020504386470966286
SO0363_x_at,3087.328194291349,0.8758081939876546,0.31960423868724497,2.740289670703316,0.006138505691083851,0.02063292220106892
SO1970_at,8757.257095482006,1.3561911562593663,0.4949311073355973,2.7401614813832578,0.006140900488837723,0.02063368575829378
SO3081_at,2610.6093154294044,0.7500013214877116,0.2737244353655169,2.7399867333225116,0.006144166439482121,0.020637374854421422
SO3867_x_at,3450.2722504246367,-0.9266298926305172,0.3382058103104534,-2.739840252241452,0.0061469052999870944,0.0206392915522318
SO1401_at,3219.7776069297834,0.9586455109485875,0.3499176822516107,2.7396315178472945,0.006150810054442101,0.02064512020741691
SO4036_x_at,7948.979274859025,1.042754135531548,0.3808094102536621,2.7382572684770468,0.006176573687162683,0.020724287954917722
SO0207_x_at,2994.1025687403835,0.715484803645337,0.2613178649171478,2.737986566177499,0.006181660098507147,0.020734045975225348
SO1825_x_at,39640.58129090683,1.5917279895673333,0.5814250654348032,2.737632214698212,0.006188323951548818,0.020746401724894517
SO1610_x_at,3167.8176386943323,1.0125113966360542,0.3698592139143547,2.737558937413719,0.006189702794274653,0.020746401724894517
UP_SO0423_x_at,4853.72047725304,1.0289116713174837,0.3759138198524931,2.7370945599212715,0.006198447317820808,0.02076839845770372
SO0702_x_at,2148.8668940165685,0.553743258399773,0.20235380860516025,2.7365101858806917,0.00620946725809336,0.02079800099570397
UP_SO4001ic_s_at,22536.98936993513,-1.2141698647204175,0.44385408258337805,-2.735515820094627,0.006228259243509575,0.020853605254649188
IG_SO1394_SO1393_x_at,5810.421947203653,-0.7752175053752818,0.28360157884537146,-2.733473870390386,0.006267009567280795,0.02097090210185811
SO0306_at,1869.6667407280033,0.7442048991463633,0.2722596893231037,2.7334377005887918,0.006267697917826066,0.02097090210185811
SO3939_at,18030.714392639908,1.5099605733600876,0.5525284475377497,2.7328196042918216,0.00627947148443317,0.021002912529978688
UP_SO2153_at,964.3372080598823,-1.5315233741315861,0.5605861141488184,-2.7320037644118558,0.006295042171780073,0.021047596218185638
UP_SO2207_x_at,1221.8903693511047,-1.4199103969784104,0.5198337328754751,-2.731470289786959,0.006305242568743638,0.02106622221780547
SO0291_at,16829.38468878865,1.447134026544212,0.5298336234348217,2.7312989635551768,0.006308521597255236,0.02106622221780547
UP_SO2820in_x_at,2763.9309929989445,-0.798854076606646,0.2924824895746005,-2.731288556003933,0.00630872083777742,0.02106622221780547
IG_SO3043_SO3042tn_s_at,2939.6870625041256,1.278049297283251,0.4679357252766659,2.731249674359886,0.006309465231953294,0.02106622221780547
SO1038_at,2230.7555019414394,0.6118062467738155,0.2240176510306621,2.731062681708395,0.006313046335268731,0.021070788241733186
