GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_0509,4996.571319081537,-2.231497034941752,0.13064541768550747,-17.080561067311685,2.071176307746273e-65,3.781967937944695e-63
SO_2997,5316.1762887567365,3.1882438234202275,0.18827393299697276,16.93406927166859,2.52317672174547e-64,4.430116051833874e-62
SO_2086,3569.7160986300546,1.6602209638430003,0.09855470761758764,16.84567895310487,1.128661312851825e-63,1.9082736641365114e-61
SO_3089,4821.407961152078,-2.4693130793708007,0.14891106704007698,-16.58246850589168,9.331570690593653e-62,1.5213792929485724e-59
SO_0530,2610.215218498207,-2.8968255134163283,0.17629396785920395,-16.431790313607664,1.1326498745266555e-60,1.782947130073856e-58
SO_4409,6363.8896463589,-4.0607439273673975,0.24719443160426322,-16.42732767487374,1.2191437179826807e-60,1.8551303575303126e-58
SO_0564,7426.567487773236,-2.1700893548531925,0.13232041714716597,-16.400260833818503,1.9041873163727436e-60,2.804069386852121e-58
SO_3964,15765.711835899889,-2.571459123600061,0.15755341085329444,-16.321189809051294,6.976254453807062e-60,9.952062994259137e-58
SO_3630,4928.454392819551,-1.4485216004825698,0.08944014480896104,-16.195429955715387,5.431674336131064e-59,7.513816164981306e-57
SO_0882,9624.27202514811,1.552249893638687,0.098583327778828,15.745561938436126,7.367373783240416e-56,9.891782741321323e-54
SO_4550,50444.92892844238,-1.687735255887263,0.1074867653444243,-15.701795941846262,1.4702023761314002e-55,1.9175639562970976e-53
SO_0341,2949.41165267029,-1.5959571188658195,0.10208213391226159,-15.63404934537836,4.2679681661074e-55,5.412020743966744e-53
SO_0603,26002.87976312051,-1.7830228561949673,0.11414532329105374,-15.620638715512872,5.2675305410301095e-55,6.49899376210877e-53
SO_4496,2186.522126372063,-3.6894537454825445,0.2374687957335509,-15.536583381768834,1.9616656238572463e-54,2.356579887607455e-52
SO_4368,3311.1486838737997,-2.3013859216278534,0.14845390726952504,-15.502360052063697,3.3438042730816525e-54,3.913965770927627e-52
SO_0917,7345.854925389276,-1.2534180515899758,0.08089972285713114,-15.493477694645646,3.839475135046594e-54,4.381800997871925e-52
SO_2174,5769.992231870459,1.7969510320294586,0.11603326819890424,15.486515720208148,4.278585284304794e-54,4.763839468988142e-52
SO_3455,11817.873372872122,1.6367634994399374,0.10595408416953775,15.447856609481354,7.799417361716449e-54,8.477223870532283e-52
SO_0538,3189.774337346335,-1.0882696263243936,0.07053968647321963,-15.427763869315676,1.064965792208686e-53,1.1305974049843377e-51
SO_4232,8708.760862237714,1.4786538824305042,0.09665721642170651,15.297915015256326,7.894543389262831e-53,8.190588766360187e-51
SO_1007,12299.851071615874,-2.53853919869471,0.16605631286864872,-15.287218864739613,9.303930873467295e-53,9.438320986084044e-51
SO_3941,11091.318760973496,-2.007933171646843,0.13176818378620953,-15.238376320832216,1.9669791871269403e-52,1.952013041137931e-50
SO_4638,19453.168387105638,2.105862504307053,0.13909425211083312,15.139824057064983,8.845001319545171e-52,8.590942771005043e-50
SO_3376,7534.398139168783,-2.0333923809653807,0.13457962198084067,-15.10921453810342,1.4080815272894536e-51,1.3391442025159075e-49
SO_4456,16362.445439375504,-2.1022460514995642,0.14006152186836118,-15.00944744464072,6.367593567775289e-51,5.93225808916208e-49
SO_4203,2306.0576278158987,-1.3006471842027472,0.08681700623878716,-14.981479327049845,9.70329365456484e-51,8.859107106617699e-49
SO_3104,77152.83151076963,3.2277719715595423,0.21550280037039887,14.977865559109942,1.0245489714422553e-50,9.170717754184109e-49
SO_0808,12338.256939647226,-2.0237552824975915,0.13575465090983282,-14.907447140369092,2.948103282867509e-50,2.588094516594265e-48
SO_4353,7192.197043804274,-1.4970655389201768,0.10066599797614849,-14.871610762502819,5.038630778996145e-50,4.33987726530517e-48
SO_1497,2186.4408563717675,-1.815039922234898,0.12279107715814783,-14.781529442055724,1.9273922427661473e-49,1.6293602941161965e-47
SO_3696,8024.839527547678,-1.7212469580665206,0.11708226928602523,-14.701175238255875,6.33506104457864e-49,5.258100667000271e-47
SO_3338,7375.271364676642,-1.778597663766043,0.12150580543988371,-14.637964476899198,1.608108859610986e-48,1.3108958828793126e-46
SO_0092,11196.297276058405,-1.529075976128625,0.10455176897189475,-14.625060782469074,1.9439719822254746e-48,1.5568828243612793e-46
SO_4610,16960.06642290796,-2.1710480761861404,0.14959097812817806,-14.513228694352561,9.990518392440879e-48,7.863226976119415e-46
SO_0724,67414.65156654612,-3.351439233894594,0.2312571248764733,-14.492263689971827,1.3559925366646922e-47,1.0491704965888677e-45
SO_3686,5662.228226612147,1.849141717794392,0.12894162669697531,14.340921277036818,1.214326617244037e-46,9.239001679531715e-45
SO_4415,25325.544471339083,-4.8415746108726845,0.3381664015658797,-14.317136736393005,1.7102561734696383e-46,1.2798884314571967e-44
SO_3831,4193.637637609725,3.058531716168924,0.2138525493319839,14.302058711588568,2.1243105204903904e-46,1.5641092783933278e-44
SO_0290,5651.212519339348,-2.1974064306191803,0.1546761589012653,-14.206497279402022,8.349871611462073e-46,6.050343477194344e-44
SO_4674,8199.7913310324,-1.261874308374285,0.08885850658225906,-14.200939863941208,9.03919034567474e-46,6.44748498875081e-44
SO_2786,9186.768593954792,-2.445586865055821,0.17327678226869722,-14.113759691494575,3.1246513322542046e-45,2.194466666421607e-43
SO_2354,6133.42623607084,-1.6985567338300618,0.12043427132404284,-14.103599541528268,3.6088244367226025e-45,2.4961035687331332e-43
SO_0536,3636.9089313043633,-1.6412443758353827,0.11664193245458357,-14.070792049629562,5.74226440516808e-45,3.912453285013774e-43
SO_1550,8623.276025776695,-1.2299502484514857,0.08779566162596575,-14.009237195471233,1.368671339335199e-44,9.18821274127233e-43
SO_3736,10816.451739984383,-1.8912451318591352,0.13523681703978235,-13.984691249445712,1.9331395149631604e-44,1.2789538964937431e-42
SO_1072,14938.750386523812,-2.298546609246156,0.1652321397878404,-13.911013996414447,5.430407776161337e-44,3.5414016425966434e-42
SO_3353,2665.565837262766,-1.3255666335780198,0.09568919684030928,-13.852834774966174,1.2228904654972546e-43,7.862668978866151e-42
SO_0739,2994.195278429719,-1.9051277691430495,0.1377641133712048,-13.828911771890048,1.7058156529694303e-43,1.0815345077507568e-41
SO_3922,7383.938942691055,1.49245839908525,0.10812692886885186,13.802837227490908,2.4501617225668646e-43,1.5321901730846214e-41
SO_4263,5612.777921059288,-2.362797151927807,0.17240461912453392,-13.704952709074897,9.48290756835875e-43,5.849928790480769e-41
SO_4709,2001.9800356085264,2.127294676659869,0.15735240014204652,13.519302373141427,1.2031128553732322e-41,7.322946913038406e-40
SO_4462,7687.8793633927835,-1.4406117746303417,0.10674576377920707,-13.495727826821335,1.657105571432195e-41,9.95353543893154e-40
SO_3079,22726.28942830155,1.1798144277604505,0.08770452842896359,13.452149494379219,2.990509610489266e-41,1.7729449833614933e-39
SO_3241,4168.089058281573,-1.767502730942853,0.13146453289600632,-13.444711604011237,3.3069254058620854e-41,1.9353992920205665e-39
SO_0991,5743.949804049895,2.8961428404611422,0.21702435441789147,13.344782654597703,1.2704055749820859e-40,7.341014493409142e-39
SO_0456,40456.2583198019,-1.931598987295027,0.14532773030388213,-13.291331140010438,2.5991278578919187e-40,1.483127333909576e-38
SO_2998,7236.844162300118,-1.7093698797311208,0.1290319697910575,-13.24764616473822,4.655777859350745e-40,2.623904435547673e-38
SO_3412,3182.5865554529773,-1.1297061673971083,0.0855297005076167,-13.208349388485281,7.85275458928343e-40,4.371685939034007e-38
SO_3869,4320.612721147131,0.8292424390868945,0.06295431196792321,13.172130917885564,1.2696290443183e-39,6.98295974375065e-38
SO_3566,23100.86102174373,1.0536352625627967,0.08072813155402858,13.051649310843205,6.21864001818035e-39,3.3795347241658688e-37
SO_1469,6475.850606430662,-1.8141740262861366,0.14001261731063927,-12.95721815028367,2.1386353942944123e-38,1.1485730088181168e-36
SO_4726,8822.133997791001,-1.0538334335496065,0.08134720076574205,-12.954759642982207,2.2082667121822912e-38,1.172178783850251e-36
SO_0301,8336.290787703685,-1.9554227053441355,0.15100234922157055,-12.94961777366047,2.3612680102748073e-38,1.2389871801039651e-36
SO_1869,2735.3263547610513,2.7739832281660535,0.21454264103083057,12.92975240184268,3.0580205817019717e-38,1.5773855159392024e-36
SO_4257,6234.264849653459,-1.2602629121849651,0.09747326124215888,-12.929319242269074,3.0752970628387516e-38,1.5773855159392024e-36
SO_4468,6428.284324971244,-1.6268847441694498,0.12649401518553305,-12.861357446700092,7.426098070616966e-38,3.7666819658184944e-36
SO_1644,8638.339508891153,-1.3535775414565292,0.1055780162346135,-12.820638137854706,1.2566201804496676e-37,6.303814421706298e-36
SO_3543,15415.922568765378,-1.8378905926107858,0.14360628450899288,-12.798120910200792,1.6796652273274947e-37,8.334425829076101e-36
SO_0645,5388.524227238135,1.7109705628797272,0.13412131122074658,12.756888128417472,2.8537535782128153e-37,1.4007940951119895e-35
SO_4060,1348.0646842638437,1.0999124287216542,0.0863471482078718,12.738260053171985,3.6238673715002337e-37,1.7598887820104857e-35
SO_2694,7057.329146631695,-1.4946429869951605,0.11748055060900259,-12.722471755938683,4.436021629316216e-37,2.1316251302977396e-35
SO_2766,5137.972937160983,-1.253605535743124,0.09865479835230938,-12.706989996232442,5.407610750984603e-37,2.571431570650491e-35
SO_2287,19720.93882396265,-1.8855896181712732,0.14944620867496988,-12.617179350947849,1.6979460742267094e-36,7.990849308087554e-35
SO_2417,4798.2674261346065,-1.7065775480857073,0.13560320221598454,-12.585082949350442,2.55074707045413e-36,1.1881796302676636e-34
SO_0907,4740.445073309408,-1.6735495645453244,0.1331882686984509,-12.565292580943275,3.276606702028684e-36,1.51087975704656e-34
SO_3935,2142.5140522733127,-1.156465522781045,0.09207339578807619,-12.560257095794125,3.491962542311266e-36,1.594080900565093e-34
SO_2103,6488.389622354502,1.0799192781877371,0.08608948739483742,12.544148082039774,4.279923263848586e-36,1.934440564303841e-34
SO_0123,2591.8142012199146,-2.6506460242151255,0.2114775798454026,-12.533933980863782,4.868640067460635e-36,2.1613367027992434e-34
SO_2060,1190.3889688180097,-3.0651675451666294,0.244552053809099,-12.53380414281593,4.876619504672992e-36,2.1613367027992434e-34
SO_0725,6585.0204922354715,-1.0697060868043822,0.08542157376921845,-12.522668918444221,5.611593971466606e-36,2.463166007667794e-34
SO_0420,5112.104211981371,-2.2208765122124237,0.1774469550442597,-12.515720608778446,6.124947577105478e-36,2.6628938751891914e-34
SO_3276,5717.569482385785,-1.840411409012027,0.14715201700202962,-12.506871781354125,6.846783668825816e-36,2.9486384385084763e-34
SO_1174,12873.486242342015,-1.2970612241924668,0.10429504326061438,-12.436460867573029,1.6568374812264723e-35,7.068657104484904e-34
SO_0616,810.4030096663023,-1.667039140675192,0.1343769009740369,-12.40569717407966,2.433850430162425e-35,1.0287525197862471e-33
SO_1178,11536.577161957717,1.894355189983802,0.15271556892738442,12.404466704272698,2.4715279505925043e-35,1.035094045362824e-33
SO_4286,10700.13185039852,1.1320784694932486,0.09152358403576441,12.369254126355777,3.833647448192949e-35,1.5909636910000738e-33
SO_0700,74495.82423371286,1.4811955714585117,0.11992080663220495,12.351447701659588,4.7842663148733424e-35,1.967583398864577e-33
SO_2488,1971.7266642509614,-1.3341545161208026,0.10817148185656719,-12.333699171190608,5.964438561566274e-35,2.431041252995539e-33
SO_2745,4772.094802324718,-1.4252149219020467,0.11572495493319623,-12.315536633604834,7.471652182176059e-35,3.0184152399675845e-33
SO_2009,17306.57856950553,-1.0064115088756962,0.08194766407970387,-12.281149440658139,1.1436178960024407e-34,4.579487451974686e-33
SO_2569,3554.1053899231574,-1.1758355572953383,0.09581531736757573,-12.271895450541454,1.2821620528257197e-34,5.089625887956009e-33
SO_3986,3672.932452585872,-1.056448528540793,0.08615466915499435,-12.262231854668446,1.4446532565769746e-34,5.6852087209257665e-33
SO_0708,6105.118285251214,-1.0162024787611394,0.08303318642356858,-12.238509956456339,1.935533153946263e-34,7.551887904072385e-33
SO_2831,1297.5462584441775,-1.6401967867151344,0.13411050111616576,-12.230189083361976,2.144388897737372e-34,8.295877388280596e-33
SO_2225,19170.429667053446,1.207808308658462,0.09893314709741498,12.208327988082576,2.8059631827741282e-34,1.0764052041482265e-32
SO_3421,7012.62600550698,1.3937846801901097,0.11435218443075183,12.188526936572366,3.5783102043839802e-34,1.35566953563146e-32
SO_2742,3714.847424137899,-1.2012317726045354,0.098557065184871,-12.18818529499933,3.5933409378183277e-34,1.35566953563146e-32
SO_4589,2453.7797354003774,-1.9687383976518662,0.1620797172161729,-12.146728976742184,5.970692828487022e-34,2.23411580016748e-32
SO_4154,8968.508572755187,1.596958939649893,0.13150324546338077,12.143874731172263,6.1827340163136345e-34,2.2946488442659954e-32
SO_3822,1902.568402487715,-2.3742834396693837,0.19564437503425364,-12.135710210189746,6.831469960576128e-34,2.514972610486292e-32
SO_1825,1364.8636334902908,-2.8529372190049407,0.23531585215538117,-12.123863279389782,7.894801068935785e-34,2.883181350375349e-32
SO_4381,7844.935468561171,-1.190102943792597,0.0981788169758619,-12.121789408861936,8.097168571293835e-34,2.9336170260282824e-32
SO_3000,22317.29965783581,-1.1636661239933723,0.09603364909209103,-12.117274882239245,8.55568508742732e-34,3.075330899535883e-32
SO_4557,8365.479528813192,-1.7666413059228652,0.1459096105230777,-12.107778915929911,9.606017937701452e-34,3.425896241063057e-32
SO_1062,9545.749366170237,-0.9419887740522921,0.07791933700326496,-12.08928117564477,1.2033494274507035e-33,4.258364446753846e-32
SO_4084,10417.354870064302,1.195833148407693,0.09915825008001103,12.059845221580376,1.7210604566821054e-33,6.043569988272162e-32
SO_1337,17220.302441436066,-1.552855058793076,0.12881949952244362,-12.054503119091294,1.8363657341602723e-33,6.39924395148217e-32
SO_0161,133619.23394805717,1.5378010125055404,0.12765831959434165,12.046226343823047,2.0303421658646215e-33,7.021599990281816e-32
SO_2681,4311.483487379755,1.1170803645822323,0.09329039103573539,11.974227486669324,4.849334024308749e-33,1.6644518662383036e-31
SO_0886,38012.57232958959,-1.81847862857198,0.1519468706859678,-11.967858372880038,5.2362792542732806e-33,1.7838518504296662e-31
SO_1425,2552.730341477448,-1.8614512236298995,0.15554926553890963,-11.966956045602606,5.2935234295609966e-33,1.7869829099371213e-31
SO_0632,10225.398630252037,-1.6467447526528665,0.13761309047865045,-11.96648332600557,5.32376069554104e-33,1.7869829099371213e-31
SO_1657,1953.2040790206643,1.699224075166166,0.14206240019726102,11.961110559913848,5.679718392169443e-33,1.892548500748431e-31
SO_4647,9041.897291036246,-1.5809522445406792,0.1322986598799014,-11.949873460364923,6.50241667338449e-33,2.150980587971029e-31
SO_1386,2285.7307249029627,-3.999246066619248,0.3347240284705373,-11.947890579869934,6.659409444458719e-33,2.187065044169356e-31
SO_1053,1529.7859873957937,-2.4849653726456062,0.20805027680911586,-11.944061842924334,6.973274902636474e-33,2.273785709323965e-31
SO_1736,9437.336441568132,1.6745102088791106,0.140267185082909,11.93800394503777,7.500149611572832e-33,2.4282399274347504e-31
SO_1845,3072.777321423387,2.0681394054584437,0.17347580526290157,11.921774349594115,9.114642437010486e-33,2.9301649806304835e-31
SO_1168,14768.141037982661,-2.3330410598783,0.19632317573615363,-11.883676245201762,1.4389669780199854e-32,4.593625352909953e-31
SO_1225,14066.106042350544,1.5151127209558062,0.1276536995506291,11.868929191158248,1.716505718031463e-32,5.441561529731686e-31
SO_1628,68308.79126401898,-2.2139177556163516,0.18796933083523285,-11.778079678099148,5.063348046514652e-32,1.5940816436096127e-30
SO_0436,6715.200983535809,-2.879574996621977,0.24470944132673458,-11.767322834010256,5.752105853865317e-32,1.7985180289654225e-30
SO_3551,7123.3405771096295,0.8343802647943859,0.070991858145228,11.753182499991684,6.800835805724133e-32,2.111960234906848e-30
SO_4276,62043.93961690115,-1.1830344656218863,0.10075117251025743,-11.74214092150086,7.749939135051272e-32,2.3904373075343955e-30
SO_2054,32277.04464921064,1.0921403103633591,0.09312818951561778,11.727279527754643,9.238022309530911e-32,2.8303068351012488e-30
SO_2846,7227.782247947465,-1.3927664406875158,0.11900274290940493,-11.703649904505214,1.220869534515881e-31,3.7155129500433306e-30
SO_2446,3687.2663314439274,-1.4065344891333063,0.12034496410210188,-11.687522611581722,1.4763029312852418e-31,4.463127735971608e-30
SO_1563,3413.9819626827893,1.6351325681439555,0.14048576271444063,11.639133649917389,2.6064971446944014e-31,7.828065437848646e-30
SO_1958,2895.0628335253664,-2.3864213516682917,0.20569357338217004,-11.601827477781335,4.033713369872329e-31,1.2035229760436066e-29
SO_4737,3078.259892418025,1.3158570804115468,0.11365292587633548,11.577854861768511,5.336472757511624e-31,1.58188299597666e-29
SO_1623,6530.339915765755,-0.9601511864894563,0.08319516451806827,-11.540949429590121,8.20149308770327e-31,2.4154719964751887e-29
SO_3654,8723.83643765259,-1.2254733992260363,0.10676376172574628,-11.478364750522939,1.694550915044449e-30,4.9587339276781477e-29
SO_3613,1419.4699408053002,-1.099264514490664,0.09585182177786669,-11.468373726251878,1.9020010508476566e-30,5.530340635107995e-29
SO_2994,1161.30989943808,-1.9252104710672924,0.16817319093132638,-11.447784634433518,2.412318893846314e-30,6.969769462283813e-29
SO_3862,26584.61046427884,-1.8887613088661408,0.16523774666968902,-11.430568056836208,2.9417799757878378e-30,8.446053829856277e-29
SO_4044,2989.268151060809,-1.3490280751646013,0.11829632431930671,-11.403803820001121,4.002409868763173e-30,1.1356305340590277e-28
SO_4465,31149.96838316112,-1.4467413429243214,0.12686547470303366,-11.403743582017482,4.005181073023077e-30,1.1356305340590277e-28
SO_3144,9331.165678813964,-0.9289455111188863,0.08159378508396935,-11.385003283802744,4.966637408080966e-30,1.3995493683882476e-28
SO_1486,4112.133433573968,-2.126994160880854,0.1869360272670535,-11.378192807330112,5.3701004509364535e-30,1.503957580277602e-28
SO_3573,3782.721873829826,-1.2641047515553876,0.11159493221349827,-11.32761789878559,9.577407901872614e-30,2.665906528783444e-28
SO_0648,6463.433466132832,-1.563068717904416,0.13827619173672667,-11.303961284097607,1.2542958017807166e-29,3.4702183849266494e-28
SO_0087,2028.788528000391,-2.348725423757394,0.20836695713701714,-11.272062787829302,1.8029569680309477e-29,4.958131662085107e-28
SO_3410,5545.731140053715,0.9570370322557037,0.08499233266648512,11.260274923988414,2.0611468998582022e-29,5.634212932845924e-28
SO_0560,3506.9957471990047,-2.050010530365614,0.18223337809914422,-11.249369087864377,2.3325453212430033e-29,6.338136542544233e-28
SO_4275,4501.374928766238,-0.9153393761161579,0.08189112548280708,-11.177516131565833,5.253995152592279e-29,1.4192004657741866e-27
SO_3662,6152.677571484468,-1.793420018064718,0.16117618725291744,-11.127078066752414,9.262201432856813e-29,2.487173502411256e-27
SO_0022,10579.161478443963,-1.1315002156240228,0.10190185960114267,-11.103823031815748,1.2019033423217962e-28,3.208589916783041e-27
SO_2249,14597.40596241276,1.2953040417671586,0.11666172724789495,11.103076152942275,1.211992339185755e-28,3.2167122258040537e-27
SO_2447,4430.4244687903665,-1.316787889911617,0.1189114790206194,-11.07368187459248,1.683390493328332e-28,4.442010174591813e-27
SO_1019,7077.481506675627,-1.2315948535176962,0.11159439650125598,-11.036350319828422,2.5518908958755853e-28,6.695047091765545e-27
SO_3084,1308.1788878885657,-1.3220345867162244,0.11983465682117721,-11.032155653343468,2.673781520942822e-28,6.974750081773705e-27
SO_0669,6728.588275340371,0.8540512289689624,0.07743304804661356,11.029544238718795,2.7525641360345427e-28,7.139463227839595e-27
SO_4627,3358.9419683614315,1.5374764345905823,0.13961089153074518,11.012582311688758,3.3233923405524783e-28,8.571348042159357e-27
SO_4085,23677.270851644353,0.9478317714871647,0.08615800726051169,11.001087439513924,3.775511917926254e-28,9.682703317603005e-27
SO_2487,17794.2634202714,0.7413374382862868,0.06740452714220561,10.99833304552767,3.892610237753208e-28,9.927243427566142e-27
SO_4089,19057.34263771532,-1.9804786094390094,0.18058191433454096,-10.967203536064142,5.49455373798491e-28,1.3934798785500618e-26
SO_0160,7070.173339777923,-1.2781055415178777,0.11683679774571348,-10.93923803269222,7.482612474917524e-28,1.8871892788949446e-26
SO_3782,6415.708171509089,-1.0552159966496868,0.09654042401314303,-10.93030207228041,8.257308941127005e-28,2.0711327096837788e-26
SO_3441,37480.93688757685,-1.7126979021408328,0.1568285588376567,-10.920829183374416,9.165518879440687e-28,2.2863712395981823e-26
SO_0212,52499.22126852846,1.725474974650817,0.15804298818054857,10.917757216028031,9.480802915820581e-28,2.352166592973965e-26
SO_3076,4992.320355176211,-1.2720135196359224,0.11714622861942381,-10.858339484136087,1.8202899658249894e-27,4.4916884832384196e-26
SO_2367,3049.760008311756,1.1866777320065456,0.10930195563397488,10.856875571196866,1.8496992063657705e-27,4.539718751107388e-26
SO_3020,5568.394242591104,-1.3165950600398577,0.12138836182148184,-10.846139121443047,2.0802809629900754e-27,5.0783329390640074e-26
SO_0452,3915.327703360233,-0.8278974228622312,0.0765388865684197,-10.816690181691584,2.8695378753320796e-27,6.967787447282417e-26
SO_0069,2986.3626924259984,-1.5660583857474835,0.1447983433250933,-10.815444084408169,2.9088045443698623e-27,7.025763357168476e-26
SO_1263,16466.39609728405,-2.4268113532495073,0.22454193591781418,-10.807831255796055,3.1605368493572885e-27,7.593605640692643e-26
SO_4714,2754.4224853802375,-1.9920989260156887,0.1847039156282098,-10.785363803686659,4.036430061130898e-27,9.647279177519658e-26
SO_0437,8954.822812134738,-1.3124681911198801,0.12187556539597305,-10.768919814695245,4.8263016285544915e-27,1.1475034861641277e-25
SO_0307,1914.9654075696283,2.270403118119794,0.2109928546219058,10.760568750957477,5.284301610412246e-27,1.2498879197684924e-25
SO_3355,4894.987856633547,-1.2986015456622018,0.12139411895347592,-10.69740080373983,1.0467318792423034e-26,2.4630572313098533e-25
SO_3293,3971.846429783108,-1.0542341068621877,0.09857428297293029,-10.69481892302167,1.0762967705645612e-26,2.519638337244729e-25
SO_0572,20424.41220938926,-0.9430777558881996,0.08854396849711012,-10.65095423093646,1.7258675585480468e-26,4.0196864310060375e-25
SO_4604,7533.980851346014,-1.031658570877155,0.09689176365810058,-10.64753630161529,1.7904084058549976e-26,4.148839783110692e-25
SO_2667,9818.640782501048,1.2008429520779869,0.11307943492873451,10.619463679092386,2.419471788292401e-26,5.57822662300748e-25
SO_3427,20608.970575923537,-1.8488402394026067,0.1741378420402978,-10.617107790819874,2.4813005573764898e-26,5.692028665539536e-25
SO_0580,3025.4137551778085,-2.3489119777967997,0.2215045279133969,-10.604351973857481,2.844288837616116e-26,6.492089271858785e-25
SO_1475,17558.968307002302,-1.1726344314530024,0.11066569276695197,-10.596187509731882,3.1037643024875235e-26,7.049096537739077e-25
SO_1027,1653.4786409193002,-1.0431945538763852,0.0986516705602739,-10.574524972073508,3.9115464624538135e-26,8.839707723317653e-25
SO_0823,6583.818015605764,-1.4815920918322565,0.14058195571353474,-10.53899189488665,5.710776323047768e-26,1.2842213751090178e-24
SO_0730,2793.791408852227,-1.2755621714632361,0.12131582244757805,-10.514392481775582,7.415718677686097e-26,1.659448811942992e-24
SO_1449,1158.2516667960267,-2.24116355532807,0.21324484273061214,-10.509813633145097,7.784723220167581e-26,1.7335249512226835e-24
SO_4355,7264.130464319118,1.1759638635292446,0.11201471023936974,10.498298491477323,8.795112553666401e-26,1.9490140197809285e-24
SO_0911,3395.801444476335,-1.6327086432926754,0.15621610776543782,-10.451602377292783,1.4407022547318573e-25,3.1772008661115597e-24
SO_3134,4838.850001008721,-0.8426279471659656,0.08063440986482662,-10.449979711868973,1.4655657639832899e-25,3.2164940925883263e-24
SO_0232,7597.555738585794,-2.4455934579881546,0.234409555493639,-10.432993880467125,1.7527691244795017e-25,3.828416771889438e-24
SO_4224,10643.4404889176,1.2495978600269237,0.11981878863437598,10.429064375204462,1.8267816637817243e-25,3.97107537864932e-24
SO_1185,10987.039176960265,-1.2598079009748442,0.12093693534643413,-10.417064872414846,2.0725056284239644e-25,4.483880660547582e-24
SO_2800,19046.921681252825,4.027712777502994,0.3866920944847126,10.415813601956696,2.0999428130352366e-25,4.521810821465026e-24
SO_3219,2394.3359374707443,-0.7640601733991309,0.07340200508445889,-10.409254795151396,2.2497580806737917e-25,4.8216646189088545e-24
SO_2606,2767.25567851986,-1.0514839451370648,0.10106078464196698,-10.404470427003004,2.3656777651028957e-25,5.046410746586317e-24
SO_4489,2236.5614670320138,-1.3487909462810614,0.1297071933302583,-10.398736659475718,2.5124199926657666e-25,5.334510356520569e-24
SO_2295,3423.506957098035,-1.219538491414566,0.11733959225545633,-10.393239553445415,2.661563385336497e-25,5.625017062065328e-24
SO_2531,4530.359893863531,-1.8913293740160448,0.1820891070877749,-10.386834249806835,2.8464442666364707e-25,5.988026763684557e-24
