GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO0053_x_at,8186.2809672700505,2.711992428065849,0.3194560430588204,8.489407187600136,2.0769380974988584e-17,3.4684866228230933e-15
UP_SO0966_s_at,6875.782960992325,-3.2302779783020066,0.3821866078640927,-8.45209620597357,2.8611867694351126e-17,4.695799458319455e-15
SO3737_at,7305.991117160207,2.9206477593570352,0.3462005642933673,8.43628826925338,3.2757427390190114e-17,5.285050022495249e-15
SO2444_at,9432.892007550256,2.7704887479836002,0.32951450568862023,8.407789945980756,4.178085402211856e-17,6.6285324906091095e-15
SO2445_at,16018.10450825819,2.959392997597137,0.35246064284065576,8.396378596333241,4.604593433950047e-17,7.185430311109917e-15
SO0185_at,6275.57196667646,2.237516772032008,0.2687894532456041,8.324421754701422,8.474138331082488e-17,1.3010535931221647e-14
IG_SO2164_SO2162in_x_at,1582.2727851708037,-6.3603999217958,0.7652512966212485,-8.311517993995377,9.448551721722035e-17,1.4078303662843142e-14
UP_SO1570_at,854.3529224614691,-3.8802190842787394,0.46686029800790113,-8.311306617494964,9.465400088475272e-17,1.4078303662843142e-14
SO0275_x_at,5392.781254255269,3.0246928256260603,0.3647356916312786,8.292834770565328,1.1058089930439872e-16,1.6194147391978023e-14
SO3049_at,4173.642260253279,2.455525747374672,0.2963217725356754,8.286686888925928,1.164466587143798e-16,1.6794784004578505e-14
SO0866_at,17153.49507806808,3.147431760604543,0.3802059046860812,8.278229564065384,1.250200405935231e-16,1.7556551280320905e-14
UP_SO3807_at,4277.179706377258,-10.3830187544179,1.2543131876665563,-8.27785186069342,1.2541711178294166e-16,1.7556551280320905e-14
SO3414_at,4728.580059610792,3.03946501462358,0.3691754987257271,8.233116837695942,1.8240413131699686e-16,2.516383950734048e-14
SO2715_at,8785.324282185647,2.721826381949545,0.3327223342212361,8.180473932777018,2.827296501946887e-16,3.844719343147488e-14
IG_SO4430_SO4429_at,2017.1318031412677,-2.737520770076446,0.3355241281387231,-8.158938629130757,3.379813093899663e-16,4.531329695891675e-14
SO4651_at,10761.923506506837,2.5673264234721556,0.315825173195212,8.12894804267324,4.330318596753764e-16,5.72504204479154e-14
SO4652_x_at,5697.250663324997,2.5816070115884857,0.31885076493822545,8.096599712058554,5.651665502786497e-16,7.369616975482832e-14
SO1030_at,3544.7674797754858,1.7749346303143783,0.21950240932567555,8.086173795390598,6.156831462382567e-16,7.919848471678332e-14
UP_SO3727_at,3214.311433506938,3.0379818942177446,0.37689916684027386,8.060463279042512,7.600584269990359e-16,9.646661555471764e-14
SO1044_x_at,5447.236779951451,2.4538334536083486,0.3046886632584524,8.053576484816183,8.04091118868555e-16,1.0052464317958093e-13
SO2777_x_at,10090.36509263178,3.2853143031078345,0.4080017967644669,8.052205478409684,8.131523820598521e-16,1.0052464317958093e-13
SO4347_at,5794.853424618201,2.175093157644934,0.2702141994988699,8.049514650520914,8.312300853725448e-16,1.0144204080334941e-13
UP_SO1766in_x_at,1316.946277743992,-3.1956551426335436,0.3979785950617546,-8.029716126159178,9.76984592274615e-16,1.1772045992230457e-13
IG_SO2049_SO2050_at,1117.9204052769278,-4.101867674098119,0.5146381607059597,-7.970391601880714,1.5817235083052966e-15,1.882053259444765e-13
SO2069_at,4153.891155767308,1.7750978091240737,0.22313308719875458,7.9553320908562295,1.7865165765179754e-15,2.0994878138116799e-13
SO1625_x_at,11781.986038767434,2.8351707329355427,0.3568373449901069,7.945274710566368,1.937609018488663e-15,2.2492805179260466e-13
SO0173_at,4803.3804079878655,1.8798891722259061,0.2368988240655078,7.93540947128583,2.09801977905892e-15,2.406150635766489e-13
SO0130_at,6520.8769580940525,2.159924752453667,0.2724472416144857,7.927864270727219,2.229467845573143e-15,2.5264648121441364e-13
SO4410_at,15847.113041269005,4.135828521156185,0.5242556954181247,7.888952961889367,3.0473234535083723e-15,3.412643759287788e-13
UP_SO3119_at,486.27754450860215,-7.325032946981781,0.9326539181659824,-7.8539668405469145,4.030808967006668e-15,4.4615430880158686e-13
SO2767_at,5447.781902382072,2.7302491045619934,0.34831787348822535,7.838383592607364,4.563830310533184e-15,4.956474339123531e-13
SO2073_at,3757.0256623365462,2.0045074479200142,0.25574606395567145,7.837881908780642,4.582096247955361e-15,4.956474339123531e-13
UP_SO1876ic_x_at,36577.82961462542,-3.656197491367128,0.4687607183937825,-7.799709634150144,6.204978194956901e-15,6.596522472456168e-13
SO3599_at,7207.552580583558,2.5973151023458505,0.3330291313136154,7.799062778985374,6.236863352464074e-15,6.596522472456168e-13
SO0564_at,10517.184743097136,2.262970868852975,0.2903270369461282,7.794557794742629,6.463442579091465e-15,6.761045045095787e-13
SO4054_at,7060.791302710907,2.5652580714242426,0.32954766109593386,7.784179268313715,7.016720638028458e-15,7.260017799281836e-13
IG_SO4655_SO4656_at,7015.225269457508,2.6456975576479054,0.3404050910221878,7.772203258486099,7.713254488377743e-15,7.894889190845993e-13
SO1100_at,4668.594757344019,1.5682354223745947,0.20236243742216603,7.749636950176485,9.215564289425376e-15,9.33222941181278e-13
UP_SO1973in_at,1097.911636987853,-3.012332340360269,0.38911307387149946,-7.7415346402754395,9.822392624342529e-15,9.842037409591214e-13
SO1095_x_at,8662.409849888661,2.994959103281824,0.38695531134928907,7.739806162211828,9.956849636481733e-15,9.87283871767392e-13
UP_SO3859_x_at,3705.506411403471,-2.0356243530996165,0.26371005306374024,-7.719176153696327,1.1708399832164656e-14,1.1489923505399521e-12
SO4162_at,11921.043588166134,2.6713252527103717,0.3462648626808399,7.714687629661667,1.2127889630520703e-14,1.1780140958461895e-12
SO0279_x_at,5293.194707188285,3.0660327774921052,0.39762052972355305,7.7109518958283525,1.2488273216069315e-14,1.2007663913511496e-12
SO4252_at,6908.901958086343,2.18238948374554,0.2844157119299063,7.673238123649744,1.6770773128382212e-14,1.5964098940907029e-12
SO4166ic_at,1579.6566244596324,-2.5531081418181976,0.3329351525964702,-7.668484754184727,1.740400433861877e-14,1.640284329696159e-12
SO0278_x_at,11279.928392786516,3.0782460825441977,0.40380548656195725,7.62309127781475,2.4767161336908787e-14,2.311358909470929e-12
UP_SO0792_at,1432.0089331048493,-3.215976818207752,0.4243531587592217,-7.578538657779851,3.494687788804123e-14,3.2297022389928586e-12
UP_SO2317ic_x_at,36845.683668422644,-3.617391902844876,0.4777370753374241,-7.5719304395412985,3.6771836268838585e-14,3.365683744644947e-12
UP_SO0595_at,2951.2064261354503,-2.8180856428046566,0.3722882060881764,-7.5696344840351815,3.7427581908480874e-14,3.393077639874566e-12
UP_SO3076_at,2869.741501129493,4.307504895462569,0.5698019052991993,7.559653373220515,4.041448960722747e-14,3.6292974204830026e-12
IG_SO2852_SO2851_x_at,5177.369270123677,-2.0977310758597003,0.2777630060397378,-7.55223348770783,4.2785654849171865e-14,3.806323817843617e-12
SO0423_at,9948.476545039492,2.9917976059145635,0.3973938096214843,7.528546075652856,5.1308412972671876e-14,4.50188791142046e-12
UP_SO2047_at,1460.271901095386,-2.8360383807585987,0.3767353770439671,-7.527932213352019,5.155013996689044e-14,4.50188791142046e-12
SO2072_x_at,3730.8728922861083,1.9982640689436082,0.26636053281424776,7.502102687026612,6.280214122963535e-14,5.434668930589989e-12
SO0865_at,20844.347199890428,3.248719930545373,0.43345996327495906,7.494855824745675,6.637127747894504e-14,5.691785498397098e-12
UP_SO3402_x_at,2095.6803746468104,-3.4571187534049024,0.46361672016194383,-7.45684657834884,8.861779012425032e-14,7.53172093029231e-12
SO0801_x_at,4046.7829098028838,1.7072387038939056,0.22987250779902993,7.426893804049369,1.111775484418583e-13,9.365478616088931e-12
UP_SO2816ic_x_at,36880.3486312271,-3.541782247069789,0.4775704802132106,-7.41625036264504,1.2048264985911093e-13,1.0034041075459501e-11
IG_SO2203_SO2202_at,1102.528428598973,-7.155971947839056,0.9650098399303312,-7.415439357961034,1.2122226322910418e-13,1.0034041075459501e-11
UP_SO0971_x_at,1763.1189215474806,-3.4450533308175344,0.4646538169127729,-7.414236589525867,1.223273765224092e-13,1.0038226699282872e-11
SO3516_x_at,3766.644514266388,1.871434308263518,0.2525762067180031,7.4093848054062414,1.2688663617247504e-13,1.0319180512444519e-11
SO1520_x_at,17248.426853526144,3.475494158395443,0.46913456273747695,7.408309756832593,1.2791924576830057e-13,1.0319180512444519e-11
SO1377_at,10374.611357294247,2.7314120834843783,0.3699260777373508,7.383670002912563,1.5398482902639364e-13,1.2317492331951605e-11
SO3023_at,5418.499478051274,2.3652441096139545,0.32109758597868604,7.366122365588122,1.7566259425035096e-13,1.393443528890909e-11
SO2070_at,4234.469915754417,1.9696757440902823,0.26801016987765724,7.349257474033208,1.9931093482471223e-13,1.567967593881352e-11
UP_SO1580_at,1226.531143156395,-3.506783246372662,0.47789026996964307,-7.338051152611713,2.167263439646016e-13,1.6909984165565925e-11
SO2261_x_at,7634.088498395166,2.420373557827576,0.3300301363511423,7.333795587844044,2.2372425200561535e-13,1.7314074429605304e-11
UP_SO2445_x_at,19967.22324392188,3.232729526924001,0.44164857954470177,7.319687363778327,2.485493261120539e-13,1.908016963919872e-11
SO1750_at,5451.8391083814495,2.474007155286923,0.33837782793288457,7.311374892381037,2.644226519357985e-13,2.0136313790214924e-11
UP_SO3858_x_at,1569.5094079907694,-4.289320356380129,0.5873177809697486,-7.303235991421588,2.809278129425691e-13,2.1223427392065994e-11
SO1127_x_at,11103.462005344689,2.5532255524695606,0.34976156135106073,7.299903232953753,2.8797476296818085e-13,2.1584502115701684e-11
UP_SO1267_x_at,1202.9401611993624,-2.925047214856963,0.4011886258184157,-7.290952501183035,3.0777126970768535e-13,2.2888083721464507e-11
SO1397_at,6553.237461329118,2.09880001842376,0.2880021946009567,7.287444532607696,3.1588928823606117e-13,2.3309690966814468e-11
SO0276_at,11382.762404774583,3.5409448842405764,0.48654523587087456,7.277730050942923,3.3948377947628056e-13,2.4858046898728574e-11
UP_SO4023in_at,467.24294483983476,-5.446464053372175,0.7492854141977134,-7.268877720252834,3.6248633442834473e-13,2.6339751278041326e-11
SO4596_x_at,3285.344968550049,1.5574829137616444,0.21446608729035233,7.262140758193927,3.8101139674072417e-13,2.7476117314961768e-11
SO3686_at,5542.730997399253,2.296521008249048,0.3171604555761601,7.240880657953216,4.457805431643822e-13,3.173461840774931e-11
UP_SO2593_at,5300.017143487749,2.695700087097657,0.3723038431966894,7.240591619876214,4.4673168049568314e-13,3.173461840774931e-11
UP_SO1949_at,1951.5630430951978,-2.0445103337636295,0.28359707538474344,-7.209208102692646,5.627819828892953e-13,3.968238292683853e-11
SO2903_x_at,31550.245373349837,3.3428718674616813,0.46414240721696004,7.202254772421775,5.92248962214755e-13,4.1453072583251854e-11
SO2714_at,8752.73908965024,2.423089408186666,0.33651532016454677,7.200532228374749,5.997797840140067e-13,4.167375010240387e-11
UP_SO4279_x_at,2406.535540469759,-2.9514840149985493,0.4103517031046394,-7.192571622508712,6.358219371028727e-13,4.3857891444074246e-11
SO2067_at,3995.9608042340537,2.0856315274936357,0.29038234256384055,7.182363462871748,6.851647559228078e-13,4.692146267359142e-11
SO4570i_x_at,4820.09952888381,-2.056886727244975,0.28653085201052436,-7.178587271884512,7.043542391114837e-13,4.7891057157872957e-11
UP_SO1309_x_at,1954.3839169329415,-2.284520572234712,0.31835092409462257,-7.176107871311505,7.172397107470359e-13,4.8302434693675613e-11
UP_SO2810ic_x_at,37100.93700088834,-3.325154666141271,0.4634053591439087,-7.175477366692814,7.20553180638926e-13,4.8302434693675613e-11
IG_SO3972_SO3969_at,391.22110381124185,-8.499382073417,1.1849071220259224,-7.173036532082772,7.335226870048933e-13,4.8827989213983065e-11
UP_SO0890ic_x_at,36800.497844585734,-3.2935485943567846,0.4603659964681103,-7.154196051890487,8.416470861945437e-13,5.563637926031848e-11
UP_SO4546ic_x_at,37128.96739266987,-3.338116229140919,0.46756474396754344,-7.1393668410820945,9.376179813726597e-13,6.15530038943886e-11
UP_SO3694_at,822.3581623872515,-4.945543549086407,0.6933098639450817,-7.133236964126264,9.80355627926157e-13,6.391784398787048e-11
SO0815_at,7266.210739522167,2.1654626032559303,0.3041500785084226,7.119717390426263,1.0814858441171013e-12,7.003172619150127e-11
SO2291in_at,3933.5934442909224,1.9416498952724017,0.2728358479671716,7.116549785298107,1.1066221553368082e-12,7.117524524764241e-11
SO3546_x_at,13629.848048178845,3.0737703630966435,0.4320379613851404,7.1145839898928,1.1225089563344357e-12,7.171250171374157e-11
UP_SO2541_at,555.0451459509183,-8.08346647674991,1.1376243772166192,-7.105567214133903,1.198293692710967e-12,7.604371773943797e-11
SO2443_at,9212.989154889161,2.434619166206077,0.3428007092468025,7.1021415666128345,1.2283830298390068e-12,7.743694080157288e-11
IG_SO0499_SO0500_x_at,1175.1789586630305,-2.3389202975941528,0.33011202886036134,-7.085231961006562,1.388115950460366e-12,8.693076139758043e-11
SO3726_x_at,4016.23413167817,2.4922191851331053,0.35185238551351783,7.083138519853397,1.409256810891446e-12,8.76778796266384e-11
UP_SO0877_at,2789.683144852132,-1.4351608233698776,0.20293379343285453,-7.072064238747573,1.5264572203908187e-12,9.435289792792339e-11
SO4680_at,5005.795096759886,1.974846143935162,0.2796822821546814,7.061034144604668,1.652679749096254e-12,1.0149586149449832e-10
SO3413_x_at,5508.933383975922,1.9777793126988046,0.28025463367156017,7.057079794857668,1.7003799257649618e-12,1.0324092345830723e-10
SO3532_at,9277.18675014507,2.5877483088593265,0.3666984760963871,7.056883182081002,1.7027865304080508e-12,1.0324092345830723e-10
SO1483_at,9902.571478646702,3.0859597959423883,0.4374354255965463,7.054663649460844,1.7301871923545717e-12,1.0423830306343776e-10
SO2071_at,3548.979839702666,1.8480501087719325,0.2621303594773333,7.050118545813596,1.7876542657711364e-12,1.0702315066588333e-10
SO1796_at,11155.737913875695,2.802892762235631,0.3977043629999372,7.047679188362521,1.819264751113643e-12,1.0823488228656731e-10
IG_SO3667_SO3665_at,4757.555781899277,-3.7329905488562956,0.5302529031148441,-7.0400190681234065,1.92213526292972e-12,1.1364475507967705e-10
UP_SO3747_at,1689.9983989448897,-4.26707643477963,0.606928597405834,-7.030606982465797,2.0563698138740245e-12,1.208307670263385e-10
SO3103_at,4797.566293770891,1.4490214713593754,0.20649257818757719,7.017305338902248,2.261879590807242e-12,1.320909927907616e-10
SO1674_x_at,3801.5013745476635,1.767730313243989,0.2520244829705491,7.014121375860777,2.3139845346318227e-12,1.3430987064122146e-10
IG_SO1117_SO1120_x_at,2203.948976419866,-1.6364170013485384,0.23451531559163855,-6.977868363182006,2.9969225371478472e-12,1.7289518564309306e-10
SO1830_x_at,1886.6110802658507,-1.7373632989841945,0.24902124253728913,-6.976767448761071,3.020490557353022e-12,1.7320511816532177e-10
SO2363_at,19587.483334912104,3.164558816925228,0.45367268266960203,6.9754228936677976,3.0495209878558794e-12,1.7382269630778512e-10
IG_SO2350_tLeu6_at,1468.3600585253184,-5.329884493488927,0.7652181465825306,-6.965183088367973,3.279769303703314e-12,1.8583407144018956e-10
SO4662_x_at,5492.251809627838,2.1320892171718104,0.30615783737074004,6.964019720945342,3.3069828487665818e-12,1.862672765527165e-10
SO3740_at,21206.961668855874,3.6674175703593686,0.5289207533570386,6.933775139437085,4.097557927818979e-12,2.294391406759345e-10
SO2410_at,4789.070860116983,2.2695656116839356,0.3274271526480914,6.931513142171183,4.163627649525108e-12,2.3177527249023103e-10
SO3095_at,3384.8713279784356,1.8523085741144205,0.26779900949075663,6.91678650207388,4.620035424034647e-12,2.556867279150337e-10
UP_SO2671_at,1278.5556870681155,-2.266856663727852,0.3281105929112816,-6.908818894307358,4.887053735242421e-12,2.6890095090041966e-10
UP_SO2188in_at,720.2069838249992,-3.9879563729083602,0.5777796721604858,-6.902209553334118,5.119983119719085e-12,2.792437907945031e-10
SO4108_x_at,4511.93304684285,1.8130850326646386,0.26269628798408573,6.90182966260443,5.1336971729213196e-12,2.792437907945031e-10
SO3733_at,10579.53273057428,2.765280126319226,0.4007990101686252,6.899418551846749,5.221581550337888e-12,2.824104248731043e-10
UP_SO4385ic_x_at,37060.535649200465,-3.2470712444650607,0.4707174264447242,-6.898132641890539,5.269053889612839e-12,2.833679320634159e-10
SO2442_at,11940.32044872723,2.216322649871272,0.32159203161475935,6.891721286571687,5.512129181374432e-12,2.9477504313204057e-10
UP_SO2115_at,1340.6180081596287,-2.669781041817913,0.38762692030422874,-6.887501620688617,5.6780726526612934e-12,3.019529250317478e-10
SO0166_at,7128.614676775241,2.6386387525754476,0.38387884408726825,6.873623783173627,6.259114751528229e-12,3.3100285177665117e-10
SO2304_at,34040.6902179243,3.75296500399618,0.5464761469597551,6.86757331472798,6.530319408693208e-12,3.4343707431685444e-10
IG_SptmRNA1_SO1471_at,600.374472622957,-7.54034584391665,1.0990546953190756,-6.8607557713290594,6.849718323056503e-12,3.567701826307837e-10
SO0858_x_at,6074.99454864917,3.096758006929938,0.4513851775301659,6.860566454296082,6.858802754641603e-12,3.567701826307837e-10
SO2017_x_at,10283.634988073758,2.649772434673169,0.38645560683810587,6.856602382749781,7.051754755921365e-12,3.648133343566058e-10
SO0424_at,18172.270697160828,3.130961730940234,0.4570891181959939,6.849784005572668,7.396157526506402e-12,3.8056228916115913e-10
SO0184_x_at,4863.975787427555,2.2510574023017234,0.32879198072191984,6.846448618847504,7.570581882434383e-12,3.8744284375748866e-10
UP_SO0858_at,5395.844922518216,3.1249189156421786,0.4565293252114047,6.844946738514825,7.650432978251272e-12,3.8943567657740026e-10
SO0941_x_at,1649.3583534684049,-1.9395917108217342,0.2837626168260931,-6.835261573621705,8.185553288724274e-12,4.144589455072679e-10
SO0578_at,3392.1036000686872,1.6270844856877495,0.23817743267193212,6.831396524157313,8.40919376369948e-12,4.2352971130505483e-10
SO4163_x_at,5917.437324359918,2.229975698397262,0.32647221688475586,6.8305221181637,8.46061329602951e-12,4.238767261310784e-10
SO0862_at,7981.579449662637,2.6824526791150163,0.39279139508435534,6.8292042867663545,8.538691027593972e-12,4.2554869053228804e-10
UP_SO1614_at,2084.980901000865,-2.6399356824746674,0.38683801184817357,-6.8243957460695235,8.829616788175596e-12,4.3775584482626823e-10
UP_SO4696_at,2411.362940161502,-1.656677815457244,0.24279455085534377,-6.823373134285404,8.892727609488759e-12,4.3860038401411137e-10
IG_SO4604_SO4606_at,1796.0696046334945,-2.6798519349549665,0.39291368334868837,-6.820459679885345,9.074965621806471e-12,4.417496979505974e-10
SO2191_x_at,4948.226792174265,2.9908510447001566,0.4385244528111904,6.82026059328529,9.087551284307645e-12,4.417496979505974e-10
UP_SO2833_at,984.6373449238487,-2.5963736178763623,0.38069267491157616,-6.820130223097737,9.095802163916071e-12,4.417496979505974e-10
UP_SO4036_x_at,9528.719692291754,2.3029651292196607,0.33813308809575854,6.810824525304859,9.704093969580253e-12,4.688998502357078e-10
SO0175_x_at,5014.7422620368325,2.238897124729987,0.3287705161808232,6.80990847579105,9.766085672531545e-12,4.695119672567059e-10
SO3287_at,6364.136774827636,2.767052104361579,0.4071152130944233,6.796729808570944,1.0702053566632239e-11,5.119238587978506e-10
UP_SO1208_at,1457.1625469216528,-2.370240397994766,0.3489378937478831,-6.792728564204975,1.100322900302013e-11,5.236986843987431e-10
SO4003_at,7022.645995150371,2.297257052284476,0.338266024566383,6.7912733926775175,1.1114806443314167e-11,5.26377326039341e-10
SO0187_at,3388.43420027867,1.9372745121290988,0.28596963552127475,6.774406340721356,1.2491812662732104e-11,5.886612115670638e-10
SO0171_x_at,7150.824013660835,2.555517671282134,0.3775403089859325,6.768860464585134,1.2980065015592933e-11,6.086563491794539e-10
UP_SO4531ic_at,4538.0990769986,-1.8901858199750077,0.27935495794547016,-6.766251201970686,1.3216200128112535e-11,6.166912206838393e-10
SO4746_at,9080.484416292287,2.3498402311797824,0.3475172310549242,6.7617948728660195,1.3629258254207284e-11,6.328629723014592e-10
IG_SO0669_SO0670_at,871.2478427102906,-4.6460182526507126,0.6883945512423345,-6.749063083468803,1.4880288698432102e-11,6.846858428832909e-10
IG_SO1391_SO1392_at,3048.684298415173,-4.431601534662862,0.6567376529531348,-6.7479023240641025,1.4999786420919213e-11,6.846858428832909e-10
SO2440_x_at,14502.960839067791,2.9943396060227214,0.4437514263112581,6.747785873982563,1.5011826454315338e-11,6.846858428832909e-10
